gene,score,validation,label
A4GALT,0.075870916,False,-1
AAGAB,0.0047884025,False,0
ABCA1,0.087934665,False,-1
ABCA4,0.029916208,False,-1
ABCB4,0.0073202318,False,0
ABCG2,0.32537994,False,-1
ABHD12,0.00013543965,False,0
ABHD17C,0.12029973,False,-1
ABI2,0.018304078,False,0
ABL1,0.25530803,False,-1
ABLIM1,0.1279945,False,-1
ABRACL,0.8641946,False,-1
ACBD6,0.39331943,False,-1
ACE,0.2910535,False,-1
ACER1,0.2936476,False,-1
ACP7,0.00028387117,False,0
ACSBG1,0.0018100007,False,-1
ACTA2,0.08367196,False,0
ACTB,0.093294956,False,-1
ACTN2,0.030016452,False,-1
ACTR6,0.0002514638,False,0
ACVR1,0.26333013,False,-1
ACVR1C,0.3352579,False,-1
ACVR2A,0.025030978,True,0
ACYP2,0.011154591,False,0
ADAM15,0.0027430607,True,0
ADAM20,0.0005321314,False,-1
ADAM28,0.31275436,False,-1
ADAM32,0.17076649,False,-1
ADAMTS1,0.18910497,False,-1
ADAMTS10,0.13475704,False,0
ADAMTS16,0.73198825,False,1
ADAMTS7,0.0020206182,False,0
ADAMTS9,0.008199365,False,-1
ADARB1,0.3493902,False,-1
ADARB2,0.0014758664,False,0
ADCY1,0.0024442074,False,-1
ADCY2,0.3660908,True,1
ADCY3,0.08510221,False,0
ADCY7,0.05540541,False,-1
ADCY9,0.29979524,False,-1
ADD3,0.22316821,True,1
ADD3-AS1,0.29072675,False,-1
ADGRB3,0.6579066,False,1
ADGRD1,0.08844554,True,0
ADGRE5,0.055416983,False,-1
ADGRF3,0.00041162045,False,-1
ADGRG5,0.13331445,False,-1
ADGRG7,0.079049155,False,-1
ADGRL3,0.11920878,False,0
ADGRV1,0.016872164,False,0
ADH5,0.020006577,True,0
ADK,0.15758494,False,0
ADNP,0.2657967,False,-1
ADNP2,0.014683125,True,0
ADORA2A-AS1,0.21453138,False,-1
ADRA1A,0.41066635,False,-1
ADRA2C,0.29945078,False,-1
AFAP1,0.10379066,False,0
AFF3,0.15920964,False,-1
AFF4,0.28489453,False,-1
AGAP1,0.095541716,False,0
AGAP2,0.29945055,False,-1
AGMO,0.9780554,False,1
AGRN,0.30240718,False,-1
AGTR1,0.35484707,False,-1
AHCTF1,0.09103919,False,0
AHCYL2,0.007203579,True,0
AHDC1,0.19618165,False,-1
AHNAK,0.32257995,False,-1
AHR,0.024235325,False,0
AHRR,0.20610724,False,-1
AIG1,0.310542,False,-1
AIRE,0.011154644,False,0
AK5,0.25659266,False,-1
AKNA,0.2848942,False,-1
AKR1C3,0.0015526682,False,0
ALCAM,0.0009166246,True,0
ALDH1A1,0.00015776507,False,0
ALDH1A2,0.5291792,False,0
ALDOC,0.113712,False,-1
ALG8,0.0074165235,False,0
ALK,0.09195228,False,0
ALPK2,0.021978782,False,-1
ALX1,0.06689693,False,0
ALX4,0.00075973145,False,-1
AMER2,0.0055607073,False,0
AMMECR1,0.020959305,True,0
AMPH,0.9780554,True,1
ANAPC10,0.031499576,False,-1
ANGPT1,0.002959225,False,0
ANGPT2,0.02795793,False,-1
ANGPT4,0.000135489,False,0
ANK3,0.36811316,False,1
ANKEF1,0.00786407,False,0
ANKIB1,0.3493902,False,-1
ANKMY1,0.39331943,False,-1
ANKRD17,0.3493902,False,-1
ANKRD24,0.0084754685,False,0
ANKRD30B,0.32258204,False,-1
ANKRD30BL,0.36809602,False,-1
ANKRD44,0.3493902,False,-1
ANKRD45,0.016714811,False,-1
ANKRD50,0.18668161,False,0
ANKRD6,0.072163396,False,-1
ANKRD65,0.0037005804,False,0
ANKS1B,0.89667296,False,-1
ANO1,0.010356478,False,0
ANO10,0.24529809,False,-1
ANO5,0.05823652,False,-1
ANOS1,0.09748185,True,0
ANP32E,0.22225007,False,-1
ANPEP,0.00013545011,False,0
ANTXR2,0.031721186,False,1
ANXA11,0.004360512,True,0
ANXA2,0.0074163442,True,0
ANXA4,0.20223746,False,-1
AP1S2,0.2420537,False,1
AP3B2,0.35515192,False,-1
APBA1,0.36095932,False,0
APBB1IP,0.11590376,False,-1
APBB2,0.2968618,True,1
APCDD1,0.25054133,False,0
APEX2,0.0045478987,False,0
APLF,0.06973403,False,-1
APOBEC3A,0.0027138058,False,0
AQP1,0.011451884,False,-1
AQP4,0.01769846,False,0
AQP4-AS1,0.3352587,False,-1
AR,0.19090562,False,-1
ARHGAP10,0.0015526637,True,0
ARHGAP12,0.22252437,False,1
ARHGAP15,0.58844244,False,-1
ARHGAP20,0.64920366,False,-1
ARHGAP24,0.13341457,False,0
ARHGAP30,0.13331445,False,-1
ARHGAP31-AS1,0.33967936,False,-1
ARHGAP44,0.060522746,False,-1
ARHGAP5,0.2833695,False,0
ARHGAP6,0.004647737,False,0
ARHGDIB,0.14404896,False,-1
ARHGEF10L,0.0067759836,False,-1
ARHGEF12,0.27008826,True,0
