gene,score,validation,label
A1CF,0.005027047,False,0
AAMDC,0.020809298,False,0
ABCB1,0.07022429,False,0
ABCF2,0.020667791,False,0
ABCG2,0.07244489,True,0
ABHD3,0.029107098,False,0
ACSBG1,0.0003510475,True,0
ACTB,0.0031855572,False,0
ACTG1,9.001634e-06,True,0
ACTN2,0.10774336,False,0
ACVR1,0.02719491,True,0
ADAMTS2,0.059871048,False,1
ADAP1,2.9452647e-05,False,0
ADCY2,0.0674789,False,1
ADD3,0.12162253,True,1
ADGRG6,0.026742095,True,0
ADGRL2,0.05779203,True,0
ADGRV1,0.08581204,True,0
ADK,0.037452567,False,0
ADNP,0.034823865,False,0
ADNP2,0.022875266,True,0
ADRA1A,0.092682846,True,0
ADRM1,0.0019703854,False,0
ADTRP,0.06405988,True,1
AFF1,0.023250489,False,0
AFF4,0.04345904,False,0
AGAP2,0.0021165381,False,0
AGGF1,0.20167251,False,0
AGO2,0.03930683,True,0
AHCTF1,0.05595202,False,0
AHR,0.051625744,False,0
AIMP2,0.018120864,False,0
AK5,0.049353737,False,0
AKAP13,0.073124185,False,0
AKR1E2,0.05162426,True,0
ALCAM,0.15896685,True,0
ALK,0.02113353,False,0
ALX1,0.14312543,True,0
ALX4,0.040075306,False,0
AMOTL1,0.088363886,False,0
ANKRD30A,0.072455406,False,0
ANKRD30BL,0.037192393,False,0
ANKRD34B,0.05574995,False,0
ANKRD50,0.031099645,False,0
ANO10,0.07487088,False,0
ANO2,2.0506966e-05,False,0
ANO6,0.040866703,True,0
ANOS1,0.09180806,True,0
ANXA11,0.0538041,True,0
ANXA3,0.05227684,False,0
ANXA4,0.09448693,False,0
AP1S1,0.002537787,True,0
AP2M1,3.0452647e-06,False,0
APEX2,0.018472113,False,0
AR,0.05449113,True,0
ARAP2,0.07906452,False,0
ARC,0.010891735,False,0
ARF3,0.005096033,False,0
ARFGAP1,0.015309359,False,0
ARHGAP10,0.021338902,False,0
ARHGAP12,0.05349995,False,0
ARHGAP20,0.0318244,True,0
ARHGAP24,0.0018967595,False,0
ARHGAP26,0.03261744,False,0
ARHGAP42,0.03828636,True,0
ARHGDIA,0.0002271083,False,0
ARHGDIG,0.0035964553,False,0
ARHGEF10,0.03232005,False,0
ARHGEF28,0.05205314,True,0
ARHGEF6,0.05696382,False,0
ARID2,0.059706174,False,0
ARID3A,0.043248743,True,0
ARID3C,0.032245263,False,0
ARID5A,0.0053222678,False,0
ARID5B,0.0754118,True,0
ARL4A,2.2219449e-05,False,0
ARL4D,0.00017019357,True,0
ARL6IP1,9.292336e-06,False,0
ARL6IP5,0.006849546,False,0
ARMC3,0.018659763,False,0
ARMC4,0.037718996,True,0
ARMCX4,0.006614716,False,0
ARNT2,0.14389032,False,0
ARNTL,0.087142,False,0
ARPC5L,0.0030289406,True,0
ARPP21,0.059787452,False,0
ASAP1,0.072093785,True,0
ASAP2,0.10682032,False,1
ASIC2,0.045447208,False,0
ASXL2,0.09339697,False,0
ATF2,0.026903933,False,0
ATF3,0.082269184,True,0
ATF4,0.06582478,False,0
ATF5,0.008561734,False,0
ATG10,0.010604961,False,0
ATP10A,0.06012212,True,0
ATP12A,9.361313e-06,False,0
ATP1A1,0.0008213052,False,0
ATP1A2,0.0027145774,False,0
ATP1A3,0.009056112,False,0
ATP1B1,0.0031377533,False,0
ATP2C2,0.0337561,False,0
ATP6V0C,2.7845866e-05,True,0
ATP8B1,0.071698315,False,0
ATR,0.01903974,False,0
ATRNL1,0.03788309,False,0
ATXN1,0.048882563,False,1
AVEN,0.046256576,False,0
AVPR1A,0.0009926212,False,0
B3GNT5,0.059776753,False,0
B4GAT1,0.009582171,True,0
BAALC,0.07494384,False,0
BACH1,0.044820093,False,0
BACH2,0.079599984,False,0
BAIAP3,0.042734873,True,0
BANP,0.09011219,False,0
BATF,0.079525016,True,0
BAZ2B,0.006818579,False,0
BBX,0.015459365,False,0
BCAR3,0.078448735,True,0
BCL11A,0.10249821,True,0
BCL11B,0.071737856,False,0
BCL6,0.009116165,True,0
BCLAF1,0.07128078,True,0
BEND6,0.06545334,False,0
BEND7,0.00067266845,False,0
BEST3,3.4970572e-06,False,0
BEX1,2.5953295e-05,False,0
BEX3,0.008013502,True,0
BHLHE22,0.02300903,True,0
BHLHE40,0.0057291333,False,0
BHLHE41,0.003711558,False,0
BICC1,0.051184513,False,0
BIRC3,0.0011828617,True,0
BMP2K,0.033896215,False,0
BMP5,0.016054783,False,0
BMPER,0.067331016,False,0
BMT2,0.06554987,False,0
BOLL,0.056127116,False,0
BRF1,0.046354048,False,0
BRINP1,0.037693433,False,0
BRINP3,0.037270136,False,0
BSX,0.00014550347,True,0
BTBD11,0.025790537,False,0
BTC,0.041670512,True,0
BUB1,0.0013829449,False,0
BVES,0.009124818,False,0
C10orf90,1.7030268e-05,False,0
C16orf87,0.04753762,False,0
C17orf53,0.00057571253,False,0
C18orf25,0.08536704,False,0
C19orf71,0.016636778,False,0
C1GALT1,0.043547634,False,0
C1QL3,0.040441662,False,0
C1QTNF4,0.00064011716,True,0
C21orf91,0.13961314,True,0
C2orf88,0.046348732,False,0
C3orf67,0.100002654,False,0
C3orf80,0.019955102,True,0
C4orf3,0.005338367,False,0
C4orf36,0.0006748407,True,0
C4orf48,0.0025517715,False,0
C5orf66,0.03833987,False,0
C8orf88,0.046998244,False,0
CA8,0.03456205,False,0
CACHD1,0.05332967,True,0
CACNA1D,0.049943518,False,0
CACNA1E,0.026894905,False,0
CACNB2,0.04847329,False,0
CACNG5,6.0054876e-06,False,0
