gene,score,validation,label
A2M,0.009575061,False,0
AASDHPPT,0.38114822,False,-1
ABCA1,0.46791834,False,-1
ABCC9,0.30268767,False,-1
ABCG2,0.29663065,False,-1
ABL1,0.37111577,True,1
ABLIM1,0.4708131,False,-1
ABTB2,0.2901824,False,-1
ACAN,0.34776422,False,-1
ACER2,0.49692526,False,-1
ACO1,0.30268767,False,-1
ACSBG1,0.29017782,False,-1
ACTB,0.07486835,False,1
ACTG1,0.14834622,False,-1
ACVR1,0.45136595,False,0
ACVR1C,0.59725875,False,-1
ACY3,0.0044488315,False,-1
ADAD2,0.16996898,False,0
ADAM12,0.06414965,False,-1
ADAM28,0.01957273,False,0
ADAMTS17,0.30268767,False,-1
ADAMTS18,0.30268767,False,-1
ADAMTS3,0.6677493,False,-1
ADAMTS8,0.30268767,False,-1
ADAMTS9-AS2,0.39460444,False,-1
ADAMTSL3,0.30268767,False,-1
ADARB1,0.5919511,False,-1
ADD3-AS1,0.42454815,False,-1
ADGB,0.20525166,False,-1
ADGRG1,0.100420795,False,-1
ADGRL2,0.6860766,False,-1
ADGRV1,0.29017022,False,-1
ADNP,0.7170175,False,1
ADNP2,0.59005934,False,-1
ADRA1D,0.29663348,False,-1
ADTRP,0.30268767,False,-1
AEBP2,0.30268767,False,-1
AFAP1L2,0.08331621,False,-1
AFF1,0.5081835,False,-1
AFF4,0.7142731,False,-1
AGAP2,0.30268767,False,0
AGBL1-AS1,0.0044488357,False,-1
AGGF1,0.3514828,False,-1
AGPAT1,0.3323275,False,-1
AHCTF1,0.5596583,False,-1
AHDC1,0.5919511,False,1
AHR,0.41759202,False,-1
AHRR,0.5972587,False,-1
AKAP13,0.5919511,False,-1
ALDH1A2,0.30268767,False,-1
ALDOA,0.01787405,False,-1
AMD1,0.59252816,False,-1
AMOTL1,0.31338558,False,-1
AMPD3,0.19385277,False,-1
ANK1,0.6212236,False,0
ANKRD18B,0.0044488274,False,-1
ANKRD30A,0.5919511,False,-1
ANKRD30B,0.5644859,False,-1
ANKRD34C,0.16279837,False,-1
