gene,score,validation,label
A2M,0.01746773,False,-1
ABCA1,0.48523238,False,-1
ABCA12,0.59326446,False,-1
ABCC4,0.08858841,False,-1
ABHD12B,0.02461054,False,-1
ABHD17B,0.42925805,False,-1
ABR,0.30188715,False,-1
ACAN,0.021506354,False,-1
ACER3,0.59326446,False,-1
ACVR1,0.46677247,False,-1
ACVR1C,0.34067643,False,-1
ADAM12,0.35540953,False,-1
ADAM28,0.02251002,False,0
ADAMTS1,0.38361776,False,-1
ADAMTS20,0.42925805,False,-1
ADAMTS3,0.49012974,True,1
ADAMTSL1,0.5932642,False,-1
ADCYAP1,0.038358714,False,-1
ADD3-AS1,0.44784495,False,-1
ADGRB2,0.0315144,False,-1
ADGRF5,0.036001746,False,-1
ADGRG5,0.045964807,False,-1
ADGRL2,0.38536426,False,-1
ADGRL3,0.45611188,False,-1
ADGRL3-AS1,0.18570396,False,-1
ADGRL4,0.0057803257,False,-1
ADNP,0.43976083,False,-1
ADNP2,0.4529439,False,-1
ADORA1,0.0775939,False,-1
ADPGK-AS1,0.0383584,False,-1
ADRA1A,0.42925805,False,-1
AEBP1,0.08858828,False,-1
AFF1,0.4791224,False,-1
AFF4,0.46074328,False,-1
AHCTF1,0.42925805,False,-1
AHCYL2,0.59326434,False,-1
AHDC1,0.42925805,False,-1
AHR,0.44745228,False,-1
AHRR,0.33620402,False,-1
AK5,0.42925805,False,-1
AKAP13,0.26052782,False,-1
ALDH1A2,0.24072078,False,-1
ALDOC,0.006690163,False,-1
ALOX15B,0.045965057,False,0
ALOX5,0.02190794,False,-1
ALX3,0.09673273,False,-1
AMOTL1,0.4874698,False,-1
ANGPT2,0.08769786,False,-1
ANK1,0.5932644,False,-1
ANKRD30B,0.4476034,False,-1
ANKRD31,0.0287859,False,-1
ANKRD50,0.45144916,False,-1
ANLN,0.34067628,False,-1
ANO6,0.27160072,False,-1
ANO9,0.06504195,False,-1
ANOS1,0.34067655,False,-1
ANPEP,0.07484806,False,-1
ANXA11,0.10199971,False,0
ANXA4,0.074111685,False,-1
AP2M1,0.006690163,False,-1
APBB1IP,0.017467739,False,-1
APBB2,0.47682232,False,-1
APOC2,0.021506349,False,-1
APOE,0.017467722,True,1
APOLD1,0.047868155,False,-1
ARAP2,0.42100185,False,-1
ARHGAP11B,0.0360018,False,-1
ARHGAP15,0.045964178,False,-1
ARHGAP22,0.59326434,False,-1
ARHGAP24,0.3536564,False,-1
ARHGAP25,0.044270888,False,-1
ARHGAP26,0.44267547,False,-1
ARHGAP42,0.42925805,False,-1
ARHGAP6,0.42925805,False,0
ARHGEF10L,0.07474162,False,-1
ARHGEF2,0.052782476,False,-1
ARHGEF28,0.446582,False,-1
ARID3B,0.036001746,False,-1
ARID5A,0.021907736,False,0
ARID5B,0.42925805,False,-1
ARNT,0.03600182,False,-1
ARNT2,0.42925805,False,-1
ARNTL,0.45220807,False,-1
ARNTL2,0.5932645,False,-1
ARPP21,0.47485128,False,-1
ART3,0.34067658,False,-1
ASAP1,0.5932644,False,-1
ASAP2,0.46927494,False,-1
ASB7,0.45182553,False,-1
ASXL3,0.4476034,False,-1
ATF2,0.36858252,False,-1
ATF3,0.35392728,True,0
ATG10,0.4222837,False,-1
ATP10A,0.35540852,False,0
ATP13A4,0.5932644,False,-1
ATP1A2,0.03835818,False,-1
ATP2B4,0.42926678,False,-1
ATP8B1,0.47066423,False,-1
ATRNL1,0.3952161,False,-1
AVPR1A,0.017467722,False,-1
AXL,0.034781482,False,-1
B3GAT2,0.18570404,False,-1
BACE2,0.034905523,False,-1
BACH1,0.44165125,False,-1
BACH2,0.4561441,False,-1
BARD1,0.18687746,False,-1
BATF3,0.045964368,False,-1
BAZ1A,0.40466458,False,-1
BBX,0.45182553,False,-1
BCAR3,0.48523232,False,-1
BCL11A,0.38992035,False,-1
BCL11B,0.4874698,False,-1
BCL3,0.08090697,False,-1
BCL6,0.23538795,False,-1
BCLAF1,0.43673253,False,-1
BDNF,0.45536098,False,1
BEND4,0.42925805,False,-1
BHLHE22,0.05188491,False,0
BHLHE40,0.03835858,False,-1
BHLHE41,0.03166658,False,-1
BMPER,0.4874698,False,-1
BMPR1B,0.47066423,False,-1
BNC2,0.0016202212,True,0
BOC,0.3406765,False,-1
BRCA2,0.02150631,False,-1
BRF1,0.42925805,False,-1
BRINP1,0.42925805,False,-1
BRINP3,0.4476034,False,-1
BSX,0.42925805,False,-1
BTBD11,0.0360018,False,-1
BTG1,0.5085029,False,1
BTNL9,0.00023880159,False,-1
BVES,0.41429487,False,-1
BZW2,0.3406765,False,-1
C12orf42,0.34067655,False,-1
C14orf39,0.021506341,False,-1
C19orf25,0.34067643,False,-1
C1QTNF4,0.1857027,False,0
C1orf229,0.096675426,False,-1
C2orf73,0.04786821,False,-1
C2orf88,0.48523232,False,-1
C3AR1,0.0215063,False,-1
C3orf67,0.19593847,False,-1
C4orf47,0.34067634,False,-1
C5orf46,0.06504647,False,-1
C5orf66,0.0066902204,False,-1
C8orf34,0.036001783,False,-1
C8orf37-AS1,0.19027062,False,-1
CA10,0.0360018,False,-1
CACHD1,0.17229015,False,-1
CACNA1G,0.42925805,False,-1
CACNA2D1,0.4552798,False,-1
CACNA2D3,0.35541427,False,-1
CACNB4,0.028786039,False,-1
CADM1,0.47432667,False,-1
CADPS2,0.42389792,False,-1
CALCR,0.39183286,False,-1
CALM1,0.2592269,False,-1
CALN1,0.48746976,False,-1
CALY,0.0066901124,False,-1
CAMK2D,0.45506337,False,-1
CAMK2N1,0.097253226,False,-1
CAMKK1,0.5932643,False,-1
CAMKK2,0.46927747,False,-1
CANX,0.42925805,True,0
CAPG,0.01746773,False,-1
CAPN6,0.02150627,False,-1
CARD11,0.5085193,False,-1
CASC15,0.4755154,False,-1
CASC19,0.00023929731,False,-1
CASC2,0.46927485,False,-1
CBLN2,0.43332177,False,-1
CCDC170,0.0002387845,False,-1
CCDC26,0.01746773,False,-1
CCDC88C,0.07759428,False,-1
CCK,0.0066902265,False,-1
CCND2-AS1,0.5085355,False,-1
CCNG2,0.4706642,False,-1
CCNI,0.4706642,False,-1
CD163,0.087682895,False,-1
CD24,0.42925805,False,-1
CD247,0.047868326,False,-1
CD36,0.59326434,False,-1
CD44,0.074739724,False,-1
CD53,0.01746773,False,-1
CD74,0.017467713,False,-1
CD86,0.021907944,False,-1
CD93,0.34067675,False,-1
CDC14A,0.35811678,False,-1
CDH11,0.46677244,False,-1
CDH18,0.5932644,False,-1
CDH2,0.45872095,False,-1
CDH20,0.4630567,False,-1
CDH7,0.44271383,False,-1
CDH8,0.4768223,False,-1
CDHR3,0.028785998,False,-1
CDK18,0.3406765,False,-1
CDK19,0.41984972,False,-1
CDK2AP1,0.0862039,False,-1
CDK6,0.42625287,False,-1
CDK8,0.48746976,False,-1
CDKN2B-AS1,0.4033917,False,-1
CDR2,0.40393296,False,-1
CDX2,0.096736915,False,-1
CDYL2,0.1235088,False,-1
CEBPB,0.04852673,False,-1
CEBPG,0.4692797,False,-1
CECR2,0.41272226,False,-1
CELF2,0.36951455,False,1
CELF4,0.036001734,False,-1
CENPF,0.20341755,False,-1
CEP112,0.4529439,False,-1
CEP135,0.5932644,False,-1
CFAP206,0.42925805,False,-1
CFAP70,0.59326434,False,-1
CGNL1,0.0066900747,True,0
CHAMP1,0.30528894,False,-1
CHD1,0.44271383,False,-1
CHD7,0.44271383,False,0
CHL1,0.4591623,False,1
CHN1,0.4552798,False,0
CHODL,0.42925805,False,-1
CHRDL1,0.49013007,False,-1
CHRM2,0.2908942,False,-1
