gene,score,validation,label
A1CF,0.42089972,False,-1
A2M,0.00014680931,False,0
AACS,0.18915279,False,-1
ABCA1,0.40030953,False,-1
ABCA2,0.18651094,False,-1
ABCG2,0.0933048,False,-1
ABHD17B,0.48380128,False,-1
ABI3BP,0.30297878,False,-1
ABL1,0.2965722,False,-1
ABLIM1,0.25716522,False,-1
ABRA,0.014854414,False,-1
ACSBG1,0.09330499,False,-1
ACTA2,0.4935876,False,-1
ACTB,0.22531322,False,1
ACTC1,0.1656099,False,-1
ACTG1,0.17192827,False,-1
ACVR1,0.4595252,False,0
ACVR1C,0.38208768,False,-1
ADAM18,0.39168593,False,-1
ADAM28,0.0014100132,False,0
ADAMTS1,0.04687173,False,0
ADAMTS16,0.17904413,False,0
ADAMTS20,0.12182987,False,-1
ADAMTS3,0.5097756,False,-1
ADAMTS5,0.29787508,False,-1
ADAP2,0.00014680988,False,-1
ADARB1,0.37743157,False,-1
ADARB2,0.08994454,False,-1
ADCY2,0.5097756,False,-1
ADD3,0.4312197,False,-1
ADD3-AS1,0.2375966,False,-1
ADGRL3,0.41684118,False,-1
ADIPOR2,0.37743157,False,-1
ADNP,0.47095755,False,1
ADNP2,0.49130732,False,-1
ADRA1A,0.12190223,False,-1
ADTRP,0.17490347,False,-1
AFF4,0.5111239,False,-1
AGAP1,0.49358758,False,-1
AHCTF1,0.49358758,False,-1
AHDC1,0.4838012,False,1
AHR,0.5154911,False,-1
AHRR,0.48380122,False,-1
AIF1,0.19974504,False,-1
AIF1L,0.11659457,False,-1
AK5,0.42195097,False,-1
AKAP13,0.4217392,False,-1
ALDH1A1,0.39176935,False,-1
ALDH1A2,0.3815417,False,-1
ALDOA,0.15580983,False,-1
ALDOC,0.1505296,False,-1
ALOX5,0.0014101174,False,-1
AMMECR1,0.32991278,False,-1
AMOTL1,0.18915276,False,-1
ANK1,0.11271313,False,0
ANKRD28,0.49130732,False,-1
ANKRD29,0.26968113,False,-1
ANKRD34B,0.2685631,False,-1
ANKRD44,0.36569196,False,-1
ANKRD6,0.34966025,False,-1
ANO10,0.3414473,False,-1
ANO6,0.18915279,False,-1
ANOS1,0.1898238,False,-1
ANXA4,0.4217392,False,-1
ANXA5,0.0045925016,False,-1
AP1S2,0.22060451,False,1
APBB1IP,0.0014100132,False,0
APBB2,0.49156043,False,0
APOBEC3F,0.001410126,False,-1
APOC1,0.30297887,False,-1
APOLD1,0.17490335,False,-1
APP,0.5154911,False,-1
AQP4,0.09330675,False,-1
AR,0.09330714,False,-1
ARC,0.030375553,True,0
ARFGAP1,0.18651138,False,-1
ARFGEF3,0.3070616,False,-1
ARHGAP12,0.3920283,False,-1
ARHGAP20,0.42173913,False,0
ARHGAP22,0.18915279,False,-1
ARHGAP23,0.18915272,False,-1
ARHGAP24,0.00014680946,False,0
ARHGAP26,0.4935876,False,-1
ARHGAP6,0.16485843,True,0
ARHGDIB,0.0001468096,False,-1
ARHGDIG,0.18428433,False,-1
ARHGEF10,0.2835575,False,-1
ARHGEF26,0.4935876,False,-1
ARHGEF28,0.3939911,False,-1
ARID3A,0.27405933,False,-1
ARID3C,0.13396348,False,-1
ARID5B,0.46458846,False,-1
ARMC4,0.27808338,True,0
ARNT2,0.44581166,False,-1
ARNTL,0.48380122,False,-1
ARNTL2,0.37743154,False,-1
ARPP21,0.48582923,False,-1
ARRDC3-AS1,0.14717367,False,-1
ARSJ,0.3029789,False,-1
ARX,0.13396446,False,1
ASAP1,0.37743157,True,0
ASAP2,0.4225743,False,-1
ASB2,0.38378122,False,-1
ASCL1,0.0933067,False,-1
ASCL2,0.16887844,False,-1
ASPA,0.14949182,False,-1
ASXL2,0.28355768,False,-1
ATF2,0.5111239,False,-1
ATF3,0.022806944,False,0
ATF7IP2,0.37743157,False,-1
ATG10,0.5097756,False,-1
ATP1B1,0.17781962,False,-1
ATP1B3,0.34318328,False,-1
ATP2B4,0.4935876,False,-1
ATP6V0C,0.1505296,False,-1
ATXN1,0.45443097,False,-1
AUTS2,0.49882704,False,1
AVEN,0.37743154,True,0
B3GALNT2,0.4217047,False,-1
B3GNT5,0.48380122,False,-1
B3GNTL1,0.4935876,False,-1
BACE2,0.37743154,False,-1
BACH1,0.3070615,False,-1
BACH2,0.5097756,False,-1
BAIAP3,0.27508104,False,-1
BAMBI,0.3029789,False,-1
BARD1,0.48380122,False,-1
BARX2,0.109031916,False,-1
BAZ1A,0.35337344,False,-1
BBX,0.44443983,False,-1
BCAN,0.14561637,False,-1
BCAS1,0.30297902,False,-1
BCAS2,0.014854428,False,-1
BCL11B,0.2897131,False,-1
BCL6,0.1536321,False,0
BCLAF1,0.5111239,False,-1
BDNF,0.014854373,False,0
BEND4,0.48380122,False,-1
BEND6,0.4392694,False,-1
BEX1,0.19192724,True,0
BEX3,0.39176977,False,-1
BHLHE22,0.16887856,True,0
BHLHE40,0.22531293,False,-1
BICC1,0.48380128,False,-1
BICDL1,0.18915285,False,0
BIN2,0.0014100213,False,-1
BMP2K,0.37743154,False,-1
BMP5,0.0053264294,False,-1
BMP6,0.22340728,False,-1
BMPER,0.48380122,False,-1
BMPR1A,0.4365073,False,-1
BMPR1B,0.29774103,False,-1
BNC2,0.065514416,False,0
BOC,0.42089164,False,-1
BPTF,0.28357413,False,-1
BRF1,0.37743154,False,-1
BRINP1,0.48380122,False,-1
BRINP3,0.5097756,False,-1
BTBD7,0.4935876,False,-1
BTG2,0.16560985,False,-1
BUB1,0.30297902,False,-1
C10orf90,0.3136515,False,-1
C12orf42,0.18915276,False,-1
C12orf75,0.48380128,False,-1
C16orf74,0.3029789,False,-1
C1GALT1,0.4640693,False,-1
C1QB,0.0014099971,False,-1
C1QL1,0.18820803,False,-1
C1orf21,0.46005395,False,-1
C1orf61,0.3661089,False,-1
C21orf91,0.48380128,False,-1
C3,0.00014681015,False,0
C4orf19,0.42089942,False,-1
C5AR2,0.09480059,False,-1
CA2,0.268564,False,-1
CA3,0.48380128,False,-1
CABLES1,0.18650885,False,-1
CACNA1G,0.22531241,False,0
CACNB2,0.4935876,False,-1
CACNG3,0.18915272,False,-1
CACNG4,0.28112766,False,-1
CACYBP,0.1505295,False,-1
CADPS,0.4217392,False,-1
CADPS2,0.43701795,False,-1
CALCB,0.31598985,False,0
CALCR,0.48380122,False,-1
CALD1,0.18915279,False,-1
CALM1,0.35272875,False,-1
CALM2,0.2253135,False,-1
CALM3,0.22531332,False,-1
CALN1,0.39970526,False,-1
CALY,0.1505297,False,-1
CAMK2D,0.4545943,False,-1
CAMK2N1,0.22531334,True,0
CANX,0.3014246,False,-1
CARD11,0.0001468103,False,-1
CASC15,0.48215145,False,-1
CASC2,0.48380122,False,-1
CASR,0.37743154,False,-1
CAST,0.48380128,False,-1
CBFA2T2,0.14717327,True,0
CBLN1,0.39169338,False,-1
CBLN2,0.48212394,False,-1
CBR1,0.09330635,False,-1
CCDC125,0.09330625,False,-1
CCDC144NL,0.09480313,False,-1
CCDC155,0.0045924685,False,-1
CCDC168,0.004592464,False,-1
CCDC178,0.48380122,False,-1
CCDC85A,0.18915272,False,-1
CCDC88C,0.26856223,False,-1
CCL20,0.16562535,False,0
CCND1,0.15473485,False,-1
CCNYL1,0.3070616,False,-1
CD226,0.09330605,False,-1
CD36,0.11271684,False,-1
CD44,0.19974901,False,-1
CD58,0.30297887,False,-1
CD63,0.1724692,False,-1
CD86,0.11271836,False,0
CDC14A,0.27808344,False,-1
CDC14B,0.32966515,False,0
CDC42EP1,0.31365097,False,-1
CDC45,0.09480993,False,-1
CDH11,0.44595438,False,-1
CDH12,0.13021432,False,-1
CDH18,0.37743157,False,-1
CDH20,0.292315,False,-1
CDH4,0.18915276,False,-1
CDH6,0.21858984,False,-1
CDH7,0.4365073,False,-1
CDH8,0.49358758,False,-1
CDHR1,0.15052953,False,-1
CDK19,0.46331456,False,1
CDK6,0.42506033,False,-1
CDS1,0.5097756,False,-1
CDX1,0.18219444,False,-1
CEBPA,0.112719804,False,0
CEBPG,0.37743154,False,-1
CECR2,0.1596609,False,-1
CELF2,0.49358758,False,1
CELF4,0.42089385,False,1
CELF6,0.42090088,False,-1
CENPBD1,0.16887803,False,-1
CENPF,0.22531281,False,-1
CEP85L,0.49317452,False,-1
CFL2,0.44581166,False,-1
CHAMP1,0.4935876,True,1
CHD1,0.5111239,False,1
CHD7,0.263862,False,1
CHGB,0.015000255,False,0
CHI3L1,0.0045924378,False,-1
CHODL,0.48380128,False,-1
CHORDC1,0.15052953,False,-1
CHRDL1,0.36323884,False,-1
CHRM2,0.38896522,False,-1
CHRNA2,0.18651186,False,-1
CHST3,0.0014100469,False,-1
CHST9,0.41037238,False,-1
CLDN11,0.14075327,False,-1
CLIC4,0.14687763,False,-1
CLMN,0.302979,False,-1
CLOCK,0.4831669,False,-1
CMTM8,0.18915276,False,-1
CNKSR3,0.24430421,False,-1
CNOT4,0.5111239,False,-1
CNR1,0.46612722,False,-1
CNTN4,0.4695589,False,-1
CNTNAP3,0.31365076,False,-1
COCH,0.09480109,False,-1
COG1,0.28246376,False,-1
COL12A1,0.30297908,False,-1
COL19A1,0.48380122,False,-1
COL20A1,0.30297884,False,-1
COL21A1,0.15052977,False,-1
COL23A1,0.3815417,False,-1
COL24A1,0.40392587,False,0
COL25A1,0.09480086,False,-1
COLEC11,0.19648382,False,-1
COLEC12,0.2088337,False,-1
COLGALT2,0.34298518,False,-1
CPEB2,0.46772394,False,-1
CPED1,0.00013688239,False,0
CPM,0.2685623,False,-1
CPNE2,0.11891507,False,-1
CPQ,0.20424725,False,-1
CREB1,0.46458846,False,-1
CREB3,0.0045924485,False,-1
CREB3L1,0.11657493,False,-1
CREM,0.3971799,True,0
CRH,0.0045925244,False,-1
CRIM1,0.48380128,False,0
CRISPLD1,0.38154173,False,-1
CRX,0.03037626,False,-1
CRYAB,0.16887908,False,-1
CSF3R,0.00013688291,False,0
CSGALNACT1,0.093306616,False,-1
CTBP2,0.38154173,False,-1
CTCF,0.37743157,False,1
CTCFL,0.027923403,False,-1
CTF1,0.112717845,False,-1
CTNNB1,0.5154911,False,1
CTNND2,0.4217047,False,-1
CTPS2,0.1865132,False,-1
CTXN1,0.22531365,False,-1
CUEDC1,0.27150863,False,-1
CUTA,0.1842844,False,0
CUX1,0.28355744,False,-1
CUX2,0.82964903,False,1
CX3CR1,0.00013688357,True,0
CXCL12,0.17246819,False,-1
CXCL14,0.19974963,False,-1
CXXC5,0.40730646,False,0
CYB5R1,0.18915276,False,-1
CYBB,0.00014681043,False,-1
CYBRD1,0.26856264,False,-1
CYP26B1,0.22531381,False,-1
CYTH1,0.18915279,False,-1
CYTIP,0.18428344,False,0
DAAM2,0.17216603,False,-1
DAB1,0.48380128,False,-1
DACH1,0.4795784,False,-1
DACT1,0.225313,False,-1
DCLK2,0.45975044,False,-1
DDIT4,0.15052947,False,-1
DDR2,0.19975005,False,-1
DDX60,0.11659935,False,-1
DENND1B,0.45458713,False,-1
DENND2A,0.18915276,False,-1
DGKD,0.09330577,False,0
DGKH,0.4935876,False,-1
DHRS3,0.13427924,False,-1
DHRS9,0.11271765,True,0
DIAPH2,0.37743154,False,-1
DIP2A,0.3815417,True,1
DISC1,0.0933067,False,-1
DKK2,0.48380128,False,-1
DKK3,0.15580995,False,-1
DLC1,0.1490521,False,-1
DLEU1,0.008920485,False,-1
DLEU2,0.4300644,False,-1
DLGAP1,0.49163827,False,-1
DLX1,0.21587631,False,0
DLX2,0.13396728,False,0
DLX6,0.15052943,False,0
