gene,score,validation,label
A2M,0.06756554,False,-1
A4GALT,0.031101298,False,-1
AAR2,0.30050138,False,-1
AATK,0.01660093,False,-1
ABCA2,0.5249626,False,-1
ABCA3,0.07057443,False,-1
ABCA6,0.31133687,False,-1
ABCB9,0.5689022,False,-1
ABCC4,0.061607517,False,-1
ABCE1,0.08528564,False,-1
ABCF2,0.64858735,False,-1
ABCG1,0.20670536,False,-1
ABCG2,0.19513412,False,-1
ABHD12,0.2274478,False,-1
ABHD13,0.25904247,False,-1
ABHD17B,0.045461908,False,0
ABHD5,0.10834562,False,-1
ABI1,0.19513406,False,-1
ABL1,0.22494505,False,-1
ABLIM3,0.06756556,False,-1
ABRACL,0.07594162,False,-1
ACER2,0.7193288,False,-1
ACER3,0.00055891206,False,0
ACO1,0.20060068,False,-1
ACSS2,0.059760768,False,-1
ACTA2,0.019645078,False,-1
ACTB,0.052122936,False,0
ACTN2,0.023601294,False,0
ACTR2,0.021070791,False,-1
ACTR3,0.027206134,False,-1
ADAM12,0.082609735,False,-1
ADAM22,0.06756551,False,-1
ADAM32,0.02064912,True,0
ADAMTS12,0.72610646,False,-1
ADAMTS15,0.18773265,False,-1
ADAMTS17,0.0019037792,False,0
ADAMTS3,0.122541845,False,-1
ADAMTS5,0.03884694,False,-1
ADAMTS6,0.36309993,False,-1
ADAMTS7,0.27180013,False,-1
ADAMTSL3,3.572214e-05,False,0
ADAP1,0.008499368,True,0
ADARB2,0.010617762,True,0
ADCY2,0.05783052,False,1
ADCY6,0.0005382985,False,0
ADCY9,0.1176631,False,-1
ADD2,3.1503794e-07,False,0
ADD3,0.34576175,False,1
ADD3-AS1,0.53899676,False,-1
ADGRB3,0.030841079,False,-1
ADGRL3,0.038797118,False,-1
ADGRV1,0.1706549,False,-1
ADH1C,0.0018725698,False,0
ADH4,0.5579889,False,-1
ADNP,0.01963196,False,-1
ADNP2,0.23143427,False,-1
ADTRP,2.9953583e-07,False,0
AFAP1L2,0.02108675,False,-1
AFF4,0.1290242,False,-1
AGAP1,0.117596686,False,-1
AGBL4,0.32439345,False,-1
AGL,0.008814291,False,-1
AGMO,5.799497e-06,True,0
AGO1,8.726528e-13,False,0
AGPAT1,0.047527894,False,-1
AGTPBP1,0.22120368,False,-1
AGTRAP,0.76305413,False,-1
AHCTF1,0.0032694018,False,0
AHDC1,0.002639734,False,0
AHR,0.022202058,False,-1
AIG1,0.03541512,False,0
AK5,0.20235358,False,-1
AKAP6,0.20235358,False,-1
AKR1C3,0.524966,False,-1
ALDH1A2,0.11298021,False,-1
ALG6,0.028390631,False,0
ALOX12-AS1,0.30057627,False,-1
ALX4,0.024886973,False,0
AMD1,0.10977355,False,0
AMMECR1L,0.00814947,False,-1
AMOT,0.023280462,True,0
AMY2B,0.7737759,False,-1
ANAPC1,0.022784315,False,0
ANAPC10,0.21331456,False,-1
ANAPC4,0.011942122,False,0
ANGPT1,0.045337934,False,-1
ANK2,0.20235357,False,-1
ANK3,0.012342297,False,1
ANKH,0.10591984,True,0
ANKRD24,0.6200129,False,-1
ANKRD31,0.14796807,False,-1
ANKRD34C-AS1,0.2784583,False,-1
ANKRD36B,0.27180013,False,-1
ANKRD36C,0.26082554,False,-1
ANKRD44-IT1,0.082753845,False,0
ANKRD53,0.53790915,False,-1
ANKS1B,0.09217038,False,-1
ANLN,0.27180013,False,-1
ANO3,0.13784923,False,-1
ANO5,0.12387939,False,-1
ANXA1,0.5188946,False,-1
ANXA11,0.08607046,False,-1
AOAH,7.803382e-05,False,0
AOX1,0.27010727,False,1
AP1M1,0.7630517,False,-1
AP1S2,0.021663405,False,0
AP3M1,0.53791195,False,-1
APBA1,0.026103387,True,0
APBB1IP,0.011482716,False,0
APC,0.15304664,False,0
APEH,0.011942133,False,0
APLF,0.36293042,False,-1
APMAP,0.002497849,False,0
APOD,0.0006689197,False,0
APOE,0.69085497,False,-1
APPBP2,0.088754416,False,-1
AQP4,0.10176981,False,-1
ARAP2,0.024002606,False,0
ARFGAP1,0.64858973,False,-1
ARFGAP3,0.022250874,False,-1
ARFGEF3,0.0674511,False,-1
ARHGAP20,0.10966139,False,-1
ARHGAP22,0.00037759217,False,0
ARHGAP24,0.13884775,False,-1
ARHGAP31,0.42135373,False,-1
ARHGAP6,0.085282885,False,-1
ARHGEF11,0.23868567,False,-1
ARHGEF25,0.3122498,False,-1
ARHGEF28,0.058087774,False,-1
ARID3A,0.5486734,False,-1
ARID3B,0.24996316,False,-1
ARID5A,0.00031405842,False,0
ARID5B,0.14493965,False,-1
ARIH2OS,0.0036562404,True,0
ARL5A,0.05186129,False,-1
ARMC2,0.0095147025,False,0
ARMC4,0.019632006,False,-1
ARNT,0.64858735,False,-1
ARNT2,0.059846967,False,-1
ARNTL,0.22613527,False,-1
ARPC1B,0.06756562,False,-1
ARPC5,0.23189414,False,-1
ARPP21,0.033282302,False,-1
ARRDC3,0.012284131,False,-1
ARRDC3-AS1,0.036012776,False,-1
ARSJ,0.0054420256,False,0
ARX,0.02182646,False,-1
ASB13,0.20841244,False,-1
ASB6,0.00019101304,False,0
ASCC1,0.050262313,False,-1
ASH2L,0.40381858,False,-1
ASPA,0.27180013,False,-1
ASPSCR1,0.537908,False,-1
ATAD2,0.010214656,False,-1
ATF1,0.08275387,True,0
ATF2,0.034012817,False,-1
ATF3,0.04750726,False,-1
ATF4,0.35180643,False,-1
ATF5,0.011942101,False,0
ATF6B,0.0043086205,False,0
ATF7,0.0546963,False,-1
ATG10,0.013931859,False,0
ATG14,0.80833215,False,-1
ATG16L1,0.032230835,False,-1
ATG4C,0.26082554,False,-1
ATL1,0.029585855,False,0
ATOH8,0.6485869,False,-1
ATP10A,0.00055321143,False,-1
ATP10D,0.0025336961,False,0
ATP1A1,4.9854352e-05,False,0
ATP1B1,0.011083303,False,0
ATP1B3,0.04024581,False,-1
ATP6V1A,0.71932584,False,-1
ATP6V1D,0.00013188244,False,0
ATP8A1,0.07256992,False,-1
ATRNL1,0.13112906,False,-1
ATXN7,0.07951609,False,-1
ATXN7L3,7.652091e-05,True,0
AUTS2,0.043333214,False,-1
AVEN,0.7721481,False,-1
AXL,0.070094824,False,-1
B3GALNT1,0.0022189463,False,0
B3GAT2,0.3028719,False,-1
B3GLCT,0.08798256,False,-1
B4GALNT1,0.00403329,True,0
B4GALT2,2.1613096e-06,False,-1
BAALC,0.00927291,True,0
BACE1,0.021826003,False,-1
BACH1,0.08721614,False,-1
BACH2,0.10378559,False,-1
BANP,0.55799,False,-1
BASP1,0.010953535,False,-1
BATF3,0.17433305,False,-1
BAZ1A,0.00660644,False,0
BBIP1,2.0809746e-06,False,0
BBS10,0.011453978,False,-1
BBS2,0.27180013,False,-1
BBX,0.014113143,True,0
BCAS1,0.20235358,False,-1
BCHE,0.07777186,False,-1
BCL11B,0.022608342,False,-1
BCL3,9.782909e-13,False,0
BCL6,0.04116659,False,0
BCLAF1,0.10185301,False,-1
BDKRB2,0.16692415,False,0
BDNF,0.46303532,False,1
BDP1,0.061587952,False,-1
BECN1,0.059760768,False,-1
BEND5,0.6200953,False,-1
BHLHE40,0.41836226,True,1
BIN1,0.030797752,False,-1
BIRC3,0.012848094,False,-1
BLVRB,0.00038404067,False,0
BMP2,0.08275037,True,0
BMP2K,2.853722e-07,False,0
BMPER,0.006882255,False,-1
BMPR1B,0.07057078,False,-1
BMS1,0.050262436,False,-1
BNC2,0.2022921,False,-1
BOC,0.100027464,False,-1
BPTF,0.27040732,False,-1
BRCA1,0.27842063,False,-1
BRF1,0.07175472,False,-1
BRI3,0.34922957,False,-1
BRINP3,0.012018052,False,-1
BTBD9,0.3368171,False,-1
BTD,0.009832321,False,0
C10orf90,0.000859642,True,0
C11orf49,0.0005865459,False,0
C11orf65,0.076130934,False,-1
C11orf95,0.80833215,False,-1
C11orf96,0.020647869,False,0
C12orf29,0.6068008,False,-1
C12orf4,0.05026239,False,-1
C14orf178,0.5554896,False,-1
C14orf28,0.05736385,False,-1
C19orf25,7.0639753e-06,False,0
C1GALT1,0.12176225,False,-1
C1QB,1.7433774e-15,False,0
C1orf21,0.05578225,False,-1
C1orf35,0.054296564,False,-1
C21orf62-AS1,3.0222756e-05,False,0
C21orf91,0.052016895,False,-1
C2orf15,1.9277528e-05,False,0
C2orf27A,0.012089435,False,0
C2orf42,5.7995526e-06,True,0
C2orf74,0.07091866,False,-1
C3,0.01603287,False,-1
C4orf36,0.011942133,True,0
C4orf45,0.14285074,False,-1
C4orf47,0.77377504,False,-1
C5orf30,0.09233742,False,-1
C7,0.0040072086,False,0
C7orf31,0.00053359516,False,0
C7orf57,0.010953371,False,0
C9,0.047527872,False,-1
CA2,0.022676047,False,-1
CABLES1,0.16111016,False,-1
CACNA1C,0.35058793,False,1
CACNA1D,0.25336623,True,1
CACNA2D1,0.078254566,False,-1
CACNA2D3,0.018037576,False,0
CACNB2,0.0033539534,False,-1
CACNB4,0.55544984,False,-1
CACYBP,5.801621e-06,False,0
CADM1,0.13694715,False,-1
CADM2,0.112050794,False,-1
