gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADD3-AS1,0,0.04781828280000001,0.017824107155363457,0.031391267,0.07340736,0.030344104,0.0537428,0.050205883,True,False,False,False,False
ADGRD1,0,0.0061639891,0.003946612595693395,0.0066354657,0.0035253656,0.0035442882,0.012846853,0.004267973,False,False,False,False,True
ADGRL2,0,0.0274104124,0.012294541176968309,0.023684906,0.031130712,0.046486065,0.0218237,0.013926679,False,False,False,False,True
ADGRL3,0,0.0235613686,0.007472678919272244,0.027491476,0.03412779,0.02021044,0.014602731,0.021374406,True,False,False,False,False
ADNP,0,0.027889849900000003,0.016626826287504923,0.047892362,0.03182678,0.0128182685,0.038011562,0.008900277,False,False,True,False,False
ADRA1A,0,0.0568833858,0.02105771234131816,0.07044528,0.047212075,0.027416164,0.0819365,0.05740691,True,False,False,False,False
ADRA1D,0,0.0005513157160000001,0.00045227924791949503,0.0003162017,0.00019310525,0.0008381379,0.00020187713,0.0012072566,False,False,True,False,False
AEBP1,0,0.0326503856,0.020432784606754198,0.037726138,0.010251133,0.063529395,0.032840982,0.01890428,True,False,False,False,False
AFF4,0,0.0349916352,0.021775942845799947,0.01477309,0.03838519,0.07043008,0.030550463,0.020819353,False,False,False,True,False
AGAP2,0,0.0329044004,0.010078197551646292,0.044141248,0.023729183,0.043565657,0.027327364,0.02575855,True,False,False,False,False
AHCTF1,0,0.0530338528,0.016313994017285886,0.06217173,0.07596619,0.043703757,0.03426158,0.049066007,False,True,False,False,False
AHDC1,0,0.035427338940000004,0.028367571371967604,0.05475429,0.036821406,0.009982265,0.0047379537,0.07084078,False,True,False,False,False
AHR,0,0.0454207656,0.01767104422755675,0.02885008,0.054735992,0.068345614,0.04852656,0.026645582,False,False,False,True,False
AK5,0,0.054495237200000005,0.02538813281175607,0.07619547,0.062338382,0.02608157,0.029052284,0.07880848,False,False,False,True,False
AKAP13,0,0.0585088252,0.019531159950711446,0.071555726,0.052753083,0.026858872,0.07416095,0.067215495,True,False,False,False,False
ALCAM,0,0.045863000200000004,0.010936958006906134,0.061695766,0.038438085,0.04484203,0.050664764,0.033674356,False,False,True,False,False
ALDH1A2,0,0.06809070960000001,0.03359234180968476,0.038123872,0.08339491,0.119662,0.045118116,0.05415465,False,False,True,False,False
ALDH1L1-AS2,0,0.036728489399999995,0.02079676442972848,0.029323872,0.013189819,0.036363836,0.03462158,0.07014334,False,False,False,False,True
ALK,0,0.055258104399999994,0.018252659251439426,0.06967413,0.04852343,0.029203271,0.075210854,0.053678837,False,False,False,False,True
ALOX5,0,0.03591119029999999,0.029710575831634875,0.017528795,0.050389763,0.08154075,0.0111268135,0.01896983,False,True,False,False,False
ALOX5AP,0,0.0021294006620423598,0.0030881254417004294,9.402118e-10,0.0005998385,0.007466867,0.00046101157,0.0021192853,True,False,False,False,False
ANGPTL4,0,0.015417441200000001,0.01070292053985919,0.014074017,0.005823023,0.0335557,0.009645488,0.013988978,False,True,False,False,False
ANK1,0,0.038050554040000004,0.0342335803180351,0.014643453,0.0017887872,0.08677225,0.029538075,0.057510205,False,False,False,False,True
ANKRD28,0,0.05634974660000001,0.014228161199722639,0.065952204,0.07567974,0.04096644,0.052356422,0.046793927,False,False,False,False,True
ANKRD29,0,0.050936283799999996,0.0027593977926144864,0.049432207,0.049738415,0.055278096,0.048304714,0.051927987,False,False,True,False,False
ANKRD30B,0,0.0578682268,0.010587239693778342,0.07215285,0.047433414,0.06576233,0.050556447,0.053436093,False,True,False,False,False
ANKRD30BL,0,0.034136668599999996,0.0028629503613588564,0.03502139,0.03735738,0.03178446,0.035958245,0.030561868,False,True,False,False,False
ANKRD33B,0,0.011971591734,0.017041693199711005,0.007013595,0.004191739,0.04206261,9.080897e-05,0.0064992057,False,False,False,True,False
ANKRD44,0,0.0579966748,0.009423845883232241,0.06848041,0.06080476,0.04290847,0.056873232,0.060916502,False,True,False,False,False
ANKRD50,0,0.0265112852,0.0048784793270451295,0.02920724,0.029852714,0.031008251,0.021970734,0.020517487,False,True,False,False,False
ANKRD55,0,0.041253253000000004,0.01672773884671105,0.047376852,0.049362402,0.013968551,0.05743274,0.03812572,False,False,False,True,False
ANKRD6,0,0.0583394062,0.012357391700454317,0.04592235,0.073913485,0.04881236,0.068701886,0.05434695,False,False,False,False,True
ANLN,0,0.023278924319999998,0.023297478119708056,0.029926406,0.0030699626,0.060414605,0.005943466,0.017040182,False,False,True,False,False
ANO1,0,0.039134356999999995,0.014760178067443732,0.033929408,0.02517313,0.040179737,0.03263568,0.06375383,False,False,False,False,True
ANO10,0,0.025200384799999996,0.012677844977348326,0.02578272,0.045500215,0.023505775,0.010940991,0.020272223,False,False,False,True,False
ANO4,0,0.0596108928,0.013775714415865526,0.06823956,0.0431678,0.07660081,0.061484568,0.048561726,False,False,False,True,False
ANOS1,0,0.03778238948,0.030163575457383754,0.06377588,0.028823681,0.013841025,0.0074243974,0.075046964,False,False,False,False,True
ANTXR2,0,0.02906173136,0.028211102263303152,0.0076228115,0.0016895513,0.06335849,0.054933425,0.017704379,True,False,False,False,False
ANXA11,0,0.046368867999999994,0.006510759889682963,0.048893623,0.046535622,0.055473525,0.04278252,0.03815905,False,True,False,False,False
ANXA2,0,0.0402728427,0.02147767027699156,0.035862077,0.0096930945,0.035366282,0.05427904,0.06616372,False,False,False,False,True
ANXA4,0,0.04731856760000001,0.02989676060476206,0.046041895,0.007609401,0.032063447,0.065884575,0.08499352,False,True,False,False,False
AOX1,0,0.0433819524,0.0293546195684062,0.06274016,0.041121945,0.004852377,0.02809046,0.08010482,False,False,True,False,False
AP2M1,0,0.003153163604,0.0033060761823034863,0.00056920457,0.00060089765,0.0043251934,0.0018719364,0.008398586,True,False,False,False,False
APBB1IP,0,0.0238418972,0.0072908332255828415,0.025902089,0.02719653,0.012018862,0.031336125,0.02275588,False,False,True,False,False
APBB2,0,0.046233508,0.014750613506478572,0.04665691,0.06964135,0.047124114,0.031058516,0.03668665,False,False,False,True,False
APEX2,0,0.01979002174,0.016976140870498976,0.014551572,0.041637253,0.03317275,0.007890379,0.0016981547,False,False,True,False,False
APOE,0,0.01880805386,0.008658028074356767,0.016996205,0.0055469023,0.02205749,0.029205797,0.020233875,False,True,False,False,False
APOLD1,0,0.027800653999999998,0.012961282277997343,0.032420345,0.035288185,0.020930419,0.041517116,0.008847205,False,False,False,False,True
ARFGEF3,0,0.0365597638,0.013117048253091575,0.038121723,0.05804593,0.023329977,0.030977683,0.032323506,False,True,False,False,False
ARHGAP15,0,0.0020099116599999996,0.001287758058685904,0.0019932028,0.0035187386,0.002938385,0.0002682257,0.0013310062,False,False,False,False,True
ARHGAP24,0,0.0375239254,0.0065708233213556105,0.034232397,0.03480372,0.04888052,0.03721932,0.03248367,False,False,False,False,True
ARHGAP31,0,0.027977183512580002,0.04705253987822338,9.463565e-07,4.8652064e-06,0.013775469,0.11115859,0.014946047,False,False,False,True,False
ARHGAP6,0,0.05517126,0.020065757232936205,0.072236404,0.047922954,0.024428237,0.058468625,0.07280008,False,False,False,False,True
ARHGAP8,0,0.05429780879999999,0.03155842675802188,0.057082232,0.032851763,0.013235789,0.07933754,0.08898172,True,False,False,False,False
ARHGDIG,0,0.02401951788,0.0245649442005901,0.022847498,0.0022117074,0.010856858,0.065653406,0.01852812,False,False,False,False,True
ARHGEF28,0,0.0234189326,0.009456342917297642,0.027917989,0.035884343,0.010235937,0.02077967,0.022276724,False,True,False,False,False
ARHGEF3,1,0.057979508400000004,0.016905024615280963,0.04714132,0.036577795,0.073148705,0.056721732,0.07630799,False,False,False,True,False
ARHGEF6,0,0.060602493,0.01932223925710074,0.07614626,0.07892261,0.03204629,0.064529605,0.0513677,True,False,False,False,False
ARID3A,0,0.04177554252,0.03366899034119893,0.0069292276,0.03640955,0.08683588,0.014359945,0.06434311,False,True,False,False,False
ARID3B,0,0.0258556956,0.02226075964445107,0.02408432,0.009155384,0.010032885,0.022245899,0.06375999,False,False,False,True,False
ARL4C,0,0.01181956948,0.009659981749686068,0.0012058801,0.0051811403,0.01901705,0.009290757,0.02440302,False,False,False,True,False
ARL6,0,0.053222421199999995,0.016823790812562047,0.06414866,0.06472152,0.026121456,0.06378078,0.04733969,False,True,False,False,False
ARNT2,0,0.0747695314,0.03673588709682243,0.04948364,0.08690708,0.13259341,0.040815987,0.06404754,False,False,False,True,False
ARRDC3-AS1,0,0.04787385000000001,0.010367822254105515,0.040035155,0.038920064,0.063170075,0.05378229,0.043461666,False,False,False,False,True
ARSB,0,0.056214969000000004,0.022249271959148012,0.06754277,0.044694375,0.02354983,0.0801354,0.06515247,False,False,False,True,False
ARSG,0,0.0455853994,0.01651799298019264,0.041970115,0.06700055,0.021453783,0.045808744,0.051693805,False,False,True,False,False
ARSJ,0,0.00479114568,0.004347524000594343,0.001782315,0.0071353125,0.0010525736,0.011316218,0.0026693093,True,False,False,False,False
ARX,0,0.036009219599999996,0.00693910782725786,0.034018,0.033317775,0.048331853,0.031762514,0.032615956,True,False,False,False,False
ASAP1,0,0.0485594548,0.017137033384370566,0.060789168,0.07212309,0.03836682,0.031382296,0.0401359,False,False,True,False,False
ASAP2,1,0.0451294596,0.014693551855140569,0.0499425,0.06602869,0.026386576,0.045391552,0.03789798,False,False,False,False,True
ASCC1,0,0.0439838422,0.010831053824705686,0.046954475,0.038969696,0.032193165,0.040886745,0.06091513,False,False,True,False,False
ASCL1,0,0.00866530526,0.006373711222330443,0.0027272743,0.006019837,0.004602642,0.011540915,0.018435858,False,False,False,False,True
ASCL2,0,0.019939609562999998,0.018664024414748338,0.026720485,0.0060804896,3.7235215e-05,0.019372068,0.04748777,False,False,True,False,False
ASTN2-AS1,0,0.015109985079999999,0.013894482557957106,0.0063367775,0.0058010356,0.023104412,0.035867043,0.0044406573,False,True,False,False,False
ATF2,0,0.0359322706,0.008472740300978828,0.028490447,0.0495298,0.038658306,0.0314611,0.0315217,False,False,True,False,False
ATF4,0,0.00029747095540000004,0.0004898494912806656,3.2937915e-05,1.1803742e-05,0.00017790569,9.866943e-05,0.001166038,True,False,False,False,False
ATG10,0,0.040824806400000004,0.017863674196501932,0.044025134,0.06859299,0.03873975,0.020314518,0.03245164,False,False,True,False,False
ATP10A,0,0.0231406336,0.011076175869242633,0.037583414,0.016203776,0.03141679,0.019776238,0.01072295,False,True,False,False,False
ATP10D,0,0.067891811,0.04057091729121173,0.062744014,0.037779175,0.02223012,0.096279316,0.12042643,False,False,False,True,False
ATP11C,0,0.0413660612,0.01905200176766287,0.035480954,0.047334384,0.069222204,0.03777403,0.017018734,True,False,False,False,False
ATP1A1,0,0.0066624554,0.0065904929266942455,0.0007328374,0.0007554016,0.012414404,0.00460149,0.014808144,False,True,False,False,False
ATP1A2,0,0.00599543057,0.00894475084640208,0.0029396636,0.0039131655,0.021792514,0.0006149242,0.00071688555,True,False,False,False,False
ATP1B1,0,0.0247262906,0.008348127059625397,0.022978252,0.017694345,0.034558672,0.016167922,0.032232262,False,False,False,False,True
ATP1B2,0,0.02325482006,0.013282658637476706,0.0020964073,0.022618013,0.034596298,0.022384042,0.03457934,True,False,False,False,False
ATP6V0C,0,0.001297741488,0.0011013951123030055,0.0011071507,0.00024468402,0.0022591313,0.00026777622,0.0026099652,False,False,False,False,True
ATP6V0E2,0,0.005313077772,0.004917918869253695,0.00066079246,0.0010175912,0.0050888266,0.012594961,0.0072032176,True,False,False,False,False
ATP6V1E2,0,0.054160267399999996,0.012957518111663159,0.05318686,0.04709312,0.059914127,0.03820134,0.07240589,False,False,False,False,True
ATRNL1,0,0.019869636599999997,0.01955755170427198,0.0031405482,0.02043312,0.05116168,0.0034685768,0.021144258,True,False,False,False,False
AVEN,0,0.054751557799999996,0.010063857889938367,0.048065927,0.048466407,0.07236259,0.05236163,0.052501235,False,False,False,False,True
B3GAT2,0,0.02959403,0.006202728719894696,0.021277448,0.032337647,0.033549868,0.035891045,0.024914142,True,False,False,False,False
B3GLCT,1,0.05027853181999999,0.035577570005583155,0.023162354,0.0020702651,0.074414395,0.06842116,0.083324485,True,False,False,False,False
B4GAT1,0,0.0336999214,0.023016260134802072,0.006069138,0.011458135,0.050090987,0.046461787,0.05441956,False,False,False,False,True
BAALC,0,0.050821465899999994,0.028599669169699988,0.04876758,0.04465182,0.0107913455,0.09016117,0.059735414,False,False,True,False,False
BAALC-AS1,0,0.0025868510099999998,0.0019993049950908725,0.000986877,0.0048533967,0.00031397515,0.0043480387,0.0024319675,False,False,True,False,False
BACE2,0,0.025559550400000002,0.017384858884918915,0.035240985,0.0139234755,0.04462168,0.0016743515,0.03233726,False,False,True,False,False
BACH1,0,0.0514842698,0.019391363501409516,0.035620272,0.062005624,0.080673635,0.037920408,0.04120141,True,False,False,False,False
BACH2,0,0.0214207031,0.012196258861399039,0.010555911,0.02496939,0.041106835,0.0156265,0.0148448795,True,False,False,False,False
BAG3,0,0.014846417554000003,0.011766080425035616,0.018200316,0.027334772,0.023487214,0.00013692337,0.0050728624,False,False,False,False,True
BAIAP3,0,0.001518526126,0.0009499963322071979,0.00061305193,0.0007826057,0.0015662042,0.0016167177,0.0030140511,False,False,False,True,False
BATF3,0,0.0545334242,0.027879195326936508,0.045448843,0.10141684,0.0462448,0.027044775,0.052511863,False,False,False,True,False
BAZ1A,0,0.055665424,0.015247635953301232,0.05071374,0.07658575,0.040863413,0.06621769,0.043946527,True,False,False,False,False
BBX,0,0.0300113588,0.005166883735585475,0.0337958,0.034443934,0.022582069,0.026675351,0.03255964,False,False,True,False,False
BCAS2,0,0.00016412642452419602,0.0001381692888258522,5.6137247e-05,0.00030855127,0.00029412645,3.562098e-11,0.00016181712,False,False,False,False,True
BCL11A,0,0.025326298599999998,0.005871927627351498,0.028597048,0.02918148,0.015946614,0.029757697,0.023148654,False,False,True,False,False
BCL11B,0,0.013566895299999998,0.006987138757084276,0.023121295,0.012255074,0.007572725,0.0067940075,0.018091375,False,True,False,False,False
BCL6,0,0.07487928159999999,0.03750565876257878,0.05446992,0.08258125,0.13620625,0.04037374,0.060765248,False,False,False,True,False
BCLAF1,0,0.054990045200000004,0.01585878834665113,0.061470985,0.06573945,0.027021226,0.062425695,0.05829287,False,False,False,True,False
BDKRB2,0,0.005342100274,0.006292668480297615,0.0010462697,0.010238412,0.013918044,0.00035861577,0.0011491599,False,False,False,True,False
BDNF,0,0.00899419976,0.01563347121314005,0.0015935701,0.0037914396,0.00151113,0.036898762,0.0011760971,False,True,False,False,False
BEND6,0,0.0372142554,0.008115927522170082,0.035324953,0.051600304,0.033753224,0.032965146,0.03242765,False,False,False,True,False
BEX1,0,0.012936818819999998,0.022661453976147564,0.0035538883,0.004777092,0.0010091489,0.053391878,0.0019520869,False,False,True,False,False
BEX3,0,0.009767797659999999,0.007619656965338041,0.0063063893,0.001377552,0.010975767,0.008316313,0.021862967,False,True,False,False,False
BHLHE40,0,0.00369802627388,0.0031307643882686705,0.0039517777,0.004239628,0.008387747,3.5118694e-06,0.0019074668,True,False,False,False,False
BHLHE41,0,0.0009744214630000002,0.0011848841805826688,7.4735675e-05,0.00012409584,0.0013760987,0.0004211997,0.0028759774,True,False,False,False,False
BIRC3,0,0.000244540188,0.0001890809696816686,0.00019829269,6.665516e-05,0.00035842057,8.732452e-05,0.000512008,False,False,True,False,False
BLNK,0,0.004104896734,0.0030398240094801597,0.007927344,0.006295949,0.00023618827,0.0034088902,0.0026561122,False,False,False,False,True
BMP7,0,0.045789867600000006,0.03236344141248456,0.047670227,0.014427653,0.098303445,0.043748688,0.024799325,False,False,False,True,False
BNC2,1,0.01908450292,0.02386718395691381,0.0020396993,0.02174345,0.05952526,0.0043119458,0.0078021595,False,False,False,True,False
BRINP1,0,0.0636150276,0.013595991467715134,0.05328819,0.07417734,0.07508653,0.070431896,0.045091182,False,False,False,True,False
BRINP3,0,0.0677454824,0.02045555551221376,0.061620172,0.06196516,0.10205335,0.0658939,0.04719483,False,False,True,False,False
C12orf60,0,0.02088767786,0.015043286253645432,0.0018444273,0.036334902,0.012375856,0.018048104,0.0358351,True,False,False,False,False
C16orf95,0,0.0547880006,0.01508105229135211,0.06343214,0.040205233,0.06892493,0.03674404,0.06463366,False,True,False,False,False
C16orf97,0,0.022423167719999998,0.02774667999722492,0.00834049,0.005565202,0.067841455,0.0005320716,0.02983662,False,True,False,False,False
C17orf100,0,0.0294885742,0.017500733253175,0.02709646,0.0478498,0.011323402,0.014005576,0.047167633,False,False,False,False,True
C1QL1,0,0.0044102186699999995,0.0026256954931259263,0.0059795557,0.00052077405,0.0058804946,0.002903336,0.006766933,False,False,True,False,False
C1QTNF1-AS1,0,0.01251615326454,0.009911459730868356,0.0047828495,0.024201466,0.01809806,3.4818227e-06,0.015494909,False,False,True,False,False
C2orf88,0,0.053399416,0.01775225604392981,0.056350555,0.07640401,0.026742285,0.051321,0.05617923,False,False,False,False,True
C3orf67,0,0.0683886288,0.0410782066438273,0.06544982,0.04913649,0.03506809,0.053020284,0.13926846,True,False,False,False,False
C3orf67-AS1,0,0.06080277919999999,0.02962412792838792,0.05790187,0.045806356,0.03287924,0.05681017,0.11061626,False,True,False,False,False
C3orf70,0,0.0618054236,0.04649149806157856,0.015993956,0.062158164,0.13601783,0.029734598,0.06512257,True,False,False,False,False
C5orf47,0,0.0378029306,0.013299272388012278,0.033746682,0.056403153,0.03838961,0.040967204,0.019508004,False,False,True,False,False
C5orf58,0,0.00936091304,0.005832460253396942,0.004781358,0.0024747292,0.015556685,0.014771203,0.00922059,False,True,False,False,False
C8orf34-AS1,0,0.0187508281646,0.022933027566379716,0.0032216269,0.051267616,0.0045793867,1.6441223e-05,0.03466907,True,False,False,False,False
C9orf16,0,0.01154594786,0.012175245739849256,0.0030782688,0.006009851,0.008437197,0.033034977,0.0071694455,False,False,False,True,False
CA13,0,0.033950914139999996,0.02527369985845873,0.0036067357,0.04382663,0.015009332,0.06782247,0.039489403,True,False,False,False,False
CA3,0,0.05483661759999999,0.01769847273679463,0.06628712,0.04815919,0.027197996,0.07136506,0.061173722,True,False,False,False,False
CA8,0,0.00689000872,0.006434540625084131,0.0048930827,0.0034070814,0.016998729,0.0002979985,0.008853152,False,True,False,False,False
CABLES1,0,0.044948922999999995,0.012898961248473206,0.033984113,0.029739235,0.058490783,0.056304954,0.04622553,False,False,False,True,False
CACHD1,0,0.036140437954,0.05260579366716777,0.017324058,0.012974403,0.12929118,0.00074308977,0.020369459,False,False,False,False,True
CACNA1E,0,0.0656741686,0.019961851469805846,0.0801971,0.05035564,0.053298183,0.05094777,0.09357215,False,True,False,False,False
CACNA2D1,0,0.021295859500000004,0.01669841144398354,0.03010926,0.045499906,0.01796874,0.006515449,0.0063859425,False,False,True,False,False
CACNA2D2,0,0.032663192936,0.029098707965677068,7.097668e-05,0.009088416,0.06924086,0.053392205,0.031523507,False,False,False,True,False
CACNB2,0,0.0644676314,0.015069929362031987,0.08878719,0.0536367,0.050663494,0.066753425,0.062497348,False,True,False,False,False
CACNG3,0,0.0587484428,0.018957247663270047,0.078128465,0.049396243,0.031635396,0.06045767,0.07412444,True,False,False,False,False
CACNG4,0,0.035263802,0.02081019437485585,0.028717522,0.0153367,0.02020933,0.06611225,0.045943208,False,False,False,True,False
CADM1,0,0.039942984599999995,0.009509379926114258,0.049078185,0.047112096,0.025178818,0.041134868,0.037210956,True,False,False,False,False
CADPS,0,0.008106905262894402,0.016096746827861077,1.9134472e-08,0.0017110711,0.036866426,0.00025237698,0.0017046331,False,True,False,False,False
CALB1,0,0.043802141,0.02140975594614587,0.048192997,0.047711395,0.011227206,0.0708256,0.041053507,False,False,True,False,False
CALCR,0,0.023880318980000002,0.017407096177085097,0.014653089,0.022964828,0.027573375,0.050467625,0.0037426779,False,False,False,True,False
CALD1,0,0.00890294544528,0.012529721413851454,0.0015458902,0.030472096,0.009011163,1.235264e-07,0.0034854545,True,False,False,False,False
CALM2,0,0.007100269939999999,0.007681772527377955,0.0007407798,0.0009104581,0.0110227205,0.0041788933,0.018648498,False,False,True,False,False
CALM3,0,0.0034806469,0.002737556131529301,0.0028161188,0.0011010105,0.005120118,0.0010050902,0.007360897,False,True,False,False,False
CALN1,0,0.0116397494,0.01162255106332854,0.029891614,0.0017427937,0.0012972313,0.0122389,0.013028208,False,True,False,False,False
CAMK2N1,0,0.006477133305999999,0.006310308552249303,0.0018250055,0.00062845903,0.0042492575,0.01579593,0.0098870145,False,False,True,False,False
CAMK2N2,0,0.00900423056,0.00947555990542461,0.0023504896,0.008811026,0.0019884044,0.0067289528,0.02514228,False,False,True,False,False
CANX,0,0.0004868757172000001,0.0007608759523166736,7.558161e-05,3.2085736e-05,0.0003505829,0.00014581224,0.0018303161,False,False,False,False,True
CAPG,0,0.0257891924,0.008615696463368431,0.039502125,0.019981986,0.022669924,0.028590567,0.01820136,False,False,False,True,False
CAPN6,0,0.01195908846,0.005246073030030344,0.0050193183,0.013794055,0.018683197,0.00869659,0.013602282,True,False,False,False,False
CAPN8,0,0.0259757542,0.011641887705449026,0.021752682,0.03140512,0.03952366,0.028659293,0.008538016,True,False,False,False,False
CARD11,0,0.025927816399999998,0.03126495698402936,0.0013027745,0.01975401,0.08052385,0.014924117,0.0131343305,False,False,True,False,False
CARD16,0,0.029122225800000002,0.007131189904267218,0.03058918,0.026419003,0.034093924,0.018247247,0.036261775,False,False,True,False,False
CARF,0,0.0508441064,0.015197494347398397,0.06705757,0.032349713,0.037085325,0.05815823,0.059569694,False,False,True,False,False
CARNS1,0,0.01581318568,0.011839018027968707,0.018541463,0.035197746,0.0056696744,0.008619906,0.011037139,False,False,False,False,True
CASC2,0,0.0523545618,0.01599636079835824,0.059358057,0.07289877,0.031217786,0.055672422,0.042625774,False,False,False,False,True
CASP10,0,0.04296999508,0.04056232943809703,0.0024755464,0.03949019,0.11085985,0.026871514,0.035152875,False,False,False,True,False
CAV3,0,0.0053280575,0.0024302574956842618,0.0072042574,0.0037193329,0.006862459,0.00182532,0.0070289182,False,True,False,False,False
CBFA2T2,0,0.0515556334,0.0060752859020068994,0.051523194,0.058341783,0.05592919,0.042786732,0.049197268,False,False,True,False,False
CBLB,0,0.02379243512,0.015914953017047293,0.0020946946,0.036447067,0.01205157,0.030417688,0.037951156,False,False,False,False,True
CBX6,0,0.0166734456,0.005821487142959203,0.010073292,0.01141476,0.017488375,0.021034589,0.023356212,False,False,False,True,False
CCDC169,0,0.04092366979999999,0.02611511319326302,0.0181101,0.028980937,0.032705836,0.03923761,0.085583866,False,False,True,False,False
CCDC190,0,0.005146011187999999,0.005498881938957462,0.00039467664,0.0005139065,0.0028518168,0.009667189,0.012302467,True,False,False,False,False
CCDC26,0,0.01349439156,0.018627289902204556,0.0053086914,0.008753039,0.046584845,0.0031315044,0.003693878,True,False,False,False,False
CCDC7,0,0.057428186000000006,0.012338767225532702,0.05120265,0.05201991,0.06786797,0.04334065,0.07270975,False,True,False,False,False
CCK,0,0.00423314002,0.0038775416352545508,0.0010191499,0.008822732,0.0015016255,0.008102241,0.0017199517,True,False,False,False,False
CCL4L2,0,0.01619325308,0.01944200916117899,0.021560544,0.00762547,0.047868367,0.0026761082,0.0012357762,False,True,False,False,False
CCND1,0,0.0150130646,0.010460786913020277,0.005063447,0.005104739,0.016041502,0.018850649,0.030004986,False,False,True,False,False
CCND2-AS1,0,0.02574253266,0.025611248936129,0.010851963,0.0057827923,0.07000409,0.020681422,0.021392396,False,True,False,False,False
CCNG2,0,0.032396589200000006,0.014305996891197418,0.043528922,0.037263185,0.018119521,0.016275965,0.046795353,False,False,False,True,False
CCNI,0,0.051219934,0.019508216026130412,0.049213056,0.074560486,0.021836735,0.061477803,0.04901159,True,False,False,False,False
CCNJL,0,0.00569139716,0.008117549256013571,0.0027244682,0.0044012098,0.0005345145,0.019943187,0.0008536063,False,False,True,False,False
CCSER1,0,0.040321453199999996,0.019340295088788,0.035940174,0.0732883,0.03856429,0.023218742,0.03059576,False,True,False,False,False
CD163L1,0,0.060909357600000005,0.0245094861306585,0.037136223,0.03811844,0.062364865,0.07124146,0.0956858,False,False,False,False,True
CD22,0,0.0184839654,0.01075439837205061,0.01186972,0.005456601,0.024080018,0.033227276,0.017786212,False,False,False,False,True
CD24,0,0.055296182000000006,0.030510168668103986,0.024105314,0.029511712,0.06325891,0.05953861,0.100066364,True,False,False,False,False
CD247,0,0.024112013394,0.02949171367663519,0.00061241747,0.019865468,0.07534667,0.0103758555,0.014359656,False,False,False,True,False
CD38,0,0.0629014282,0.047555434216964614,0.011176471,0.054599654,0.14120652,0.05254775,0.054976746,True,False,False,False,False
CD40,0,0.030348138340000004,0.030043853045154997,0.016222762,0.044406597,0.0044028927,0.07653474,0.0101737,False,False,True,False,False
CD44,0,0.018137817520000002,0.01691830053662529,0.009271967,0.0058299336,0.046630513,0.020651301,0.008305373,False,True,False,False,False
