gene,score,validation,label
A3GALT2,0.1511296,False,0
AACS,0.031282324,False,0
AASDHPPT,0.1409603,False,0
AATK,0.12188231,False,0
ABCA1,0.21788356,False,0
ABHD14A,0.079668224,True,0
ABHD8,0.0967284,True,0
ABI2,0.15770482,False,0
ABI3BP,0.08485808,False,0
ABL1,0.112287335,True,0
ACE,0.064619355,False,1
ACKR3,0.08847251,True,0
ACO1,0.038977355,False,0
ACSBG1,0.095672116,True,0
ACTC1,0.020377176,True,0
ACTL6B,0.15112951,True,0
ACTN2,0.13659656,False,0
ACY3,0.08011442,False,0
ADAM11,0.10754665,False,0
ADAM12,0.10192328,False,0
ADAM23,0.14781193,True,0
ADAM32,0.070940994,True,0
ADAMTS1,0.09731516,False,0
ADAMTS16,0.07094071,False,0
ADAMTS18,0.15112948,False,0
ADAMTS19,0.10946587,False,0
ADAMTS3,0.21788356,False,0
ADAMTS4,0.12005656,False,0
ADAP1,0.09788609,False,0
ADARB2-AS1,0.067903526,False,0
ADAT3,0.09367495,False,0
ADCY1,0.15276653,False,0
ADCY2,0.16263245,True,0
ADCY5,0.08697584,False,1
ADD3,0.12672116,True,0
ADD3-AS1,0.09113611,False,0
ADGRA1,0.11586819,False,0
ADGRA1-AS1,0.12533495,False,0
ADGRB2,0.15112945,False,0
ADGRB3,0.20180905,False,0
ADGRD1,0.09367493,False,0
ADGRE2,0.14534731,False,0
ADGRL3,0.1608705,False,0
ADGRL3-AS1,0.047240216,True,0
ADGRV1,0.13314652,False,0
ADNP,0.14921886,False,1
ADNP2,0.16226277,True,0
ADO,0.15228662,False,0
ADORA1,0.08495834,False,0
ADPRHL1,0.063532986,False,0
ADRA1A,0.11687332,False,0
AFF3,0.15218928,False,0
AFF4,0.13484202,False,0
AGAP2,0.11192295,True,1
AGBL4,0.12101091,False,1
AHCTF1,0.16376026,False,0
AHDC1,0.16225052,False,1
AHI1,0.15883206,False,0
AHR,0.19132067,False,0
AHRR,0.18894917,False,0
AIG1,0.1478117,False,0
AJAP1,0.14645557,False,0
AK5,0.17509538,False,0
AKAP11,0.21788356,False,0
AKAP5,0.09686202,True,0
AKR1C3,0.13376573,False,0
ALCAM,0.17936641,False,0
ALDH1A2,0.061511487,False,0
ALDOC,0.10015744,False,0
ALG1L9P,0.119469225,False,0
ALK,0.1363751,False,0
AMER2,0.10522387,False,0
AMIGO2,0.15045473,False,0
AMPD2,0.109812774,False,0
AMPH,0.06049862,False,0
ANGPT1,0.074723616,True,0
ANGPT2,0.031401407,False,0
ANGPTL5,0.020377139,True,0
ANGPTL6,0.09305673,False,0
ANK2,0.20275997,False,1
ANK3,0.13127127,False,1
ANKDD1A,0.10946587,False,0
ANKRD30BL,0.18894911,False,0
ANKRD33B,0.20806369,False,0
ANKRD34B,0.080799475,False,0
ANKRD36,0.07793545,False,0
ANKRD6,0.18820886,False,0
ANKRD62,0.17448714,False,0
ANKRD9,0.060417257,False,0
ANKS1B,0.18254429,False,1
ANKS6,0.07332126,False,0
ANLN,0.12835005,False,0
ANO5,0.13812034,True,0
ANOS1,0.08886063,False,0
ANPEP,0.053343225,False,0
ANTXR1,0.095375784,False,0
ANXA1,0.11642709,False,1
ANXA11,0.12835006,False,0
ANXA6,0.03128968,False,0
AP1S1,0.10572061,True,0
AP2M1,0.08219718,True,1
AP2S1,0.09875466,True,1
APBA1,0.16540931,False,0
APBB1,0.09772766,False,1
APBB1IP,0.044103567,False,0
APC,0.15301353,False,0
APC2,0.093674965,True,0
APEX2,0.064616986,False,0
APLF,0.12101076,False,0
APLN,0.05985853,False,0
APLNR,0.11636291,False,0
APLP1,0.12835003,False,0
APOE,0.10285045,False,0
AQP1,0.11550894,True,0
AQP4,0.10313274,False,0
AQP4-AS1,0.07094232,False,0
AQP6,0.04410402,False,0
AR,0.047239885,True,1
ARAP2,0.15715459,False,0
ARF3,0.10608039,False,1
ARFGAP1,0.060285136,False,0
ARHGAP11A,0.045821447,False,0
ARHGAP11B,0.021508291,False,1
ARHGAP15,0.04766985,False,0
ARHGAP21,0.10836331,False,0
ARHGAP22,0.0241857,False,0
ARHGAP24,0.11555188,False,0
ARHGAP32,0.08792062,True,1
ARHGAP39,0.13584495,True,0
ARHGAP5,0.1530135,True,1
ARHGAP6,0.08351626,False,0
ARHGDIG,0.09367495,True,0
ARHGEF10L,0.21236932,True,0
ARHGEF25,0.1519881,True,0
ARHGEF26,0.09650795,False,0
ARHGEF28,0.11541725,False,0
ARHGEF4,0.11970463,True,0
ARHGEF9,0.15035236,False,1
ARID3A,0.12902005,False,0
ARID3B,0.15218925,False,0
ARID5A,0.08452315,False,0
ARID5B,0.09204119,False,0
ARL15,0.11642683,False,0
ARL6,0.14958242,False,0
ARL6IP1,0.10913934,True,0
ARL6IP5,0.114687,False,0
ARMC9,0.07094238,False,0
ARNT2,0.06041694,False,1
ARNTL,0.15833364,False,0
ARNTL2,0.072791845,True,0
ARPP21,0.1804025,False,0
ARRDC3-AS1,0.16412859,False,0
ARSJ,0.10855925,True,0
ARX,0.13100493,False,1
ASCC1,0.11156145,True,0
ASCL1,0.09895901,False,0
ASH2L,0.12089899,False,0
ASIC4,0.1844926,False,0
ASPHD1,0.112008415,False,0
ASPHD2,0.09367495,True,0
ASPM,0.021508181,False,1
ASPSCR1,0.0608102,False,0
ASXL3,0.13355738,False,1
ATCAY,0.10608039,False,0
ATF2,0.12641737,False,0
ATF3,0.07069176,False,0
ATF4,0.056291718,False,0
ATF5,0.10475161,False,0
ATF6,0.06824698,False,0
ATF7,0.11757881,True,0
ATF7IP2,0.121010855,False,0
ATOH7,0.12835005,True,0
ATP13A3,0.06462941,False,0
ATP13A4,0.07094083,False,0
ATP1A1,0.093674965,True,1
ATP1A2,0.084498316,False,0
ATP1A3,0.090966076,False,1
ATP1B2,0.10200194,False,0
ATP1B3,0.13520978,False,0
ATP2A3,0.10428207,False,0
ATP2B3,0.09367495,False,0
ATP6AP1,0.09367495,False,0
ATP6V0C,0.10754665,False,0
ATP6V0E2,0.10015744,False,0
ATP6V1A,0.07094071,False,0
ATP6V1B2,0.12835003,True,0
ATP6V1D,0.12835005,True,0
ATP6V1G1,0.10015744,False,0
ATP6V1H,0.07094083,True,0
ATP8A1,0.2123696,False,0
ATP8B1,0.11619796,False,0
ATP8B2,0.024185611,False,0
ATP8B4,0.04979191,False,0
ATRNL1,0.18257755,False,0
ATXN7L3,0.12170814,False,0
ATXN7L3B,0.103577495,False,0
AUTS2,0.1536615,False,1
AVEN,0.09287237,False,0
AZIN1-AS1,0.20806712,False,0
B3GALT1,0.13949566,False,0
B3GALT2,0.12899579,False,0
B3GALT5,0.0677742,False,0
B3GAT1,0.17916383,False,0
B3GAT2,0.12065784,False,0
B4GALNT1,0.10015744,False,0
B4GALT1,0.1295626,False,0
B4GALT2,0.10059232,False,0
B4GALT6,0.15112954,False,0
B4GAT1,0.090966076,False,0
BAALC,0.07412687,False,0
BACE2,0.0878939,False,0
BACH1,0.117432885,False,0
BACH2,0.097485006,False,0
BAG3,0.058466315,True,0
BAIAP3,0.13894145,True,0
BANK1,0.108287014,False,0
BANP,0.21236967,True,0
BASP1,0.13202994,True,0
BATF,0.108163334,False,0
BBS2,0.13313495,False,0
BBX,0.13042167,False,0
BCAN,0.0984878,False,0
BCAT1,0.12835005,False,0
BCL11A,0.11586819,False,1
BCL11B,0.15276653,False,1
BCL3,0.114687055,True,0
BCL6,0.100723766,False,0
BCL6B,0.0561096,False,0
BCLAF1,0.124653414,False,0
BDNF,0.15793139,True,0
BEGAIN,0.068975374,True,0
BEND4,0.07445019,False,0
BEND5,0.1312621,True,0
BEND6,0.14061347,True,0
BEX1,0.08949928,False,0
BEX2,0.09367495,False,0
BEX3,0.113141775,True,0
BEX5,0.12835003,False,0
BHLHE22,0.1354966,True,0
BHLHE40,0.08327197,False,0
BHLHE40-AS1,0.11642747,True,0
BHLHE41,0.077926725,False,0
BICDL1,0.12101091,False,1
BIN1,0.12187853,False,0
BIN2,0.031401075,False,0
BIRC3,0.035082333,False,0
BLNK,0.03140102,False,0
BMP6,0.077755235,False,0
BMP7,0.035973374,False,0
BMPER,0.08267262,True,0
BMPR1A,0.1493619,False,0
BMPR1B,0.11455999,True,0
BMX,0.11642664,False,0
BNC2,0.075451195,False,0
BPTF,0.12794203,False,0
BRCA1,0.021508137,False,0
BRCA2,0.031989217,False,1
BRF1,0.12753804,False,0
BRF2,0.12835003,False,0
BRI3,0.11299813,False,0
BRINP2,0.13637498,False,0
BRINP3,0.10606877,False,1
BRSK1,0.14013588,False,0
BRSK2,0.09367493,False,1
BSCL2,0.09367495,False,0
BSN,0.10015744,True,0
BTBD8,0.09367495,False,0
BTG2,0.08110478,False,0
BUB1B,0.027177716,False,0
BZW2,0.18894874,False,0
C11orf87,0.15112954,False,0
C11orf96,0.046934173,True,0
C12orf42,0.12835003,False,0
C12orf75,0.14606878,True,0
C15orf41,0.119228624,False,0
C17orf100,0.12835003,False,0
C17orf50,0.0065839714,False,0
C18orf65,0.073946886,False,0
C19orf25,0.13267675,False,0
C19orf81,0.0919161,False,0
C1QA,0.1085806,False,0
C1QB,0.12753595,False,0
C1QC,0.12835003,False,0
C1QL3,0.09367495,True,0
