gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ASAP1,0,0.1182833428,0.03764420896715707,0.13100325,0.17736897,0.0828272,0.10709654,0.093120754,True,False,False,False,False
ASAP2,1,0.134373572,0.025498427278480725,0.17355366,0.1281281,0.11840401,0.10817579,0.1436063,True,False,False,False,False
ASB2,0,0.11053871200000001,0.029587058298142278,0.07058035,0.090445,0.13262226,0.14161968,0.11742627,False,False,True,False,False
ASCL1,0,0.08248061079999999,0.01659978505008433,0.06433512,0.089606114,0.06621328,0.0895953,0.10265324,False,False,False,False,True
ASIC2,0,0.119936569,0.012277169540968308,0.13130671,0.100911975,0.1152763,0.12875438,0.12343348,False,False,True,False,False
ASPSCR1,0,0.0827986882,0.02430442246614875,0.12014259,0.07170796,0.092381746,0.072340325,0.05742082,False,True,False,False,False
ASTN1,0,0.11239762999999998,0.024522846251335967,0.10965823,0.08225659,0.107299075,0.112121925,0.15065233,False,False,False,False,True
ATF3,0,0.0948563238,0.03372629171426429,0.08755043,0.15073228,0.078981735,0.09565287,0.061364304,False,False,False,True,False
ATF5,0,0.08773083679999999,0.030474511358577698,0.1221621,0.10944379,0.04558692,0.07114671,0.090314664,False,True,False,False,False
ATF6,0,0.0952906908,0.014892816325302134,0.101649195,0.08498359,0.083913185,0.08724348,0.118664004,False,True,False,False,False
ATF7,0,0.152088752,0.026741792229985635,0.16661072,0.15960766,0.11118498,0.1422582,0.1807822,True,False,False,False,False
ATG10,0,0.135325378,0.023298955445274147,0.1490065,0.10201163,0.13223915,0.12926659,0.16410302,False,False,False,True,False
ATG16L1,0,0.1159734606,0.019182853033170768,0.108878665,0.08992232,0.119395494,0.118804954,0.14286587,True,False,False,False,False
ATG5,0,0.10327429219999999,0.03257120499144819,0.1384869,0.11785957,0.122421056,0.073680215,0.06392372,True,False,False,False,False
ATOH7,0,0.0809290918,0.019499254648773275,0.06507283,0.096728675,0.06487741,0.106765844,0.0712007,True,False,False,False,False
ATOH8,0,0.06323201939999999,0.04591218514223905,0.048965786,0.1394816,0.063205026,0.047984313,0.016523372,False,True,False,False,False
ATP1A1,1,0.096149646,0.008881907208898322,0.10089593,0.10218432,0.09321588,0.08180462,0.10264748,False,False,False,True,False
ATP1A3,1,0.09179907220000001,0.033191674837546974,0.055670556,0.07517283,0.13792704,0.0767372,0.113487735,False,False,True,False,False
ATP6V0B,0,0.097405842,0.021462983901027598,0.0997032,0.09950253,0.07052025,0.12935421,0.08794902,False,True,False,False,False
ATP6V0C,0,0.0804067048,0.01864283757235135,0.06540128,0.08720326,0.06641332,0.109900504,0.07311516,False,False,False,True,False
ATP6V0D1,0,0.08927823139999999,0.033853826978318256,0.14535543,0.055201348,0.08897478,0.073794544,0.083065055,False,False,False,False,True
ATP6V0E2,0,0.11161920880000001,0.022616579705013472,0.12751591,0.13004313,0.10280361,0.121789664,0.07594373,False,True,False,False,False
ATP6V1A,0,0.15737322599999998,0.028875427966799563,0.16016376,0.13802387,0.14347585,0.20648384,0.13871881,False,False,False,True,False
ATP6V1B2,0,0.08511807299999999,0.007793371499068614,0.0829576,0.09077302,0.077820085,0.09555817,0.07848149,True,False,False,False,False
ATP6V1E1,0,0.13726535199999998,0.030200088602099665,0.15317799,0.1512017,0.16238731,0.13278784,0.08677192,False,True,False,False,False
ATP6V1G1,0,0.10106647579999999,0.007480896899330536,0.111289784,0.105771765,0.09239158,0.09903308,0.09684617,False,False,False,True,False
ATP6V1H,0,0.0944377566,0.05445608841429885,0.08327572,0.18916856,0.07057595,0.07892826,0.050240293,False,True,False,False,False
ATP8B4,0,0.1079163452,0.03865576575160768,0.053253476,0.16232975,0.11017319,0.11016203,0.10366328,False,False,False,False,True
ATRNL1,0,0.05930024279999999,0.01890799075071018,0.047159124,0.037966855,0.053229645,0.08116665,0.07697894,False,False,True,False,False
ATXN1,0,0.14955982799999998,0.01725527618583719,0.16093516,0.13294595,0.13734923,0.14272445,0.17384435,False,False,False,True,False
AVEN,0,0.10726307500000001,0.02665483306521258,0.07965688,0.09873138,0.11505994,0.14922415,0.093643025,False,False,False,False,True
B3GALT2,0,0.12848303719999998,0.033259891612934175,0.13273804,0.17856608,0.091947906,0.10534821,0.13381495,False,True,False,False,False
B3GLCT,0,0.11596978,0.013834525777342349,0.10524032,0.10268314,0.11603015,0.11827867,0.13761662,False,False,False,False,True
B4GALNT3,0,0.065284140127,0.04121013646049546,0.086749576,0.10824578,0.05484578,0.076501586,7.7978635e-05,False,True,False,False,False
B4GAT1,0,0.10253862600000001,0.01403958373739558,0.112205125,0.08645083,0.095026515,0.12139397,0.09761669,False,False,False,False,True
BACH1,0,0.11760751579999999,0.018497395703176517,0.101335414,0.114655405,0.14633906,0.10226088,0.12344682,False,False,True,False,False
BACH2,0,0.129527688,0.009855902431379382,0.14189573,0.11588898,0.1271791,0.13566785,0.12700678,False,False,True,False,False
BAG3,0,0.07149446200000001,0.004121092795602883,0.07528432,0.06569803,0.07092666,0.06992369,0.07563961,False,False,False,False,True
BAIAP2,0,0.0928703142,0.019603211531869547,0.061261076,0.09690777,0.0893682,0.11205694,0.104757585,True,False,False,False,False
BAIAP3,0,0.10414434799999998,0.024386722698135757,0.14503312,0.09245391,0.10807181,0.0893431,0.0858198,False,True,False,False,False
BATF3,0,0.0754495546,0.02216966405096615,0.060538303,0.06336988,0.06822468,0.07064681,0.1144681,True,False,False,False,False
BAZ1A,0,0.11334275200000002,0.02248606820040067,0.09537664,0.09765255,0.10996555,0.15130666,0.11241236,False,False,False,False,True
BBOX1-AS1,0,0.15673610200000002,0.01432189140082308,0.1519483,0.14588301,0.14722687,0.18099585,0.15762648,False,False,False,False,True
BBX,0,0.16623685000000002,0.030984362979955715,0.1895697,0.18953948,0.13425511,0.13042761,0.18739235,False,False,False,True,False
BCAP31,0,0.0981651728,0.029708479200303558,0.09266902,0.12360112,0.09853459,0.12438921,0.051631924,False,True,False,False,False
BCL11A,1,0.10581096599999999,0.015597689992049461,0.11434022,0.08773149,0.09732264,0.10181506,0.12784542,False,True,False,False,False
BCL11B,1,0.111169747,0.04574475462805758,0.055995375,0.09722046,0.10386256,0.11654233,0.18222801,True,False,False,False,False
BCL2L2-PABPN1,0,0.11688985,0.016535061398278806,0.12834755,0.09513485,0.10909006,0.11443872,0.13743807,True,False,False,False,False
BCL6,0,0.09693874699999999,0.03540988193622255,0.05983412,0.14618069,0.06503845,0.10611313,0.107527345,False,False,False,True,False
BDNF,0,0.04264389880000001,0.027550191535341488,0.035608422,0.038094133,0.06613117,0.07092279,0.002462979,False,False,False,True,False
BEGAIN,0,0.14131962800000003,0.029670373966404096,0.11160291,0.16490382,0.1651601,0.10641884,0.15851247,False,True,False,False,False
BEX1,0,0.0843086868,0.016728437085594135,0.06834704,0.08855976,0.070495114,0.10991523,0.08422629,True,False,False,False,False
BEX2,0,0.0974442508,0.018522540594649892,0.08076794,0.12403285,0.09361648,0.10770843,0.081095554,False,True,False,False,False
BEX3,0,0.0986929212,0.019385174996400655,0.077276066,0.12227333,0.08001455,0.1082096,0.10569106,False,False,False,False,True
BEX4,0,0.0890239392,0.027206537105776862,0.12005119,0.054511756,0.07908657,0.11331592,0.07815426,True,False,False,False,False
BHLHE22,0,0.088088798,0.030675364135192753,0.08985791,0.11392513,0.09874114,0.03543406,0.10248575,False,False,False,False,True
BHLHE40,0,0.068512989,0.018284064942923797,0.05697768,0.06836169,0.05273521,0.099246025,0.06524434,False,True,False,False,False
BHLHE40-AS1,0,0.09710307559999999,0.052969466187872224,0.15589501,0.065215394,0.11201598,0.12935938,0.023029614,False,False,False,True,False
BICC1,0,0.1222311428,0.019196008541287668,0.11332566,0.09648875,0.122307554,0.13132024,0.14771351,False,False,False,True,False
BICDL1,1,0.1232807732,0.022170853637702836,0.12758727,0.08901015,0.120242916,0.12930867,0.15025486,False,False,False,False,True
BMF,0,0.07140178,0.013226790628350192,0.073871195,0.05217116,0.07323446,0.068641365,0.08909072,False,False,True,False,False
BMP8A,0,0.1341487924,0.015878823953212363,0.15659465,0.14370939,0.13039538,0.120268576,0.119775966,False,False,True,False,False
BMPER,0,0.112629563,0.008142133041845207,0.108093895,0.11603834,0.12090864,0.117386095,0.100720845,False,False,False,False,True
BMPR1A,0,0.18058770600000001,0.0185957898386659,0.20494223,0.1787565,0.17205766,0.15604043,0.19114171,False,False,True,False,False
BMPR1B,0,0.09647064679999999,0.042527136811129206,0.091688,0.15286861,0.12495446,0.054037534,0.05880463,False,True,False,False,False
BOK-AS1,0,0.169524858,0.029537263162314472,0.13808845,0.14384426,0.16706242,0.19378556,0.2048436,False,False,False,True,False
BRINP1,0,0.150319112,0.00602410771090375,0.15481427,0.14790377,0.14229332,0.15759492,0.14898928,False,False,True,False,False
BRINP2,0,0.1171939648,0.02496480079723259,0.1266337,0.076597854,0.11492255,0.1437044,0.12411132,True,False,False,False,False
BRINP3,1,0.11430693759999999,0.022873948952545794,0.11097116,0.085160874,0.10981122,0.116541974,0.14904946,False,True,False,False,False
BSG,0,0.106743659,0.008569552327773487,0.09594003,0.113068886,0.1138163,0.111913174,0.098979905,False,False,True,False,False
BTBD11,0,0.051847772400000006,0.01868141956468466,0.075302534,0.03599497,0.044064578,0.03559902,0.06827776,True,False,False,False,False
BTC,0,0.0889358716,0.03859205241586385,0.10656645,0.11152334,0.09764532,0.10842409,0.020520158,False,False,False,True,False
BTNL9,0,0.110139812,0.018225967470831828,0.10184042,0.11113871,0.12871951,0.12511635,0.08388407,False,False,False,True,False
C10orf90,0,0.0548745638,0.024198513174215418,0.09289137,0.046483465,0.032901544,0.03850851,0.06358793,False,False,True,False,False
C11orf65,0,0.0917491048,0.020923167856994628,0.06812563,0.11899176,0.097233176,0.073424764,0.100970194,False,True,False,False,False
C11orf72,0,0.145572384,0.033878017124681754,0.19939676,0.1433861,0.15002663,0.11059724,0.12445519,False,False,False,False,True
C11orf87,0,0.12950226599999998,0.006911264812567236,0.1309185,0.12716943,0.11879879,0.13618894,0.13443567,False,True,False,False,False
C11orf96,0,0.084471835,0.01955330504736731,0.10696444,0.061275005,0.09647923,0.06704616,0.09059434,False,False,False,True,False
C12orf40,0,0.15889759679999998,0.05422930539626459,0.18919726,0.23941946,0.13528574,0.116050124,0.1145354,False,False,False,True,False
C14orf132,0,0.14149398600000002,0.010989716361982694,0.12766133,0.1433501,0.13283814,0.15232813,0.15129223,False,False,False,True,False
C1QTNF1-AS1,0,0.086754735,0.04190113798634859,0.06595072,0.072457135,0.05864072,0.07595331,0.16077179,False,False,False,False,True
C1QTNF4,0,0.08966942039999999,0.020947292175346882,0.059428692,0.098574586,0.08529152,0.116871804,0.0881805,False,False,True,False,False
C1orf115,0,0.0519428996,0.00596477904493396,0.057915878,0.054651245,0.04234899,0.054248955,0.05054943,True,False,False,False,False
C3orf67-AS1,0,0.169436034,0.018823923187174078,0.1562891,0.19315673,0.14642814,0.16952203,0.18178417,False,True,False,False,False
C4orf45,0,0.149747422,0.017070840981589622,0.170123,0.14121884,0.12558341,0.15290596,0.1589059,False,False,True,False,False
C5orf64,0,0.04180839612,0.02503477587455645,0.062470015,0.036670562,0.057940204,0.051400933,0.0005602666,True,False,False,False,False
C6orf141,0,0.099391344,0.02706949552387576,0.12532434,0.09605629,0.12779836,0.08224578,0.06553195,False,False,False,False,True
C9orf16,0,0.1090815844,0.022901369579061397,0.1303078,0.077659726,0.12426486,0.092147626,0.12102791,False,False,False,False,True
C9orf24,0,0.08241673279999999,0.018917534188734514,0.06729727,0.08631449,0.11330851,0.068112694,0.0770507,False,False,False,True,False
CA10,0,0.16303065600000002,0.026135340023831333,0.1692523,0.13322031,0.14869653,0.20297207,0.16101207,True,False,False,False,False
CA3,0,0.151969956,0.03205616470334341,0.1785163,0.15279748,0.12869698,0.11213752,0.1877015,False,False,False,False,True
CA4,0,0.157486938,0.02279866994031274,0.147751,0.19043827,0.15211242,0.12971836,0.16741464,True,False,False,False,False
CACNA1D,1,0.121997918,0.03577424185246585,0.12395149,0.17878513,0.12432429,0.08825725,0.09467143,False,False,False,True,False
CACNA1E,1,0.17889813799999998,0.016891515916992766,0.19356982,0.17827673,0.1546331,0.17207476,0.19593628,False,True,False,False,False
CACNB4,0,0.11844622279999999,0.017045220076439004,0.12328221,0.09000976,0.117965184,0.12601776,0.1349562,True,False,False,False,False
CACNG4,0,0.0890725072,0.027294959786535667,0.089806266,0.13093695,0.09520515,0.06569005,0.06372412,False,False,False,True,False
CACYBP,0,0.050107823653999996,0.04137158104431579,0.10742842,0.023374025,0.050682187,0.068880156,0.00017433027,False,False,False,True,False
CADM3,0,0.17872401000000002,0.0394810899717561,0.19836545,0.23904178,0.15309346,0.15781586,0.1453035,False,False,True,False,False
CADPS,1,0.0946223522,0.028343402819984657,0.10902069,0.05142628,0.084960185,0.12624669,0.101457916,False,False,True,False,False
CADPS2,1,0.159794948,0.012626262540818247,0.16944815,0.15607934,0.15181044,0.14557287,0.17606394,False,False,False,True,False
CALB1,0,0.063518611,0.03656388331341876,0.026545016,0.110675015,0.08111091,0.026591094,0.07267102,False,True,False,False,False
CALCR,0,0.1215088398,0.018534776466873026,0.11101431,0.106761195,0.108503714,0.13208959,0.14917539,False,True,False,False,False
CALM1,0,0.08408751719999999,0.004595153013376891,0.08790848,0.08764007,0.076538846,0.084524065,0.083826125,False,False,True,False,False
CALM2,0,0.0802012762,0.030352845092285537,0.08232971,0.0932891,0.085210085,0.11058408,0.029593406,False,False,False,True,False
CALM3,0,0.08259468820000002,0.004992495973584375,0.07371945,0.08524963,0.08400003,0.085398786,0.084605545,False,False,True,False,False
CALY,0,0.098293955,0.007586268247722329,0.09359798,0.10611624,0.092219405,0.10703854,0.09249761,False,False,False,False,True
CAMK1D,0,0.12828581,0.02691989476755899,0.15871848,0.0851699,0.12631081,0.13455163,0.13667823,False,True,False,False,False
CAMK2D,0,0.12268823020000001,0.06797957321814183,0.19341666,0.13836825,0.1531799,0.1165543,0.011922041,False,True,False,False,False
CAMK2N1,0,0.0757186988,0.009392305970237939,0.06960138,0.07914851,0.064642124,0.08916812,0.07603336,False,True,False,False,False
CAP2,0,0.1300039804,0.011236426327612924,0.14673316,0.123315476,0.12049583,0.13644148,0.123033956,False,False,False,True,False
CAPNS1,0,0.0797750504,0.01231001109706741,0.09325628,0.077821776,0.087498546,0.06077849,0.07952016,True,False,False,False,False
CARNMT1,0,0.12117338200000001,0.017044411839361236,0.118528955,0.0961573,0.117009535,0.13542452,0.1387466,False,False,True,False,False
CARTPT,0,0.10300986699999999,0.012223584990424781,0.114302576,0.110720865,0.09009476,0.11058027,0.089350864,False,False,False,False,True
CASC15,0,0.1526711228,0.03310085162575321,0.119312204,0.11482899,0.17715043,0.16745517,0.18460882,False,False,False,True,False
CASS4,0,0.06729641620000001,0.02436082958404215,0.101827316,0.041159187,0.061211392,0.08128425,0.050999936,False,True,False,False,False
CAST,0,0.11892058399999998,0.0331875141405722,0.15205695,0.12133702,0.14656049,0.07087487,0.10377359,False,False,False,True,False
CATSPERB,0,0.07584607819999999,0.02343017869780214,0.11116738,0.078211665,0.05544238,0.080934696,0.05347427,False,False,False,True,False
CBLN2,0,0.080213345,0.023956497660098924,0.045614745,0.07390947,0.11207727,0.0858936,0.08357164,False,False,False,True,False
CBLN4,0,0.14364883,0.008903193276940027,0.13195542,0.14513806,0.15454197,0.14874567,0.13786303,False,False,False,True,False
