gene,score,validation,label
ABCA1,0.10911583,False,0
ABCA4,0.02683742,False,0
ABCC9,0.029276691,False,0
ABCG2,0.004829291,False,0
ABHD3,0.040601414,False,0
ABL1,0.0449095,True,0
ACTB,0.002357316,True,0
ACTG1,0.0047158063,True,0
ACVR1,0.065150194,False,0
ADAM28,0.0060828417,False,0
ADAMTS1,0.0034819643,False,0
ADAMTS14,0.006282706,False,0
ADAMTS16,0.030442083,False,0
ADAMTS17,0.0064478884,False,0
ADAMTS18,0.052817315,False,0
ADAMTS3,0.034477454,False,0
ADAMTSL3,0.027301138,False,0
ADCY2,0.060250245,False,1
ADD3-AS1,0.05924434,False,0
ADGRF2,0.0026701167,False,0
ADGRF5,0.0089700455,True,0
ADGRL2,0.034477454,False,0
ADNP,0.04026806,False,0
ADNP2,0.043818247,False,0
AFF1,0.04672036,True,0
AFF4,0.06122684,False,0
AGPAT1,0.003365659,False,0
AHCTF1,0.053578068,False,0
AHR,0.039962754,True,0
AHRR,0.034477454,False,0
AKAP13,0.04576638,True,0
ALDH1A1,0.0025853247,True,0
ALDOC,0.006282706,False,0
ALG14,0.030442111,False,0
ALK,0.030441493,False,0
ALOX15B,0.0005693511,False,0
ALOX5,0.0032352912,False,0
AMOT,0.034477446,False,0
AMOTL1,0.08411741,False,0
ANKRD18A,0.027301122,False,0
ANKRD28,0.041922305,False,0
ANKRD30A,0.11503325,False,0
ANKRD30B,0.06607627,False,0
ANKRD30BL,0.08094925,False,0
ANKRD34C-AS1,0.030441841,False,0
ANO2,0.004829291,True,0
ANO6,0.034477454,False,0
AP1S1,0.0024807234,False,0
AP2M1,0.0024807209,True,0
APBA1,0.043668326,False,0
APBB1IP,0.0069188997,True,0
APBB2,0.04320411,False,0
APOBEC3A,0.006082839,False,0
APOC2,0.0075216223,False,0
APOE,0.004423149,False,0
APOLD1,0.00010303666,False,0
AQP4,0.02238521,False,0
AQP9,0.022125417,False,0
AR,0.02453048,False,0
ARAP2,0.04026806,False,0
