gene,score,validation,label
A2M,0.09335712,False,0
AADACL2-AS1,0.0015271098,False,-1
ABCA1,0.25177464,False,-1
ABCB1,0.003317024,False,0
ABCC3,0.0011000726,False,-1
ABCC4,0.0005273236,False,-1
ABHD3,0.21862827,False,-1
ABI1,0.11749626,False,-1
ABL1,0.13496529,False,-1
ABRACL,0.14220247,False,-1
ACAT2,0.20676443,False,-1
ACO1,0.19512883,False,-1
ACTA2,0.1297438,False,-1
ACTB,0.14307617,False,-1
ACTG1,0.12250776,False,-1
ACTRT3,0.02401273,False,-1
ACVR1C,0.06576588,False,-1
ACVRL1,0.0058557037,False,-1
ADAL,0.25516877,False,-1
ADAM28,0.0012476089,False,0
ADAMTS3,0.14338785,False,0
ADAMTS7,0.051205542,False,-1
ADAMTS9,0.17919236,False,-1
ADAMTSL1,0.06295851,False,-1
ADCY2,0.06609677,False,1
ADCY7,0.010078348,False,-1
ADD3,0.07929087,False,1
ADD3-AS1,0.11749626,False,-1
ADGRF5,0.022836512,False,-1
ADGRL2,0.057280503,False,-1
ADGRL3,0.07750028,False,-1
ADGRL3-AS1,0.06295412,False,-1
ADGRL4,0.20794986,False,-1
ADGRV1,0.26742122,False,-1
ADNP,0.057280518,False,-1
ADNP2,0.053673804,False,-1
ADRA1A,0.21862827,False,-1
AFF2,0.21862827,False,-1
AFF4,0.07033001,False,0
AGAP2,0.13034342,False,-1
AGRN,0.24295683,False,-1
AHCTF1,0.24855153,False,-1
AHDC1,0.24295628,False,-1
AHR,0.079105735,False,0
AIPL1,0.0054522087,False,-1
AK5,0.087244324,False,-1
AKAP13,0.010179089,False,-1
AKR1A1,0.13033971,False,-1
ALCAM,0.2315419,False,-1
ALOX12-AS1,0.19006912,False,-1
ALOX5,0.0011000602,False,-1
ALPK1,0.0015271077,False,-1
AMOTL1,0.12974377,False,-1
AMPD3,0.0011000623,False,-1
ANK1,0.26742116,False,-1
ANKFN1,0.26023203,False,-1
ANKH,0.13926148,False,-1
ANKRD29,0.1951288,False,-1
ANKRD30B,0.10078839,False,-1
ANKRD31,0.030383153,False,-1
ANKRD34B,0.100004286,False,-1
ANKRD50,0.10660882,False,-1
ANO10,0.07517415,False,-1
ANO6,0.12974377,False,-1
ANOS1,0.19006932,False,-1
ANXA11,0.26403576,False,-1
ANXA4,0.1297438,False,-1
AOAH,0.00052732334,False,-1
AP1S2,0.062335826,False,-1
AP2M1,0.168104,False,-1
APBB1IP,0.0005273236,True,0
APCDD1,0.22269483,False,-1
APOD,0.03168371,False,-1
ARG1,0.06943754,False,-1
ARHGAP15,0.00052732456,False,-1
ARHGAP18,0.0015271084,False,-1
ARHGAP20,0.16230272,False,-1
ARHGAP22,0.0011000821,False,-1
ARHGAP24,0.0024942541,False,0
ARHGAP42,0.21862826,False,-1
ARHGAP8,0.1611371,False,-1
ARHGEF11,0.11749626,False,-1
ARHGEF26,0.21862827,False,-1
ARHGEF28,0.1416067,False,-1
ARHGEF6,0.06773291,False,-1
ARID3B,0.15592478,False,-1
ARID5A,0.031683687,False,-1
ARID5B,0.12974377,False,-1
ARL6IP1,0.1900687,False,-1
ARL6IP5,0.25516883,False,-1
ARNT2,0.1297438,False,-1
ARNTL,0.069471225,False,-1
ARNTL2,0.10000412,False,-1
ARSB,0.1297438,False,-1
ARSG,0.12974377,False,-1
ART3,0.30939618,False,-1
ASB7,0.073780455,False,-1
ASCL2,0.16875012,False,-1
ASIC4,0.21994276,False,-1
ASPSCR1,0.19006917,False,-1
ASXL3,0.106250815,False,-1
ATF2,0.08462645,False,-1
ATF3,0.16874838,False,-1
ATF5,0.044625968,False,-1
ATF7,0.0015271142,False,-1
ATG10,0.06392013,False,-1
ATOH8,0.0015271098,False,-1
ATP10A,0.016596835,False,0
ATP10D,0.26742122,False,-1
ATP1B1,0.23010762,False,-1
ATP1B3,0.12683113,False,-1
ATP2B4,0.20981486,False,-1
ATP6V0C,0.06943844,False,-1
ATP8B1,0.073780455,False,-1
ATRNL1,0.073780455,False,-1
ATXN8OS,0.01973688,False,-1
B3GALT2,0.08857589,False,-1
B3GALT5-AS1,0.05109906,False,-1
B3GAT2,0.23390791,False,-1
B3GLCT,0.22802192,False,-1
B4GALT6,0.12420738,False,-1
BACE2,0.0033170334,False,-1
BACH1,0.057280503,False,-1
BACH2,0.062335826,False,-1
BARX2,0.14528057,False,-1
BATF,0.06034919,False,-1
BAZ1A,0.21862827,False,-1
BBX,0.062335826,False,-1
BCAS1,0.03168365,False,-1
BCAT1,0.11749626,False,-1
BCL11A,0.1298505,False,-1
BCL11B,0.11812888,False,-1
BCL6,0.026139433,False,-1
BCLAF1,0.06392013,False,0
BCOR,0.23010592,False,-1
BEND6,0.06392013,False,0
BEX1,0.0884985,False,-1
BEX3,0.1687475,False,-1
BICC1,0.25875142,False,-1
BLNK,0.0005273238,True,0
BMP2K,0.03700487,False,-1
BMP7,0.021891374,False,-1
BMPER,0.1432022,False,-1
BMPR1B,0.24295612,False,-1
BNC1,0.071682714,False,-1
BNC2,0.0073952326,True,0
BPTF,0.19006918,False,-1
BRF1,0.12974378,False,-1
BRINP1,0.1416067,False,-1
BRINP3,0.2048605,False,-1
BTBD16,0.16874881,False,-1
BTF3,0.3093962,False,-1
BZW2,0.21862826,False,-1
C12orf42,0.12974377,False,-1
C12orf57,0.25516877,False,-1
C14orf39,0.20795219,False,-1
C16orf87,0.069471225,False,-1
C16orf95,0.021891052,False,-1
C18orf25,0.24295628,False,-1
C18orf32,0.30939618,False,-1
C19orf33,0.10405056,False,-1
C1GALT1,0.08053003,False,-1
C1QA,0.0045894026,False,-1
C1QC,0.0011000779,False,-1
C1QTNF9B,0.12974377,False,-1
C1orf100,0.02189133,False,-1
C2orf88,0.09977892,False,-1
C3,0.0015271113,False,0
C3orf67,0.0932329,False,-1
C5orf34,0.11315697,False,-1
C8orf34-AS1,0.24775366,False,-1
C8orf86,0.021891179,False,-1
C9orf135,0.17930704,False,-1
CA2,0.12974377,False,-1
CA3-AS1,0.11749626,False,-1
CACHD1,0.10843359,False,0
CACNA2D1,0.14266023,False,-1
CACYBP,0.30939618,False,-1
CADM1,0.092142895,False,0
CADM2,0.1274299,False,-1
CALCR,0.22210462,False,-1
CALD1,0.24073067,False,-1
CALM1,0.09312174,False,-1
CALN1,0.10660882,False,-1
CALR,0.25516886,False,-1
CAMK1G,0.168742,False,-1
CAMK2D,0.07659806,False,-1
CAMK2N2,0.021891741,False,-1
CARD11,0.0015271084,False,-1
CARF,0.11749626,False,-1
CASC15,0.06392013,False,0
CASC2,0.12974378,False,-1
CBLN2,0.10000986,False,0
CBX6,0.2674212,False,-1
CCDC125,0.26742122,False,-1
CCDC15,0.1784161,False,-1
CCDC178,0.21862827,False,-1
CCDC25,0.0218914,False,-1
CCDC3,0.21862827,False,-1
CCDC68,0.031683736,False,-1
CCDC83,0.045309328,False,-1
CCK,0.3093962,False,-1
CCM2,0.26742113,False,-1
CCND2,0.097125635,False,-1
CCND2-AS1,0.15273122,False,-1
CCNI,0.069471225,False,-1
CCNJL,0.11749626,True,0
CCNT2,0.06083702,False,-1
CCT2,0.23010328,False,-1
CD14,0.25516883,False,-1
CD163L1,0.07171074,False,-1
CD22,0.031683598,False,-1
CD24,0.15592477,False,-1
CD2AP,0.12984349,False,-1
CD302,0.3093962,False,-1
CD36,0.13790353,False,-1
CD58,0.02040924,False,-1
