gene,score,validation,label
AAGAB,0.0137233455,False,-1
AATF,0.071751066,False,-1
ABCA1,0.16882272,False,-1
ABCA3,0.2809733,False,-1
ABCA4,0.023415288,False,-1
ABHD17B,0.45392695,False,-1
ABHD5,1.5238616e-07,False,-1
ABL1,0.5067521,False,-1
ACOXL,0.00015554496,False,-1
ACTB,0.05015371,False,-1
ACTG1,0.050153695,False,-1
ACTN2,0.0060871188,False,-1
ACVR1,0.4224908,False,-1
ACVR1C,0.1688228,False,-1
ADAM23,0.45020336,False,-1
ADAMTS3,0.43608654,False,1
ADD3,0.4097986,False,-1
ADD3-AS1,0.46290427,False,-1
ADGRG7,0.0031462184,False,-1
ADGRL2,0.41830438,False,-1
ADGRL3,0.40998682,False,-1
ADNP,0.35726714,False,-1
ADNP2,0.43608654,False,-1
AFF4,0.39568195,False,-1
AHCTF1,0.24571773,False,-1
AHDC1,0.43608654,False,-1
AHR,0.28576598,False,-1
AJAP1,0.34320033,False,-1
AK5,0.5067521,False,-1
AKAP13,0.17841554,False,-1
ALCAM,0.25276974,False,-1
ALDH1A2,0.43608654,False,-1
ALOXE3,3.33274e-05,False,-1
AMMECR1,0.4502034,False,-1
ANAPC13,0.00015571636,False,-1
ANAPC15,0.5067521,False,-1
ANKRD30B,0.3128589,False,-1
ANKRD34B,0.033876825,False,-1
ANKRD50,0.3157609,False,-1
ANO6,0.4360865,False,-1
ANTXR1,0.5067521,False,-1
ANXA11,0.3431888,False,0
ANXA4,0.5067521,False,-1
AOAH,0.0006251331,False,-1
AP1S2,0.24203096,False,0
APBB1IP,0.052297678,False,-1
APBB2,0.41997185,False,-1
APLF,0.05810304,False,-1
APLP2,0.033876285,False,-1
ARAP2,0.40092912,False,-1
ARHGAP10,0.033875845,False,-1
ARHGAP15,0.008134298,False,-1
ARHGAP24,0.27783763,False,-1
ARHGAP42,0.16882303,False,-1
ARHGAP6,0.39611554,True,0
ARHGEF28,0.4097986,False,-1
ARHGEF37,0.0012676493,False,-1
ARHGEF6,0.43004826,False,-1
ARID3A,1.1610332e-05,False,-1
ARID3B,0.43608654,False,-1
ARID5B,0.4502034,False,-1
ARL4C,0.24624968,False,-1
ARL5C,0.000103046776,False,-1
ARL6,0.4183044,False,-1
ARL6IP1,0.052297678,False,-1
ARMC2,0.4502034,False,-1
ARNTL,0.40092918,False,-1
ARNTL2,0.43608654,False,-1
ARPP21,0.30680922,False,-1
ARSB,0.5067521,False,-1
ARSG,0.16882692,False,-1
ASAP1,0.5067521,False,-1
ASIC4,0.016740566,False,-1
ASXL3,0.40998688,False,-1
ATF2,0.27360514,False,-1
ATF3,0.07177932,False,0
ATG10,0.375025,False,-1
ATP1B3,0.44217288,False,-1
ATP2B4,0.4502034,False,-1
ATP6V1D,0.0522977,False,-1
ATP6V1E2,0.05810303,False,-1
ATP6V1G1,0.033876076,False,-1
ATP8B1,0.09373433,False,-1
ATRNL1,0.4272015,False,-1
ATXN7L3B,0.033876546,False,-1
AZIN1-AS1,0.1688224,False,-1
B3GLCT,0.53168374,False,-1
B4GALT6,0.19444013,False,-1
BACH1,0.2542051,False,-1
BACH2,0.3826205,False,-1
BASP1,0.17423406,False,-1
BAZ1A,0.3733345,False,-1
BBX,0.18496688,False,-1
BCL11A,0.28576598,False,-1
BCL11B,0.43608654,False,-1
BCL6,0.19444022,False,-1
BCLAF1,0.42068014,False,-1
BEX2,0.17733721,False,0
BEX3,0.052297678,False,-1
BEX4,0.00015607802,False,0
BEX5,0.058102835,False,0
BHLHE40,0.058102965,False,-1
BHLHE41,0.1304902,False,-1
