gene,score,validation,label
AACS,0.8880496,False,-1
AAMDC,0.6308087,False,-1
ABCA1,0.17192467,False,-1
ABCA13,0.3435261,False,-1
ABCF2,0.36050534,False,-1
ABCG1,0.37951544,False,-1
ABHD13,0.77954274,False,-1
ABHD3,0.35021648,False,-1
ABL1,0.75420123,False,-1
ACAP2,0.64538515,False,-1
ACSBG2,0.27575114,False,-1
ACTB,0.33006328,False,1
ACTG1,0.25791886,False,-1
ACTL6A,0.48797002,False,-1
ACTN1,0.55733836,False,-1
ACTN2,0.62378234,False,-1
ACTRT3,0.4145297,False,-1
ACVR1,0.7047104,False,-1
ACVR1B,0.77233386,False,-1
ACVR1C,0.53640556,False,-1
ADAM23,0.5251284,False,-1
ADAM28,0.015645962,False,0
ADAM32,0.43848503,False,-1
ADAMTS1,0.3031644,False,0
ADAMTS15,0.30516306,False,0
ADAMTS18,0.34353805,False,-1
ADAMTS3,0.6212017,False,-1
ADAMTS8,0.42877352,False,-1
ADAMTS9,0.008867524,False,-1
ADAMTSL1,0.42217198,False,-1
ADCY1,0.5047216,False,-1
ADD3-AS1,0.6832506,False,-1
ADGRB3,0.7702107,False,-1
ADGRD1,0.30058676,False,-1
ADGRF3,0.3908583,False,-1
ADGRF5,0.27577788,False,-1
ADGRL2,0.6829528,False,-1
ADGRL3,0.83928835,False,-1
ADNP,0.75305974,False,1
ADNP2,0.82146263,False,-1
ADPRHL1,0.48774388,False,-1
ADRA1A,0.52512723,False,-1
ADRA1D,0.11083372,False,-1
ADRB1,0.7742775,False,-1
AFF1,0.62354386,False,-1
AFF2,0.31762567,False,1
AFF4,0.7565247,False,-1
AGAP1,0.42877358,False,-1
AGAP2,0.42877358,False,-1
AGTR1,0.73455465,False,-1
AHCTF1,0.43845636,False,1
AHCYL2,0.39424583,False,-1
AHDC1,0.7742775,False,1
AHR,0.8269099,False,-1
AHRR,0.46341813,False,-1
AHSA1,0.438503,False,0
AIRE,0.23077969,False,-1
AK5,0.84689176,False,-1
AKAP13,0.7742775,False,-1
ALDH1A1,0.35222092,False,-1
ALDH1A2,0.5315119,False,-1
ALDOC,0.18052787,False,-1
ALK,0.8880496,False,-1
ALOX5,0.008867511,False,-1
ALS2CL,0.008867515,False,-1
ALX3,0.20604832,False,-1
AMIGO2,0.65876776,False,-1
AMMECR1,0.7742775,False,-1
ANK1,0.5258417,False,-1
ANKRD30B,0.57361585,False,-1
ANKRD34B,0.68822706,False,-1
ANKRD35,0.32316232,False,-1
ANKRD50,0.67567873,False,-1
