gene,score,validation,label
A3GALT2,0.80767703,False,-1
AACS,0.48736578,False,-1
AASDHPPT,0.61861664,False,-1
AATK,0.014681991,False,-1
ABCA1,0.9178482,False,-1
ABHD14A,0.38899535,False,-1
ABHD8,0.8277656,False,-1
ABI2,0.320468,True,0
ABI3BP,0.000109951405,False,0
ABL1,0.5165042,False,-1
ACE,0.44801575,False,-1
ACKR3,0.6104473,False,-1
ACO1,0.8562733,False,-1
ACSBG1,0.0674832,False,-1
ACTC1,0.9911083,False,-1
ACTL6B,0.80767727,False,1
ACTN2,0.5762416,False,-1
ACY3,0.04465456,False,-1
ADAM11,0.81553894,False,-1
ADAM12,0.0002122313,True,0
ADAM23,0.74850833,False,-1
ADAM32,0.8794686,False,-1
ADAMTS1,0.022597974,False,-1
ADAMTS16,0.8794682,False,-1
ADAMTS18,0.8076771,False,-1
ADAMTS19,0.9367874,False,-1
ADAMTS3,0.9178482,False,-1
ADAMTS4,0.47530952,False,-1
ADAP1,0.24038431,False,-1
ADARB2-AS1,2.6365925e-09,True,0
ADAT3,0.7990616,False,-1
ADCY1,0.7877719,False,-1
ADCY2,0.71767443,False,-1
ADCY5,8.007328e-06,False,0
ADD3,0.30853054,False,-1
ADD3-AS1,0.23097828,False,0
ADGRA1,0.75693226,False,-1
ADGRA1-AS1,0.20077485,False,-1
ADGRB2,0.8076771,False,-1
ADGRB3,0.91708785,False,-1
ADGRD1,0.7990616,False,-1
ADGRE2,0.11481147,False,-1
ADGRL3,0.6584623,False,-1
ADGRL3-AS1,0.87478024,False,-1
ADGRV1,0.00031087,True,0
ADNP,0.4583963,False,1
ADNP2,0.66867423,False,-1
ADO,0.6934748,False,-1
ADORA1,0.1337242,False,-1
ADPRHL1,0.9150204,False,-1
ADRA1A,0.338217,True,0
AFF3,0.4500927,False,-1
AFF4,0.2133124,False,-1
AGAP2,0.4200786,False,-1
AGBL4,0.94606894,False,-1
AHCTF1,0.4942005,False,-1
AHDC1,0.6412283,False,1
AHI1,0.92724764,False,1
AHR,0.7506825,False,-1
AHRR,0.7579242,False,-1
AIG1,0.7485089,False,-1
AJAP1,0.030538602,False,0
AK5,0.7941697,False,-1
AKAP11,0.9178482,False,-1
AKAP5,0.48196635,False,-1
AKR1C3,0.65797704,False,-1
