gene,score,validation,label
A2M,5.009927e-07,False,0
ABCA1,0.012980604,False,-1
ABHD13,0.68598497,False,-1
ABI2,0.67030525,False,-1
ABI3BP,0.13186339,False,-1
ABO,6.664223e-11,False,-1
ABR,0.73296237,False,-1
ACER1,0.019694468,False,-1
ACER3,0.49475437,False,-1
ACTB,0.13445872,True,1
ACTG1,0.39916855,False,-1
ACTN2,0.51731783,False,-1
ACTN4,0.9987662,False,-1
ACTR3C,2.2120844e-06,False,-1
ACVR1,0.535052,False,0
ACVR1C,0.0036451397,False,-1
ACYP2,0.74603075,False,-1
ADAMTS2,0.022222966,False,-1
ADAMTS3,0.16304092,False,-1
ADAMTS4,0.12566318,False,0
ADARB1,0.67329997,False,-1
ADARB2,6.1306586e-05,False,-1
ADCY1,0.61092055,False,-1
ADCY3,0.74863803,False,-1
ADCYAP1R1,0.11262158,False,-1
ADD3-AS1,0.8439603,False,-1
ADGRB3,0.98856014,False,-1
ADGRL2,0.74408454,False,-1
ADM,3.4875054e-09,False,-1
ADNP,0.88188875,True,1
ADNP2,0.8984688,False,-1
ADRB1,0.038939588,False,-1
AFF4,0.87973154,False,-1
AFTPH,0.9022418,False,-1
AGAP2,0.2458697,False,0
AGO3,0.7117762,False,-1
AGT,0.20635328,False,-1
AHCTF1,0.6848009,False,-1
AHDC1,0.5284779,False,1
AHR,0.30697054,False,-1
AIRE,0.0021616174,False,-1
AKAP13,0.9249799,False,-1
ALDOA,5.3593194e-06,False,-1
ALK,0.297425,False,-1
ALLC,9.117406e-06,False,-1
ALS2,0.9765594,False,-1
ALX1,5.19379e-05,False,0
AMER2,0.8894307,False,-1
ANKRD28,0.94322664,False,-1
ANKRD44,0.88896734,False,-1
ANKRD46,0.3471543,False,-1
ANOS1,0.96073854,False,-1
ANTXR2,0.33084106,False,-1
ANXA11,0.017234148,False,-1
ANXA2,0.05250063,False,-1
ANXA4,0.55956453,False,-1
AOAH,3.031513e-08,False,-1
AP1S2,0.93952656,False,1
