gene,score,validation,label
A2M,0.047260523,True,0
AAR2,0.026400382,False,0
ABCA1,0.022320349,False,0
ABCA10,0.023862682,False,0
ABCA3,0.041772906,False,0
ABCA4,0.011462533,True,0
ABCA5,0.14969961,False,0
ABCA6,0.039220273,True,0
ABCB1,0.016678682,False,0
ABCC4,0.029189222,False,0
ABCC9,0.06361766,False,0
ABCG1,0.021938637,False,0
ABCG2,0.0072701876,False,0
ABHD17B,0.054274455,False,0
ABHD17C,0.053377263,False,0
ABI2,0.033770517,False,0
ABI3BP,0.008164264,False,0
ABL1,0.025149874,False,0
ABL2,0.024389844,False,0
ABLIM1,0.021751525,True,1
ABLIM2,0.028105538,False,0
ABLIM3,0.0165813,False,0
ACAP3,0.02243346,False,0
ACER2,0.040428743,False,0
ACER3,0.040201314,False,0
ACO1,0.065225065,False,0
ACOXL,0.018448064,False,0
ACPP,0.023565855,True,0
ACSL4,0.08425905,False,0
ACTA2,0.02597278,False,0
ACVR1C,0.036736954,False,0
ACVRL1,0.004968375,False,0
ADAM19,0.01839644,False,0
ADAM23,0.033549763,False,0
ADAM9,0.0066546025,False,0
ADAMTS1,0.052721974,False,0
ADAMTS12,0.018050676,False,1
ADAMTS17,0.03275844,False,0
ADAMTS3,0.03927597,False,0
ADAMTS6,0.016282517,False,0
ADAMTS7,0.0030441731,False,0
ADAMTS9,0.02496374,False,0
ADARB1,0.04725394,False,0
ADARB2,0.07980939,False,0
ADCY1,0.05686633,False,0
ADCY2,0.12784785,False,1
ADCY3,0.09037085,False,0
ADD2,0.014123197,False,0
ADD3,0.04969491,False,1
ADGRA1,0.027433971,False,0
ADGRA3,0.03237839,False,0
ADGRB3,0.055474337,False,1
ADGRD1,0.09566759,False,0
ADGRE2,0.05050099,False,0
ADGRF3,0.023599546,False,0
ADGRF5,0.0062189028,False,0
ADGRL1,0.08918546,False,0
ADGRL2,0.035557054,False,0
ADGRL3,0.041930333,False,0
ADGRV1,0.020698046,False,0
ADIPOR2,0.04422143,False,0
ADM,0.0058038854,False,0
ADNP,0.027801324,False,0
ADNP2,0.067756,False,0
ADRA1A,0.017073534,True,0
AEBP2,0.025833996,False,0
AFAP1,0.043221712,False,0
AFAP1L2,0.031347238,False,0
AFF3,0.12995434,True,0
AFF4,0.11051962,False,0
AGAP1,0.025919624,False,0
AGAP2,0.013436077,True,0
AGL,0.019114023,False,0
AHCTF1,0.027970264,False,0
AHI1,0.030614847,False,0
AHNAK,0.008862857,True,0
AHR,0.034912348,False,0
AHRR,0.033086795,False,0
AIDA,0.015061009,False,0
AIG1,0.04919086,True,0
AK5,0.073800765,False,0
AKAP12,0.008101846,False,1
AKAP9,0.025094723,False,0
AKR1A1,0.039158534,True,0
AKT3,0.11938666,False,0
ALCAM,0.036007605,False,0
ALDH1A1,0.09524829,False,0
ALDH1A2,0.061264817,False,0
ALG10B,0.005569808,False,0
ALG13,0.018203348,False,0
ALG6,0.033918753,False,0
ALK,0.023073846,False,0
ALOX5,0.03247799,False,0
ALPK1,0.028210094,True,0
AMER2,0.037245907,False,0
AMIGO2,0.029632144,False,0
AMMECR1,0.061197277,False,0
AMN1,0.100958705,False,0
AMOT,0.020073641,False,0
AMPH,0.03524657,False,0
AMZ1,0.038398445,False,0
ANAPC10,0.0243844,False,0
ANGPT1,0.04812514,False,0
ANK2,0.16563554,True,0
ANK3,0.07966387,False,1
ANKEF1,0.021128565,False,0
ANKFY1,0.019427441,True,0
ANKH,0.022177992,False,0
ANKRD12,0.07524711,False,0
ANKRD18B,0.027311174,False,0
ANKRD22,0.04164683,False,0
ANKRD28,0.021774923,False,0
ANKRD29,0.019224215,False,0
ANKRD30BL,0.028410489,False,0
ANKRD31,0.012434397,False,0
ANKRD36B,0.035863698,False,0
ANKRD37,0.03711551,False,0
ANKRD42,0.043237057,False,0
ANKRD46,0.034363214,False,0
ANKRD6,0.09881131,False,0
ANKRD7,0.033387557,False,0
ANKRD9,0.024152717,False,0
ANKS1B,0.046648756,False,1
ANKS6,0.051612385,True,0
ANO10,0.025026904,False,0
ANO2,0.020029055,False,0
ANO3,0.045265127,False,1
ANO4,0.017821098,False,0
ANOS1,0.025526293,False,0
ANTXR1,0.03998109,True,0
ANXA1,0.007576065,False,0
ANXA11,0.03639467,False,0
ANXA2,0.03133556,True,0
ANXA3,0.016886447,False,0
ANXA7,0.020199882,False,0
ANXA9,0.052203283,False,0
AOX1,0.03432105,False,0
AP3S1,0.036998224,False,0
AP3S2,0.028141778,False,0
AP4E1,0.025473902,False,0
APAF1,0.026260348,True,0
APBA1,0.024591643,True,0
APBA2,0.031409606,False,0
APBB1IP,0.02665175,False,0
APBB2,0.10505973,False,0
APC,0.11828753,False,0
APC2,0.041646723,False,0
APCDD1,0.038476866,False,0
APEX2,0.048067454,False,0
APMAP,0.048318043,True,0
APOC2,0.017738692,False,0
APOM,0.048074737,True,0
APP,0.036048464,True,0
APPL1,0.010135692,False,0
AQP4,0.04309453,True,0
AQP4-AS1,0.023544846,False,0
AR,0.03656732,False,0
ARAP2,0.0912698,False,0
ARF3,0.044722777,False,0
ARFGAP1,0.018962938,False,0
ARFGAP3,0.034280527,False,0
ARFGEF3,0.021211345,False,0
ARFIP1,0.043937657,False,0
ARHGAP10,0.060899068,False,0
ARHGAP15,0.037405234,True,0
ARHGAP20,0.033768583,False,0
ARHGAP21,0.02913587,False,0
ARHGAP24,0.01773345,False,0
ARHGAP25,0.025476025,False,0
ARHGAP26,0.021140076,False,0
ARHGAP28,0.04451058,True,0
ARHGAP29,0.0656172,False,0
ARHGAP39,0.046613898,False,0
ARHGAP42,0.14505926,False,0
ARHGAP5,0.05610811,False,0
ARHGAP6,0.030930553,False,0
ARHGDIA,0.05154525,False,0
ARHGEF11,0.017675055,False,0
ARHGEF12,0.036527567,False,0
ARHGEF16,0.017259667,False,0
ARHGEF26,0.04278443,False,0
ARHGEF3,0.04519996,True,1
ARHGEF4,0.036999337,False,0
ARHGEF7,0.03990207,True,0
ARID3A,0.038779836,False,0
ARID3B,0.022046303,False,0
ARID5A,0.019233234,False,0
ARID5B,0.021228064,False,0
ARIH1,0.054471098,True,0
ARL15,0.024208562,False,1
ARL3,0.07060554,False,0
ARL6,0.025428012,False,0
ARMC2,0.043576803,True,0
ARMCX4,0.019010939,False,0
ARNT,0.07367951,False,0
ARNT2,0.03968293,False,0
ARNTL,0.05267092,False,0
ARPP21,0.058262873,False,0
ARRDC3-AS1,0.013548218,False,0
ARRDC4,0.042583212,True,0
ARSB,0.011470857,False,0
ARSJ,0.021863004,False,0
ARVCF,0.026301758,False,0
ARX,0.020459265,False,0
AS3MT,0.04132239,True,0
ASAP1,0.035038996,False,0
ASAP2,0.044797327,False,1
ASB18,0.09327115,False,1
ASB7,0.044288535,False,0
ASCC1,0.00668056,False,0
ASCC3,0.015731476,False,0
