gene,score,validation,label
ABCA10,0.018412214,False,0
ABCA3,0.026034629,False,-1
ABCA4,0.008447655,False,-1
ABCA5,0.1383966,True,0
ABCA6,0.04985153,False,-1
ABCB1,8.563445e-08,True,0
ABCC9,0.2535651,False,-1
ABCG2,0.12424268,False,-1
ABHD17B,0.2535651,False,-1
ABHD17C,0.10692105,False,-1
ABI2,0.12348726,False,-1
ABL1,0.010262724,False,-1
ABLIM1,0.12887566,False,-1
ABLIM2,0.06298676,False,-1
ACO1,0.04773916,False,-1
ACSL4,0.1425179,False,0
ACTA2,0.08969344,False,-1
ACVR1C,0.11703592,False,-1
ADAM19,0.025574915,False,-1
ADAM23,0.12887563,False,-1
ADAMTS1,0.055849284,False,0
ADAMTS17,0.0018131885,False,-1
ADAMTS3,0.10253353,False,-1
ADAMTS7,0.11781387,False,-1
ADAMTS9,0.1573681,False,-1
ADARB1,0.06646446,False,-1
ADARB2,0.2535651,False,-1
ADCY1,0.060663722,False,-1
ADCY2,0.12309432,False,1
ADCY3,0.2535651,False,-1
ADD2,0.23932947,False,-1
ADD3,0.0675039,False,1
ADGRA1,0.13339768,False,0
ADGRA3,0.019491939,False,0
ADGRB3,0.10889035,False,-1
ADGRD1,0.0018131876,False,-1
ADGRE2,0.000116687894,False,0
ADGRF3,0.025577715,False,-1
ADGRL1,0.2535651,False,-1
ADGRL2,0.11107495,False,-1
ADGRL3,0.08292138,False,-1
ADGRV1,0.019490698,False,0
ADM,7.511467e-06,False,0
ADNP,0.031057345,False,-1
ADNP2,0.090879336,True,0
AFF3,0.082698196,False,0
AFF4,0.011395277,False,-1
AGAP1,0.036392447,False,-1
AGAP2,0.06591256,False,-1
AHCTF1,0.012253955,False,0
AHI1,0.13193254,False,-1
AHNAK,0.07625676,False,-1
AHR,0.023599207,False,-1
AIG1,0.12887566,False,-1
AK5,0.10347341,False,-1
AKAP12,0.1988639,False,-1
AKAP9,0.12887566,False,-1
AKT3,0.09177522,False,-1
ALCAM,0.06139406,False,-1
ALDH1A1,1.1594183e-08,False,0
ALDH1A2,0.14227818,False,-1
ALG13,0.0018131825,False,-1
ALK,0.04800695,False,0
AMER2,0.14170597,False,-1
