gene,score,validation,label
A2M,0.00010012299,False,0
ABCA1,0.030474747,False,-1
ABHD13,0.38745227,False,-1
ABI2,0.07418826,False,-1
ABI3BP,0.09905784,False,-1
ABO,0.051718358,False,-1
ABR,0.56295365,False,-1
ACER1,0.23810588,False,-1
ACER3,0.4688752,False,-1
ACTB,0.45768598,False,1
ACTG1,0.6187114,False,-1
ACTN2,0.36435866,False,-1
ACTN4,0.00043155556,False,-1
ACTR3C,0.10832898,False,-1
ACVR1,0.5307994,True,0
ACVR1C,0.03732843,False,-1
ACYP2,0.6797402,False,-1
ADAMTS2,0.101483546,False,-1
ADAMTS3,0.6284434,False,-1
ADAMTS4,0.2629911,False,0
ADARB1,0.3936523,False,-1
ADARB2,0.011900626,False,-1
ADCY1,0.21574698,False,-1
ADCY3,0.6181811,False,-1
ADCYAP1R1,0.0881391,False,-1
ADD3-AS1,0.6169342,False,-1
ADGRB3,0.87084484,False,-1
ADGRL2,0.4285254,False,-1
ADM,0.06408575,False,-1
ADNP,0.7364131,False,1
ADNP2,0.6109079,False,-1
ADRB1,0.06523255,False,-1
AFF4,0.73042566,False,-1
AFTPH,0.66163707,False,-1
AGAP2,0.27425554,False,0
AGO3,0.63237554,False,-1
AGT,0.3927725,False,-1
AHCTF1,0.5193364,False,-1
AHDC1,0.43906894,False,1
AHR,0.044322774,False,-1
AIRE,0.2958219,False,-1
AKAP13,0.29240757,False,-1
ALDOA,0.0019659596,False,-1
ALK,0.30673832,False,-1
ALLC,0.0032846343,False,-1
ALS2,0.85446084,False,-1
ALX1,0.000389903,False,0
AMER2,0.4574248,False,-1
ANKRD28,0.105371885,False,-1
ANKRD44,0.5062334,False,-1
ANKRD46,0.55887103,False,-1
ANOS1,0.9907306,False,-1
ANTXR2,0.28548634,False,-1
ANXA11,0.15597408,False,-1
ANXA2,0.038930498,False,-1
ANXA4,0.22498798,False,-1
AOAH,1.7014556e-05,False,-1
AP1S2,0.025861684,True,1
AP2M1,0.648319,False,-1
APELA,4.8516806e-05,False,-1
APLP1,0.6121811,False,-1
APOLD1,0.022306098,False,-1
APP,0.5054157,False,-1
AQP4,0.10820695,False,-1
ARF3,0.7582815,False,1
ARHGAP20,0.35695705,False,0
ARHGAP24,0.00013553293,False,0
ARHGEF25,0.07955277,False,-1
ARHGEF26,0.07095651,False,-1
ARHGEF26-AS1,0.3440732,False,-1
ARHGEF28,0.56074077,False,-1
ARHGEF3,0.33839282,False,-1
ARID3A,0.38525212,False,-1
ARID5B,0.76714504,False,-1
ARL4A,0.20339975,False,-1
ARL5C,0.011062903,False,-1
ARL6,0.66722256,False,-1
ARMC2,0.59887415,False,-1
ARMC4,0.1484145,False,0
ARMCX5-GPRASP2,0.33902803,False,-1
ARNT2,0.59862137,False,-1
ARNTL,0.6423546,False,-1
ARNTL2,0.042347595,False,-1
ARX,0.37794402,False,1
ASAP1,0.06365743,False,0
ASAP2,0.3943028,False,-1
ASIC4,0.8826934,False,-1
ASPHD1,0.4551897,False,-1
ASTN1,0.3348569,False,-1
ASXL2,0.67274016,False,-1
ATF1,0.43023723,False,-1
ATF2,0.6879036,False,-1
ATF3,0.21101052,False,0
ATF4,0.017592255,False,0
ATF5,0.36208382,False,-1
ATF6,0.5024159,False,-1
ATF7,0.37277427,False,-1
ATG10,0.81825894,False,-1
ATP11A,0.11950444,False,-1
ATP11C,0.0013538271,False,-1
ATP1A2,0.15941583,False,-1
ATP1B1,0.28978375,False,-1
ATP1B2,0.64058423,False,-1
ATP6V0C,0.6318252,False,-1
ATP6V1B2,0.47300777,False,-1
ATP8B1,0.057489816,False,0
ATRNL1,0.8327629,False,-1
ATXN1,0.24762508,False,-1
ATXN7L3B,0.6691107,False,-1
AZIN1,0.638897,False,-1
B3GALNT2,0.1857542,False,-1
