gene,score,validation,label
A2M,0.15868056,False,-1
ABCA1,0.28049773,False,-1
ABCA12,0.2786255,False,-1
ABCC4,0.28549534,False,-1
ABHD12B,0.3165746,False,-1
ABHD17B,0.3457956,False,-1
ABR,0.32981965,False,-1
ACAN,0.18675523,False,-1
ACER3,0.2786255,False,-1
ACVR1,0.21175492,False,-1
ACVR1C,0.18822192,False,-1
ADAM12,0.0038945521,False,-1
ADAM28,0.19693354,False,0
ADAMTS1,0.3072073,False,-1
ADAMTS20,0.3457956,False,-1
ADAMTS3,0.5830115,False,1
ADAMTSL1,0.2786255,False,-1
ADCYAP1,0.078412876,False,-1
ADD3-AS1,0.30158502,False,-1
ADGRB2,0.19924232,False,-1
ADGRF5,0.32666993,False,-1
ADGRG5,0.21454866,False,-1
ADGRL2,0.27196392,False,-1
ADGRL3,0.35434836,False,-1
ADGRL3-AS1,0.09154191,False,-1
ADGRL4,0.46319154,False,-1
ADNP,0.25677583,False,-1
ADNP2,0.21497473,False,-1
ADORA1,0.5336913,False,-1
ADPGK-AS1,0.07841409,False,-1
ADRA1A,0.3457956,False,-1
AEBP1,0.28549471,False,-1
AFF1,0.5715407,False,-1
AFF4,0.3019796,False,-1
AHCTF1,0.3457956,False,-1
AHCYL2,0.27862537,False,-1
AHDC1,0.3457956,False,-1
AHR,0.41771522,False,-1
AHRR,0.312605,False,-1
AK5,0.3457956,False,-1
AKAP13,0.3505812,False,-1
ALDH1A2,0.3380507,False,-1
ALDOC,0.0011813572,False,-1
ALOX15B,0.21454844,True,0
ALOX5,0.17095517,False,-1
ALX3,0.029255783,False,-1
AMOTL1,0.31932452,False,-1
ANGPT2,0.07136628,False,-1
ANK1,0.2786254,False,-1
ANKRD30B,0.255212,False,-1
ANKRD31,0.08992406,False,-1
ANKRD50,0.2507419,False,-1
ANLN,0.18822174,False,-1
ANO6,0.27335846,False,-1
ANO9,0.3862198,False,-1
ANOS1,0.18822178,False,-1
ANPEP,0.33497983,False,-1
ANXA11,0.33568835,False,0
ANXA4,0.3105715,False,-1
AP2M1,0.0011813203,False,-1
APBB1IP,0.15868053,False,-1
APBB2,0.16697334,False,-1
APOC2,0.18675517,False,-1
APOE,0.15868038,False,1
APOLD1,0.4665271,False,-1
ARAP2,0.38577947,False,-1
ARHGAP11B,0.3266702,False,-1
ARHGAP15,0.21454826,False,-1
ARHGAP22,0.27862543,False,-1
ARHGAP24,0.12578414,False,-1
ARHGAP25,0.21570393,False,-1
ARHGAP26,0.40608826,False,-1
ARHGAP42,0.3457956,False,-1
ARHGAP6,0.34579554,False,0
ARHGEF10L,0.155296,False,-1
ARHGEF2,0.13990562,False,-1
ARHGEF28,0.08484726,False,-1
ARID3B,0.3266703,False,-1
ARID5A,0.17095509,False,0
ARID5B,0.3457956,False,-1
ARNT,0.32667014,False,-1
ARNT2,0.3457956,False,-1
ARNTL,0.27015257,False,-1
ARNTL2,0.27862543,False,-1
ARPP21,0.2990187,False,-1
ART3,0.18822166,False,-1
ASAP1,0.27862546,False,-1
ASAP2,0.5772591,False,-1
ASB7,0.29389384,False,-1
ASXL3,0.25521204,False,-1
ATF2,0.21994983,False,-1
ATF3,0.19735248,False,0
ATG10,0.26068884,False,-1
ATP10A,0.0038932688,False,0
ATP13A4,0.27862534,False,-1
ATP1A2,0.07841415,False,-1
ATP2B4,0.36091575,False,-1
ATP8B1,0.15145764,False,-1
ATRNL1,0.43139786,False,-1
AVPR1A,0.15868051,False,-1
AXL,0.12716171,False,-1
B3GAT2,0.09154127,False,-1
BACE2,0.4250945,False,-1
BACH1,0.3625596,False,-1
BACH2,0.24321415,False,-1
BARD1,0.27883908,False,-1
BATF3,0.2145485,False,-1
BAZ1A,0.35043848,False,-1
BBX,0.2938938,False,-1
BCAR3,0.28049827,False,-1
BCL11A,0.4150284,False,-1
BCL11B,0.31932452,False,-1
BCL3,0.0029871843,False,-1
BCL6,0.26661965,False,-1
BCLAF1,0.21588688,False,-1
BDNF,0.43714267,True,1
BEND4,0.3457956,False,-1
BHLHE22,0.0016418634,False,0
BHLHE40,0.078414895,False,-1
BHLHE41,0.20451465,False,-1
BMPER,0.31932452,False,-1
BMPR1B,0.15145764,False,-1
BNC2,5.6044234e-07,False,0
BOC,0.18822186,False,-1
BRCA2,0.18675528,False,-1
BRF1,0.3457956,False,-1
BRINP1,0.3457956,False,-1
BRINP3,0.255212,False,-1
BSX,0.3457956,False,-1
BTBD11,0.32667032,False,-1
BTG1,0.5697322,True,1
BTNL9,0.01986188,False,-1
BVES,0.11167262,False,-1
BZW2,0.18822174,False,-1
C12orf42,0.18822186,False,-1
C14orf39,0.18675517,False,-1
C19orf25,0.18822175,False,-1
C1QTNF4,0.091538,False,0
C1orf229,0.029303502,False,-1
C2orf73,0.46652478,False,-1
C2orf88,0.2804981,False,-1
C3AR1,0.18675531,False,-1
C3orf67,0.2298827,False,-1
C4orf47,0.18822195,False,-1
C5orf46,0.38625312,False,-1
C5orf66,0.0011813528,False,-1
C8orf34,0.32667023,False,-1
C8orf37-AS1,0.32984054,False,-1
CA10,0.32666987,False,-1
CACHD1,0.24343574,False,-1
CACNA1G,0.3457956,False,-1
CACNA2D1,0.3299265,False,-1
CACNA2D3,0.0038947135,False,-1
CACNB4,0.08992583,False,-1
CADM1,0.27901343,False,-1
CADPS2,0.35945192,False,-1
CALCR,0.36839148,False,-1
CALM1,0.080627196,False,-1
CALN1,0.31932452,False,-1
CALY,0.0011812808,False,-1
CAMK2D,0.23491135,False,-1
CAMK2N1,0.045370836,False,-1
CAMKK1,0.2786254,False,-1
CAMKK2,0.5772571,False,-1
CANX,0.34579566,False,0
CAPG,0.15868051,False,-1
CAPN6,0.18675517,False,-1
CARD11,0.5697556,False,-1
CASC15,0.27674916,False,-1
CASC19,0.019853393,False,-1
CASC2,0.57725835,False,-1
CBLN2,0.26695928,False,-1
CCDC170,0.019901639,False,-1
CCDC26,0.15868051,False,-1
CCDC88C,0.5337136,False,-1
CCK,0.0011813449,False,-1
CCND2-AS1,0.5697509,False,-1
CCNG2,0.15145762,False,-1
CCNI,0.15145765,False,-1
CD163,0.17966296,False,-1
CD24,0.3457956,False,-1
CD247,0.46652573,False,-1
CD36,0.27862537,False,-1
CD44,0.15527403,False,-1
CD53,0.15868051,False,-1
CD74,0.15868056,False,-1
CD86,0.1709552,False,-1
CD93,0.18822192,False,-1
CDC14A,0.27777487,False,-1
CDH11,0.2117549,False,-1
CDH18,0.27862543,False,-1
CDH2,0.2773354,False,-1
CDH20,0.22455557,False,-1
CDH7,0.23140495,False,-1
CDH8,0.16697334,False,-1
CDHR3,0.08992287,False,-1
CDK18,0.18822199,False,-1
CDK19,0.26286697,False,-1
CDK2AP1,0.39884782,False,-1
CDK6,0.50979596,False,-1
CDK8,0.31932452,False,-1
CDKN2B-AS1,0.32361344,False,-1
CDR2,0.29493302,False,-1
CDX2,0.029274277,False,-1
CDYL2,0.24738422,False,-1
CEBPB,0.16694222,False,-1
CEBPG,0.5772572,False,-1
CECR2,0.19664578,False,-1
CELF2,0.44090766,False,1
CELF4,0.32667044,False,-1
CENPF,0.15651248,False,-1
CEP112,0.21497476,False,-1
CEP135,0.2786254,False,-1
CFAP206,0.3457956,False,-1
CFAP70,0.2786254,False,-1
CGNL1,0.0011809478,False,0
CHAMP1,0.27256778,False,-1
CHD1,0.23140495,False,-1
CHD7,0.23140489,False,0
CHL1,0.27507222,False,1
CHN1,0.3299265,True,0
CHODL,0.3457956,False,-1
CHRDL1,0.5830113,False,-1
CHRM2,0.28203672,False,-1
CHRM5,0.2786255,False,-1
CHST11,0.2786255,False,-1
CHST8,0.18822174,False,-1
CHST9,0.39871162,False,-1
CHSY3,0.30158502,False,-1
CLDN16,0.56973267,False,-1
CLEC7A,0.15868056,False,-1
CLIP2,0.07841446,False,-1
CLMN,0.23697528,False,-1
CLMP,0.0016447995,False,-1
CLOCK,0.2421879,False,-1
CLRN3,0.2145484,False,-1
CMTM7,0.41562703,False,-1
CNKSR2,0.31890234,False,-1
CNOT4,0.27507213,False,-1
CNOT6,0.3457956,False,-1
CNR1,0.16697337,True,1
CNTN2,0.16503543,False,-1
CNTN4,0.2664877,False,-1
CNTN5,0.30158502,False,-1
CNTNAP3,0.18455084,False,-1
COL15A1,0.27577043,False,-1
COL19A1,0.301585,False,-1
COL23A1,0.3457956,False,-1
COL24A1,0.41771522,False,-1
COL25A1,0.27862537,False,-1
COL27A1,0.078414895,False,-1
COL28A1,0.27862543,False,-1
COL2A1,0.3298428,False,-1
COL5A1,0.46652618,False,-1
COL9A1,0.6327725,False,-1
CPLX1,0.6350557,False,1
CPM,0.31654793,False,-1
CPNE5,0.27577138,False,-1
CPQ,0.32667035,False,-1
CRACR2A,0.27576828,False,-1
CREB1,0.23658882,False,-1
CREB3,0.0011813595,False,-1
CREBL2,0.18822187,False,-1
CREM,0.38291985,False,-1
CRHR1,0.091542445,False,-1
CRIM1,0.31932455,False,-1
CRISPLD1,0.23839273,False,-1
CRLF1,0.1882218,False,-1
CRTC2,0.18822178,False,-1
CSF1R,0.15868053,False,-1
CSGALNACT1,0.2786254,False,-1
CSRP1,0.22502632,False,-1
CSRP2,0.1514577,False,-1
CST3,0.12577292,False,-1
CTBP2,0.37254146,False,-1
CTCF,0.34579563,False,-1
CTCFL,0.46135345,False,-1
CTNNA2,0.2892649,False,-1
CTNNA3,0.18822183,False,-1
CTNNB1,0.25311247,False,-1
CTNND2,0.3254985,False,-1
CUTA,0.0030776307,False,0
CUX1,0.23362802,False,-1
CUX2,0.32667032,False,-1
CX3CR1,0.21454845,False,-1
CXCL12,0.118353024,False,-1
CXCR5,0.0038951077,False,-1
CXXC1,0.22451721,False,-1
CXXC5,0.12780726,False,-1
CYTH4,0.1709552,False,-1
CYTIP,0.1709552,False,-1
CYTL1,0.1709552,False,-1
DACH1,0.5096692,False,-1
DAPK1,0.21497473,False,-1
DCBLD2,0.0011813403,False,-1
DCDC2C,0.39750832,False,-1
DCHS2,0.0038958772,False,-1
DDIT3,0.32667023,False,-1
DDX3Y,0.46652606,False,-1
DEC1,0.18675514,False,-1
DENND2C,0.41771522,False,-1
DENND3,0.21570393,False,-1
DENND5B-AS1,0.31340158,False,-1
DGKG,0.089922376,False,-1
DGKH,0.21497476,False,-1
DGKI,0.34579563,False,-1
DIAPH2,0.3457956,False,-1
DIAPH3,0.18675528,False,-1
DKK2,0.3457956,False,-1
DLC1,0.27862543,False,-1
DLEU1,0.34579563,False,-1
DLEU2,0.30605784,False,-1
DLGAP1,0.22678609,False,-1
DLGAP2,0.3457956,False,-1
DLX1,0.0011813237,False,-1
DLX6-AS1,0.301585,False,-1
DMRT1,0.4665278,False,-1
DMRT2,0.09154393,False,-1
DMRTB1,0.09154172,False,-1
DNAH17,0.0024305796,False,-1
DNAH6,0.2786255,False,-1
DNAJC21,0.3457956,False,-1
DNMT1,0.46652722,False,-1
DNMT3A,0.33774385,False,-1
DOCK1,0.3165728,False,-1
DOCK11,0.21454838,False,-1
DOCK2,0.15868056,False,-1
DOCK8,0.15868053,False,-1
DOK6,0.20242953,False,-1
DPP10,0.26777452,False,-1
DPP10-AS1,0.41771522,False,-1
DPP6,0.21175496,False,-1
DPY19L1,0.2963371,False,-1
DPYD,0.30269644,False,1
DPYD-AS1,0.15527399,False,-1
DSCAML1,0.53367716,False,-1
DSE,0.3457956,False,-1
DSEL,0.34579563,False,-1
DSP,0.33010235,False,-1
DTL,0.18675524,False,-1
DTNA,0.3066901,False,-1
DUSP22,0.34579563,False,-1
E4F1,0.18822178,False,-1
EBF2,0.31653032,False,-1
EDA,0.18822178,False,-1
EDIL3,0.23491131,False,-1
EEF2K,0.2786254,False,-1
EFCAB2,0.23140495,False,-1
EFNA5,0.3480133,False,-1
