gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAMTS17,0,0.026406144399999998,0.017195719994308446,0.018070525,0.02061977,0.056563575,0.013818512,0.02295834,False,True,False,False,False
ADAMTS20,0,0.0279225638,0.007888086188960804,0.030466074,0.03128703,0.037884112,0.01826368,0.021711923,False,False,True,False,False
ADAMTS3,0,0.0754678626,0.03822392993756111,0.079213314,0.08535582,0.031228155,0.13143396,0.050108064,True,False,False,False,False
ADAMTS5,0,0.014196212626300001,0.013185408160881868,2.1421315e-06,0.007215483,0.014131518,0.035295833,0.014336087,False,False,False,False,True
ADAMTS9,0,0.0372205798,0.005780382758119674,0.03096595,0.041468088,0.0327779,0.036205657,0.044685304,False,False,True,False,False
ADAMTSL1,0,0.0408259908,0.023381568529811107,0.02306843,0.04135148,0.07894313,0.04038782,0.020379094,False,True,False,False,False
ADARB1,0,0.022359128599999997,0.005980979515392299,0.030424574,0.025072182,0.022042125,0.019943915,0.014312847,False,False,False,False,True
ADARB2,0,0.0256332988,0.004400726935206353,0.025338229,0.021716222,0.032890122,0.025650201,0.02257172,False,True,False,False,False
ADCY1,0,0.023450155505962002,0.01871150498385248,0.024992649,1.5252981e-07,0.05214941,0.020917023,0.019191543,False,False,False,False,True
ADCY2,1,0.0450497894,0.012967567799693812,0.051199406,0.058810763,0.02771882,0.052178986,0.035340972,False,False,True,False,False
ADCY9,0,0.023004016000000006,0.011841645772218426,0.021961482,0.01817341,0.042865116,0.011309937,0.020710135,False,False,False,False,True
ADCYAP1R1,0,0.0327084936,0.014541864230897573,0.014979057,0.024419932,0.033685513,0.05384148,0.036616486,False,False,False,False,True
ADD2,0,0.0321572938,0.017968132778397875,0.007449558,0.020462113,0.03809228,0.05212382,0.042658698,False,False,True,False,False
ADD3,1,0.025373875,0.0060439782176310835,0.022834076,0.025658736,0.01728077,0.027342618,0.033753175,False,True,False,False,False
ADD3-AS1,0,0.06716824539999999,0.022103598395687065,0.07774813,0.091811754,0.03756009,0.07744939,0.051271863,False,False,False,False,True
ADGB,0,0.0306118446,0.008689795950972455,0.03381405,0.019598832,0.028692411,0.027747585,0.043206345,False,False,False,False,True
ADGRF1,0,0.0445237292,0.018967168171746377,0.039229248,0.038085263,0.0775971,0.028955875,0.03875116,False,False,False,False,True
ADGRG7,0,0.025794841489999998,0.019611013651102304,0.049113836,0.022462025,5.710645e-05,0.041009847,0.016331393,False,False,False,True,False
ADGRL2,0,0.021337284399999996,0.003183181802394154,0.020146996,0.02589016,0.020275693,0.017483931,0.022889642,False,True,False,False,False
ADGRL3,0,0.0345767404,0.01962419105882702,0.0359299,0.04888267,0.013374351,0.058193527,0.016503254,False,False,False,False,True
ADGRV1,0,0.030837612400000002,0.015135684568830767,0.03465275,0.042606153,0.046811763,0.012802573,0.017314823,False,False,False,False,True
ADIPOR2,0,0.029989733799999994,0.015765257096416387,0.019960422,0.024587251,0.05270947,0.013663966,0.03902756,False,False,True,False,False
ADK,0,0.0415843542,0.019217342043337186,0.022700392,0.07224636,0.03489786,0.031203046,0.046874113,False,True,False,False,False
