gene,score,validation,label
A2M,0.024544885,False,0
ABCA1,0.0027879612,False,0
ABCC9,0.009151795,False,0
ABCG2,0.006264064,False,0
ABHD3,0.0042798524,False,0
ABL1,0.013968742,False,0
ABLIM1,0.02112115,False,0
ABRA,0.0025266104,False,0
ABTB2,9.207581e-06,False,0
ACSBG1,0.03244986,False,0
ACTB,1.2213393e-10,False,0
ACTG1,1.9032926e-11,False,0
ACTRT1,0.017267423,True,0
ACVR1,0.047097262,False,0
ACVR1C,0.044831824,False,0
ADAM28,0.019547435,False,0
ADAM32,0.023983428,False,0
ADAM33,0.0185355,False,0
ADAMTS1,0.0351312,False,0
ADAMTS17,0.008789152,False,0
ADAMTS20,0.0001442307,True,0
ADAMTS3,0.024529763,False,0
ADAMTSL3,0.0087002525,False,0
ADARB2-AS1,0.003494328,False,0
ADCY7,0.0025628642,False,1
ADCY8,0.012477726,False,0
ADD3,0.024892332,False,0
ADD3-AS1,0.03921633,False,0
ADGRE2,0.014617709,True,0
ADGRL3,0.036716744,True,0
ADNP,0.047979575,True,0
ADNP2,0.096433826,False,0
ADORA3,0.012800446,False,0
ADRA1A,0.00046851317,False,0
AEBP1,0.010415065,False,0
AFF3,0.07894253,False,0
AFF4,0.052017055,False,0
AHCTF1,0.017219571,False,0
AHDC1,0.049062133,False,1
AHNAK,0.01366533,False,0
AHR,0.070542976,True,0
AHRR,0.019096157,False,0
AK5,0.008898682,False,0
AKAP13,0.0064078663,False,0
ALCAM,0.049835593,False,1
ALDH1A1,0.011372223,True,0
ALDH1A2,0.023685828,True,0
ALDH1L1-AS2,0.011919423,False,0
ALK,0.020856898,False,0
ALOX15B,0.0011685113,False,0
ALOX5,0.01931475,False,0
ALX3,0.08239219,True,0
AMOTL1,0.0035771176,True,0
AMZ1,0.0047227936,False,1
ANGPTL4,0.050070465,False,0
ANGPTL5,0.00045861225,True,0
ANKRD30A,0.04733552,True,0
ANKRD30B,0.06953134,False,0
ANKRD30BL,0.054462902,True,0
ANKRD31,0.021644466,True,0
ANKRD44,0.00026308227,False,1
ANKRD50,0.018462347,True,0
ANKRD55,0.025036925,True,0
ANKRD6,0.01297769,True,0
ANO2,0.0012365415,False,0
ANOS1,0.003890814,False,0
ANXA1,0.012661964,True,0
ANXA4,0.039291095,False,0
AOAH,0.0160232,False,0
AP1S1,2.105069e-08,False,0
APBB1IP,0.014882862,True,0
APLP1,5.187129e-09,False,0
APOC2,0.003566013,False,0
APOLD1,0.0058594076,False,0
APP,0.071625754,True,0
AQP4,0.027942318,False,0
ARC,0.017865011,True,0
ARFGEF3,0.070082076,True,0
ARHGAP12,0.0021016323,False,0
ARHGAP18,0.012619079,False,0
ARHGAP22,0.014296481,False,0
ARHGAP24,0.014295104,False,0
ARHGAP25,0.0023592848,False,0
ARHGAP26,0.04376224,False,0
ARHGAP28,0.011870368,False,0
ARHGAP42,3.6678136e-06,False,0
ARHGAP6,0.022631045,False,0
ARHGAP8,0.0113801975,False,0
ARHGDIG,7.990188e-08,False,0
ARHGEF10,0.012492893,False,0
ARHGEF26,0.07655608,False,0
ARID3A,0.033734657,False,0
ARID3B,0.076600276,True,0
ARID3C,0.030802585,True,0
ARID5B,0.028593421,False,0
ARL4C,0.0014633351,False,0
ARL6IP5,0.017654343,False,0
ARMC4,0.0005268071,False,0
ARNT,0.050209906,False,0
ARNTL,0.059100676,False,0
ARNTL2,0.047003705,False,0
ARRDC3-AS1,0.001066451,False,0
ARSJ,0.0503154,False,0
ART3,0.0026130415,False,0
ARX,0.0037529028,False,0
ASAP1,0.05919514,True,0
ASAP2,0.0013478177,False,0
ASCC1,0.023679174,False,0
ASPSCR1,0.009528631,False,0
ASTN2,0.05333367,False,0
ASXL3,0.041006647,True,0
ATF2,0.047687918,False,0
ATF3,0.04689327,False,0
ATF7,0.044469114,False,0
ATG10,0.051515907,False,0
ATOH8,0.049608722,False,0
ATP11B,0.065940544,False,0
ATP11C,0.018610876,False,0
ATP13A4,0.029132327,True,0
ATP1B1,0.054087177,False,0
ATP1B3,0.028716095,False,0
ATP2B4,0.041427378,False,1
ATP6AP1,0.056493215,False,0
ATP6V0C,1.842142e-12,False,0
