gene,score,validation,label
A1CF,0.06893563,False,-1
AASDHPPT,0.33649606,False,-1
ABCA1,0.339903,False,-1
ABCC4,0.18448703,False,-1
ABCF2,0.022538733,False,-1
ABHD13,0.45052955,False,-1
ABL1,0.60111547,False,1
ABRACL,0.34139478,False,-1
ACAT2,0.19533336,False,-1
ACER2,0.022778591,False,-1
ACRBP,0.016292356,False,-1
ACSBG1,0.34434152,False,-1
ACTN2,0.42539844,False,-1
ACVR1,0.4624365,False,0
ADAM28,0.09066446,True,0
ADAMTS16,0.42537743,False,0
ADAMTS17,0.4127006,False,-1
ADAMTS18,0.028792819,False,-1
ADAMTS19,0.09818707,False,-1
ADAMTS19-AS1,0.0024065652,False,-1
ADAMTS3,0.34930068,False,-1
ADAMTS6,0.056322694,False,-1
ADCY2,0.5673354,False,-1
ADCY7,0.14770196,False,-1
ADCYAP1R1,0.0822726,False,-1
ADGRA1,0.22213112,False,-1
ADGRG4,0.022778602,False,-1
ADGRL3,0.6895491,False,-1
ADGRV1,0.4127009,False,-1
ADNP,0.55532223,False,1
ADNP2,0.3759413,False,-1
ADPRHL1,0.19530885,False,-1
ADRA1A,0.12564902,False,-1
ADRB2,0.12933122,False,-1
ADTRP,0.058407024,False,-1
AFF1,0.5245207,False,-1
AFF2,0.33649603,False,1
AFF4,0.5362634,False,-1
AGAP2,0.1953342,False,0
AGBL1,0.068925455,False,-1
AGGF1,0.34829348,False,-1
AHCTF1,0.6266822,False,-1
AHCYL2,0.018668253,False,-1
AHR,0.5667995,False,-1
AHRR,0.19533336,False,-1
AHSA1,0.15588243,False,-1
AIF1,0.06724738,False,-1
AKAP5,0.35092324,False,-1
AKNA,0.056323774,False,-1
AKR1C3,0.11382131,False,-1
ALCAM,0.3759411,False,-1
ALPK1,0.056325026,False,-1
ALX3,0.27126256,False,-1
AMD1,0.5667997,False,-1
AMIGO2,0.02277865,False,-1
AMOT,0.58386254,False,-1
AMZ1,0.33649433,False,-1
ANK1,0.09554877,True,0
ANKH,0.5921706,False,-1
ANKRD29,0.13238804,False,-1
ANKRD33B,0.28795704,False,-1
ANKRD44,0.08705472,False,-1
ANKRD46,0.59390783,False,-1
ANKRD6,0.46243346,False,-1
ANKRD65,0.022778647,False,-1
ANKS6,0.40510026,False,-1
ANO5,0.4528041,False,-1
ANO6,0.14770176,False,-1
ANTXR1,0.4277927,False,-1
ANXA11,0.49887404,False,-1
AP1S2,0.6089037,True,1
APBA1,0.5448387,False,-1
APBB1IP,0.061186817,False,0
APBB2,0.6167943,False,0
APCDD1,0.45413262,False,-1
APLP2,0.41270062,False,-1
APOC2,0.03194999,False,-1
APOE,0.01867233,False,-1
APP,0.60374796,False,-1
AQP4,0.020145098,False,-1
AQP9,0.068935715,False,-1
ARF1,0.15588284,False,-1
ARHGAP12,0.55185694,False,-1
ARHGAP20,0.34829345,False,0
ARHGAP23,0.29240102,False,-1
ARHGAP24,0.06614633,False,0
ARHGAP25,0.056305982,False,0
ARHGAP29,0.3482934,False,-1
ARHGAP42,0.34434286,False,-1
ARHGAP5,0.52656806,False,-1
ARHGAP6,0.06445489,False,0
ARHGEF26,0.3482934,False,-1
ARHGEF3,0.41667813,False,-1
ARID1B,0.6011153,False,1
ARID3A,0.58435357,False,-1
ARID3B,0.3575571,False,-1
ARID5A,0.010245411,False,-1
ARID5B,0.5023159,False,-1
ARL4D,0.022778621,False,-1
ARL8A,0.11381781,False,-1
ARL8B,0.31015304,False,-1
ARMC4,0.41270053,True,0
ARNT,0.37594125,False,-1
ARNT2,0.6194211,False,-1
ARNTL,0.41493672,False,-1
ARRDC3-AS1,0.41270056,False,-1
ARSJ,0.25624388,False,-1
ASAP1,0.46240613,False,0
ASAP2,0.37594104,False,-1
ASB18,0.013895536,False,-1
ASB2,0.41270056,False,-1
ASCL1,0.06414946,False,-1
