gene,score,validation,label
ABCA1,0.025694799,False,-1
ABCA4,0.43163416,False,-1
ABCC9,0.006930954,False,-1
ABCG2,0.0007258764,False,0
ABHD3,0.047681823,False,-1
ABL1,0.029015431,False,-1
ACTB,0.03391077,False,-1
ACTG1,0.06981704,False,-1
ACVR1,0.35786635,False,-1
ADAM28,0.009943049,False,0
ADAMTS1,0.021729445,False,-1
ADAMTS14,0.2500747,False,-1
ADAMTS16,0.00075759104,False,-1
ADAMTS17,0.09381035,False,-1
ADAMTS18,0.001422596,True,0
ADAMTS3,0.07731616,False,-1
ADAMTSL3,0.0017000845,False,-1
ADCY2,0.34300578,False,1
ADD3-AS1,0.1357203,False,-1
ADGRF2,0.007605103,False,-1
ADGRF5,0.0001233974,False,-1
ADGRL2,0.18926297,False,-1
ADNP,0.33822352,False,-1
ADNP2,0.29280654,False,-1
AFF1,0.019004261,False,0
AFF4,0.25647718,False,-1
AGPAT1,0.012492081,False,-1
AHCTF1,0.27120066,False,0
AHR,0.258725,False,-1
AHRR,0.099901594,False,-1
AKAP13,0.2371197,False,-1
ALDH1A1,0.060151502,False,-1
ALDOC,0.4030136,False,-1
ALG14,0.00069243705,False,-1
ALK,0.00060826575,False,-1
ALOX15B,0.009731608,False,-1
ALOX5,5.7933492e-05,False,-1
AMOT,0.01562264,False,-1
AMOTL1,0.19252472,False,-1
ANKRD18A,0.2537355,False,-1
ANKRD28,0.35185203,False,-1
ANKRD30A,0.18332766,True,0
ANKRD30B,0.2637114,False,-1
ANKRD30BL,0.18921362,False,-1
ANKRD34C-AS1,0.00027542404,False,-1
ANO2,0.0038187564,False,0
ANO6,0.00086258474,False,-1
AP1S1,0.008491636,False,-1
AP2M1,0.015431383,False,-1
APBA1,0.17190798,False,-1
APBB1IP,2.7361566e-05,False,0
APBB2,0.03649768,False,-1
APOBEC3A,0.01099057,False,-1
APOC2,0.14335543,False,-1
APOE,0.0003524287,False,-1
APOLD1,0.4328889,False,-1
AQP4,0.00078676915,False,-1
AQP9,0.15344507,False,-1
AR,0.008278411,False,-1
ARAP2,0.33375654,False,-1
ARC,0.01182617,False,-1
ARF1,0.057110887,False,-1
ARHGAP20,0.11076503,False,-1
ARHGAP24,1.4935775e-05,False,0
ARHGAP26,0.29026267,False,-1
ARHGAP6,0.13208447,False,-1
ARHGDIB,0.3231873,False,-1
ARHGDIG,0.03972799,False,-1
ARHGEF26,0.12022451,False,-1
ARHGEF28,0.2973674,False,-1
ARHGEF7,0.009237079,False,-1
ARID3B,0.11462727,False,-1
ARID5B,0.10724873,False,-1
ARL4C,0.017424222,False,-1
ARL4D,0.006245715,False,-1
ARL6IP1,0.35339397,False,-1
ARNT2,0.1680372,False,-1
ARNTL,0.16278355,False,-1
ARX,0.0978445,False,-1
ASAP1,0.22105731,False,-1
ASAP2,0.21195437,False,-1
ASB5,0.0026973845,False,-1
ASCC1,0.02369119,False,-1
ASCL1,0.0050784177,False,-1
ASCL2,1.0198163e-08,False,-1
ASXL2,0.026117424,False,-1
ASXL3,0.107448295,False,-1
ATF2,0.23982997,False,-1
