gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACVR1C,-1,0.00013347439249771238,0.0002964486185416714,3.185619e-13,6.406156e-07,0.00066377415,2.7623237e-06,1.9487287e-07,False,False,False,False,False
ADAM28,0,0.022371504,0.02026095543396999,0.05691233,0.015677027,0.014161271,0.004069811,0.021037081,False,False,True,False,False
ADAMTS12,-1,0.00017200799285916,0.00021744520035717397,4.3324744e-05,0.00034406522,0.00046557,3.6522958e-09,7.076348e-06,False,False,False,False,False
ADAMTS15,-1,0.09011970519999998,0.06904277795539193,0.20378353,0.031584766,0.09956493,0.04128429,0.07438101,False,False,False,False,False
ADAMTS17,0,0.1155012986892,0.2535120069785851,9.3806346e-05,0.0011954153,0.56897557,0.0008601873,0.0063815145,False,True,False,False,False
ADAMTS3,0,0.182054938,0.03515391866495497,0.17280881,0.23836069,0.16858895,0.18695794,0.1435583,False,False,False,False,True
ADAMTS5,-1,0.31335663899999994,0.3640459147693706,0.91028595,0.039247945,0.24670677,0.01005197,0.36049056,False,False,False,False,False
ADAMTS9,-1,0.0017719165168000005,0.0038471714890606044,0.008653459,8.312749e-06,0.000118484226,1.0100289e-05,6.922632e-05,False,False,False,False,False
ADAMTS9-AS2,-1,0.05809783464,0.05317086520583479,0.13956295,0.0020245162,0.048429355,0.024636462,0.07583589,False,False,False,False,False
ADAMTSL3,-1,0.180695382,0.04612557583302967,0.16959842,0.20521355,0.11696643,0.17078376,0.24091475,False,False,False,False,False
ADARB1,-1,0.159429452,0.05798394316031785,0.13151577,0.15072794,0.12109219,0.26138428,0.13242708,False,False,False,False,False
ADARB2,0,0.0014490364660000002,0.0018963113781070907,8.362999e-05,0.0038451292,0.003174727,9.89355e-05,4.276064e-05,False,False,True,False,False
ADARB2-AS1,-1,0.0001050383684,5.8814238145245565e-05,2.4108473e-05,0.00015236465,0.000114794275,0.00016527112,6.8653324e-05,False,False,False,False,False
ADCY1,-1,0.1511096049786,0.17921696896987835,2.1633556e-05,5.381337e-06,0.37746394,0.30882597,0.0692311,False,False,False,False,False
ADCY2,1,0.181945882,0.024086458504047874,0.1846575,0.22003734,0.1768546,0.15412177,0.1740582,False,False,False,True,False
ADCYAP1R1,-1,0.29333660359999997,0.1747277131647821,0.5511281,0.25247744,0.061263718,0.30412602,0.29768774,False,False,False,False,False
ADD3-AS1,-1,0.17965126879999999,0.09024098995464122,0.17113885,0.22942922,0.20135796,0.030756664,0.26557365,False,False,False,False,False
ADGRG1,-1,0.08581492789998141,0.1753024684461704,0.3992594,1.3999907e-08,0.00756609,0.0071242675,0.015124868,False,False,False,False,False
ADGRL2,-1,0.159190488,0.021422317051894034,0.15560986,0.188095,0.16793339,0.15501516,0.12929903,False,False,False,False,False
ADGRL3,-1,0.16761442,0.05345270603039335,0.16760893,0.21794939,0.12612426,0.10346764,0.22292188,False,False,False,False,False
ADK,-1,0.17797712799999998,0.03854034037303407,0.19027625,0.19432843,0.11124573,0.18389058,0.21014465,False,False,False,False,False
ADNP,-1,0.16647787399999997,0.015553006533668333,0.17087856,0.19164783,0.15362659,0.15590829,0.1603281,False,False,False,False,False
ADNP2,-1,0.171038646,0.029850939774785652,0.195569,0.1967713,0.15729754,0.12590146,0.17965393,False,False,False,False,False
ADRA1A,-1,0.15526181420000001,0.08086939198331348,0.1369627,0.18284044,0.18007565,0.028974371,0.24745591,False,False,False,False,False
ADRA1D,-1,0.053880405526,0.07754058762199623,0.00017558763,0.0219446,0.012298545,0.18933953,0.045643765,False,False,False,False,False
AFF1,-1,0.2013902134,0.18447804484476538,0.40162092,0.026782684,0.19317883,0.011950453,0.37341818,False,False,False,False,False
AFF4,0,0.13091950800000002,0.016867713552748336,0.1318109,0.15757316,0.12192337,0.13096991,0.1123202,False,True,False,False,False
AGAP2,-1,0.13686111173999999,0.13803782539375348,0.0656468,0.07220115,0.19075513,0.0036381087,0.35206437,False,False,False,False,False
AGBL3,-1,0.00050725063694748,0.0010189263579422733,2.1236874e-09,7.3989105e-07,0.0023267705,6.128963e-05,0.00014745104,False,False,False,False,False
AGBL4,-1,0.0922725862,0.1188861670615311,0.009599736,0.008741091,0.19677918,0.000854464,0.24538846,False,False,False,False,False
AGGF1,-1,0.178746599678,0.16082158351778492,0.27509585,0.006121931,0.30674878,0.00015881739,0.30560762,False,False,False,False,False
AGPAT1,-1,0.10842040020000002,0.05760004034222399,0.046736207,0.08416737,0.088887274,0.19945942,0.12285173,False,False,False,False,False
AGRN,-1,0.15410093275999998,0.14640766000363073,0.006598933,0.17768496,0.26723954,0.0004791008,0.31850213,False,False,False,False,False
AHCTF1,-1,0.18514156,0.0340272835061609,0.16744226,0.19419296,0.1660377,0.24076785,0.15726703,False,False,False,False,False
AHDC1,-1,0.17522085,0.05019949881574466,0.17102681,0.20801291,0.13117608,0.12408929,0.24179916,False,False,False,False,False
AHR,0,0.1580858,0.014612944416761116,0.1637862,0.18119463,0.14959839,0.1500598,0.14578998,False,False,False,False,True
AIM2,-1,0.0001203305596,9.182176012939934e-05,0.00010965163,2.0802758e-05,0.00012521638,0.00026821444,7.776759e-05,False,False,False,False,False
AK5,-1,0.28134344099999997,0.25884745548795585,0.64418775,0.008212331,0.053001944,0.35181588,0.3494993,False,False,False,False,False
AKAP13,-1,0.015328289741091999,0.02103936319261404,2.948504e-07,7.7785506e-07,0.0461617,0.028468551,0.002010125,False,False,False,False,False
AKR1C2,-1,0.14828890474,0.110621241877203,0.112873256,0.116216786,0.20877,0.0051927217,0.29839176,False,False,False,False,False
ALCAM,-1,0.16448378200000002,0.17137002706525803,0.021824686,0.019261064,0.08291852,0.3254268,0.37298784,False,False,False,False,False
ALDOC,-1,0.25360617999999996,0.12175846482626639,0.19686039,0.06656208,0.30564243,0.34838426,0.35058174,False,False,False,False,False
ALG6,-1,0.09915309359999999,0.07054790193202218,0.019742042,0.13414286,0.17494933,0.028056396,0.13887484,False,False,False,False,False
ALK,-1,0.1977924413,0.16746602119093368,0.38688457,0.05392153,0.3302291,0.0031235965,0.21480341,False,False,False,False,False
ALX3,-1,0.16948772152,0.20796095910891252,0.0014480366,0.011295921,0.06052705,0.46820262,0.30596498,False,False,False,False,False
AMFR,-1,0.1523653334,0.0652879799957899,0.19752762,0.1269512,0.14388488,0.062383477,0.23107949,False,False,False,False,False
AMMECR1,-1,0.200014018,0.04180765135934056,0.1974669,0.21476917,0.15071437,0.17584585,0.2612738,False,False,False,False,False
AMOT,-1,0.0836533143152,0.10138231852414031,0.15165688,0.0018117565,0.037394933,2.3562076e-05,0.22737944,False,False,False,False,False
AMZ1,-1,0.25125918700000005,0.24557970992684483,0.6444974,0.0671517,0.09187772,0.112222895,0.34054622,False,False,False,False,False
ANK1,-1,0.149294952,0.059178235930164136,0.0775912,0.1066125,0.18887407,0.15008922,0.22330777,False,False,False,False,False
ANKRD18A,-1,0.07323209008751999,0.1374497250068283,1.8294376e-06,0.032312233,0.003696878,0.31808996,0.01205955,False,False,False,False,False
ANKRD30B,-1,0.02426862904486,0.0322093373272278,1.3214377e-06,1.1157866e-06,0.065369405,0.05303605,0.002935253,False,False,False,False,False
ANKRD30BL,-1,0.1629595228,0.03948716313428161,0.17406671,0.21084616,0.13035719,0.115055874,0.18447168,False,False,False,False,False
ANKRD33B,-1,0.1736444352,0.04610192291401417,0.18396284,0.24337843,0.15199608,0.17050083,0.118383996,False,False,False,False,False
ANKRD50,-1,0.175988066,0.04136360537217688,0.10829408,0.21379884,0.16731209,0.1978155,0.19271982,False,False,False,False,False
ANKRD55,-1,0.1471220694,0.13322664474309212,0.33896044,0.027669147,0.15888582,0.01491572,0.19517922,False,False,False,False,False
ANKS1B,-1,0.17626008,0.027807554679311525,0.19394289,0.21542504,0.16206923,0.14670733,0.16315591,False,False,False,False,False
ANLN,-1,0.1471528856,0.16485344295368573,0.4081006,0.03324041,0.079019755,0.007997333,0.20740633,False,False,False,False,False
ANO1,-1,0.0038303318047999994,0.004965538359335888,4.0366274e-05,8.342608e-05,0.00050138717,0.0094959345,0.009030545,False,False,False,False,False
ANO10,-1,0.151474356,0.06706576521577778,0.1959834,0.17321137,0.10083568,0.06350944,0.22383189,False,False,False,False,False
ANO6,-1,0.1321088687,0.1150083354162312,0.124050796,0.05239313,0.16048723,0.0136193875,0.3099938,False,False,False,False,False
ANTXR1,1,0.459570412,0.18207404123806478,0.36563244,0.35359976,0.4402719,0.7791161,0.35923186,False,False,False,False,True
ANXA4,-1,0.232899344,0.12570563930891576,0.41669163,0.22649458,0.211557,0.06334408,0.24640943,False,False,False,False,False
AP1S2,-1,0.11558306299999999,0.04471521064846385,0.067693375,0.15797794,0.14062488,0.06650996,0.14510916,False,False,False,False,False
APCDD1,-1,0.00421066116054,0.008774945203664628,4.7913277e-06,0.00052486244,1.5791535e-05,0.019899786,0.0006080745,False,False,False,False,False
APP,-1,0.189691432,0.035193585029838464,0.20189834,0.21119836,0.19154455,0.12885648,0.21495943,False,False,False,False,False
AQP4,-1,0.04122066873602,0.08924940082691289,0.20085602,0.0036016533,0.0010163161,1.4451801e-06,0.0006279091,False,False,False,False,False
AQP4-AS1,-1,0.2020278365558426,0.4153976515741934,0.9439796,4.8609213e-08,0.055714503,0.00069874217,0.009746289,False,False,False,False,False
AR,-1,0.2040543,0.10079364917355212,0.19071347,0.08599071,0.32777587,0.13311635,0.2826751,False,False,False,False,False
ARAP2,-1,0.153991518,0.05044517614497961,0.21640596,0.18487418,0.12022176,0.08946139,0.1589943,False,False,False,False,False
ARF1,-1,0.217868793542,0.13915015474760933,0.3070525,0.00015023771,0.27886203,0.34134704,0.16193216,False,False,False,False,False
ARFGEF3,-1,0.15719858560000002,0.08764412324782651,0.113277875,0.035782423,0.24043804,0.24158467,0.15490992,False,False,False,False,False
ARHGAP15,-1,0.00244363508,0.001033031160465853,0.0018745003,0.0013920042,0.00298969,0.0019902599,0.003971721,False,False,False,False,False
ARHGAP20,-1,0.000497680164341876,0.0010516525177111842,2.5670938e-10,3.9077477e-05,0.0023784821,5.8941016e-05,1.1899972e-05,False,False,False,False,False
ARHGAP22,-1,0.21457458000000001,0.10400529825711596,0.3006685,0.06627017,0.16053978,0.31844547,0.22694898,False,False,False,False,False
ARHGAP25,-1,0.047657502399999996,0.04178978893069896,0.025271738,0.11342865,0.01822353,0.016239008,0.065124586,False,False,False,False,False
ARHGAP26,-1,0.15333244667999998,0.13312106685953304,0.1922703,0.050153054,0.17727388,0.0041640294,0.34280097,False,False,False,False,False
ARHGAP29,-1,0.15719591319999998,0.08804079384225469,0.09966768,0.14965363,0.2581868,0.047600456,0.230871,False,False,False,False,False
ARHGAP6,-1,0.20719001519999997,0.127716527516376,0.2660985,0.111235216,0.03521501,0.28774077,0.33566058,False,False,False,False,False
ARHGDIG,-1,0.2307821684,0.11906618263038658,0.16571368,0.057173472,0.27355704,0.30309558,0.35437107,False,False,False,False,False
ARHGEF10,-1,0.31863307800000007,0.25989932013546335,0.74160755,0.28794923,0.26256794,0.27436426,0.02667641,False,False,False,False,False
ARHGEF11,-1,0.08989062120402,0.16722368256335127,9.668761e-07,1.0660664e-05,0.38490826,0.06404728,0.00048593848,False,False,False,False,False
ARHGEF26,-1,0.033710061532,0.06632198021939172,0.00022488696,0.0033534167,0.0003451005,0.0126218535,0.15200505,False,False,False,False,False
ARHGEF3,-1,0.2835653582,0.19222796005163922,0.5384272,0.36570725,0.011551941,0.2518875,0.2502529,False,False,False,False,False
ARHGEF6,-1,0.031040456042199998,0.04327138565697346,8.348618e-06,1.2292593e-05,0.098112255,0.051477324,0.00559206,False,False,False,False,False
ARID1A,-1,0.175611902,0.0516866142003224,0.16452393,0.21867889,0.14438458,0.11305532,0.23741679,False,False,False,False,False
ARID5B,-1,0.16605471400000002,0.025158620866186802,0.18508525,0.19915183,0.14720798,0.15850368,0.14032483,False,False,False,False,False
ARL17B,-1,0.050722753022,0.032164991622591434,0.037668534,0.07441979,6.419111e-05,0.06628851,0.07517274,False,False,False,False,False
ARL4C,-1,0.2664514336,0.12289023079447112,0.3091177,0.047543988,0.31136823,0.33575985,0.3284674,False,False,False,False,False
ARMC4,-1,0.02664045716,0.029810428473585504,0.000510398,0.0023816538,0.07177802,0.018491382,0.040040832,False,False,False,False,False
ARMC9,-1,0.07532678037840002,0.14035795558110484,0.3236898,1.1104515e-05,0.0040902426,5.5234777e-05,0.04878752,False,False,False,False,False
ARNT,-1,0.1374766322,0.09083371474909985,0.18515298,0.08162951,0.16825607,0.011263271,0.24108133,False,False,False,False,False
ARNT2,-1,0.163324194,0.009085684718549288,0.1708809,0.17229968,0.15158322,0.16557655,0.15628062,False,False,False,False,False
ARNTL,-1,0.16701249599999998,0.014907372088435976,0.1702104,0.19026414,0.15086684,0.15837586,0.16534524,False,False,False,False,False
ARPP21,-1,0.23696607334,0.3525970368313018,0.8075895,0.00251135,0.35443598,0.013710192,0.0065833447,False,False,False,False,False
ARSG,-1,0.1889581974,0.11162325597543069,0.1561347,0.24608675,0.22770801,0.012502427,0.3023591,False,False,False,False,False
ARX,0,0.1651884428,0.11844551626545756,0.009874144,0.11827797,0.27075908,0.29711595,0.12991507,False,False,False,True,False
ASAP2,-1,0.11360193500000001,0.1118440919512806,0.041765817,0.10826779,0.12341694,0.001535228,0.2930239,False,False,False,False,False
ASB14,-1,0.039194792452,0.035739660558728986,0.00052983646,0.072078675,0.0007314908,0.05520319,0.06743077,False,False,False,False,False
ASCL1,-1,0.023235340170599996,0.02899202432440142,0.043745432,0.0002831454,0.06387425,3.4268953e-05,0.0082396045,False,False,False,False,False
ASCL2,-1,0.07992485778,0.1596777698163959,0.024446325,0.006644567,0.0012059371,0.36507475,0.0022527098,False,False,False,False,False
ASIC2,-1,0.1841253774,0.11407239342139276,0.26911932,0.09883719,0.029376417,0.28980333,0.23349063,False,False,False,False,False
ASS1,-1,0.028916434604314,0.04479306944506508,8.3832157e-07,0.032374248,0.10549188,0.001446903,0.0052683037,False,False,False,False,False
ASXL2,-1,0.0882694706,0.09353405816149295,0.052116625,0.11385264,0.013570554,0.24003135,0.021776184,False,False,False,False,False
ASXL3,-1,0.1572623488,0.06622744965716797,0.21738827,0.15479669,0.20778954,0.050643224,0.15569402,False,False,False,False,False
ATF2,-1,0.151102668,0.01359750526814643,0.15155107,0.16819952,0.13414802,0.15973571,0.14187902,False,False,False,False,False
ATF3,-1,0.014481524498405998,0.028670110523795568,9.680103e-08,0.0044645085,0.0022608603,0.06566148,2.0676891e-05,False,False,False,False,False
ATF7,-1,0.287562946,0.08321286388325264,0.32705536,0.15365946,0.37736335,0.28171393,0.29802263,False,False,False,False,False
ATF7IP2,-1,0.15401319399999996,0.07267120119517415,0.12664206,0.22733414,0.12956943,0.05908618,0.22743416,False,False,False,False,False
ATG10,-1,0.1573331672,0.062025306955354034,0.15158796,0.19849515,0.21308015,0.055191156,0.16831142,False,False,False,False,False
ATG5,-1,0.16116972499999999,0.05835590842867348,0.115173765,0.22898512,0.17340533,0.08856564,0.19971877,False,False,False,False,False
ATMIN,-1,0.20320830205,0.16808797034716227,0.30050883,0.0416569,0.31936386,0.00032539025,0.35418653,False,False,False,False,False
ATOX1,-1,0.21761839560000001,0.1902195629461141,0.43741277,0.043839708,0.12826465,0.4085537,0.07002115,False,False,False,False,False
ATP10A,0,0.08919622583,0.15046316812363333,0.004180433,0.03151595,0.35542962,0.00012367115,0.054731455,False,False,True,False,False
ATP13A4,-1,0.2126479434,0.14759324995286452,0.40513143,0.14694898,0.019103797,0.30116877,0.19088674,False,False,False,False,False
ATP1A1,-1,0.25256161852000003,0.3099136020740137,0.73306596,0.0050403206,0.14178759,0.001330652,0.38158357,False,False,False,False,False
ATP1A3,-1,0.25646913280000005,0.11421238308945623,0.19790518,0.085639454,0.36681232,0.30368105,0.32830766,False,False,False,False,False
ATP1B1,-1,0.20719807120000003,0.1379978470283222,0.26674485,0.074683964,0.30581275,0.044350952,0.34439784,False,False,False,False,False
ATP1B2,-1,0.19982881196719998,0.1437900379292022,0.21343778,9.1199836e-05,0.27518502,0.3793282,0.13110186,False,False,False,False,False
ATP6AP1,-1,0.1137137302,0.14138440302959665,0.11609451,0.023283225,0.041908484,0.029564932,0.3577175,False,False,False,False,False
ATP6V0C,-1,0.2893479124,0.15652211864430504,0.35972154,0.009665052,0.37102902,0.35150787,0.35481608,False,False,False,False,False
ATP6V1A,-1,0.1419501592,0.09015562441609527,0.10912436,0.17500089,0.1575487,0.011617516,0.25645933,False,False,False,False,False
ATP6V1G1,-1,0.018520920240000002,0.038460147665224494,0.08727347,0.0004744129,0.0037841701,0.0003419679,0.0007305803,False,False,False,False,False
ATP8B1,-1,0.07765487312,0.12320150182664635,0.024688277,0.0070333956,0.056249775,0.005320698,0.29498222,False,False,False,False,False
ATP9B,-1,0.19819661800000002,0.13643473956160823,0.39152947,0.16202764,0.24014336,0.01440973,0.18287289,False,False,False,False,False
ATRNL1,-1,0.14445342919999998,0.02011700732457522,0.13716702,0.16470084,0.16131069,0.14415585,0.114932746,False,False,False,False,False
ATXN7L3B,-1,0.191717978416,0.17347488296749192,0.0992596,0.1096105,0.34739658,0.00032615208,0.40199706,False,False,False,False,False
AVEN,-1,0.20177307174,0.34231601013606716,0.80385494,0.008044029,0.0035260597,0.15719074,0.03624959,False,False,False,False,False
AVPR1A,-1,0.057188183260000004,0.08916393866529558,0.0011535573,0.029964102,0.020102344,0.2156026,0.019118313,False,False,False,False,False
AZIN2,-1,0.05809705666,0.06364949871793128,0.0016172297,0.081147864,0.044719264,0.15636474,0.0066361856,False,False,False,False,False
B3GALNT1,-1,0.17336381639999998,0.1409216680957994,0.33355466,0.0763635,0.09161459,0.045693632,0.3195927,False,False,False,False,False
B3GLCT,-1,0.063252268766,0.06729640625670896,0.17509998,0.00086212583,0.047919847,0.025030315,0.067349076,False,False,False,False,False
B4GALT6,-1,0.15675728319999999,0.1012456935723132,0.10343051,0.3160395,0.08919826,0.076375626,0.19874252,False,False,False,False,False
BAALC,-1,0.258448865647406,0.32379985489154733,0.7593793,0.020396652,0.106268026,1.2023703e-07,0.40620023,False,False,False,False,False
BACH1,-1,0.19532748399999997,0.032841439021520966,0.20981756,0.24604258,0.1813342,0.1732653,0.16617778,False,False,False,False,False
BACH2,-1,0.1373456308,0.01593669358475004,0.113712564,0.15550213,0.14797616,0.13561797,0.13391933,False,False,False,False,False
BANP,-1,0.0006100066089,0.0008332150400162965,1.3783721e-06,1.3885947e-06,1.7702777e-06,0.0015224086,0.0015230872,False,False,False,False,False
BATF,-1,0.07808453005732,0.16945314348551138,0.0016662371,3.2230666e-06,0.007449018,0.3811629,0.00014127212,False,False,False,False,False
BAZ1A,-1,0.05005436984,0.06099702477870956,0.000526899,0.0009841822,0.09516762,0.13405126,0.019541888,False,False,False,False,False
BBS4,-1,0.26621600019999997,0.23220457974028222,0.5390756,0.025636688,0.020423153,0.3812539,0.36469066,False,False,False,False,False
BBX,-1,0.13863641119999998,0.06586396195066735,0.226952,0.1884862,0.07247295,0.10963044,0.095640466,False,False,False,False,False
BCAN,-1,0.03677390726,0.05184195425354217,0.12474246,0.0013082891,0.0035990772,0.04238597,0.01183374,False,False,False,False,False
BCAR3,-1,0.151606916512,0.1624754476617142,0.00042211456,0.014359352,0.093660556,0.3081762,0.34141636,False,False,False,False,False
BCL11A,-1,0.17849496599999998,0.016697189933004595,0.17692268,0.18506275,0.16044435,0.20316824,0.16687681,False,False,False,False,False
BCL11B,-1,0.1477882092,0.08259453975979317,0.12114593,0.048794556,0.20437057,0.2571218,0.10750819,False,False,False,False,False
BCL3,-1,0.0718085073834,0.12544817265052932,0.0011858704,8.409917e-06,0.2907217,0.06485053,0.0022760266,False,False,False,False,False
BCL6,-1,0.12983567303481197,0.28157159214231875,0.63346213,0.011564208,0.0018148731,2.4307406e-07,0.002336911,False,False,False,False,False
BCLAF1,0,0.183430379,0.0669243581900167,0.23030962,0.24971773,0.123882055,0.10031698,0.21292551,True,False,False,False,False
BEAN1,-1,0.09710058260000001,0.08959578762941377,0.2292626,0.09675656,0.007999538,0.021930685,0.12955353,False,False,False,False,False
BEND6,0,0.176255622,0.03477744024999208,0.18961799,0.2227256,0.1575061,0.13017575,0.18125267,False,False,True,False,False
BEX2,-1,0.25159874294,0.1563289304640071,0.42917806,0.0026109347,0.28169796,0.30737036,0.2371364,False,False,False,False,False
BFSP2-AS1,-1,0.13732007699999998,0.04137103967016504,0.13839388,0.13679987,0.16322277,0.070129395,0.17805447,False,False,False,False,False
BHLHE40-AS1,-1,0.2778120735152,0.30489533876869257,0.7777481,0.076829135,0.31262773,0.22183663,1.8772576e-05,False,False,False,False,False
BHLHE41,-1,0.275248166,0.1139608418587035,0.33061442,0.07672555,0.28109646,0.34159055,0.34621385,False,False,False,False,False
BLCAP,-1,0.2521789268,0.14830497578012003,0.37209216,0.07845053,0.34914076,0.101989284,0.3592219,False,False,False,False,False
BLOC1S5,-1,0.232973591,0.19626523064693233,0.4158336,0.024521047,0.026976038,0.4117684,0.28576887,False,False,False,False,False
BMP8A,-1,0.1392725518,0.20178867398108638,0.49882817,0.019141227,0.053703204,0.060746238,0.06394392,False,False,False,False,False
BMPER,-1,0.09032232261199999,0.11198750461513318,0.00432321,0.068237446,0.10332231,0.00076630706,0.27496234,False,False,False,False,False
BMPR1B,-1,0.02883872801470232,0.06422224723391422,0.14372267,0.00037185446,6.111366e-05,9.255116e-10,3.8001028e-05,False,False,False,False,False
BNC2,0,0.0677286614,0.10358259579963028,0.25105664,0.030495245,0.00467523,0.010423742,0.04199245,True,False,False,False,False
BOC,-1,0.2800601102,0.26952890684416797,0.6580379,0.34952915,0.004059484,0.3556084,0.033065617,False,False,False,False,False
BOLL,-1,0.0675361007128,0.13495765796106168,0.3080856,0.0023352306,2.9411134e-05,6.951183e-05,0.02716075,False,False,False,False,False
BRF1,-1,0.0837254314008,0.11461823049622942,0.036631297,0.04345724,0.052869175,5.8595004e-05,0.28561085,False,False,False,False,False
BRINP1,-1,0.13934744599999999,0.09117339594473751,0.14179271,0.1593869,0.112983786,0.014518964,0.26805487,False,False,False,False,False
BVES,-1,0.15571457119999998,0.09188119970716815,0.21565333,0.1385665,0.2610353,0.019125046,0.14419268,False,False,False,False,False
BZW2,-1,0.12325071479999998,0.08769129185870535,0.10815528,0.08247925,0.081799574,0.06604362,0.27777585,False,False,False,False,False
C12orf29,-1,0.053636320120000004,0.06596314763542685,0.05309694,0.0081677595,0.04137544,0.16489536,0.0006461011,False,False,False,False,False
C12orf42,-1,0.2342880156,0.18112369464141906,0.36374113,0.051752876,0.37231237,0.020808572,0.36282513,False,False,False,False,False
C12orf75,-1,0.0039395730628014125,0.00840089535635858,1.2740065e-11,0.00011253341,0.0006248519,0.018960439,4.0991267e-08,False,False,False,False,False
C14orf39,-1,0.108272856995,0.10848822610856246,0.0845711,0.015254243,0.20033446,9.581975e-06,0.2411949,False,False,False,False,False
C15orf41,-1,0.007897854642000001,0.015627550179964762,1.684921e-05,0.0005425246,0.0004856444,0.035793956,0.002650299,False,False,False,False,False
C15orf65,-1,2.171332456e-05,2.4138402810826617e-05,1.6128348e-05,1.5357886e-05,9.795888e-07,6.350014e-05,1.260066e-05,False,False,False,False,False
C16orf96,-1,0.18097412024,0.25525468391796124,0.280005,0.0015781936,0.031512138,0.5873329,0.0044423696,False,False,False,False,False
C17orf100,-1,0.248760762,0.2043496252439296,0.54421955,0.09310224,0.0334266,0.23045579,0.34259963,False,False,False,False,False
C18orf32,-1,0.162348149948,0.21156958865049547,0.466769,0.01141828,0.30318752,0.00028367774,0.030082272,False,False,False,False,False
C19orf25,-1,0.09354207189279999,0.10752899839721926,0.15736096,0.001643662,0.060567327,1.1500464e-05,0.24812691,False,False,False,False,False
C19orf53,-1,0.20975596800000001,0.15794182347820931,0.27751464,0.052544855,0.30849722,0.030923545,0.37929958,False,False,False,False,False
C1QTNF7,-1,0.0670938482,0.1218356175680541,0.002596271,0.00920249,0.00786058,0.03168603,0.28412387,False,False,False,False,False
C20orf203,-1,0.10965492330908,0.17825745989733166,3.5637454e-06,0.0029217338,0.124608696,0.41430253,0.006438093,False,False,False,False,False
C2orf76,-1,0.1462972998,0.09357189558929357,0.010465589,0.10287165,0.21936141,0.15632485,0.242463,False,False,False,False,False
C2orf88,-1,0.1684795488,0.051978161322218844,0.14785333,0.2085642,0.15766147,0.098507494,0.22981125,False,False,False,False,False
C3,0,0.0033267479291999996,0.00398034449068283,0.007985554,4.8103466e-05,0.0073105353,6.942598e-05,0.0012201209,False,False,True,False,False
C3orf67,-1,0.145001199,0.025496607110682,0.15113582,0.17770998,0.12947409,0.111208305,0.1554778,False,False,False,False,False
C3orf67-AS1,-1,0.149544656,0.048674151033588964,0.10044867,0.1679003,0.09550839,0.18154326,0.20232266,False,False,False,False,False
C3orf70,-1,0.18872067400000003,0.05844820168497985,0.14658979,0.23265466,0.17951968,0.12225004,0.2625892,False,False,False,False,False
C5orf30,-1,0.12611993839999996,0.0853823055101118,0.074837245,0.19007535,0.14082292,0.007910677,0.2169535,False,False,False,False,False
C5orf47,-1,0.22722406200000003,0.13689328308267545,0.15015306,0.16198106,0.18930425,0.4707725,0.16390944,False,False,False,False,False
C5orf64,-1,0.0011948030144,0.0015293586520063723,0.00014444899,1.8676932e-05,0.00071155065,0.003767121,0.0013322175,False,False,False,False,False
