gene,score,validation,label
A2M,0.1427216,True,0
AANAT,0.11882635,False,-1
AASDHPPT,0.75299966,False,-1
ABCA8,0.67466635,False,0
ABCB1,0.1403563,False,-1
ABCG2,0.027796669,False,0
ABL1,0.92813903,False,-1
ABR,0.8132529,False,-1
ABRA,0.0841537,False,-1
ACER3,0.7755605,False,-1
ACOT12,0.7277051,False,-1
ACSBG1,0.037836913,False,-1
ACTG1,0.015371994,False,-1
ACTG2,0.021023283,False,-1
ACTN2,0.83952034,False,-1
ACTRT3,0.0059723617,False,-1
ACVR1,0.8839847,False,-1
ACVR1C,0.7993839,False,-1
ADAM12,0.5184758,False,-1
ADAM23,0.73962754,False,-1
ADAM28,0.0007249431,False,0
ADAM32,0.8012617,False,-1
ADAMTS20,0.8859302,False,-1
ADAMTS3,0.9951196,False,-1
ADAMTS5,0.19543888,False,-1
ADARB1,0.0007359809,False,-1
ADCY8,0.11493376,False,-1
ADCYAP1,0.15235,False,0
ADD3-AS1,0.879259,False,-1
ADGRB2,0.01189042,False,-1
ADGRF5,0.009811151,False,-1
ADGRL2,0.8689683,False,-1
ADGRL3,0.9983966,False,-1
ADGRL4,0.4671768,False,-1
ADNP,0.9985501,True,1
ADNP2,0.9984132,False,-1
ADRA1A,0.89726007,False,-1
ADRB1,0.3707293,False,-1
ADRB2,0.18829516,False,-1
AFF1,0.87555397,False,-1
AFF4,0.90785223,False,-1
AGAP2,0.38995042,False,-1
AGR2,0.0070008147,False,-1
AHCTF1,0.89665353,False,1
AHDC1,0.9078433,False,1
AHR,0.79506314,False,-1
AHRR,0.7446293,False,-1
AK5,0.8814175,False,-1
AKAP13,0.0028189148,False,-1
ALCAM,0.8964578,False,-1
ALDH1A2,0.87697434,False,-1
ALDOA,0.01251291,False,-1
ALK,0.791064,False,-1
ALLC,0.15208888,False,-1
ALOX5,0.109974,False,-1
ALX3,0.0063999845,False,-1
AMD1,0.4300138,False,-1
AMOTL1,0.9372374,False,-1
AMPH,0.90807676,False,-1
ANGPTL3,0.0034860424,False,-1
ANGPTL4,0.71625257,False,-1
ANKRD30B,0.5243642,False,-1
ANKRD34B,0.4221504,False,-1
ANKRD6,0.81390053,False,-1
ANO6,0.86966693,False,-1
ANOS1,0.8785364,False,-1
ANTXR1,0.0045132427,False,-1
ANXA1,0.87226224,False,-1
ANXA11,0.040838152,False,-1
ANXA2,0.758561,False,-1
ANXA4,0.76539904,False,-1
AOAH,0.0051392745,False,0
AP1S1,0.066967085,False,-1
AP1S2,0.9743716,False,1
AP2M1,0.0009598717,False,-1
APBB1IP,0.0038264717,False,0
APCDD1,0.028334536,False,0
APLP2,0.38285756,False,-1
APOBEC3C,0.00095630117,False,-1
APP,0.9323052,False,-1
AQP4,0.025875809,False,-1
AQP4-AS1,0.08258123,False,-1
ARAP2,0.74943364,False,-1
ARC,0.12162514,False,0
ARFGAP1,0.22156313,False,-1
ARFGEF3,0.4074919,False,-1
ARHGAP15,0.0023879467,False,-1
ARHGAP20,0.8724968,False,-1
ARHGAP22,0.0029569801,False,-1
ARHGAP24,0.002952628,False,0
ARHGAP25,0.0068763783,True,0
ARHGAP31,0.15760028,False,-1
ARHGAP42,0.8898467,False,-1
ARHGDIB,0.015344198,False,-1
ARHGDIG,0.03099158,True,0
ARHGEF11,0.81127393,False,-1
ARHGEF26,0.01955387,False,-1
ARHGEF28,0.95641786,False,-1
ARID3A,0.8247247,False,-1
ARID5A,0.05737215,False,-1
ARID5B,0.9998056,False,-1
ARL5C,0.63558394,False,0
ARL6IP1,0.024437888,False,-1
ARNT2,0.30655056,False,-1
ARNTL,0.879949,False,-1
ARPC5L,0.124233715,False,-1
ARPP21,0.2549271,False,-1
ARX,0.52405405,False,1
ASAP1,0.8736243,False,1
ASAP2,0.926398,False,-1
ASCL1,0.3773848,False,-1
ATF2,0.8544739,False,-1
ATF3,0.11556886,False,-1
ATF4,0.119595334,False,-1
ATF7,0.4391308,False,-1
ATG10,0.9064999,False,-1
ATP10A,0.12540187,False,-1
ATP1A2,0.009546437,False,-1
ATP1A3,0.18641119,False,1
ATP1B1,0.091303185,False,-1
ATP2B4,0.24669258,False,-1
ATP2C1,0.91421145,False,-1
ATP6V0C,0.0126977265,False,0
ATP6V1A,0.8356458,False,-1
ATP8B1,0.90797025,False,-1
ATXN1,0.8853992,False,-1
ATXN7L3B,0.4363969,False,-1
AVEN,0.38987422,False,-1
AVPR1A,0.002825798,False,-1
AZIN1,0.6482523,False,-1
B2M,0.0024104032,False,-1
B3GALT2,0.57339656,False,-1
B3GAT2,0.45970955,False,-1
B3GLCT,0.74076086,False,-1
B3GNT5,0.04163723,False,-1
B4GALNT3,0.003941752,False,-1
B4GAT1,0.021457346,False,-1
BACH1,0.88882136,False,-1
BACH2,0.8851768,False,-1
BAG3,0.021822887,False,0
BAIAP2,0.42421088,False,-1
BANP,0.33497813,False,-1
BARD1,0.8166796,False,-1
BARX2,0.0023838333,False,-1
BASP1,0.44198436,False,-1
BATF,0.046748325,False,-1
BBX,0.9391398,False,-1
BCAR3,0.8585076,False,-1
BCAS2,0.042346776,False,-1
BCL11A,0.99482405,True,1
BCL11B,0.8456906,False,-1
BCL3,0.00047559786,False,-1
BCL6,0.19274479,False,-1
BCL6B,0.016610904,False,0
