gene,score,validation,label
A2M,0.016028274,False,0
AANAT,0.034279294,False,-1
AASDHPPT,0.41647148,False,-1
ABCA8,0.030286541,False,0
ABCB1,0.016028484,False,-1
ABCG2,0.009258776,False,0
ABL1,0.7256506,False,-1
ABR,0.6076238,False,-1
ABRA,0.0031362146,False,-1
ACER3,0.69658947,False,-1
ACOT12,0.18602134,False,-1
ACSBG1,0.00808485,False,-1
ACTG1,0.096482866,False,-1
ACTG2,0.58499235,False,-1
ACTN2,0.577693,False,-1
ACTRT3,0.018523255,False,-1
ACVR1,0.7511553,False,-1
ACVR1C,0.625725,False,-1
ADAM12,0.44674304,False,-1
ADAM23,0.72565055,False,-1
ADAM28,0.008551646,False,0
ADAM32,0.7516571,False,-1
ADAMTS20,0.61364347,False,-1
ADAMTS3,0.38065276,False,-1
ADAMTS5,0.295627,False,-1
ADARB1,0.6128251,False,-1
ADCY8,0.61364335,False,-1
ADCYAP1,0.35444006,False,0
ADD3-AS1,0.6599994,False,-1
ADGRB2,0.115179405,False,-1
ADGRF5,0.053113375,False,-1
ADGRL2,0.7448815,False,-1
ADGRL3,0.7589399,False,-1
ADGRL4,0.026977716,False,-1
ADNP,0.7537136,False,1
ADNP2,0.76797754,False,-1
ADRA1A,0.790616,False,-1
ADRB1,0.66820693,False,-1
ADRB2,0.037275374,False,-1
AFF1,0.77566814,False,-1
AFF4,0.68258303,False,-1
AGAP2,0.06935386,False,-1
AGR2,0.30298772,False,-1
AHCTF1,0.7838934,False,-1
AHDC1,0.7256506,True,1
AHR,0.80512553,False,-1
AHRR,0.7617728,False,-1
AK5,0.790616,False,-1
AKAP13,0.35443875,False,-1
ALCAM,0.7617729,False,-1
ALDH1A2,0.7256506,False,-1
ALDOA,0.2342972,False,-1
ALK,0.03030939,False,-1
ALLC,0.18602307,False,-1
ALOX5,0.06431871,False,-1
AMD1,0.6128251,False,-1
AMOTL1,0.790616,False,-1
AMPH,0.72565055,False,-1
ANGPTL3,0.005016145,False,-1
ANGPTL4,0.0962095,False,-1
ANKRD30B,0.026979055,False,-1
ANKRD34B,0.28878176,False,-1
ANKRD6,0.74664545,False,-1
ANO6,0.7256506,False,-1
ANOS1,0.7516571,False,-1
ANTXR1,0.24545254,False,-1
ANXA1,0.00049300404,False,-1
ANXA11,0.22151805,False,-1
ANXA2,0.7177985,False,-1
ANXA4,0.6518197,False,-1
AOAH,0.017509673,False,0
AP1S1,0.20727552,False,-1
AP1S2,0.38065386,True,1
AP2M1,0.018523026,False,-1
APBB1IP,0.030008387,False,0
APCDD1,0.008085117,False,0
APLP2,0.22151966,False,-1
APOBEC3C,0.1726401,False,-1
APP,0.8025073,False,-1
AQP4,0.008084164,False,-1
AQP4-AS1,0.35444105,False,-1
ARAP2,0.38065383,False,-1
ARC,0.05836822,False,0
ARFGAP1,0.44675404,False,-1
ARFGEF3,0.35726932,False,-1
ARHGAP15,0.005284396,False,-1
ARHGAP20,0.790616,False,-1
ARHGAP22,0.00501614,False,-1
ARHGAP24,0.12640993,False,0
ARHGAP25,0.005016131,False,0
ARHGAP31,0.017207583,False,-1
ARHGAP42,0.6076239,False,-1
ARHGDIB,0.0132274395,False,-1
ARHGDIG,0.16957654,False,0
ARHGEF11,0.7516571,False,-1
ARHGEF26,0.008084784,False,-1
ARHGEF28,0.5793875,False,-1
ARID3A,0.73984605,False,-1
ARID5A,0.021425731,False,-1
ARID5B,0.7245843,False,-1
ARL5C,0.03362453,False,0
ARL6IP1,0.0964831,False,-1
ARNT2,0.72286826,False,-1
ARNTL,0.40841037,False,-1
ARPC5L,0.100364335,False,-1
ARPP21,0.06935455,False,-1
ARX,0.22152862,False,1
ASAP1,0.74145955,False,-1
ASAP2,0.790616,False,-1
ASCL1,0.23862563,False,-1
ATF2,0.61246735,False,-1
ATF3,0.020127434,False,-1
