gene,score,validation,label
AATF,0.051492848,False,0
ABCA1,0.19209751,False,0
ABCA4,0.027924303,False,0
ABCA6,0.05944702,False,0
ABCA8,0.107626975,False,0
ABCB4,0.06843318,False,0
ABCC3,0.04514717,False,0
ABCC9,0.04513764,True,0
ABCF2,0.11337152,False,0
ABCG2,0.21192566,True,0
ABHD17C,0.19231701,False,0
ABHD5,0.10133242,False,0
ABL1,0.0960496,False,0
ABLIM1,0.1501603,True,0
ACSBG1,0.08720999,False,0
ACSBG2,0.07127647,False,0
ACSM6,0.08728718,False,0
ACTB,0.06208763,False,1
ACTG1,0.06982161,False,0
ACTN1,0.08368214,False,0
ACTR3,0.18016957,False,0
ACVR1,0.0491828,False,0
ADAM32,0.11050161,False,0
ADAMTS2,0.062106565,False,0
ADAMTS5,0.18050335,False,0
ADAMTSL1,0.14058766,False,0
ADAMTSL3,0.0787073,False,0
ADCY2,0.20059083,False,0
ADD2,0.08698519,False,0
ADGRG1,0.07661877,False,0
ADGRL2,0.1547001,False,0
ADGRL3,0.16951352,False,0
ADGRL4,0.015246724,False,0
ADGRV1,0.11549783,False,0
ADNP,0.060396772,False,1
ADNP2,0.08703154,False,0
ADORA1,0.024471242,False,0
ADRB2,0.106447585,False,1
ADTRP,0.03681755,False,0
AFF1,0.16367945,False,0
AFF2,0.13914147,True,1
AFF4,0.15712416,False,0
AGAP1,0.14758548,False,1
AGFG1,0.17814492,True,0
AGO2,0.08331063,False,1
AHCTF1,0.118368626,False,0
AHDC1,0.1680854,False,1
AHR,0.23062588,False,0
AHRR,0.17370471,False,0
AIF1L,0.13927642,False,0
AKAP5,0.027066885,False,0
AKR1A1,0.052722786,False,0
ALCAM,0.17187612,False,0
ALDOC,0.07086777,False,0
ALOX5,0.059444297,False,0
ALS2CL,0.105926655,True,0
ALX1,0.09352161,False,0
ALX3,0.06780754,False,0
AMMECR1,0.11706577,False,0
ANAPC16,0.059890687,False,0
ANHX,0.018834596,False,0
ANK3,0.11594828,False,1
ANKEF1,0.075343095,False,0
ANKMY1,0.13970649,False,0
ANKRD30BL,0.11731113,False,0
ANKRD34B,0.096300304,True,0
ANKRD35,0.07139989,False,0
ANKRD6,0.050679643,False,0
ANO2,0.13042946,False,0
ANO3,0.07918789,True,0
ANOS1,0.09495546,False,0
ANTXR1,0.15405811,True,0
ANXA11,0.12052736,True,0
ANXA2,0.10044976,True,0
AP1S3,0.12696676,False,0
APBB1IP,0.06040308,True,0
APLP2,0.13614471,True,0
APOBEC3H,0.0750075,False,0
APOE,0.081112035,False,0
APP,0.16367929,False,0
AQP1,0.061576676,True,0
