gene,score,validation,label
A4GALT,0.3397877,False,-1
AASDHPPT,0.29216826,False,-1
ABCA6,0.4191074,False,-1
ABHD17C,0.10885563,False,-1
ABL1,0.5441764,False,1
ABR,0.0661787,False,-1
ABRA,0.09705804,False,-1
ACAP1,0.474578,False,-1
ACTB,0.44576344,False,1
ACTG1,0.35529768,False,-1
ACTN2,0.07270466,False,-1
ACVR1C,0.1397092,False,-1
ADAM10,0.8103353,False,-1
ADAM12,0.051833935,False,-1
ADAM23,0.16250499,False,-1
ADAM28,0.029249439,False,0
ADAM29,0.04458031,False,-1
ADAMTS1,0.13624941,True,0
ADAMTS2,0.3137856,False,-1
ADAMTS3,0.38152376,False,-1
ADAMTS9-AS2,0.12813999,False,-1
ADARB2,0.22316074,False,-1
ADCY9,0.11008641,False,-1
ADCYAP1,0.08701353,False,-1
ADD3,0.61674875,False,-1
ADD3-AS1,0.16976868,False,-1
ADGRG2,0.042378675,False,-1
ADGRL2,0.81784487,False,-1
ADGRL3,0.8810814,False,-1
ADNP,0.6076494,False,1
ADNP2,0.6802844,False,-1
ADRA1A,0.09431612,False,-1
ADRA2A,0.12449246,False,-1
ADTRP,0.055093195,False,-1
AFF1,0.5413303,False,-1
AFF4,0.93275136,False,-1
AGAP2,0.30859882,False,0
AGFG1,0.84177476,False,-1
AGMO,0.062713556,False,0
AGPAT1,0.093690656,False,-1
AHCTF1,0.12798609,False,-1
AHDC1,0.7961425,False,1
AHR,0.41064888,False,-1
AHSA1,0.346303,False,-1
AIG1,0.5723829,False,-1
AK5,0.33854392,False,1
ALDH1A2,0.18338759,False,-1
ALDOC,0.09558937,False,-1
ALK,0.60310006,False,-1
ALOX5,0.03570845,False,-1
ALX4,0.10744232,False,0
AMD1,0.87215614,False,-1
AMMECR1,0.15894479,False,-1
AMOT,0.076351374,False,-1
AMOTL1,0.027755456,False,-1
AMZ1,0.120157905,False,-1
ANAPC16,0.13205019,False,-1
ANK1,0.5192813,False,0
ANKH,0.6135331,False,-1
ANKRD44,0.02141963,False,-1
ANKRD46,0.017484818,False,-1
ANKUB1,0.07122863,False,-1
ANO1,0.089226484,False,-1
ANO6,0.15510441,False,-1
ANXA1,0.094934516,False,-1
ANXA11,0.16030028,False,-1
ANXA4,0.10155938,False,-1
AP2M1,0.21389757,False,-1
APBB1IP,0.020426616,False,0
APLF,0.36955455,False,-1
APOB,0.18427745,False,-1
APOD,0.019519398,False,-1
APOE,0.023010658,False,-1
APOL1,0.12642586,False,-1
APOL6,0.15071207,False,-1
APP,0.72034305,False,-1
AR,0.020185003,False,-1
ARC,0.10975316,False,0
AREG,0.16851008,False,0
ARF1,0.28386274,False,-1
ARF3,0.5288428,False,1
ARFGAP1,0.10889207,False,-1
ARFGEF3,0.2895044,False,-1
ARHGAP24,0.032745622,False,0
ARHGAP25,0.09345165,False,0
ARHGAP26,0.46224466,False,-1
ARHGAP31,0.1023259,False,-1
ARHGAP5,0.7118578,False,-1
ARHGAP6,0.48885176,False,0
ARHGAP9,0.23680852,False,-1
ARHGDIA,0.12240124,False,-1
ARHGEF11,0.2551485,False,-1
ARHGEF28,0.98671585,False,-1
ARID3A,0.40608224,False,-1
