gene,score,validation,label
AAGAB,0.01876309,False,0
AATF,0.022796001,False,0
ABCA1,0.026911719,True,0
ABCA5,0.010885194,False,0
ABCA6,0.030163463,False,0
ABCB9,0.02104209,False,0
ABCC1,0.01006383,True,0
ABCC6,0.0037624598,False,0
ABCG1,0.019173477,False,0
ABHD18,0.04608622,True,0
ABHD3,0.022122933,False,0
ABHD5,0.01964684,True,0
ABI1,0.022991741,False,0
ABL1,0.02675628,False,0
ABL2,0.04305616,False,0
ABLIM1,0.011908232,False,0
ABLIM3,0.0262475,False,0
ACER2,0.0026893702,True,0
ACKR3,0.013687212,False,0
ACO1,0.014346791,False,0
ACSM6,0.035053506,False,0
ACTA2,0.016699541,False,0
ACTB,0.024489796,False,0
ACTG1,0.019294908,False,0
ACTN1,0.01148364,True,0
ACTN2,0.02201562,True,0
ACVR1,0.011772549,False,0
ACVR1C,0.011148859,True,0
ADAM11,0.027779642,False,0
ADAM12,0.02523384,True,0
ADAM23,0.016023884,False,0
ADAM28,0.03505294,False,0
ADAM9,0.018783,False,0
ADAMTS1,0.013597312,True,0
ADAMTS12,0.022369035,True,0
ADAMTS14,0.04537766,False,0
ADAMTS19,0.017476333,False,0
ADAMTS2,0.022007236,False,0
ADAMTS8,0.026844986,True,0
ADAMTS9,0.027777517,False,0
ADAMTS9-AS2,0.010346109,False,0
ADAMTSL1,0.01733065,False,0
ADAMTSL3,0.020065863,False,0
ADARB2,0.018592253,False,0
ADCY2,0.014506742,False,0
ADD3-AS1,0.032667965,False,0
ADGRA3,0.006151951,False,0
ADGRB3,0.007971507,False,0
ADGRF3,0.0026902999,True,0
ADGRG1,0.025160545,True,0
ADGRL3,0.008787595,False,0
ADGRL4,0.011649623,True,0
ADK,0.036090847,False,0
ADNP,0.013662758,False,0
ADNP2,0.015011336,False,0
AEBP1,0.034630504,False,0
AFAP1L2,0.016350739,False,0
AFF1,0.009771766,False,0
AFF3,0.011807027,False,0
AFF4,0.009860116,False,0
AGBL3,0.021767437,False,0
AGBL4,0.019001484,False,0
AGL,0.023536934,False,0
AGPAT2,0.020087387,True,0
AHCTF1,0.017057272,True,0
AHCYL2,0.016397294,False,0
AHDC1,0.02200725,False,1
AHNAK2,0.025157826,False,1
AHR,0.0110453665,True,0
AJAP1,0.023454005,False,0
AK5,0.013604317,False,0
AKAP12,0.029029809,False,0
AKAP13,0.0147187635,True,0
AKAP7,0.04653956,False,0
ALCAM,0.018119244,False,1
ALDH1A2,0.020040222,False,0
ALK,0.015851362,False,0
ALOX12-AS1,0.02957611,True,0
AMOTL1,0.006151852,False,0
AMPH,0.012907545,False,0
AMZ1,0.021399423,True,1
ANK3,0.012896055,False,0
ANKDD1A,0.015938995,True,0
ANKH,0.015714504,True,0
ANKRD30B,0.01598518,False,0
