gene,score,validation,label
AADACL2-AS1,0.12150978,False,-1
AARD,0.08840266,False,-1
AASDHPPT,0.087172985,False,-1
ABCA1,0.18811698,False,0
ABCA8,0.022467008,False,-1
ABCB1,0.08211112,False,-1
ABCB11,0.071072884,False,-1
ABCF2,0.25392368,False,-1
ABI3BP,0.015443378,False,-1
ABL1,0.11561547,False,-1
ABLIM1,0.13646954,False,-1
ABRA,0.17829825,False,-1
ABRACL,0.14096227,True,0
ABTB2,0.17309882,False,-1
ACAT2,0.12516314,False,-1
ACTB,0.03240855,False,-1
ACTG1,0.08900399,False,-1
ACTN2,0.11980012,False,-1
ACVR1C,0.18902439,False,-1
ADAM28,0.071750626,False,0
ADAMTS1,0.07652295,False,-1
ADAMTS18,0.22557376,False,-1
ADAMTS20,0.10561255,False,-1
ADAMTS3,0.19519827,True,1
ADAMTS9,0.048870966,False,-1
ADARB2,0.12210287,False,-1
ADD3,0.1370067,False,-1
ADD3-AS1,0.017832495,False,0
ADK,0.2398546,False,-1
ADNP,0.14288022,False,-1
ADNP2,0.2251362,False,-1
ADPGK-AS1,0.07056591,False,0
ADRA1A,0.038513117,False,-1
ADRB2,0.1357731,False,-1
AEBP1,0.103013724,False,0
AFF4,0.16503711,False,-1
AFP,0.07872771,False,-1
AGAP2,0.08395945,False,-1
AGMO,0.14844522,False,-1
AGT,0.28277045,False,-1
AHCTF1,0.17922106,False,-1
AHDC1,0.24487202,False,-1
AHR,0.14974347,False,-1
AHRR,0.20358834,False,-1
AIF1,0.282456,False,-1
AK5,0.10181449,False,-1
AKAIN1,0.27395746,False,-1
AKAP13,0.2691709,False,-1
AKAP5,0.058948364,False,0
ALCAM,0.110725634,False,-1
ALDH1A1,0.28535765,False,-1
ALDH1A2,0.08840965,False,-1
ALDOC,0.115303114,False,-1
ALG3,0.10480139,False,-1
ALK,0.13172448,False,-1
ALOX15B,0.13799578,False,-1
ALPK1,0.09681458,False,0
ALX4,0.20330149,False,-1
AMZ1,0.09747502,False,-1
ANAPC11,0.010749827,False,0
ANGPT1,0.01825937,False,0
ANGPTL4,0.3261278,False,-1
ANK1,0.14660662,False,-1
ANKRD30A,0.1370381,False,-1
ANKRD30B,0.2265598,False,-1
ANKRD30BL,0.12266633,False,-1
ANKRD37,0.13985321,False,-1
ANKRD44,0.2131997,False,-1
ANKRD6,0.16122524,False,-1
ANO1,0.17220142,False,-1
ANOS1,0.2759984,False,-1
ANXA11,0.16019353,False,-1
AP1S1,0.18273436,False,-1
AP1S2,0.029762406,False,0
AP2M1,0.11548226,False,-1
APBB1IP,0.1775783,False,-1
APCDD1,0.11521345,False,-1
APEX2,0.027963664,False,-1
APOB,0.048965957,False,-1
APOC2,0.05185489,False,-1
APOD,0.23403293,False,-1
APOE,0.21673425,False,1
AR,0.11747382,False,0
ARC,0.26139626,False,-1
ARF1,0.07628838,False,-1
ARHGAP12,0.21307395,False,-1
ARHGAP18,0.11333383,False,-1
ARHGAP20,0.22469911,False,-1
ARHGAP22,0.15875158,False,0
ARHGAP24,0.08156446,False,0
ARHGAP26,0.24659961,False,-1
ARHGAP29,0.18243174,False,-1
ARHGAP4,0.13606247,False,-1
ARHGAP42,0.11579689,False,-1
ARHGAP8,0.04247709,False,-1
ARHGDIG,0.056301173,False,0
ARHGEF26,0.18153967,False,-1
ARHGEF28,0.1409745,False,0
ARID5A,0.13422276,False,-1
ARID5B,0.051468574,False,-1
ARL4A,0.040126678,False,-1
ARL4C,0.08881736,False,-1
ARL4D,0.14389576,False,-1
ARL6,0.11747361,False,-1
ARL6IP1,0.0872663,False,-1
ARMC7,0.29221702,False,-1
ARNT2,0.118691504,False,-1
ARNTL,0.1416929,False,-1
ARPC2,0.102211945,False,-1
ARPC3,0.01141729,False,-1
ARPC5,0.1618603,False,-1
ARPP19,0.08300926,False,-1
ARX,0.048394855,False,-1
ATF1,0.17023657,False,-1
ATF2,0.084069885,False,-1
ATF3,0.024408745,False,-1
ATF4,0.0893418,True,0
ATF5,0.123734124,False,-1
ATL1,0.24482846,False,-1
ATOH8,0.07511687,False,-1
ATP10A,0.14129138,False,0
ATP11C,0.22206645,False,-1
ATP12A,0.0944834,False,-1
ATP1A1,0.0645771,False,-1
ATP1A1-AS1,0.062956035,False,-1
ATP1B1,0.26150987,False,-1
ATP6V0C,0.036507566,False,-1
ATP6V0D1,0.052071366,False,0
ATP6V0E2,0.018800873,False,0
ATP6V1B2,0.2625302,False,-1
ATP6V1D,0.006607241,False,-1
ATP6V1E1,0.12875032,False,-1
ATP6V1G1,0.013622847,True,0
ATP8B1,0.15158814,False,-1
ATRNL1,0.03851126,False,-1
ATXN7L3B,0.012491417,False,-1
AXL,0.15969542,False,-1
B2M,0.20792751,False,-1
B3GALT2,0.09493272,False,-1
B3GAT2,0.28128645,False,-1
B3GLCT,0.17889164,False,-1
B4GAT1,0.101121426,False,-1
BACE2,0.12880489,False,-1
BACH1,0.13753438,False,-1
BACH2,0.12016952,False,-1
BAG3,0.15517926,False,-1
BARHL1,0.2561172,False,-1
BARHL2,0.12032591,False,-1
BASP1,0.08605694,False,-1
