gene,score,validation,label
ABCA1,0.03093275,False,0
ABCA4,0.14329563,True,0
ABCC9,0.026993543,False,0
ABCG2,0.00040870786,False,0
ABHD3,0.011986359,False,0
ABL1,0.03354216,False,0
ACTB,0.0005824785,False,0
ACTG1,0.00013686098,True,0
ACVR1,0.0673413,False,0
ADAM28,0.013854759,False,0
ADAMTS1,0.0012739191,False,0
ADAMTS14,0.0058290525,False,0
ADAMTS16,0.0035129618,False,0
ADAMTS17,8.672702e-05,False,0
ADAMTS18,0.013869622,False,0
ADAMTS3,0.08198151,False,0
ADAMTSL3,0.06035762,False,0
ADCY2,0.050336685,True,1
ADD3-AS1,0.04655352,True,0
ADGRF2,0.0013560802,False,0
ADGRF5,0.00019658545,False,0
ADGRL2,0.104032,True,0
ADNP,0.06890926,False,0
ADNP2,0.072124906,True,0
AFF1,0.043587238,False,0
AFF4,0.09986061,True,0
AGPAT1,2.5838437e-05,False,0
AHCTF1,0.06408252,False,0
AHR,0.100976154,False,0
AHRR,0.04126067,False,0
AKAP13,0.07799338,False,0
ALDH1A1,0.00063888414,False,0
ALDOC,0.010016615,False,0
ALG14,0.0011019354,False,0
ALK,0.043836813,True,0
ALOX15B,0.013721526,False,0
ALOX5,0.011566901,True,0
AMOT,0.08259778,True,0
AMOTL1,0.05996991,True,0
ANKRD18A,0.14866781,False,0
ANKRD28,0.069709465,True,0
ANKRD30A,0.060269576,False,0
ANKRD30B,0.073702276,False,0
ANKRD30BL,0.026458392,False,0
ANKRD34C-AS1,0.005728047,False,0
ANO2,0.0006874579,False,0
ANO6,0.07918574,False,0
AP1S1,0.0006735698,True,0
AP2M1,7.2607356e-05,False,0
APBA1,0.03999865,False,0
APBB1IP,0.021688389,False,0
APBB2,0.08606028,False,0
APOBEC3A,0.0027725731,False,0
APOC2,0.10291219,True,0
APOE,0.00044675378,False,0
APOLD1,1.4775996e-05,False,0
AQP4,0.025163531,True,0
AQP9,0.0033469447,False,0
AR,0.056905445,False,0
ARAP2,0.072938606,True,0
ARC,6.2536536e-05,False,0
ARF1,2.589631e-05,False,0
ARHGAP20,0.02562618,True,0
ARHGAP24,0.010905197,True,0
ARHGAP26,0.06670298,False,0
ARHGAP6,0.035442993,False,0
ARHGDIB,0.0012264947,False,0
ARHGDIG,0.0005034924,False,0
ARHGEF26,0.037827663,False,0
ARHGEF28,0.07909959,True,0
ARHGEF7,0.03517018,True,0
ARID3B,0.057054967,True,0
ARID5B,0.037046805,False,0
ARL4C,0.001977586,False,0
ARL4D,8.772707e-05,False,0
ARL6IP1,0.09987502,False,0
ARNT2,0.07392707,False,0
ARNTL,0.055547044,False,0
ARX,0.00026028074,False,0
ASAP1,0.042576335,True,0
ASAP2,0.06021022,False,1
ASB5,0.0048907264,False,0
ASCC1,0.041739263,False,0
ASCL1,0.010064315,True,0
ASCL2,0.000699043,False,0
ASXL2,0.03461413,False,0
ASXL3,0.06754148,True,0
ATF2,0.07561345,False,0
ATF3,0.0008013601,False,0
ATF4,0.00016998469,False,0
ATF5,0.00048249157,False,0
ATF7,0.023322508,False,0
ATG10,0.056295395,False,0
ATP11C,0.014905832,False,0
ATP1A1,0.005177492,False,0
ATP1A2,0.000196538,False,0
ATP1B1,0.0016227762,False,0
ATP1B3,0.06844226,True,0
ATP6V0C,0.0011812123,False,0
ATP8B1,0.04832709,False,0
ATP8B4,0.022965988,True,0
ATRNL1,0.09301825,False,0
