gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ABCA1,-1,0.0980754848,0.1629244326618513,0.02754479,0.38827872,0.006536868,0.04808895,0.019928096,False,False,False,False,False
ABCA4,-1,0.000986937755748,0.0012334655445561812,0.00235958,3.209681e-06,0.0023060266,1.7929774e-07,0.0002656932,False,False,False,False,False
ABCC3,-1,0.0074035567928,0.005697985757705254,0.013625879,0.0062539717,8.5833264e-05,0.004417506,0.012634594,False,False,False,False,False
ABCC9,-1,0.009939496233299998,0.020597879684066404,0.0024747998,0.0467412,0.00043861425,1.3832365e-06,4.148388e-05,False,False,False,False,False
ABCF2,-1,0.02363142264,0.02569918750589231,0.0007430745,0.0058899517,0.013557748,0.034556534,0.063409805,False,False,False,False,False
ABCG2,0,0.00012447052737712,0.00022563771682880443,6.406138e-07,2.1110067e-05,0.00052425044,2.960856e-10,7.635122e-05,True,False,False,False,False
ABHD3,-1,0.0019775583520000002,0.001259422667671637,0.0021290255,0.00161683,0.0013090234,0.00077949086,0.004053422,False,False,False,False,False
ABL1,-1,0.058999779114000006,0.03548647643121774,0.061087012,0.05968259,0.09000512,0.00027539357,0.08394878,False,False,False,False,False
ACTB,-1,0.006461930032,0.012164937395175365,0.028190572,0.0020750328,0.000786888,0.00024000426,0.0010171531,False,False,False,False,False
ACTG1,-1,0.0525264548,0.083166150464377,0.19950385,0.002583294,0.008325505,0.015613185,0.03660644,False,False,False,False,False
ACVR1,-1,0.34010763200000005,0.14003925107572884,0.13715377,0.38766193,0.30975813,0.34127656,0.52468777,False,False,False,False,False
ADAM28,0,0.044422292610672,0.09117492110260716,0.012976742,0.2072375,0.0014910359,7.068336e-08,0.00040611447,False,True,False,False,False
ADAM29,-1,0.11420248520000001,0.08555632171073599,0.021513596,0.08182188,0.2535216,0.09906327,0.11509208,False,False,False,False,False
ADAM32,-1,0.18102374354,0.11760600453311175,0.28020984,0.17074177,0.297434,0.0050428077,0.1516903,False,False,False,False,False
ADAMTS1,-1,0.011946291788,0.011310881213033187,0.011796194,0.00015763754,0.0039964444,0.029366251,0.014414932,False,False,False,False,False
ADAMTS14,-1,0.25556555179999996,0.24754420953503756,0.17484005,0.40097427,0.61152166,0.011491119,0.07900066,False,False,False,False,False
ADAMTS16,-1,0.0449868680352,0.040938929774698415,0.10481473,0.0425995,0.016192332,8.624176e-06,0.061319154,False,False,False,False,False
ADAMTS17,-1,0.1400916808,0.19997305871833826,0.12489553,0.017941289,0.48864973,0.056929097,0.012042758,False,False,False,False,False
ADAMTS18,0,0.0005908407288297303,0.0012293648776766247,1.8901555e-05,9.34862e-09,0.00014808452,2.0528652e-11,0.0027872082,False,False,False,True,False
ADAMTS2,-1,0.03674452602704056,0.07022899523054793,0.015687134,1.552028e-10,8.974838e-05,0.0060939076,0.16185184,False,False,False,False,False
ADAMTS3,-1,0.022569751399999997,0.010387654331698101,0.01924715,0.032962035,0.025584653,0.00628835,0.028766569,False,False,False,False,False
ADAMTS9-AS1,-1,0.15302998759999997,0.09808478204878011,0.16120782,0.25170127,0.24277294,0.029223358,0.08024455,False,False,False,False,False
ADAMTSL1,-1,0.008357416872000001,0.011314186703761928,0.0055211317,0.0006495756,0.00088230066,0.0067283344,0.028005742,False,False,False,False,False
ADAMTSL3,-1,0.0033209647402799997,0.00397325366367226,0.0012708064,0.00855742,1.1372814e-06,0.00018669922,0.0065887608,False,False,False,False,False
ADARB1,-1,0.08682366014000001,0.09523067933481032,0.015951313,0.051668964,0.22956285,0.0015033437,0.13543183,False,False,False,False,False
ADCY2,1,0.44588681999999996,0.2880758139188671,0.13933828,0.36221704,0.23439267,0.79782796,0.69565815,True,False,False,False,False
ADCYAP1,-1,0.16427666200000002,0.122944092507232,0.13670407,0.31711906,0.2605615,0.01796096,0.08903772,False,False,False,False,False
ADD3-AS1,-1,0.2544972132,0.2455815876246266,0.07087453,0.023318006,0.16221415,0.6002254,0.41585398,False,False,False,False,False
ADGRF2,-1,0.18711197599999999,0.3139161222300647,0.17166065,0.7342086,0.0003390842,0.0031157918,0.026235754,False,False,False,False,False
ADGRF5,-1,0.00015915483587476939,0.00022864359512250734,3.6293533e-12,7.3500536e-07,0.00029822532,3.8449363e-13,0.00049681385,False,False,False,False,False
ADGRL2,-1,0.05778117241999999,0.05266910361442816,0.0799893,0.036080245,0.13772869,0.0016805601,0.033427067,False,False,False,False,False
ADNP,-1,0.43362890600000004,0.18701824548530707,0.17069106,0.4342924,0.34274897,0.6188202,0.6015919,False,False,False,False,False
ADNP2,-1,0.320515386,0.11950145815382707,0.11437855,0.36507562,0.32575896,0.384595,0.4127688,False,False,False,False,False
ADTRP,-1,0.031225314761612,0.03423249969640624,0.022090247,8.2530096e-07,0.060235705,1.1625071e-06,0.073798634,False,False,False,False,False
AEBP2,-1,0.11725871460000001,0.06845944714961937,0.017441913,0.16372669,0.18798487,0.08145048,0.13568962,False,False,False,False,False
AFAP1,-1,0.024084459344199997,0.033801005598060305,0.07646356,0.040200025,0.0024204338,1.1181621e-05,0.0013270963,False,False,False,False,False
AFF1,0,0.014076416719999998,0.008836587909043202,0.017736357,0.015267932,0.0039845626,0.007158538,0.026234694,False,False,False,True,False
AFF4,-1,0.1331436284,0.10284720523681601,0.081872806,0.30456233,0.15068978,0.08025643,0.048336796,False,False,False,False,False
AGAP2,-1,0.01400073022602,0.030677270338382735,0.06887537,0.0003798907,2.6977197e-05,1.236931e-07,0.00072128954,False,False,False,False,False
AGBL1,-1,0.034868394180000005,0.04416619502168756,0.066337705,0.09701834,0.0024979776,0.0006298513,0.007858097,False,False,False,False,False
AGPAT1,-1,0.0027706693446760003,0.00492157103506125,0.011502758,2.2590787e-06,6.299468e-08,0.0014902536,0.00085801305,False,False,False,False,False
AHCTF1,0,0.22893711199999997,0.0875177818298017,0.0854988,0.28431645,0.27472588,0.20531715,0.29482728,False,True,False,False,False
AHDC1,-1,0.0563504419816,0.0682865651861721,0.042781357,0.061084755,0.17001684,1.0268908e-05,0.007858989,False,False,False,False,False
AHNAK2,-1,0.012443053833879999,0.02479431978845892,0.0051966324,0.0003802623,1.5387412e-05,1.1600574e-06,0.056621827,False,False,False,False,False
AHR,-1,0.1586577848,0.12645125596124177,0.35759297,0.03496682,0.20282127,0.097294964,0.1006129,False,False,False,False,False
AHRR,-1,0.15455542579999998,0.17330318879367065,0.008657279,0.22348465,0.02064598,0.42420772,0.0957815,False,False,False,False,False
AKAP13,-1,0.29041225600000004,0.07280655589825467,0.2111187,0.3951951,0.261156,0.3314955,0.25309598,False,False,False,False,False
ALDH1A1,-1,0.0336922108652,0.03664418617037558,0.08586336,0.054476712,0.0015769048,5.511526e-06,0.026538566,False,False,False,False,False
ALDOC,-1,0.4141977280000001,0.37504063177807784,0.22222997,0.05681219,0.66319406,0.9457812,0.18297122,False,False,False,False,False
ALG14,-1,0.059261321492560005,0.05653422870294879,0.14970218,0.036072336,0.03908873,2.914628e-07,0.07144307,False,False,False,False,False
ALK,-1,0.06882791651414,0.06188721820713078,0.16490757,0.037423793,0.05753138,5.7595707e-06,0.08427108,False,False,False,False,False
ALOX15B,-1,0.19544140283105998,0.41780011353012075,0.00453944,1.5924353e-06,0.00039231472,0.94250053,0.029773137,False,False,False,False,False
ALOX5,-1,0.0036129530554985605,0.007867565287833403,0.017683871,0.0003770609,2.9064928e-09,2.2783216e-18,3.830471e-06,False,False,False,False,False
AMOT,-1,0.064374282168,0.08425608691315585,0.15168113,0.16143446,0.0018591434,0.00019986344,0.006696814,False,False,False,False,False
AMOTL1,-1,0.1211213918,0.0776140572575179,0.09014723,0.15198255,0.2353432,0.027825255,0.100308724,False,False,False,False,False
ANKRD18A,-1,0.020039697537088,0.04103685928961243,0.00044389666,0.09337091,0.0048265145,3.9182544e-07,0.0015567747,False,False,False,False,False
ANKRD24,-1,0.01507609638,0.013347370147431856,0.011022207,0.0104773585,0.037871014,0.0027410984,0.013268804,False,False,False,False,False
ANKRD28,-1,0.44999860399999997,0.20896177651876843,0.22888839,0.4240516,0.29247278,0.7483084,0.55627185,False,False,False,False,False
ANKRD30A,0,0.031217390525999998,0.041781111937192715,0.09906935,7.094359e-05,0.013879943,7.983104e-05,0.042986885,False,True,False,False,False
ANKRD30B,-1,0.1855365666,0.10004688608438198,0.10666278,0.2015158,0.27911517,0.059891783,0.2804973,False,False,False,False,False
ANKRD30BL,-1,0.06679501705999999,0.14207548069587922,0.0063722394,0.32091552,0.0001930009,0.002492646,0.004001679,False,False,False,False,False
ANKRD33B,-1,0.0565418142,0.0408869034929143,0.039831378,0.118637495,0.060088977,0.006171261,0.05797996,False,False,False,False,False
