gene,score,validation,label
AACS,0.41593206,False,-1
ABCB1,0.1650344,False,-1
ABCC1,0.13219973,False,-1
ABCC3,0.32337466,False,-1
ABHD17B,0.7937114,False,-1
ABI2,0.19470042,False,-1
ABL1,0.16174228,False,-1
ABRACL,0.35194966,False,-1
ACER3,0.40818593,False,-1
ACSBG1,0.28437793,False,-1
ACTL6A,0.4241067,False,-1
ACTN4,0.40916985,False,-1
ACTR2,0.17509827,False,-1
ACTR3,0.37339467,False,-1
ACVR1,0.5874277,True,0
ACVR1C,0.97469217,False,-1
ACVR2A,0.12993732,False,-1
ADAMTS17,0.08104751,False,-1
ADAMTS5,0.20134524,False,-1
ADARB2,0.1829167,False,-1
ADCYAP1,0.9892818,False,-1
ADD3,0.45265236,False,-1
ADD3-AS1,0.23411465,False,-1
ADGRA1,0.2427636,False,-1
ADGRA2,0.15251997,False,-1
ADGRL2,0.2820231,False,-1
ADNP,0.26829964,False,1
ADNP2,0.44738922,False,-1
AFF4,0.1787467,False,-1
AGAP2,0.3191471,False,0
AGBL3,0.09223971,False,-1
AGO3,0.49686527,False,-1
AGPS,0.4531629,False,-1
AHCTF1,0.6456137,False,-1
AHCYL2,0.6576961,False,-1
AHR,0.9222366,False,-1
AK5,0.7136464,False,-1
ALCAM,0.6868259,False,-1
ALDH1A2,0.028125772,False,-1
ALDOA,0.31841236,False,-1
ALK,0.56581473,False,-1
ALPK2,0.64705956,False,-1
ALX4,0.5480425,True,0
AMIGO2,0.069768086,False,-1
AMOT,0.118451804,False,-1
AMZ1,0.05100717,False,-1
ANAPC4,0.01816697,False,-1
ANKRD28,0.060071044,False,-1
ANKRD30B,0.0024574741,False,-1
ANKRD34B,0.3667474,False,-1
ANKRD44,0.2311995,False,-1
ANKRD45,0.9822044,False,-1
ANKRD50,0.522027,False,-1
ANKRD6,0.2793965,False,-1
ANO1,0.328539,False,-1
ANO2,0.1857069,False,-1
ANTXR1,0.91593456,False,-1
ANXA2,0.24244903,False,-1
ANXA4,0.037761986,False,-1
AP1S2,0.76499796,False,1
APBA1,0.34141308,False,-1
APBB2,0.14828552,False,0
APOE,0.65091074,False,-1
APOLD1,0.09217784,False,-1
AQP4,0.27463338,False,-1
AQP4-AS1,0.97758013,False,-1
AR,0.98990154,False,-1
ARAP2,0.04926641,False,-1
ARC,0.0029089083,False,0
ARHGAP20,0.044245068,False,0
ARHGAP22,0.13084367,False,-1
ARHGAP23,0.16156033,False,-1
ARHGAP6,0.24327448,False,0
ARHGEF28,0.37953,False,-1
ARHGEF4,0.49326083,False,-1
ARID1A,0.6797452,False,-1
ARID3A,0.0012209127,False,-1
ARID3B,0.766897,False,-1
ARID5B,0.63396806,False,-1
ARL5A,0.2438379,False,-1
ARMC2,0.48644105,False,-1
ARNT,0.11764263,False,-1
ARNTL,0.8865698,False,-1
ARNTL2,0.4240435,False,-1
ARSJ,0.07286711,False,-1
ARX,0.38387713,False,1
ASAP1,0.22877447,False,0
ASAP2,0.22429658,False,-1
ASB18,0.00940807,False,-1
ASB7,0.32359704,False,-1
ASB8,0.28316206,False,-1
ASCC1,0.7391737,True,0
ASCL1,0.10294835,False,-1
ASPHD2,0.2641456,False,-1
ASPSCR1,0.9467,False,-1
ATF2,0.83946604,False,-1
ATF5,0.007748103,False,-1
ATF7,0.2175762,False,-1
ATF7IP,0.010376433,False,-1
ATG10,0.776004,False,-1
ATG16L1,0.99752885,False,-1
ATP11B,0.6849745,False,-1
ATXN1,0.52190375,False,-1
ATXN3,0.024717936,False,-1
AVEN,0.16610518,False,0
AXIN2,0.14098904,False,-1
B3GALNT2,0.48006985,False,-1
B3GALT5,0.69001865,False,-1
B4GALT2,0.8874596,False,-1
BAALC,0.19934954,False,-1
BACH1,0.69463265,False,-1
BACH2,0.3525751,False,-1
BANP,0.2516398,False,-1
BARD1,0.0126076285,False,-1
BARHL1,0.10096702,False,-1
BBS4,0.2378588,False,-1
BBX,0.05159117,False,-1
BCAR3,0.9877874,False,-1
BCL11A,0.57594717,True,1
BCL11B,0.018578254,False,-1
BCL6,0.5484769,False,0
BCL6B,0.026972272,False,-1
BCLAF1,0.25905046,False,-1
BCO1,0.06148521,False,-1
BCORL1,0.7358067,False,1
BCR,0.066447556,False,-1
BDNF,0.02617028,False,0
BEGAIN,0.008710264,False,-1
BEND4,0.06657974,False,-1
BEND7,0.06937287,False,-1
BHLHE22,0.2707873,True,0
BHLHE41,0.5573694,False,-1
BMPER,0.20611376,False,-1
BMPR1B,0.27303487,False,-1
BNC1,0.16707483,False,-1
BNC2,0.119483605,True,0
BOLL,0.08702789,False,-1
BPTF,0.93971014,False,-1
BRCA1,0.08800689,False,-1
BRINP2,0.02615037,False,0
BRINP3,0.5773043,False,-1
BRMS1L,0.25015593,False,-1
C11orf96,0.04313823,False,0
C12orf42,0.18177246,False,-1
C12orf75,0.015284033,False,-1
C16orf87,0.6268923,False,-1
C1orf198,0.18660732,False,-1
C1orf53,0.8908166,False,-1
C2CD2L,0.2013649,False,-1
C3orf67,0.20770672,False,-1
C3orf70,0.1782447,False,-1
C5orf30,0.76995987,False,-1
C5orf66,0.36782774,False,-1
C8orf88,0.02982468,False,-1
CA12,0.4074822,False,-1
CABLES1,0.8661881,False,-1
CACHD1,0.87088495,False,-1
CACNA2D2,0.7673241,False,-1
CADM1,0.011869848,False,0
CADPS2,0.5097822,False,-1
CALU,0.8462579,False,-1
CAMK2G,0.103724755,False,-1
CANX,0.19072941,False,-1
CARD11,0.07292763,False,-1
CARD16,0.01870615,False,-1
CARF,0.45217052,False,-1
CARNMT1,0.6114637,False,-1
CASC15,0.20355184,False,-1
CASC19,0.4438382,False,-1
CASC2,0.29887438,False,-1
CAST,0.5338176,False,-1
CASZ1,0.43504,False,1
CBFA2T2,0.4221892,False,0
CBL,0.69354296,False,-1
CBLN2,0.27136812,False,-1
CCBE1,0.034702633,False,-1
CCDC125,0.5536803,False,-1
CCDC178,0.05036499,False,-1
CCDC24,0.007599232,False,-1
CCDC68,0.2598223,False,-1
CCNYL1,0.86793256,False,-1
CD24,0.3482568,False,-1
CD36,0.5691779,False,-1
CDC14A,0.22969581,False,-1
CDC14B,0.020384854,False,0
CDC5L,0.22605139,False,-1
CDCP1,0.8955187,False,-1
CDH10,0.0167392,False,-1
CDH11,0.055708,False,-1
CDH2,0.60911816,False,-1
CDH4,0.35842204,False,-1
CDK19,0.26090455,False,1
CDKN1C,0.032762207,False,-1
CDT1,0.010117782,False,-1
CDYL,0.46175942,False,-1
CEBPG,0.88540083,False,-1
CECR2,0.19432999,False,-1
CELF2,0.6457675,False,1
CELF3,0.3585911,False,-1
CELF5,0.2460345,False,-1
CENPBD1,0.023947202,False,-1
CEP152,0.7567769,False,-1
CERS3,0.69578165,False,-1
CERS5,0.004880688,False,-1
CERS6,0.823537,False,-1
CFL2,0.2254564,False,-1
CHAMP1,0.258223,False,1
