gene,score,validation,label
A2M,0.0066182637,False,0
AASDHPPT,0.1790242,False,-1
ABCF2,0.29692844,False,-1
ABO,0.044496,False,-1
ABTB2,0.037580445,False,-1
ACHE,0.36607096,False,-1
ACTB,0.4289306,False,1
ACTG1,0.32487193,False,-1
ACVR1,0.6742024,False,0
ADAM28,0.008789987,False,0
ADAMTS1,0.021309732,True,0
ADAMTS18,0.18209095,False,-1
ADAMTS20,0.04382758,False,-1
ADAMTS3,0.23546368,False,-1
ADAMTS9-AS1,0.09462961,False,-1
ADGRF5,0.44287142,False,-1
ADGRG3,0.11304961,False,-1
ADGRL2,0.31045207,False,-1
ADNP,0.4398954,False,1
ADRA1A,0.4037406,False,-1
ADRM1,0.13286212,False,-1
AFF4,0.58740324,False,-1
AGAP2,0.0544997,False,0
AGPAT1,0.4541519,False,-1
AGR3,0.08190538,False,-1
AHR,0.5632358,False,-1
AHSA1,0.121788986,False,-1
AIF1L,0.06296767,False,-1
AKAP13,0.54471594,False,-1
AKAP5,0.12659307,False,-1
AKR1B1,0.28531164,False,-1
ALDOA,0.029381307,False,-1
ALDOC,0.48157087,False,-1
ALKBH5,0.37202802,False,-1
ALOX5,0.0012163428,False,-1
ALX3,0.11856414,False,-1
AMD1,0.41227323,False,-1
AMER2,0.06292612,False,-1
AMOTL1,0.55762136,False,-1
AMPH,0.5497121,False,-1
ANAPC11,0.2361509,False,-1
ANGPT4,0.011533639,False,-1
ANK1,0.1566975,False,0
ANKRD28,0.32363677,False,-1
ANKRD34A,0.033904642,False,-1
ANKRD46,0.36322156,False,-1
ANO10,0.7400238,False,-1
ANXA2,0.12688312,False,-1
AOAH,0.016394796,False,-1
AP1S1,0.18100211,False,-1
AP1S2,0.48591062,False,1
AP2M1,0.022278989,False,-1
APBB1IP,0.20544738,False,0
APBB2,0.056735788,False,0
APEX2,0.41966668,False,-1
APLP1,0.43015513,False,-1
APOLD1,0.13634194,False,-1
APP,0.52847135,False,-1
AQP4,0.10861838,False,-1
AR,0.5220615,False,-1
ARF1,0.42137527,False,-1
ARF3,0.4689645,False,1
ARHGAP18,0.38121375,False,-1
ARHGAP20,0.36873904,True,0
ARHGAP22,0.66113955,False,-1
ARHGAP24,0.008296532,False,0
ARHGAP26,0.52523315,False,-1
ARHGAP29,0.31290495,False,-1
ARHGAP30,0.018425353,False,-1
ARHGAP42,0.5579797,False,-1
ARHGAP6,0.21331857,False,0
ARHGDIA,0.27881116,False,-1
ARHGDIB,0.10734926,False,-1
ARHGDIG,0.03905249,False,-1
ARHGEF26,0.44266406,False,-1
ARHGEF28,0.52442765,False,-1
ARID3A,0.54167545,False,-1
ARID3B,0.55529886,False,-1
ARID5A,0.35317352,False,-1
ARL6IP1,0.47300324,False,-1
ARL8B,0.2508377,False,-1
ARMC3,0.07961201,False,-1
ARNT2,0.54627585,False,-1
ARNTL,0.58370435,False,-1
ART1,0.3265442,False,-1
ARX,0.08324204,False,1
ASAP2,0.027979553,False,-1
ASB2,0.11587693,False,-1
ASB4,0.20479867,False,-1
ASB8,0.50352836,False,-1
ASCL2,0.0854581,False,-1
ASGR2,0.50747645,False,-1
ASH2L,0.10480142,False,-1
ASS1,0.08518774,False,-1
ASXL2,0.60160035,False,-1
ATF2,0.960947,False,-1
ATF3,0.22432432,True,0
ATF4,0.015824798,True,0
ATF5,0.22269107,False,-1
ATF7,0.55498093,False,-1
ATOH7,0.17812264,False,-1
ATOH8,0.0950166,False,-1
ATP10B,0.36493504,False,-1
ATP1A1,0.46450946,False,1
ATP1A3,0.19758357,False,1
ATP1B1,0.47113362,False,-1
ATP1B3,0.058396593,False,-1
ATP2B3,0.4723623,False,-1
ATP2C2,0.12358297,False,-1
