gene,score,validation,label
A1CF,0.027733734,False,-1
AASDHPPT,0.23054656,False,-1
ABCA1,0.260391,False,-1
ABCC4,0.36848944,False,-1
ABCF2,0.24928732,False,-1
ABHD13,0.53834474,False,-1
ABL1,0.5653172,False,-1
ABRACL,0.56191623,False,-1
ACAT2,0.3522159,False,-1
ACER2,0.2921095,False,-1
ACRBP,0.119286515,False,-1
ACSBG1,0.6358779,False,-1
ACTN2,0.080836564,False,-1
ACVR1,0.27002674,True,0
ADAM28,0.020466696,False,0
ADAMTS16,0.1105869,False,0
ADAMTS17,0.517731,False,-1
ADAMTS18,0.03213589,False,-1
ADAMTS19,0.16910833,False,-1
ADAMTS19-AS1,0.08009498,False,-1
ADAMTS3,0.39796925,False,-1
ADAMTS6,0.038616564,False,-1
ADCY2,0.48330292,False,-1
ADCY7,0.17366777,False,-1
ADCYAP1R1,0.1428448,False,-1
ADGRA1,0.43141538,False,-1
ADGRG4,0.3076965,False,-1
ADGRL3,0.7838578,False,-1
ADGRV1,0.23593092,False,-1
ADNP,0.76959664,False,1
ADNP2,0.38877267,False,-1
ADPRHL1,0.037216406,False,-1
ADRA1A,0.40867677,False,-1
ADRB2,0.05536978,False,-1
ADTRP,0.12680258,False,-1
AFF1,0.8088371,False,-1
AFF2,0.22091024,True,1
AFF4,0.8807326,False,-1
AGAP2,0.32160866,False,0
AGBL1,0.1484536,False,-1
AGGF1,0.5856067,False,-1
AHCTF1,0.49271828,False,-1
AHCYL2,0.26496592,False,-1
AHR,0.8368479,False,-1
AHRR,0.36566654,False,-1
AHSA1,0.023094906,False,-1
AIF1,0.09119831,False,-1
AKAP5,0.0919681,False,-1
AKNA,0.010115514,False,-1
AKR1C3,0.50508475,False,-1
ALCAM,0.1574192,False,-1
ALPK1,0.051817954,False,-1
ALX3,0.015421105,False,-1
AMD1,0.8297468,False,-1
AMIGO2,0.27726662,False,-1
AMOT,0.4884505,False,-1
AMZ1,0.10137896,False,-1
ANK1,0.11578581,False,0
ANKH,0.66771257,False,-1
ANKRD29,0.16489889,False,-1
ANKRD33B,0.6405543,False,-1
ANKRD44,0.07993081,False,-1
ANKRD46,0.6422323,False,-1
ANKRD6,0.2573666,False,-1
ANKRD65,0.26736248,False,-1
ANKS6,0.292473,False,-1
ANO5,0.38306627,False,-1
ANO6,0.13175344,False,-1
ANTXR1,0.38851106,False,-1
ANXA11,0.7896617,False,-1
AP1S2,0.46083885,False,1
APBA1,0.52314824,False,-1
APBB1IP,0.037112713,False,0
APBB2,0.6530597,True,0
APCDD1,0.25425985,False,-1
APLP2,0.402146,False,-1
APOC2,0.1302444,False,-1
APOE,0.23510583,False,-1
APP,0.67724,False,-1
AQP4,0.093988456,False,-1
AQP9,0.1634815,False,-1
ARF1,0.004069172,False,-1
ARHGAP12,0.37889898,False,-1
ARHGAP20,0.114905,False,0
ARHGAP23,0.21650478,False,-1
ARHGAP24,0.07192922,True,0
ARHGAP25,0.047945738,True,0
ARHGAP29,0.24897002,False,-1
ARHGAP42,0.67375964,False,-1
ARHGAP5,0.28836572,False,-1
ARHGAP6,0.034285538,False,0
ARHGEF26,0.38844144,False,-1
ARHGEF3,0.5464468,False,-1
ARID1B,0.5349693,False,1
ARID3A,0.757169,False,-1
ARID3B,0.48460424,False,-1
ARID5A,0.09662329,False,-1
ARID5B,0.22072454,False,-1
ARL4D,0.19179088,False,-1
ARL8A,0.4941372,False,-1
ARL8B,0.6102133,False,-1
ARMC4,0.20006937,False,0
ARNT,0.50825614,False,-1
ARNT2,0.3630312,False,-1
ARNTL,0.3126861,False,-1
ARRDC3-AS1,0.323533,False,-1
ARSJ,0.047661263,False,-1
ASAP1,0.56082356,False,0
ASAP2,0.3012707,False,-1
ASB18,0.066873156,False,-1
ASB2,0.5489393,False,-1
ASCL1,0.13017812,False,-1
ASCL2,0.6440433,False,-1
ASH2L,0.4975764,False,-1
ASIC4,0.19447456,False,-1
ATF1,0.14752774,False,-1
ATF2,0.45238733,False,-1
ATF3,0.033965133,False,0
ATF7,0.28181702,False,-1
ATOH7,0.59331596,False,-1
ATOH8,0.396864,False,-1
ATP10A,0.5190547,False,-1
ATP10B,0.57779235,False,-1
ATP13A4,0.5512415,False,-1
ATP1A2,0.087054335,False,-1
