gene,score,validation,label
ABCA1,0.034096956,False,0
ABCB1,0.0691125,True,0
ABCB11,0.1316623,False,0
ABCC4,0.015689794,False,0
ABCF2,0.0053833853,False,0
ABCG2,0.031732555,False,0
ABI3BP,0.044264268,False,0
ABL1,0.047024846,False,0
ABRA,0.009003224,False,0
ACSBG1,0.015184884,False,0
ACTB,0.015030878,False,0
ACTG1,3.154669e-08,False,0
ACVR1,0.014232665,False,0
ACVR1C,0.01451348,False,0
ADAD2,0.002804832,True,0
ADAM28,0.021836922,False,0
ADAMTS17,0.003880261,True,0
ADAMTS3,0.03187779,True,0
ADARB2,0.0028850918,False,0
ADCY2,0.028759982,False,1
ADCYAP1,0.016696827,False,0
ADD3-AS1,0.010406944,False,0
ADGRF5,0.026294742,False,0
ADM,0.010297677,False,0
ADNP,0.009490939,False,0
ADNP2,0.09354147,False,0
ADORA3,0.044043068,False,0
ADRA1A,0.0017546738,False,0
ADTRP,0.0329559,True,1
AEBP1,0.0057057664,False,0
AFF1,0.016849402,False,0
AFF4,0.014648698,False,0
AGAP2,0.00036124207,False,0
AHCTF1,0.0011280258,True,0
AHNAK,0.0048458283,False,0
AHR,0.0047566756,True,0
AKAP13,0.09043053,False,0
AKR1C3,0.008265546,False,0
ALCAM,0.006083609,False,0
ALDH1A2,0.024553208,True,0
ALDH1A3,0.07354638,False,0
ALDOC,0.00028680675,False,0
ALOX15B,0.027959064,False,0
ALOX5,0.017594563,False,0
ALOX5AP,0.04822176,False,0
ALPK1,0.031692766,False,0
ANGPT1,0.02979986,True,0
ANHX,0.079541475,False,0
ANK1,0.00019896429,False,0
ANKRD22,0.03930617,False,0
ANKRD30A,0.026170269,False,0
ANKRD30B,0.0006828858,False,0
ANKRD30BL,0.024087729,False,0
ANLN,0.030086135,False,0
ANO10,0.023297528,False,0
ANO2,0.01900148,False,0
ANO3,0.1466088,False,1
ANO4,0.01976575,False,0
ANXA11,0.0008204158,False,0
AOAH,0.03400314,False,0
AP1S1,8.672655e-08,False,0
AP2M1,4.4918695e-09,False,0
APBB1IP,0.015426479,False,0
APBB2,0.046396427,False,0
APCDD1,0.029589586,True,0
APEX2,0.005387763,False,0
APLP1,0.0023865462,True,0
APOC2,1.9457661e-25,True,0
APOD,0.018062133,False,0
AQP4,0.06770035,False,0
ARC,0.021626135,False,0
AREG,0.05361151,True,0
ARF1,3.524696e-07,False,0
ARFGAP1,3.740273e-05,False,0
ARHGAP10,0.0025094575,False,0
ARHGAP12,0.10350189,False,0
ARHGAP15,0.05228291,False,0
ARHGAP20,0.06508523,True,0
ARHGAP22,0.02983759,True,0
ARHGAP24,0.03968499,True,0
ARHGAP25,0.026682947,False,0
ARHGAP26,0.07310011,False,0
ARHGAP29,0.017896716,False,0
ARHGAP31,0.036014125,False,0
ARHGAP42,0.039181568,False,0
ARHGDIA,5.978476e-08,False,0
ARHGDIB,0.019215295,True,0
ARHGDIG,2.7076277e-07,True,0
ARHGEF28,0.05494833,False,0
ARHGEF40,0.04973033,False,0
ARHGEF6,0.02832942,False,0
ARID3A,0.001476338,False,0
ARID3B,0.012058493,True,0
ARID5A,0.031458076,False,0
ARID5B,0.110486336,False,0
ARMC3,0.005242563,False,0
ARNT2,0.04268641,False,0
ARNTL,0.051148433,False,0
ARPC5L,0.0006011325,False,0
ARPP19,0.009223426,False,0
ART3,0.011526596,False,0
ARX,0.0020715126,False,0
ASAP1,0.017016044,False,0
ASAP2,0.06698333,False,1
ASCL4,0.032589,False,0
ASH2L,0.010249947,True,0
ASIC2,0.07926534,False,0
ASPA,0.031944547,False,0
ASPSCR1,0.028495224,False,0
ASXL3,0.02319025,False,0
ATF2,0.0001630828,False,0
ATF3,0.02731275,False,0
ATF4,0.0015355012,False,0
ATF5,0.02968245,False,0
ATF6B,0.0044299066,False,0
ATG10,0.026526477,False,0
ATOH7,0.03837466,False,0
ATOH8,0.0058447435,False,0
ATP10A,0.028746806,False,0
ATP1A1,1.620689e-05,False,0
ATP1A3,1.2909889e-09,False,0
ATP1B2,0.03276204,True,0
ATP1B3,0.014205797,False,0
ATP6AP1,0.016765954,True,0
ATP6AP2,0.009823323,False,0
ATP6V0C,0.004242129,True,0
ATP6V0E2,0.0005254276,False,0
ATP8B4,0.033003002,False,0
ATRNL1,0.032971464,False,0
ATXN1,0.08194891,True,1
ATXN7L3B,0.019810705,False,0
ATXN8OS,0.025372215,False,0
AUTS2,0.064598046,False,1
AXL,0.020626863,True,0
B4GAT1,0.016006,True,0
BACH1,0.05468676,False,0
BACH2,0.022310225,True,0
BANP,0.08834384,False,0
BATF,0.041818418,True,0
BATF3,0.04424348,True,0
BAZ1A,0.01049123,False,0
BBX,0.0025531217,False,0
BCAS1,0.032716155,False,0
BCAS2,0.05473374,True,0
BCAT1,0.042592324,False,0
BCL11A,0.14488134,False,0
BCL11B,0.02463735,False,0
BCL3,0.01821518,False,0
BCL6,0.029350687,False,0
BCL6B,0.1478407,False,0
BCLAF1,0.0018308111,False,0
BCR,0.037802827,False,0
BDKRB1,0.038721755,False,0
BEND4,0.08422425,False,0
BEND6,0.017173005,False,0
BEX1,0.01181694,False,0
BEX2,0.0051597115,True,0
BEX3,0.005674246,False,0
BEX5,9.977006e-08,False,0
BFSP2-AS1,0.028088402,True,0
BHLHE40,0.0077189943,False,0
BMPER,0.13884988,False,0
BNC2,0.043135416,False,1
BPTF,0.016533742,False,0
BRCA1,0.038433727,False,0
BRINP1,0.038409706,True,0
BRINP3,0.061493434,False,0
BTBD11,0.032046065,False,0
BTG4,0.032129314,False,0
BVES,0.025476351,False,0
C11orf44,0.060522247,True,0
C11orf96,8.69723e-06,True,0
C14orf39,0.036338184,False,0
C19orf25,0.0037481992,False,0
C1QC,1.9988673e-16,True,0
C1QL2,0.0155216055,False,0
C1QTNF4,0.0120910425,False,0
C1orf115,0.022535512,False,0
C22orf34,0.045497604,False,0
C2orf27A,1.1170493e-05,False,0
C3,0.013194542,False,0
C3orf67,0.016360253,False,0
C4orf48,0.00013246344,True,0
C7,0.0030323984,False,0
C9orf16,0.0036872346,False,0
CA3,0.08877248,True,0
CACHD1,0.011408801,False,0
CACNA1G,0.04268728,False,0
CACNG5,0.0047810087,False,0
CADM1,0.044599056,False,0
CADPS2,0.03037901,False,0
CALM1,1.3891669e-06,False,0
CALM2,0.004072168,False,0
CALN1,0.0074186996,False,0
CALY,0.0004345323,False,0
CAMK2D,0.040821057,True,0
CAMK2G,0.0012255872,False,0
CAMK2N1,0.0012868581,False,0
CAMK2N2,1.5400873e-07,False,0
CAPNS1,4.3031056e-07,False,0
CARD11,0.0040636715,False,0
CARF,0.0052789496,False,0
CARTPT,0.017683772,False,0
CASC15,0.105333194,True,0
CASC18,0.031197341,False,0
CASP4,0.029769838,False,0
CBLN2,0.0032500532,False,0
CBLN4,0.04060657,True,0
CBX6,0.00016881638,False,0
CBX7,0.0010850587,False,0
CCBE1,0.07546336,True,0
CCDC160,0.0042514005,False,0
CCDC26,0.031324286,False,0
CCDC60,4.3862198e-07,False,0
CCDC91,0.10517333,False,0
CCK,0.006417069,False,0
CCL3,0.04642667,True,0
CCL3L1,0.0048562237,False,0
CCL4,0.0037760322,False,0
CCND1,0.019558132,True,0
CCNI,0.018171176,False,0
CCR1,0.038068507,False,0
CCSER1,0.017621452,True,0
CD14,0.029166335,False,0
CD163,0.056971647,False,0
CD163L1,0.03792602,False,0
CD2,1.0129943e-05,False,0
CD22,0.04413915,False,0
CD44,0.004572722,False,0
CD58,0.0019759538,False,0
CD59,0.020855892,True,0
CD63,0.015323061,False,0
CD74,0.042832375,False,0
CD81,0.0009955799,True,0
CD84,0.054479092,False,0
CD86,0.017873148,False,0
CDC14A,0.019929929,False,0
CDC14B,0.017355673,True,0
CDC42EP1,2.5453583e-05,True,0
CDCA7L,0.0015950629,False,0
CDH10,0.14334023,False,0
CDH11,0.022980206,False,0
CDH18,0.0801198,False,1
CDH19,1.3999359e-05,False,0
CDH20,0.07700834,False,0
CDH4,0.00013582065,False,0
CDH7,0.11809943,False,0
CDH8,0.028613975,False,0
CDK14,0.016537247,False,0
CDK2AP1,0.0034923293,False,0
CDK5R1,6.9461144e-08,False,0
CDKL5,0.031605344,False,0
CDKN2A,0.019661648,True,0
CDKN2B,0.085946366,False,0
CDKN2B-AS1,0.060763326,False,0
CDKN2D,1.083595e-07,True,0
CDS1,0.09393678,True,0
CEBPA,0.0056156972,False,0
CEBPB,0.00275959,False,0
CEBPG,0.10629112,False,0
CELF4,5.195628e-05,False,0
CELF6,0.031197181,False,0
CEND1,0.0011243343,False,0
CEP112,0.018377475,False,0
CEP85L,0.035886683,True,0
CERCAM,0.002882736,True,0
CERS6,0.040516604,False,1
CFH,0.024439156,False,0
CFL1,6.482445e-06,True,0
CGNL1,0.035585947,False,1
CHAMP1,0.08846416,False,0
CHD1,0.020461451,False,0
CHD2,0.08919964,False,0
CHD7,0.05304079,True,0
CHGA,2.6637684e-08,False,0
CHGB,0.030442936,True,0
CHI3L1,0.0015899484,False,0
CHI3L2,5.7254904e-19,False,0
CHODL,0.08392894,True,0
CHP1,0.023745036,True,0
CHRDL1,0.0062813363,False,0
CHRM2,0.06624199,False,0
CHRNA7,0.051077526,True,0
CHST9,0.016331347,False,0
CHSY3,0.15125906,False,0
CIC,0.00259253,False,0
CKB,0.0002695755,False,0
CKS2,0.033890255,False,0
CLDN11,0.00055369164,False,0
CLEC1A,0.041434746,False,0
CLIC4,0.024084086,False,0
