gene,score,validation,label
A2M,0.02163085,False,0
AADACL2-AS1,0.009734809,False,0
ABCA1,0.049750406,False,0
ABCB1,0.0038324164,False,0
ABCC3,0.012824768,False,0
ABCC4,0.0014682665,False,0
ABHD3,0.069085486,False,0
ABI1,0.05692429,False,0
ABL1,0.0858366,False,0
ABRACL,0.030805176,False,0
ACAT2,0.021383008,False,0
ACO1,0.035022303,True,0
ACTA2,0.008998146,False,0
ACTB,0.004006488,False,0
ACTG1,0.017974868,False,0
ACTRT3,0.052804094,True,0
ACVR1C,0.024282964,False,0
ACVRL1,0.007386633,False,0
ADAL,0.043422215,False,0
ADAM28,0.013062741,False,0
ADAMTS3,0.05023467,True,0
ADAMTS7,0.012058965,False,0
ADAMTS9,0.01685105,False,0
ADAMTSL1,0.034986697,True,0
ADCY2,0.048118573,False,1
ADCY7,0.028811447,False,0
ADD3,0.04684453,False,1
ADD3-AS1,0.023324596,False,0
ADGRF5,0.015210032,False,0
ADGRL2,0.054081447,False,0
ADGRL3,0.036168456,True,0
ADGRL3-AS1,0.014359979,False,0
ADGRL4,0.02022124,True,0
ADGRV1,0.053030696,False,0
ADNP,0.049430642,False,0
ADNP2,0.040441237,True,0
ADRA1A,0.02879908,False,0
AFF2,0.032020923,False,0
AFF4,0.03927915,True,0
AGAP2,0.0062801335,False,0
AGRN,0.021568418,False,0
AHCTF1,0.0319983,False,0
AHDC1,0.09165034,False,0
AHR,0.0171452,False,0
AIPL1,0.016236603,False,0
AK5,0.060492985,True,0
AKAP13,0.025036646,True,0
AKR1A1,0.002096349,False,0
ALCAM,0.07490302,True,0
ALOX12-AS1,0.04558759,True,0
ALOX5,0.06089845,False,0
ALPK1,0.0023311556,False,0
AMOTL1,0.008099536,False,0
AMPD3,0.02920991,True,0
ANK1,0.03670031,False,0
ANKFN1,0.15897681,False,1
ANKH,0.0367269,False,0
ANKRD29,0.055549167,False,0
ANKRD30B,0.05871671,False,0
ANKRD31,0.022892678,False,0
ANKRD34B,0.08144608,False,0
ANKRD50,0.043921433,False,0
ANO10,0.030211123,False,0
ANO6,0.0363503,False,0
ANOS1,0.019942673,False,0
ANXA11,0.037305936,False,0
ANXA4,0.017497731,False,0
AOAH,0.009033452,False,0
AP1S2,0.042742778,False,0
AP2M1,0.0027771245,True,0
APBB1IP,0.015413202,False,0
APCDD1,0.0345613,False,0
APOD,0.015901804,False,0
ARG1,5.830739e-05,False,0
ARHGAP15,0.02179909,True,0
ARHGAP18,0.0257069,False,0
ARHGAP20,0.09450671,True,0
ARHGAP22,0.0050392156,False,0
ARHGAP24,0.001679083,False,0
ARHGAP42,0.04053011,True,0
ARHGAP8,0.0044477507,False,0
ARHGEF11,0.05773418,False,0
ARHGEF26,0.07619945,False,0
ARHGEF28,0.085961506,True,0
ARHGEF6,0.049328577,False,0
ARID3B,0.030678177,False,0
ARID5A,0.0067113005,False,0
ARID5B,0.075994976,True,0
ARL6IP1,0.005182406,False,0
ARL6IP5,0.018005265,False,0
ARNT2,0.08457176,False,0
ARNTL,0.03865471,False,0
ARNTL2,0.0072030025,False,0
ARSB,0.050664563,True,0
ARSG,0.06088056,True,0
ART3,0.0011817636,False,0
ASB7,0.06446054,False,0
ASCL2,0.03913269,False,0
ASIC4,0.08356885,False,0
ASPSCR1,0.021506196,False,0
ASXL3,0.07574938,False,0
ATF2,0.03947914,False,0
ATF3,0.05690412,False,0
ATF5,0.011074438,False,0
ATF7,0.01649823,False,0
ATG10,0.037413374,False,0
ATOH8,0.02258417,False,0
ATP10A,0.005852071,False,0
ATP10D,0.032060996,False,0
ATP1B1,0.06002493,False,0
ATP1B3,0.10809574,True,0
ATP2B4,0.013256712,True,0
ATP6V0C,0.0017158865,False,0
ATP8B1,0.05727351,False,0
ATRNL1,0.05939196,False,0
ATXN8OS,0.06613448,False,0
B3GALT2,0.004636218,False,0
B3GALT5-AS1,0.025188018,False,0
B3GAT2,0.019490317,False,0
B3GLCT,0.053654816,False,1
B4GALT6,0.08690907,True,0
BACE2,0.0002612972,False,0
BACH1,0.036926035,False,0
BACH2,0.03140904,False,0
BARX2,0.0119755,False,0
BATF,0.0101048425,True,0
BAZ1A,0.058636542,True,0
BBX,0.038672272,False,0
BCAS1,0.005193353,True,0
BCAT1,0.057610363,False,0
BCL11A,0.1110185,False,0
BCL11B,0.03351845,False,0
BCL6,0.012740917,False,0
BCLAF1,0.026734978,False,0
BCOR,0.061613075,False,0
BEND6,0.049275655,False,0
BEX1,0.0048857555,False,0
BEX3,0.0422635,False,0
BICC1,0.022369333,False,0
BLNK,0.017224154,False,0
BMP2K,0.008910752,False,0
BMP7,0.030098772,False,0
BMPER,0.028371513,False,0
BMPR1B,0.04961424,False,0
BNC1,0.0013633331,False,0
BNC2,0.027099196,False,1
BPTF,0.015153405,True,0
BRF1,0.046361778,True,0
BRINP1,0.041418444,False,0
BRINP3,0.06809762,True,0
BTBD16,0.050328095,False,0
BTF3,0.0037590442,False,0
BZW2,0.09251063,False,0
C12orf42,0.093358584,True,0
C12orf57,0.015428419,True,0
C14orf39,0.023592517,False,0
C16orf87,0.0373026,False,0
C16orf95,0.014721765,False,0
C18orf25,0.016441867,False,0
C18orf32,0.0024061645,False,0
C19orf33,0.0063470057,False,0
C1GALT1,0.054475795,False,0
C1QA,0.009906171,False,0
C1QC,0.03874738,False,0
C1QTNF9B,0.007612678,False,0
C1orf100,0.034459945,False,0
C2orf88,0.059190303,True,0
C3,0.025828281,False,0
C3orf67,0.0125346705,False,0
C5orf34,0.016482761,True,0
C8orf34-AS1,0.051820435,False,0
C8orf86,0.084940836,True,0
C9orf135,0.028811857,False,0
CA2,0.08762894,True,0
CA3-AS1,0.05781693,False,0
CACHD1,0.011222645,False,0
CACNA2D1,0.033595316,False,0
CACYBP,0.03275547,True,0
CADM1,0.02331882,False,0
CADM2,0.013702122,False,1
CALCR,0.020873459,False,0
CALD1,0.055517767,False,0
CALM1,0.018870123,False,0
CALN1,0.05643024,False,0
CALR,0.010667331,False,0
CAMK1G,0.060916483,True,0
CAMK2D,0.05762911,False,0
CAMK2N2,0.041578494,False,0
CARD11,0.0057732025,False,0
CARF,0.048145946,True,0
CASC15,0.023146328,False,0
CASC2,0.065572284,False,0
CBFA2T2,0.11576509,False,0
CBLN2,0.061027527,False,0
CBX6,0.0315033,False,0
CCDC125,0.04408401,True,0
CCDC15,0.022790423,False,0
CCDC178,0.070124134,False,0
CCDC25,0.018053526,False,0
CCDC3,0.0484775,False,0
CCDC68,0.06910465,True,0
CCDC83,0.022328628,True,0
CCK,0.018524796,False,0
CCM2,0.04086051,False,0
CCND2,0.027745845,True,0
CCND2-AS1,0.029986493,False,0
CCNI,0.052941088,False,0
CCNJL,0.05826204,False,0
CCNT2,0.08058396,True,0
CCT2,0.03805757,False,0
CD14,0.015269494,False,0
CD163L1,0.0037598049,False,0
CD22,0.0056848857,False,0
CD24,0.017139005,False,0
CD2AP,0.058248643,False,0
CD302,0.0015060132,False,0
CD36,0.014492502,True,0
CD58,0.04070367,False,0
CD59,0.0022031162,False,0
CD69,0.012208259,False,0
CD74,0.053028986,True,0
