gene,score,validation,label
ABCA10,0.048062738,False,0
ABCA2,0.0086603165,False,0
ABCC3,0.017133703,False,1
ABCC4,0.055218227,False,0
ABCF2,0.0031501541,False,0
ABCG2,0.029288098,False,0
ABHD14A,0.018840848,True,0
ABHD17B,0.026283916,False,0
ABHD3,0.02594578,False,0
ABHD5,0.020040262,False,0
ABL1,0.02502138,False,0
ABLIM1,0.036525134,False,0
ACAN,0.004333263,True,0
ACRBP,0.028615773,True,0
ACSL3,0.019675948,False,0
ACTN1,0.009074358,True,0
ACTR5,0.02928809,False,0
ACVR1C,0.012917755,False,0
ADAMTS1,0.011006254,False,0
ADAMTS13,0.011771662,False,0
ADAMTS3,0.002176365,False,0
ADAMTS9-AS2,0.097738735,True,0
ADAMTSL3,0.036700867,False,0
ADARB2,0.053593617,False,0
ADCY1,0.027974239,False,0
ADCY2,0.017845446,False,0
ADCY8,0.027974248,False,0
ADD3-AS1,0.017492512,False,0
ADGRF3,0.09773878,True,0
ADGRG2,0.027974246,True,0
ADGRG7,0.020925675,False,0
ADGRL2,0.028376482,False,0
ADGRL4,0.026313819,False,0
ADIPOR2,0.042666957,False,0
ADK,0.019737141,False,0
ADNP,0.017829573,True,0
ADNP2,0.02468538,False,0
ADSS,0.019124707,False,0
AEBP2,0.038399916,True,0
AFAP1L1,0.008660325,False,0
AFF1,0.016538303,False,0
AFF2,0.024480155,False,0
AFF3,0.013027232,False,0
AFF4,0.027108783,False,0
AGAP1,0.02185214,False,0
AGAP2,0.020507846,False,0
AGL,0.012044028,False,0
AHCTF1,0.017898109,False,0
AHDC1,0.025909778,False,1
AHRR,0.023940006,False,0
AIF1L,0.03834553,True,0
AIG1,0.025442438,False,0
AIRE,0.06624295,False,0
AK5,0.053593546,False,0
AKAP12,0.004730275,False,0
ALDH1A2,0.0043332567,False,0
ALDOC,0.066241145,False,0
ALK,0.0031501197,False,0
ALX3,0.04071961,True,0
AMD1,0.022120684,False,0
AMMECR1,0.028339138,True,0
ANAPC10,0.04071947,True,0
ANGPT2,0.007512092,False,0
ANK1,0.019727398,False,0
ANKRD13A,0.011632746,False,0
ANKRD30BL,0.027838655,False,0
ANKRD33B,0.0031501541,True,0
ANKRD34C-AS1,0.09773886,False,0
ANKRD37,0.05889733,False,0
ANKRD46,0.0535936,False,0
ANKRD49,0.0021765148,False,0
ANKRD6,0.019116232,False,0
ANKRD62P1-PARP4P3,0.0015898009,False,0
ANKS1B,0.014813676,False,0
ANO10,0.017771957,True,0
ANO2,0.031157989,False,0
ANO6,0.03587794,False,0
ANOS1,0.021903114,False,0
ANXA1,0.0031501572,True,0
ANXA11,0.008250131,True,0
ANXA2,0.024110787,False,0
ANXA4,0.026382165,False,0
AOAH,0.053329427,False,0
AOX1,0.014702163,False,0
AP1S2,0.01948356,False,0
AP1S3,0.020925706,False,0
APBB1IP,0.015434968,False,0
APCDD1,0.016805144,True,0
APOBEC3F,0.010324205,False,0
APOE,0.0129040945,False,0
APOL2,0.03396485,True,0
APOLD1,0.031825185,False,0
ARC,0.020313255,True,0
ARFGAP1,0.01177225,False,0
ARHGAP18,0.038399916,False,0
ARHGAP24,0.011477477,False,0
ARHGAP29,0.017847167,True,0
ARHGAP31,0.029401297,False,0
ARHGAP44,0.039341882,False,0
ARHGAP5,0.016617753,False,0
ARHGAP6,0.016813569,False,0
ARHGEF26,0.018450258,True,0
ARHGEF28,0.02231885,False,0
ARHGEF3,0.003039489,False,0
ARHGEF37,0.09773771,False,0
ARHGEF6,0.02109974,False,0
ARID3A,0.04214877,True,0
ARID3B,0.09773809,False,0
ARID5A,0.005257963,False,0
ARID5B,0.01186608,False,0
ARL14EP,0.019428868,False,0
ARL17A,0.04115007,False,0
ARL4A,0.02807404,True,0
ARL4C,0.0061932285,False,0
ARMC4,0.0053416216,False,0
ARNT2,0.02232361,False,1
ARNTL,0.018864231,False,0
ARPP21,0.016022516,False,0
ARRDC3,0.040508162,True,0
ARSG,0.04358181,True,0
ARSJ,0.010505659,False,0
ARX,0.0016207773,False,0
ASB18,0.01717085,True,0
ASB7,0.027868235,True,0
ASCL1,0.0112401135,False,0
ASXL3,0.021597521,False,0
ATF2,0.019741368,True,0
ATF3,0.014682571,False,0
ATF5,0.025945509,False,0
ATF7,0.014682545,False,0
ATG10,0.022645574,False,0
ATG5,0.010028505,False,0
ATOH8,0.028613651,False,0
ATP10A,0.024128968,False,0
ATP11A,0.017981064,False,0
ATP11C,6.0688955e-05,False,0
ATP2C2,0.038399916,False,0
ATP6V0A4,0.025945773,False,0
ATP8B1,0.031375814,False,0
ATP8B4,0.026861306,False,0
ATXN7,0.016813569,False,0
AUTS2,0.026278047,False,1
AVEN,0.06479733,False,1
AZGP1,0.011771701,False,0
AZI2,0.014368776,True,0
B3GALNT2,0.019428868,True,0
B3GAT2,0.042666987,False,0
B3GLCT,0.029192628,True,0
B4GALT1,0.002176488,False,0
BAALC,0.007788996,False,0
BAALC-AS1,0.0031501541,False,0
BAALC-AS2,0.010317888,False,0
BACH1,0.019063154,False,0
BACH2,0.019573798,True,0
BAG3,0.075655416,True,0
BAMBI,0.026283916,False,0
BANK1,0.038399916,False,0
BANP,0.013771109,False,0
BARD1,0.016813569,False,0
BATF3,0.012052871,False,0
BAZ1A,0.020735914,True,0
BBOX1-AS1,0.026267543,False,0
BBX,0.018547945,False,0
BCAR1,0.016810313,False,0
BCAR3,0.027243538,True,0
BCL7A,0.010317669,True,0
BCLAF1,0.017374754,False,0
BDNF,0.025909778,False,0
BEND3,0.014682599,False,0
BEND6,0.03012448,True,0
BEST1,0.014929811,False,0
BEST3,0.066263355,False,0
BEX1,0.008039973,True,0
BGN,0.020299578,False,0
BHLHE22,0.038399924,False,0
BHLHE40,0.0016207758,False,0
BHLHE41,0.041306395,False,0
BICC1,0.041367184,False,0
BICDL1,0.09773871,True,0
BMP2,0.070347935,True,0
BMPER,0.0086603,False,0
BMPR1B,0.014929306,True,0
BMT2,0.03182651,False,0
BNC2,0.013160563,False,0
BOK-AS1,0.0048239725,False,0
BORCS6,0.038399916,False,0
BPTF,0.038009945,False,0
BRCA1,0.038399924,False,0
BRF1,0.053593658,False,0
BRINP2,0.01543526,False,0
BTBD11,0.003949595,False,0
BTBD7,0.042666987,False,0
BTBD9,0.030391106,False,0
BTN2A1,0.0014278527,False,0
BTN3A1,0.01784578,False,0
BTN3A2,0.019001769,False,0
BVES,0.015435006,False,0
BVES-AS1,0.011772234,False,0
C11orf42,0.0021760801,False,0
C11orf95,0.020925675,False,0
C12orf42,0.027974255,False,0
C12orf45,0.041367184,True,0
C12orf60,0.02500172,False,0
C14orf132,0.058716968,False,0
C14orf28,0.0860862,False,1
C1GALT1,0.051253922,False,0
C1QL1,0.011772234,True,0
