gene,score,validation,label
AADACL2-AS1,0.18896905,False,-1
ABCA1,2.2237187e-05,False,0
ABCA8,0.10806712,False,-1
ABCB4,0.020318005,False,-1
ABCC12,0.17165959,False,-1
ABCC3,0.5763181,False,-1
ABCF2,0.17150193,False,-1
ABHD14A,0.26018617,False,-1
ABHD17B,0.52877265,False,-1
ABL1,0.49880302,False,-1
ACAN,0.30913618,False,-1
ACMSD,0.00019881826,False,-1
ACSM6,0.038053274,False,-1
ACTA2,0.14583424,False,-1
ACTB,0.07864705,False,-1
ACTG1,0.13968332,False,-1
ACTG2,0.062444147,False,-1
ACTR3C,0.44930127,False,-1
ACVR1,0.38795882,False,-1
ACVR1C,0.2796702,False,-1
ACY3,0.20170523,False,-1
ADAM28,0.016308583,False,0
ADAM29,0.56035316,False,-1
ADAM33,0.020502435,False,-1
ADAMTS1,0.32106122,False,-1
ADAMTS16,0.0014896833,False,-1
ADAMTS17,0.09326092,False,-1
ADAMTS2,0.03713129,False,-1
ADAMTS20,0.31086373,False,-1
ADAMTS3,0.4837976,False,1
ADAMTS6,0.29624337,False,-1
ADAMTS7,0.42962646,False,-1
ADAMTS9,0.10846568,False,-1
ADAMTS9-AS1,0.5188337,False,-1
ADAMTSL1,0.021359336,False,-1
ADAMTSL3,0.30005255,False,-1
ADARB1,0.616622,False,-1
ADARB2,0.046353165,False,-1
ADCYAP1,0.537875,False,-1
ADD3-AS1,0.46238324,False,0
ADGRG3,0.0040194304,False,-1
ADK,0.5706255,False,-1
ADNP,0.30259264,False,-1
ADNP2,0.39834827,False,-1
ADPGK-AS1,9.492793e-06,False,0
ADRA1A,0.22493707,False,-1
ADRA1B,0.32111347,False,-1
ADRB2,0.04795507,False,-1
ADSL,0.349838,False,-1
ADTRP,0.17620148,False,-1
AEBP2,0.61268663,False,-1
AFF1,0.47015283,False,-1
AFF3,0.4535678,False,-1
AFF4,0.41198874,False,-1
AGAP2,0.45524395,False,-1
AGAP3,0.8824036,False,-1
AGBL1,0.26820388,False,-1
AGBL3,0.3345451,False,-1
AHCTF1,0.620402,False,-1
AHDC1,0.5660306,False,-1
AHR,0.3520941,False,-1
AHRR,0.16251212,False,-1
AIF1,0.022538748,False,-1
AIG1,0.58814603,False,-1
AIRE,0.010533101,False,-1
AKAP12,0.36642906,False,-1
AKAP13,0.5199326,False,-1
AKAP5,0.15184791,False,0
ALCAM,0.4468238,False,-1
ALDH1A1,0.049733017,False,-1
ALDH1A2,0.15290874,False,-1
ALDOC,0.034468573,False,-1
ALK,0.15022308,False,-1
ALOX5,0.018150281,False,-1
ALPK1,0.095689334,True,0
ANG,0.0010119443,False,-1
ANKRD18A,0.00336905,False,-1
ANKRD22,0.095461644,False,-1
ANKRD30A,0.16534849,False,-1
ANKRD30B,0.41876,False,-1
ANKRD33B,0.33137286,False,-1
ANKRD34B,0.18718769,False,-1
ANKRD44,0.4197917,False,-1
ANKRD6,0.34046096,False,-1
ANKRD7,0.38065532,False,-1
ANKS3,0.042747185,False,-1
ANKS6,0.21762459,False,-1
ANLN,0.10587493,False,-1
ANO10,0.5304004,False,-1
ANO3,0.6346929,False,-1
ANO6,0.4519326,False,-1
ANOS1,0.15854669,False,-1
ANTXR2,0.28745022,False,-1
ANXA11,0.34194317,False,-1
