gene,score,validation,label
AAGAB,0.083290935,False,-1
AATF,0.00179474,False,-1
ABCA1,0.21130832,False,-1
ABCA3,0.7755793,False,-1
ABCA4,0.02679119,False,-1
ABHD17B,0.0019993922,False,-1
ABHD5,1.7333065e-05,False,-1
ABL1,0.7359445,False,-1
ACOXL,6.446411e-06,False,-1
ACTB,0.007100367,False,-1
ACTG1,0.02585056,False,-1
ACTN2,0.0011678961,False,-1
ACVR1,0.1981084,False,-1
ACVR1C,0.2678785,False,-1
ADAM23,0.03357329,False,-1
ADAMTS3,0.9006168,False,1
ADARB1,1.6940887e-05,False,-1
ADARB2,0.00138952,False,-1
ADCY8,0.17520249,False,-1
ADD3,0.6990415,False,-1
ADD3-AS1,0.15386373,False,-1
ADGRG7,9.7440454e-05,False,-1
ADGRL2,0.0097543225,False,-1
ADGRL3,0.8341891,False,-1
ADNP,0.15160127,False,-1
ADNP2,0.21998748,False,-1
AFF4,0.19649221,False,-1
AHCTF1,0.47689292,False,-1
AHDC1,0.08530346,False,-1
AHR,0.060698364,False,-1
AJAP1,0.27387604,False,-1
AK5,0.009151337,False,-1
AKAIN1,2.5034466e-05,True,0
AKAP13,0.012031602,False,-1
ALCAM,0.19565809,False,-1
ALDH1A2,0.0693127,False,-1
ALK,0.0014001955,False,-1
ALOXE3,0.67078096,False,-1
AMMECR1,0.57817537,False,-1
ANAPC13,0.0144187,False,-1
ANAPC15,0.0013081733,False,-1
ANK1,0.021096842,False,-1
ANKRD30B,0.031063559,False,-1
ANKRD34B,0.0066063274,False,-1
ANKRD50,0.25109768,False,-1
ANKRD55,5.654103e-07,False,-1
ANO6,0.1929556,False,-1
ANTXR1,0.0003333722,False,-1
ANXA11,0.3669934,False,0
ANXA4,0.42106363,False,-1
AOAH,0.00017667371,False,-1
AP1S2,0.049164772,False,0
APBB1IP,0.00012535138,False,-1
APBB2,0.6512504,False,-1
APLF,0.61566514,False,-1
APLP2,0.0009527948,False,-1
ARAP2,0.35589498,False,-1
ARC,4.499557e-05,False,-1
ARHGAP10,0.00876398,False,-1
ARHGAP15,0.0017085789,False,-1
ARHGAP24,0.54891485,False,-1
ARHGAP42,1.0443548e-05,False,-1
ARHGAP6,0.59612274,True,0
ARHGEF28,0.7753819,False,-1
ARHGEF37,0.2845855,False,-1
ARHGEF6,0.7320959,False,-1
ARID3A,0.00017287527,False,-1
ARID3B,0.28417793,False,-1
ARID5B,0.63397104,False,-1
ARL4C,0.84119177,False,-1
ARL5C,0.005118967,False,-1
ARL6,0.20115058,False,-1
