gene,score,validation,label
ABCA1,0.19883506,False,-1
ABCA6,0.2511588,False,-1
ABCA8,0.3834611,False,-1
ABCC4,0.0019379607,False,-1
ABCF2,0.31684148,False,-1
ABHD3,0.27007946,False,-1
ABI1,0.14186953,False,-1
ABL1,0.16355066,False,-1
ABLIM2,0.25115457,False,-1
ACOT12,0.07749214,False,-1
ACTB,0.31634998,False,-1
ACTG1,0.2700795,False,-1
ACTN1,0.3167697,False,-1
ACTN2,0.20402707,False,-1
ACTR3,0.15201913,False,-1
ACTR3C,0.031675246,False,-1
ACVR1,0.15965207,False,-1
ACVR1C,0.16097528,False,-1
ADAM28,0.0019380575,False,0
ADAMTS12,0.0010164459,False,-1
ADAMTS15,0.06316745,False,-1
ADAMTS3,0.24219765,False,0
ADAMTS5,0.12822446,False,-1
ADAMTS9,0.15923458,False,-1
ADAMTSL3,0.14186953,False,-1
ADARB1,0.14186953,False,-1
ADCY1,0.38131312,False,-1
ADCY2,0.13171871,False,1
ADD3-AS1,0.13423334,False,-1
ADGRG1,0.16076042,False,-1
ADGRL2,0.13442285,False,-1
ADGRL3,0.14728525,False,-1
ADK,0.14186953,False,-1
ADNP,0.14178453,False,-1
ADNP2,0.14670187,False,-1
ADRA1A,0.14186953,False,-1
ADRA1D,0.03680116,False,-1
AFF1,0.18707749,False,-1
AFF4,0.16091833,True,0
AGAP2,0.23449881,False,-1
AGBL3,0.39630857,False,-1
AGBL4,0.2511428,False,-1
AGGF1,0.24219763,False,-1
AGPAT1,0.19796334,False,-1
AGRN,0.16355066,False,-1
AHCTF1,0.13423334,False,-1
AHDC1,0.16355066,False,-1
AHR,0.13423334,False,0
AIM2,0.38346592,False,-1
AK5,0.15466934,False,-1
AKAP13,0.1763241,False,-1
AKR1C2,0.248247,False,-1
ALCAM,0.17676583,False,-1
ALDOC,0.07749225,False,-1
ALG6,0.14643338,False,-1
ALK,0.12822449,False,-1
ALX3,0.077492386,False,-1
AMFR,0.24490353,False,-1
AMMECR1,0.16355066,False,-1
AMOT,0.18690792,False,-1
AMZ1,0.27412653,False,-1
ANKRD18A,0.28369942,False,-1
ANKRD30B,0.189038,False,-1
ANKRD30BL,0.14186953,False,-1
ANKRD33B,0.24219763,False,-1
ANKRD50,0.14750496,False,-1
ANKS1B,0.13852909,False,-1
ANLN,0.24219765,False,-1
ANO10,0.14911935,False,-1
ANO6,0.16355066,False,-1
ANTXR1,0.12822446,False,1
ANXA4,0.15965207,False,-1
AP1S2,0.16063799,False,-1
APCDD1,0.1815232,False,-1
APP,0.13423334,False,-1
AQP4,0.044202928,False,-1
AQP4-AS1,0.07749211,False,-1
AR,0.09449023,False,-1
ARAP2,0.14643338,False,-1
ARF1,0.31634995,False,-1
ARFGEF3,0.19991033,False,-1
ARHGAP15,0.0012911636,False,-1
ARHGAP20,0.16708824,False,-1
ARHGAP22,0.2972674,False,-1
ARHGAP25,0.007236449,False,-1
ARHGAP26,0.16355066,False,-1
ARHGAP29,0.14357491,False,-1
ARHGAP6,0.14643338,False,-1
ARHGDIG,0.18539715,False,-1
ARHGEF10,0.16303955,False,-1
ARHGEF11,0.36019528,False,-1
ARHGEF26,0.38131312,False,-1
ARHGEF3,0.19539377,False,-1
ARHGEF6,0.15897934,False,-1
ARID1A,0.14186953,False,-1
ARID5B,0.15990476,False,-1
ARL17B,0.38131312,False,-1
ARL4C,0.15680552,False,-1
ARMC4,0.1317079,False,-1
ARMC9,0.24219762,False,-1
ARNT,0.24219765,False,-1
ARNT2,0.16348222,False,-1
ARNTL,0.14643338,False,-1
ARPP21,0.21213956,False,-1
ARSG,0.14357491,False,-1
ARX,0.09914056,False,0
ASAP2,0.16355066,False,-1
ASB14,0.18795304,False,-1
ASCL1,0.27007934,False,-1
ASIC2,0.2525494,False,-1
ASS1,0.17950167,False,-1
ASXL2,0.2525494,False,-1
ASXL3,0.13644396,False,-1
ATF2,0.14267546,False,-1
ATF3,0.14474666,False,-1
ATF7,0.12822449,False,-1
ATF7IP2,0.14186953,False,-1
ATG10,0.14387932,False,-1
ATG5,0.1570042,False,-1
ATMIN,0.43830916,False,-1
ATOX1,0.18530704,False,-1
ATP10A,0.24219765,False,0
ATP13A4,0.2686233,False,-1
ATP1A1,0.43830925,False,-1
ATP1A3,0.07749243,False,-1
ATP1B1,0.07749243,False,-1
ATP1B2,0.27007967,False,-1
ATP6AP1,0.3813131,False,-1
ATP6V0C,0.14841302,False,-1
ATP6V1A,0.18056867,False,-1
ATP6V1G1,0.17949218,False,-1
ATP8B1,0.12185245,False,-1
ATP9B,0.24219763,False,-1
ATRNL1,0.13171871,False,-1
ATXN7L3B,0.43830916,False,-1
AVEN,0.34582788,False,-1
AVPR1A,0.08648381,False,-1
AZIN2,0.07697984,False,-1
B3GALNT1,0.24839024,False,-1
B3GLCT,0.27007943,False,-1
B4GALT6,0.18042898,False,-1
BAALC,0.16355066,False,-1
BACH1,0.14387932,False,-1
BACH2,0.14409576,False,-1
BANP,0.2776306,False,-1
BATF,0.01523747,False,-1
BAZ1A,0.20838495,False,-1
BBS4,0.24219762,False,-1
BBX,0.1399195,False,-1
BCAN,0.22494955,False,-1
BCAR3,0.15466934,False,-1
BCL11A,0.15538356,False,-1
BCL11B,0.20223035,False,-1
BCL3,0.36019257,False,-1
BCL6,0.16054839,False,-1
BCLAF1,0.16015022,False,0
BEAN1,0.07749225,False,-1
BEND6,0.14387932,False,0
BEX2,0.33527365,False,-1
BFSP2-AS1,0.24219762,False,-1
BHLHE40-AS1,0.28626475,False,-1
BHLHE41,0.07749209,False,-1
BLCAP,0.07749229,False,-1
BLOC1S5,0.24219763,False,-1
BMP8A,0.31532487,False,-1
BMPER,0.14186953,False,-1
BMPR1B,0.044264033,False,-1
BNC2,0.00031838298,False,0
BOC,0.2525494,False,-1
BOLL,0.16355066,False,-1
BRF1,0.11383995,False,-1
BRINP1,0.16355066,False,-1
BVES,0.16902205,False,-1
BZW2,0.16355066,False,-1
C12orf29,0.31381914,False,-1
C12orf42,0.077492155,False,-1
C12orf75,0.21581347,False,-1
C14orf39,0.16355066,False,-1
C15orf41,0.3168307,False,-1
C15orf65,0.15918809,False,-1
C16orf96,0.036795985,False,-1
C18orf32,0.27007946,False,-1
C19orf25,0.36708632,False,-1
C19orf53,0.43830913,False,-1
C1QTNF7,0.24219762,False,-1
C20orf203,0.3439833,False,-1
C2orf76,0.24219762,False,-1
C2orf88,0.14643338,False,-1
C3,0.0003639669,False,0
C3orf67,0.15988225,False,-1
C3orf70,0.16355066,False,-1
C5orf30,0.13956584,False,-1
C5orf47,0.15466934,False,-1
C5orf64,0.1815197,False,-1
C5orf66,0.18540691,False,-1
C9orf135,0.10113614,False,-1
C9orf170,0.1592313,False,-1
C9orf85,0.1744362,False,-1
CA1,0.18795241,False,-1
CA2,0.16902205,False,-1
CA3,0.16355066,False,-1
CA3-AS1,0.15965207,False,-1
CACHD1,0.30699366,False,0
CACNA1C,0.15731728,True,1
CACNA1G,0.36019278,False,-1
CACNA2D1,0.14728525,False,-1
CACNB2,0.18590598,False,-1
CADM2,0.20877093,False,-1
CALB2,0.030531228,False,-1
CALM1,0.18230638,False,-1
CALM2,0.33527374,False,-1
CALY,0.14841324,False,-1
CAMK1D,0.14186953,False,-1
CAMK2D,0.13945577,False,-1
CAMK2N1,0.18539722,False,-1
CAMK2N2,0.27007934,False,-1
CAMKK2,0.2972674,False,-1
CAMKV,0.31634998,False,-1
CANX,0.077492386,False,-1
CASC15,0.14387932,False,0
CASC2,0.1602245,False,-1
CBLB,0.17443828,True,0
CBLN2,0.18230635,False,0
CC2D2B,0.19719459,False,-1
CCBE1,0.24219762,False,-1
CCDC102B,0.24219765,False,-1
CCDC144NL-AS1,0.0019382501,False,-1
CCDC146,0.21412025,False,-1
CCDC33,0.3458266,False,-1
CCDC85A,0.16355066,False,-1
CCDC85B,0.3813131,False,-1
CCK,0.14841314,False,-1
CCM2,0.16066301,False,-1
CCND2-AS1,0.15466933,False,-1
CCNI,0.15493709,False,-1
CCNYL1,0.16355066,False,-1
CD24,0.3653698,False,-1
CD59,0.28261256,False,-1
CD63,0.2158278,False,-1
CD83,0.0003636925,False,-1
CDADC1,0.38131312,False,-1
CDC14A,0.045519542,False,-1
CDC14B,0.14157987,False,-1
CDC42EP3,0.13442284,False,-1
CDH11,0.18230635,False,0
CDH18,0.2525496,False,1
CDH2,0.13852909,False,-1
CDH20,0.13550568,False,-1
CDH22,0.36018944,False,-1
CDH23,0.19223523,False,-1
CDH4,0.36019006,False,-1
CDH6,0.1282245,False,-1
CDH8,0.21411632,False,-1
CDK14,0.13171871,False,-1
CDK18,0.17064801,False,-1
CDK19,0.16902205,False,-1
CDK6,0.15466934,False,-1
CDKL5,0.14387932,False,-1
CDKN2B-AS1,0.38131312,False,-1
CDON,0.17949994,False,-1
CDYL2,0.15965207,False,-1
CEBPA,0.17947492,False,-1
CEBPB,0.2700795,False,-1
CECR2,0.16075283,False,-1
CELF2,0.14475536,False,-1
CELF5,0.19991033,False,-1
CELF6,0.38131312,False,-1
CELSR2,0.07749223,False,-1
CEMIP,0.18418051,False,-1
CEP112,0.24219765,False,-1
CEP57L1,0.15466934,False,-1
CFAP70,0.24219762,False,-1
CFDP1,0.25115037,False,-1
CFL1,0.14841323,False,-1
CFL2,0.1647634,False,0
CGGBP1,0.16355066,False,-1
CGNL1,0.2525494,False,-1
CHD1,0.14267546,False,-1
CHD2,0.16355066,False,-1
CHD7,0.2040461,False,-1
CHL1,0.14101362,False,-1
CHODL,0.21409851,False,-1
CHRDL1,0.14647685,False,-1
CHRM2,0.19902535,False,-1
CHRNA5,0.3168428,False,-1
CHST1,0.36018962,False,-1
CHST15,0.24219763,False,-1
CHST8,0.18152682,False,-1
CHST9,0.14292668,False,0
CHSY3,0.16355066,False,-1
CIART,0.43830913,False,-1
CLDN11,0.38346657,False,-1
CLGN,0.16355066,False,-1
CLIC4,0.211996,False,-1
CLMN,0.27007952,False,-1
CLOCK,0.13171871,False,0
CLSTN2,0.2525494,False,-1
CLU,0.26481503,False,-1
CNBD1,0.18112625,False,-1
CNDP1,0.38345787,False,-1
CNGB1,0.28358442,False,-1
CNKSR3,0.24219763,False,-1
CNNM4,0.24918693,False,-1
CNOT3,0.25565195,False,-1
CNOT4,0.13945577,False,0
CNR1,0.2525496,False,-1
