gene,score,validation,label
A1CF,0.23444152,False,-1
A2M,0.049452845,False,0
AACS,0.1940171,False,-1
ABCA1,0.3454541,False,-1
ABCA2,0.124363035,False,-1
ABCG2,0.181572,False,-1
ABHD17B,0.5722014,False,-1
ABI3BP,0.11861595,False,-1
ABL1,0.30371153,False,-1
ABLIM1,0.29208618,False,-1
ABRA,0.08161958,False,-1
ACSBG1,0.18157198,False,-1
ACTA2,0.5334834,False,-1
ACTB,0.3583171,False,1
ACTC1,0.10776937,False,-1
ACTG1,0.2583472,False,-1
ACVR1,0.45760906,False,0
ACVR1C,0.39649707,False,-1
ADAM18,0.14855997,False,-1
ADAM28,0.08060627,False,0
ADAMTS1,0.17800039,True,0
ADAMTS16,0.21433449,False,0
ADAMTS20,0.1584585,False,-1
ADAMTS3,0.54899293,False,-1
ADAMTS5,0.30442518,False,-1
ADAP2,0.049452808,False,-1
ADARB1,0.4151724,False,-1
ADARB2,0.14469242,False,-1
ADCY2,0.54899293,False,-1
ADD3,0.440056,False,-1
ADD3-AS1,0.2748662,False,-1
ADGRL3,0.43182334,False,-1
ADIPOR2,0.4151724,False,-1
ADNP,0.47519636,False,1
ADNP2,0.5088974,False,-1
ADRA1A,0.19350734,False,-1
ADTRP,0.13658263,False,-1
AFF4,0.51477146,False,-1
AGAP1,0.5334834,False,-1
AHCTF1,0.5334834,False,-1
AHDC1,0.5722014,False,1
AHR,0.532888,False,-1
AHRR,0.5722014,False,-1
AIF1,0.21252076,False,-1
AIF1L,0.11715371,False,-1
AK5,0.4214307,False,-1
AKAP13,0.44472808,False,-1
ALDH1A1,0.14856572,False,-1
ALDH1A2,0.41869336,False,-1
ALDOA,0.2174575,False,-1
ALDOC,0.21825372,False,-1
ALOX5,0.080607526,False,-1
AMMECR1,0.4067427,False,-1
AMOTL1,0.19401711,False,-1
ANK1,0.10900512,False,0
ANKRD28,0.5088974,False,-1
ANKRD29,0.34476435,False,-1
ANKRD34B,0.19226818,False,-1
ANKRD44,0.34456328,False,-1
ANKRD6,0.3608942,False,-1
ANO10,0.39916843,False,-1
ANO6,0.19401705,False,-1
ANOS1,0.16336578,False,-1
ANXA4,0.44472808,False,-1
ANXA5,0.09034403,False,-1
AP1S2,0.19608347,False,1
APBB1IP,0.08060745,True,0
APBB2,0.51042825,False,0
APOBEC3F,0.0806076,False,-1
APOC1,0.11861598,False,-1
APOLD1,0.13658261,False,-1
APP,0.532888,False,-1
AQP4,0.18157192,False,-1
AR,0.18157195,False,-1
ARC,0.13289547,False,0
ARFGAP1,0.12436228,False,-1
ARFGEF3,0.32308522,False,-1
ARHGAP12,0.41076818,False,-1
ARHGAP20,0.44472808,False,0
ARHGAP22,0.19401707,False,-1
ARHGAP23,0.19401707,False,-1
ARHGAP24,0.04945291,False,0
ARHGAP26,0.5334834,False,-1
ARHGAP6,0.21615694,False,0
ARHGDIB,0.049452808,False,-1
ARHGDIG,0.20877944,False,-1
ARHGEF10,0.32684526,False,-1
ARHGEF26,0.5334834,False,-1
ARHGEF28,0.39281532,False,-1
ARID3A,0.18514827,False,-1
ARID3C,0.1375605,False,-1
ARID5B,0.49778774,False,-1
ARMC4,0.14080824,False,0
ARNT2,0.4728965,False,-1
ARNTL,0.5722014,False,-1
ARNTL2,0.4151724,False,-1
ARPP21,0.4965796,False,-1
ARRDC3-AS1,0.13725583,False,-1
ARSJ,0.11861589,False,-1
ARX,0.13755918,False,1
ASAP1,0.4151724,False,0
ASAP2,0.42477852,False,-1
ASB2,0.34997293,False,-1
ASCL1,0.18157205,False,-1
ASCL2,0.23519075,False,-1
ASPA,0.22521237,False,-1
ASXL2,0.32684803,False,-1
ATF2,0.51477146,False,-1
ATF3,0.08755152,False,0
ATF7IP2,0.4151724,False,-1
ATG10,0.54899293,False,-1
ATP1B1,0.279359,False,-1
ATP1B3,0.39058942,False,-1
