gene,score,validation,label
AATF,0.067489326,False,0
ABCA1,0.115450434,False,0
ABCA4,0.06317242,False,0
ABCA6,0.04769109,False,0
ABCA8,0.050974716,True,0
ABCB4,0.04769109,False,0
ABCC3,0.072795585,False,0
ABCC9,0.048661713,False,0
ABCF2,0.03969065,True,0
ABCG2,0.17841898,False,0
ABHD17C,0.17841898,False,0
ABHD5,0.10298821,False,0
ABL1,0.17841898,False,0
ABLIM1,0.1418668,False,0
ACSBG1,0.060825054,True,0
ACSBG2,0.05728305,False,0
ACSM6,0.03969065,False,0
ACTB,0.06351099,False,1
ACTG1,0.036504246,False,0
ACTN1,0.04683255,False,0
ACTR3,0.13837682,True,0
ACVR1,0.1084713,False,0
ADAM32,0.048770767,False,0
ADAMTS2,0.047053922,False,0
ADAMTS5,0.15335236,False,0
ADAMTSL1,0.09411823,False,0
ADAMTSL3,0.083494686,False,0
ADCY2,0.17841898,True,0
ADD2,0.09317092,False,0
ADGRG1,0.04769109,False,0
ADGRL2,0.1358625,False,0
ADGRL3,0.121715136,False,0
ADGRL4,0.055756476,False,0
ADGRV1,0.05080844,False,0
ADNP,0.10847241,False,1
ADNP2,0.10847168,False,0
ADORA1,0.06271514,False,0
ADRB2,0.04363529,False,1
ADTRP,0.04769109,False,0
AFF1,0.120691955,False,0
AFF2,0.13032913,False,1
AFF4,0.1477641,False,0
AGAP1,0.13032907,False,1
AGFG1,0.17841898,False,0
AGO2,0.1303291,False,1
AHCTF1,0.12627172,False,0
AHDC1,0.14459231,False,1
AHR,0.13837677,False,0
AHRR,0.1204217,False,0
AIF1L,0.05575645,False,0
AKAP5,0.047053922,False,0
AKR1A1,0.056116026,True,0
ALCAM,0.17841898,False,0
ALDOC,0.03969077,False,0
ALOX5,0.052596066,False,0
ALS2CL,0.06371815,False,0
ALX1,0.072279595,False,0
ALX3,0.062765844,False,0
AMMECR1,0.10325405,False,0
ANAPC16,0.03774507,True,0
ANHX,0.08744395,False,0
ANK3,0.08781243,False,1
ANKEF1,0.08059533,False,0
ANKMY1,0.05367579,False,0
ANKRD30BL,0.11091338,False,0
ANKRD34B,0.16087396,False,0
ANKRD35,0.058038957,False,0
ANKRD6,0.050393008,False,0
ANO2,0.069084436,False,0
ANO3,0.052480508,False,0
ANOS1,0.08575933,False,0
ANTXR1,0.0967937,False,0
ANXA11,0.06908366,False,0
ANXA2,0.09557389,True,0
AP1S3,0.096793935,False,0
APBB1IP,0.06716722,False,0
APLP2,0.087186515,False,0
APOBEC3H,0.055756554,False,0
APOE,0.04948385,False,0
APP,0.15335236,False,0
AQP1,0.04503487,False,0
AQP4,0.08866079,False,0
AQP6,0.03318404,False,0
AR,0.037891038,False,1
ARFGAP1,0.09679372,True,0
ARG1,0.061228603,False,0
ARHGAP10,0.04823988,False,0
ARHGAP24,0.05746688,True,0
ARHGAP25,0.043635312,False,0
ARHGAP31,0.04769109,False,0
ARHGAP42,0.13972342,False,0
ARHGAP6,0.17841898,True,0
ARHGDIB,0.050539277,False,0
ARHGDIG,0.051516164,False,0
ARHGEF10,0.06748945,False,1
ARID2,0.17841898,False,1
ARID5A,0.063621126,True,0
ARID5B,0.06362108,False,0
ARL4C,0.05593936,False,0
ARL5A,0.094118446,False,0
ARL6IP1,0.03334887,False,0
ARNT2,0.17841898,False,1
ARNTL,0.12042166,True,0
ARPP21,0.1461016,False,0
ARSJ,0.048752718,False,0
ARX,0.1501026,False,1
ASB7,0.1472631,False,0
ASCL1,0.06323514,False,0
ASPA,0.06988076,False,0
ASPN,0.043635316,False,0
ASPSCR1,0.052480496,False,0
ASXL3,0.17841898,True,1
ATF2,0.15335236,False,0
ATF3,0.0498932,False,0
ATF5,0.10178137,False,0
ATF7,0.08681221,False,0
ATG10,0.1418668,False,0
ATG5,0.17841898,False,0
ATOH8,0.057222817,False,0
ATP10A,0.090040006,True,1
ATP10B,0.06698729,True,0
ATP11C,0.1303291,False,0
ATP1A2,0.04980327,True,0
ATP1B1,0.03969062,True,0
ATP2B4,0.15899129,False,0
ATP2C1,0.17841898,False,0
ATP8A1,0.17841898,False,0
ATP8B1,0.06761253,True,0
ATP8B4,0.043635316,False,0
ATXN1,0.120421834,False,0
AZIN1,0.037745044,False,0
AZIN1-AS1,0.09679394,False,0
B3GAT1,0.12042168,False,0
B3GAT2,0.15765403,True,0
B3GLCT,0.08713784,False,0
B3GNT2,0.085568234,True,0
B3GNT5,0.11468918,False,0
B3GNTL1,0.17797531,False,0
B4GALT1,0.10299011,False,0
BAALC,0.107549354,False,0
BACH2,0.15688643,False,0
BAG2,0.10382078,False,0
BAHD1,0.16566758,True,0
