gene,score,validation,label
A1CF,0.0586121,False,0
AACS,0.060885634,False,0
ABCA3,0.18812247,False,0
ABCA5,0.21201482,False,0
ABCB1,0.01231127,False,0
ABCF2,0.045391552,False,0
ABCG2,0.024013896,False,0
ABHD12B,0.15003823,True,0
ABHD17B,0.12978876,False,0
ABI2,0.20612723,False,0
ABL1,0.07944411,False,0
ABLIM1,0.06562846,False,0
ABLIM3,0.09169811,False,0
ACAN,0.023458857,False,0
ACAP3,0.17272595,True,0
ACTG1,0.055082973,True,0
ACTN2,0.051769827,False,0
ACTN4,0.15003823,False,1
ACVR1C,0.17182045,False,0
ADAM11,0.007815172,False,0
ADAM22,0.17272589,False,0
ADAM23,0.16925243,False,0
ADAMTS12,0.09914638,True,0
ADAMTS17,0.16782486,False,0
ADAMTS20,0.15003823,True,0
ADAMTS3,0.15941727,False,0
ADAMTS5,0.15003823,False,0
ADAMTSL3,0.12557368,False,0
ADARB1,0.15003823,True,0
ADCY1,0.19378784,True,0
ADCY2,0.21004912,False,0
ADCY3,0.2461371,False,1
ADCY8,0.10884401,False,0
ADCY9,0.1727259,False,0
ADD3,0.14433351,False,0
ADD3-AS1,0.123366535,True,0
ADGRA1,0.2461371,False,0
ADGRA2,0.21815085,False,0
ADGRA3,0.1727259,False,0
ADGRB2,0.2461371,False,0
ADGRB3,0.18640354,False,0
ADGRF5,0.024008976,False,0
ADGRL1,0.2461371,False,1
ADGRL2,0.20267704,False,0
ADGRL3,0.17007089,False,0
ADGRV1,0.058437914,False,0
ADNP,0.13863315,True,1
ADNP2,0.16257606,True,0
ADRA1A,0.22810164,False,0
ADTRP,0.09169926,False,0
AFAP1L2,0.031880382,True,0
AFF2,0.2461371,False,1
AFF3,0.22693501,True,0
AFF4,0.16716842,False,0
AGAP1,0.15003824,True,1
AGAP2,0.043405946,True,1
AGBL3,0.10884399,False,0
AGRN,0.17211242,False,0
AGTPBP1,0.06317115,False,0
AHCTF1,0.10009944,True,0
AHCYL2,0.0656456,False,0
AHDC1,0.21414597,False,1
AHI1,0.16927175,True,0
AHR,0.16763493,False,0
AHRR,0.2461371,False,0
AIG1,0.17375009,False,0
AK5,0.12850456,True,0
AKT3,0.17978759,False,0
ALCAM,0.09103729,False,0
ALDH1A2,0.16756587,False,0
ALK,0.12978874,False,0
ALLC,0.03720141,False,0
ALS2,0.2461371,False,0
ALX3,0.08999629,False,0
AMER2,0.04637833,False,0
AMMECR1,0.012311706,True,0
ANK2,0.17272589,False,1
ANK3,0.15530469,False,1
ANKH,0.124932475,False,0
ANKIB1,0.11851266,False,0
ANKRD28,0.14091559,True,0
ANKRD29,0.05290089,False,0
ANKRD30B,0.20499882,False,0
ANKRD30BL,0.17592932,False,0
ANKRD34B,0.13679434,True,0
ANKRD36,0.18820263,False,0
ANKRD36C,0.11605672,False,0
ANKRD6,0.16131428,False,0
ANKS1B,0.19860925,False,1
ANO1,0.06199151,False,0
ANO2,0.012311608,False,0
ANO5,0.19415909,False,0
ANO9,0.03251142,False,0
ANTXR1,0.07614294,True,0
ANXA1,0.07142771,False,1
AP3S1,0.21423331,True,0
AP4S1,0.18608506,False,0
APBA1,0.1573936,False,0
APBB2,0.13325278,False,0
APC,0.13509242,False,0
APC2,0.061819762,True,0
APCDD1,0.14905213,False,0
APOLD1,0.034342773,False,0
APP,0.18328835,False,0
AQP4,0.055938035,False,0
AQP4-AS1,0.07614304,False,0
ARAP2,0.13024801,False,0
ARC,0.04637833,False,0
ARFGEF3,0.11446236,False,0
ARGFX,0.059057467,False,0
ARHGAP10,0.23345886,False,0
ARHGAP11B,0.02996471,False,1
ARHGAP20,0.18767697,False,0
ARHGAP23,0.15003823,True,0
ARHGAP29,0.22332111,False,0
ARHGAP33,0.023456594,False,0
ARHGAP39,0.22980218,False,0
ARHGAP44,0.23408991,False,0
ARHGDIG,0.06058579,False,0
ARHGEF10,0.104281545,False,1
ARHGEF25,0.09008693,False,0
ARHGEF28,0.108843975,False,0
ARHGEF3,0.1653027,False,0
ARHGEF4,0.1003457,False,0
ARHGEF7,0.061572406,False,0
ARHGEF9,0.23345886,True,1
ARID3A,0.05301717,False,0
ARID3B,0.15003823,True,0
ARID5B,0.18203661,False,0
ARL4C,0.05244467,False,0
ARL4D,0.04637833,False,0
ARL6,0.17763157,True,0
ARMC2,0.114757635,False,0
ARNT2,0.10884413,True,1
ARNTL,0.20499882,False,0
ARPC5L,0.061991956,False,0
ARPP19,0.04637834,True,0
ARPP21,0.19101153,False,0
ARSJ,0.076143,False,0
ART3,0.09861192,False,0
ARX,0.076142974,False,1
ASAP1,0.17972499,False,0
ASAP2,0.15003823,False,1
ASB3,0.2461371,False,0
ASCL1,0.079123355,True,0
ASIC1,0.12978874,True,0
ASIC4,0.21939074,False,0
ASPDH,0.061992005,True,0
ASXL3,0.19680712,True,1
ATF2,0.17055458,False,0
ATF3,0.07919905,False,0
ATF4,0.05177044,True,0
ATF7,0.14724907,False,0
ATP10A,0.02403527,True,1
ATP1B1,0.10363817,False,0
ATP1B3,0.15393592,False,0
ATP2B2,0.19141778,False,1
ATP2B3,0.04637833,False,0
ATP2C2,0.05905744,False,0
ATP6V0C,0.02658144,True,0
ATP6V0E2,0.039328087,True,0
ATP6V1A,0.23356839,False,0
ATP6V1G1,0.047929462,True,0
ATP8A1,0.11851266,False,0
ATP8B1,0.21040612,False,0
ATP9A,0.17272595,False,0
ATRNL1,0.20228307,False,0
ATXN1,0.1469524,False,0
AUTS2,0.14346838,False,1
AXIN2,0.061572462,True,0
B3GALT2,0.07142429,False,0
B3GAT1,0.22810273,True,0
B3GAT2,0.22332111,False,0
B3GLCT,0.09914667,True,0
B4GALNT1,0.052900344,False,0
B4GALNT3,0.07614302,False,0
B4GALNT4,0.11605835,False,0
B4GALT2,0.04637833,False,0
B4GALT6,0.23356839,False,0
BACH1,0.12296158,False,0
BACH2,0.14729047,False,0
BAHCC1,0.047339424,False,0
BAIAP2,0.076143,True,0
BAIAP3,0.071424454,False,0
BARX2,0.117148526,False,0
BASP1,0.2039156,False,0
BATF,0.06199206,False,0
BATF3,0.061948776,False,0
BBS2,0.061820045,False,0
BBX,0.12996109,False,0
BCAN,0.036307145,False,0
BCL11A,0.1590678,False,1
BCL11B,0.1084226,True,1
BCL3,0.053726967,True,0
BCL6,0.048736665,True,0
BCLAF1,0.15702763,False,0
BCO1,0.05905756,True,0
BDNF,0.23356839,False,0
BDP1,0.098254725,True,0
BEGAIN,0.024447434,False,0
BEND4,0.2461371,True,0
BEND6,0.200294,False,0
BEX1,0.05954419,False,0
BEX2,0.07414915,False,0
BEX3,0.04637833,False,0
BEX4,0.04637833,False,0
BHLHE40,0.06194885,False,0
BHLHE41,0.032511406,False,0
BICC1,0.13809514,False,0
BICDL1,0.2298022,False,1
BMP2,0.12635693,False,0
BMP5,0.026761707,False,0
BMPER,0.19621885,False,0
BMPR1B,0.11260854,False,0
BNC2,0.042819593,True,0
BOLL,0.15003823,False,0
BRAF,0.1793602,False,1
BRCA1,0.03645231,True,0
BRF1,0.12978876,True,0
BRINP1,0.21592364,False,0
BRINP2,0.16836104,False,0
BRINP3,0.19015759,False,1
BRIP1,0.038044583,False,0
BRK1,0.055693824,True,0
BRSK1,0.05131569,False,0
BRSK2,0.15540384,False,1
BSN,0.17272586,False,0
BTBD3,0.1460363,True,0
BTBD8,0.03251148,False,0
BZW2,0.18371557,False,0
C11orf80,0.09914588,False,0
C11orf96,0.04637835,False,0
C14orf39,0.10170615,False,0
C18orf32,0.04637834,False,0
C19orf25,0.034419414,False,0
C1orf21,0.18736681,True,0
C1orf61,0.11109255,False,0
C20orf194,0.15003823,True,0
C2CD3,0.06088561,False,0
C2CD4B,0.007455201,False,0
C2orf27A,0.18798815,False,0
C2orf80,0.03720139,False,0
C2orf83,0.012311225,False,0
C2orf88,0.18853903,False,0
C3orf14,0.22980218,False,0
C3orf67,0.22498791,False,0
C5orf30,0.20124526,False,0
C6,0.036308624,False,0
C6orf58,0.116056666,False,0
C8orf34,0.2461371,False,0
C8orf34-AS1,0.05290063,False,0
CA10,0.23409003,True,0
CA2,0.12978874,False,0
CA3,0.10188651,False,0
CABLES1,0.12588897,False,0
CACHD1,0.14636183,True,0
CACNA1B,0.060885634,False,1
CACNA1C,0.06157227,False,1
CACNA1D,0.15687957,False,1
CACNA1G,0.23345886,False,1
CACNA2D1,0.18322015,False,1
CACNB2,0.22332071,False,1
CACNG4,0.06815571,False,0
CACNG7,0.19706716,False,0
CACNG8,0.23345886,False,0
CADM1,0.15173168,True,1
