gene,score,validation,label
A2M,0.024751116,False,-1
AATK,0.040682677,False,-1
ABCA13,0.27270487,False,-1
ABCA5,0.9923839,False,1
ABCA6,0.43590117,False,-1
ABCC12,0.0003990948,False,-1
ABCC4,3.2752392e-05,False,-1
ABCG2,0.00012926005,False,0
ABI3BP,0.27287987,False,-1
ABL1,0.100741155,False,0
ABLIM3,0.04068266,False,-1
ACAN,0.65012383,False,-1
ACER2,0.4840561,False,-1
ACER3,0.47614717,False,-1
ACO1,0.14782596,False,-1
ACSBG1,0.040682696,False,-1
ACTA2,6.9477705e-06,False,0
ACTN1,0.00039909594,False,-1
ACTR3C,0.79825944,False,1
ACVR1C,0.4273537,False,-1
ACVRL1,0.48406368,False,-1
ADAD1,1.2254525e-07,False,0
ADAM28,8.7874854e-05,False,0
ADAMTS12,0.00039909594,False,-1
ADAMTS15,0.06341044,False,-1
ADAMTS5,0.7807127,False,-1
ADAMTS9,6.9471344e-06,True,0
ADCY4,0.00012923563,False,0
ADCY7,0.17793372,False,-1
ADD2,0.70363337,True,1
ADGRB3,0.89593166,False,1
ADGRF5,0.0012690078,False,0
ADGRG2,3.7540092e-06,False,0
ADGRL2,0.84441143,False,-1
ADGRL3,0.91271424,False,1
ADGRL4,0.0001292328,False,0
ADNP,0.7699336,False,1
ADNP2,0.8407798,False,-1
ADRA1B,0.1856056,False,0
ADTRP,0.13492438,False,-1
AFF2,0.41425654,True,1
AFF3,0.78071284,False,-1
AFF4,0.91448224,False,1
AGAP1,0.89408064,False,-1
AGGF1,0.040682677,False,-1
AHCTF1,0.24380398,False,-1
AHDC1,0.9796878,False,1
AIF1L,0.14451273,False,-1
AIRE,6.941995e-06,False,0
AK5,0.24566413,False,-1
AKR1C2,0.27222192,False,-1
AKR1D1,0.00039909405,False,-1
ALCAM,0.7807127,False,-1
ALDH1A2,0.0004651794,False,-1
ALG14,0.0003990948,False,-1
ALK,0.0777772,False,0
ALOX5,3.7720958e-05,False,0
ALPL,3.4938196e-07,False,0
ALX4,3.7540128e-06,False,0
AMMECR1,0.040682677,False,-1
AMPH,0.71137357,False,1
ANK1,0.17714867,False,-1
ANK2,0.9216238,False,1
ANK3,0.488494,True,1
ANKH,0.53573835,False,-1
ANKRD18A,0.14451405,False,-1
ANKRD22,3.7539915e-06,False,0
ANKRD30BL,0.8644743,False,-1
ANKS1B,0.46834278,True,1
ANKUB1,0.040682677,False,-1
ANO5,0.00039909518,False,-1
ANO6,0.29381153,False,-1
ANXA11,0.17714995,False,-1
ANXA2,0.29349247,False,-1
AOAH,0.00010399791,False,-1
AP1S2,0.7807122,False,1
APBA1,0.64012784,False,-1
APBB1IP,0.0047656596,True,0
APBB2,0.81666017,True,1
APOC1,0.00046522528,False,-1
APOL2,0.0070338757,False,-1
APP,0.36454016,False,-1
AQP4,0.002479072,False,0
AQP4-AS1,0.90266085,False,1
ARFGEF3,0.7807126,False,-1
ARHGAP10,0.880422,False,-1
ARHGAP11B,1.3279793e-05,True,0
ARHGAP15,3.7540021e-06,False,0
ARHGAP22,0.00046518494,False,-1
ARHGAP24,0.0583835,False,-1
ARHGAP25,3.2752734e-05,False,-1
ARHGAP29,0.00039909556,False,-1
ARHGAP44,0.0003990948,False,-1
ARHGAP6,0.0028029322,False,0
ARHGDIB,0.00014213202,True,0
ARHGEF28,0.3993875,False,-1
ARHGEF3,0.014203331,True,0
ARHGEF4,0.16336063,False,-1
ARID3A,0.016635139,False,-1
ARID5A,0.0077772345,False,0
ARL4C,2.5945837e-08,True,0
ARNT,0.040682677,False,-1
ARNT2,0.7807126,False,-1
ARNTL,0.8407799,False,-1
ARNTL2,0.1633607,False,-1
ARPP21,0.93730503,True,1
ARRDC3-AS1,0.016117282,False,-1
ARSB,0.040682677,False,-1
ARSF,0.16336106,False,-1
ARSJ,0.8856851,False,-1
ARX,0.90266114,False,1
ASAP1,0.17793374,False,-1
ASB8,0.040682677,False,-1
ASCC1,0.16336076,False,-1
ASCL1,0.045670442,False,-1
ASNS,0.026066251,False,0
ASPA,0.34429136,False,-1
ASPM,2.6624667e-09,True,0
ASPSCR1,0.040682696,False,-1
ASXL3,0.64012754,False,1
ATF1,0.040682696,False,-1
ATF2,0.9117209,False,1
ATF3,0.43707025,False,-1
ATF4,0.00039909536,False,-1
ATF6,0.45286497,False,-1
ATF6B,0.04068269,False,-1
ATF7,0.5302403,True,1
ATF7IP2,0.040682677,False,-1
ATOH7,0.00039909594,False,-1
ATP10A,0.0012456463,False,0
ATP11A,0.0003990948,False,-1
ATP13A5-AS1,3.3838815e-10,False,0
ATP1A2,0.4528587,False,-1
ATP1A3,0.45525238,False,1
ATP1B3,0.74283767,False,-1
ATP2B3,0.37793896,False,-1
ATP2C2,0.11715055,False,-1
ATP8A1,0.7807126,False,-1
ATP8B1,0.7807126,False,-1
ATP8B4,3.227896e-05,False,0
ATP9A,0.73675084,False,-1
ATRNL1,0.8603902,False,1
ATXN1,0.80448663,False,-1
AUTS2,0.81548744,False,1
AVEN,0.736738,False,-1
AZIN2,0.78071284,False,-1
B3GAT2,0.02475005,False,-1
B3GLCT,0.075910866,False,-1
B3GNT5,0.0019619372,False,0
B4GALNT3,0.9923839,False,1
B4GALT6,0.6401283,False,-1
BAALC-AS1,0.0060099964,False,0
BAALC-AS2,0.00039909405,False,-1
BACH1,0.02474929,False,-1
BACH2,0.72229415,False,0
BAMBI,0.14451747,False,-1
BANP,0.00039909518,False,-1
BASP1,0.5682211,False,-1
BBX,0.91271436,False,1
BCAT1,0.4359021,False,-1
BCHE,0.8358092,False,-1
BCL11B,0.50223476,True,1
BCL6,0.0003990948,False,-1
BCLAF1,0.8962075,False,-1
BEND6,0.6401285,False,-1
BFSP2,0.014805544,False,0
BHLHE22,0.26961055,True,0
BHLHE41,0.01264293,False,-1
BIN1,0.04068272,False,-1
BIN2,3.753952e-06,False,0
BIRC3,0.18792841,False,-1
BLNK,3.772103e-05,False,0
BMPER,0.76492304,False,-1
BNC2,3.7540522e-06,False,0
BOLL,3.4887785e-07,True,0
BPTF,0.21080193,False,-1
BRCA1,0.14180952,False,-1
BRF1,0.5098809,False,-1
BRF2,0.5436351,False,-1
BRINP1,0.040682677,False,-1
BRINP2,0.90265894,False,1
BRINP3,0.8967848,False,1
BTBD11,0.0032673143,False,-1
BTBD16,0.012686099,False,-1
BTBD3,0.7783001,False,-1
BTG1,0.45285246,False,-1
BTK,3.9694383e-05,False,0
BTNL9,0.00012923626,True,0
BUB1,0.1421934,False,-1
BUB1B,1.2242796e-07,False,0
BVES,0.48830363,False,-1
C12orf75,3.7539949e-06,False,0
C19orf25,0.452862,False,-1
C1QTNF7,0.17714915,False,-1
C1orf61,0.11250046,False,-1
C21orf91,0.7367551,False,-1
C22orf34,0.0001292434,False,0
C2CD4A,6.9504545e-06,False,0
C2CD4B,0.024751568,False,-1
C2orf27A,0.86525923,False,-1
C2orf50,0.00039909632,False,-1
C2orf83,0.00012923527,False,0
C3orf67-AS1,0.16336083,False,-1
C4BPB,0.014919638,True,0
C6orf58,0.0042053116,False,-1
C7,6.969192e-06,False,0
C8orf86,0.024750194,False,-1
CA10,0.00039909442,False,-1
CA2,0.7807127,False,-1
CA4,0.0012686695,False,0
CA8,0.1633609,False,-1
CABLES1,0.075910866,False,-1
CACNA1A,0.1771478,False,1
CACNA1C,0.17714912,False,1
CACNA1D,0.72446626,False,-1
CACNA1G,0.78071284,False,-1
CACNA1G-AS1,0.7807127,False,-1
CACNA2D1,0.88042164,False,-1
CACNB2,0.07777834,False,0
CACNG4,0.78071284,False,-1
CACNG8,0.9923839,False,1
CADM2,0.85193837,False,-1
CADPS,0.78071254,False,-1
CADPS2,0.6401284,False,-1
CALCR,0.007654475,False,-1
CALM3,0.9923839,False,1
CALN1,0.43344334,False,0
CAMK2A,0.48421487,False,1
CAMK2D,0.90959066,False,1
CAMKK2,0.8598989,False,-1
CAMKV,0.43590584,False,-1
CARD11,0.00026539952,False,0
CARD18,0.6856066,False,-1
CARF,0.100741155,False,0
CASC17,0.040682677,False,-1
CASC18,0.024751345,False,-1
CASP4,3.3330958e-05,False,0
CASR,0.64012825,False,-1
CAV1,0.00039909442,False,-1
CBFA2T2,0.19290642,False,-1
CBLN2,0.1633609,False,-1
CCDC25,0.00046518538,False,-1
CCDC26,3.7539842e-06,False,0
CCDC83,0.15758511,False,-1
