gene,score,validation,label
ABCA10,0.014790124,False,0
ABCA3,0.028558608,False,0
ABCA4,0.018182946,False,0
ABCA5,0.056323517,False,0
ABCA6,0.06783092,False,0
ABCB1,0.020913439,False,0
ABCC9,0.12050396,False,0
ABCG2,0.024397926,False,0
ABHD17B,0.12050396,False,0
ABHD17C,0.059161127,True,0
ABI2,0.04810041,True,0
ABL1,0.017819488,False,0
ABLIM1,0.08029059,True,1
ABLIM2,0.036755823,False,0
ACO1,0.007471017,False,0
ACSL4,0.065449096,False,0
ACTA2,0.04455377,False,0
ACVR1C,0.07007245,False,0
ADAM19,4.8011763e-05,False,0
ADAM23,0.08029058,False,0
ADAMTS1,0.044525605,False,0
ADAMTS17,0.015699191,False,0
ADAMTS3,0.0498402,False,0
ADAMTS7,0.092205614,False,0
ADAMTS9,0.08152594,False,0
ADARB1,0.057695616,False,0
ADARB2,0.12050395,False,0
ADCY1,0.057131838,False,0
ADCY2,0.057484753,True,1
ADCY3,0.12050398,True,0
ADD2,0.069212824,False,0
ADD3,0.04690981,True,1
ADGRA1,0.06988269,False,0
ADGRA3,0.06982169,True,0
ADGRB3,0.050668824,True,1
ADGRD1,0.015699191,False,0
ADGRE2,0.04708645,False,0
ADGRF3,4.8001464e-05,True,0
ADGRL1,0.12050395,False,0
ADGRL2,0.055342056,False,0
ADGRL3,0.04950617,False,0
ADGRV1,0.06982312,False,0
ADM,0.019184694,False,0
ADNP,0.028101623,True,0
ADNP2,0.045974754,False,0
AFF3,0.039215013,False,0
AFF4,0.026155658,False,0
AGAP1,0.073591195,False,0
AGAP2,0.028067216,False,0
AHCTF1,0.02283383,False,0
AHI1,0.06820139,False,0
AHNAK,0.029642297,False,0
AHR,0.02198172,False,0
AIG1,0.08029056,False,0
AK5,0.052933034,False,0
AKAP12,0.006348739,True,1
AKAP9,0.080290645,False,0
AKT3,0.044880025,False,0
ALCAM,0.040975377,False,0
ALDH1A1,0.005892426,True,0
ALDH1A2,0.0069309874,False,0
ALG13,0.015699184,False,0
ALK,0.06891626,False,0
AMER2,0.034380175,False,0
AMMECR1,0.03812293,False,0
AMN1,0.015699191,False,0
AMPH,0.08029058,False,0
AMZ1,0.06921339,False,0
ANAPC10,0.015186524,False,0
ANGPT1,0.042080402,False,0
ANK2,0.070218146,False,0
ANK3,0.12050396,True,1
ANKEF1,0.0066013313,False,0
ANKRD12,0.06607906,False,0
ANKRD18B,0.02172828,False,0
ANKRD22,0.020271692,False,0
ANKRD28,0.017819472,False,0
ANKRD30BL,0.050093696,False,0
ANKRD36B,0.057695594,False,0
ANKRD37,0.007985351,False,0
ANKRD6,0.05330798,True,0
ANKRD7,4.8003385e-05,False,0
ANKS1B,0.050668813,False,1
ANKS6,0.006321726,False,0
ANO10,0.021259552,False,0
ANO3,0.0420799,True,1
ANO4,0.083350636,True,0
ANOS1,0.023573551,False,0
ANTXR1,0.0061707497,False,0
ANXA1,0.06921439,False,0
ANXA2,0.030712744,False,0
ANXA3,0.0006325072,False,0
ANXA7,0.052547403,False,0
ANXA9,0.0061744764,False,0
AOX1,0.0325697,False,0
AP3S1,0.063711196,False,0
APBA1,0.09380009,False,0
APBA2,0.04572392,True,0
APBB2,0.07539986,False,0
APC,0.056146104,True,0
APC2,0.029623238,True,0
APEX2,0.018218413,False,0
APP,0.04713262,False,0
AQP4,0.059931584,False,0
AR,0.017103713,False,0
ARAP2,0.050774805,False,0
ARFGAP1,0.018321473,False,0
ARFGEF3,0.0531428,False,0
ARFIP1,0.00019010692,False,0
ARHGAP10,0.032567564,False,0
ARHGAP20,0.08431053,True,0
ARHGAP21,0.041564886,False,0
ARHGAP24,0.01563864,False,0
ARHGAP26,0.01781958,False,0
ARHGAP28,0.032569304,False,0
ARHGAP29,0.120504,False,0
ARHGAP39,0.07901138,False,0
ARHGAP42,0.070218146,False,0
ARHGAP5,0.07901138,False,0
ARHGAP6,0.01781948,False,0
ARHGEF12,0.015699191,False,0
ARHGEF26,0.08029058,False,0
ARHGEF7,0.06783887,False,0
ARID3A,0.017000223,True,0
ARID3B,0.0042917742,False,0
ARID5A,0.019180493,False,0
ARID5B,0.01781958,True,0
ARL15,0.020912668,False,1
ARMC2,5.7890968e-05,False,0
ARNT,0.07089089,False,0
ARNT2,0.08029059,True,0
ARNTL,0.017223695,False,0
ARPP21,0.05017967,False,0
ARRDC3-AS1,0.033643596,True,0
ARSB,0.03703608,True,0
ARVCF,0.020913363,False,0
ARX,0.039081246,False,0
ASAP1,0.03703608,False,0
ASAP2,0.07765132,False,1
ASB18,0.037519954,False,1
ASB7,0.036050614,False,0
ASCC1,0.018765021,False,0
ASCC3,0.023953427,False,0
ASIC2,0.070218146,False,0
ASNS,0.04381833,False,0
ASPH,0.00031320265,False,0
ASTN1,0.12050396,False,0
ASXL3,0.05664393,False,0
ATF1,0.0028259782,True,0
ATF2,0.03787038,False,0
ATF3,0.04336488,True,0
ATF4,0.0058921855,False,0
ATF6B,0.0011188788,True,0
ATF7,0.052858762,False,0
ATF7IP2,0.006088074,False,0
ATG10,0.04491831,False,0
ATL1,0.04956696,False,0
ATP10A,0.02217627,False,0
ATP13A4,0.12050395,False,0
ATP1A2,0.029622734,True,0
ATP1A3,0.057695594,False,0
ATP1B3,0.03918165,True,0
ATP2A2,0.10146725,False,0
ATP6V0A4,0.00066155836,False,0
ATP6V1C2,1.00633215e-05,False,0
ATP8A1,0.03669304,True,0
ATP8A2,0.029456198,False,0
ATP8B2,0.029456265,False,0
ATP9A,0.015699191,False,0
ATRNL1,0.06406949,False,0
ATXN1,0.030254994,False,1
AUTS2,0.06434307,True,1
B3GAT2,0.07283597,False,0
B3GLCT,0.020452805,False,1
B4GALNT4,0.04293289,True,0
B4GALT5,0.015699191,False,0
B4GALT6,0.030831387,True,0
BACE2,0.011788314,False,0
BACH1,0.011227566,False,0
BACH2,0.07263443,True,0
BANP,0.035567354,False,0
BARX2,0.017150478,False,0
BASP1,0.03225086,False,0
BATF,0.015699191,False,0
BAZ2B,0.039319698,False,0
BBX,0.026704906,False,0
BCAS2,0.016714277,False,0
BCAT1,0.013247857,True,0
BCL11A,0.08167115,False,0
BCL11B,0.048066884,False,0
BCL3,0.0357153,False,0
BCL6,0.018938934,False,0
BEND6,0.061172873,False,0
BHLHE40,0.06921288,False,0
BICC1,0.06269457,False,0
BIN1,0.015699184,False,0
BLVRA,0.092158444,True,0
BMP2K,0.01781962,False,0
BMPER,0.057635467,False,0
BMPR1B,0.06765047,False,0
BMT2,0.096475944,False,0
BNC2,0.01499798,True,1
BORCS5,0.0012714383,False,0
BPTF,0.026696438,False,0
BRCA1,0.0060884953,False,0
BRF1,0.055137448,True,0
BRINP1,0.08029056,False,0
BRINP3,0.062230956,False,0
BRSK1,0.037537206,True,0
BRSK2,0.057358306,True,0
BTD,0.00016253573,False,0
BTNL9,0.05769561,True,0
C12orf42,0.0006326022,True,0
C12orf54,0.03168639,False,0
C15orf41,0.00030962183,False,0
C1GALT1,0.022302594,False,0
C1QTNF7,0.032569796,False,0
C1orf146,0.0060881544,False,0
C1orf21,0.05033963,True,0
C1orf61,0.072813675,False,0
C3orf80,0.017819606,False,0
C4orf17,0.0006840782,False,0
C4orf19,0.015699198,False,0
C5orf66,0.0066012964,False,0
C8orf34,0.057695594,False,0
CA10,0.059992895,True,1
CA8,0.015699191,False,0
CACHD1,0.079011366,False,0
CACNA1B,0.09861003,False,0
CACNA1C,0.029459115,False,1
CACNA1D,0.06112043,True,0
CACNA1G,0.057695616,True,0
CACNA1I,0.041341063,True,0
CACNA2D1,0.03298911,False,0
CACNB2,0.067123644,False,0
CACNG2,0.057695724,False,0
CACNG8,0.055301484,False,0
CADM1,0.030788807,True,0
CADM2,0.059203833,False,1
CADM3,0.12050396,False,0
CADPS,0.04881286,False,0
CADPS2,0.061047684,True,0
CAGE1,0.00015341926,True,0
CALD1,0.032569125,False,0
CALM1,0.029985325,False,0
CALM3,0.059466965,True,0
CALN1,0.08029067,False,0
CAMK2D,0.015984297,False,0
CAMTA1,0.056636576,False,1
CANX,0.020913538,False,0
CAP2,0.12050398,True,0
CARF,0.00019010765,False,0
CARNMT1,0.038531147,False,0
CASC15,0.049851473,False,0
CASC2,0.08029058,False,0
CBFA2T2,0.021023553,False,0
CBLN2,0.06607906,False,0
CCDC14,0.04708838,True,0
CCDC146,0.12050396,False,0
CCDC171,0.03364304,True,0
CCDC25,0.068151794,False,0
CCDC3,0.0481984,False,0
CCDC60,1.0444392e-11,False,0
CCDC7,0.015699191,False,0
CCDC73,0.006322026,False,0
CCDC81,0.015699198,False,0
CCDC85A,0.045812834,False,0
CCDC88A,0.079011366,False,0
CCDC92,0.02817426,False,0
CCND2-AS1,0.011251508,False,0
CCNH,0.015699191,False,0
CCNT2,0.018182565,False,0
CCPG1,0.12050396,False,0
CCR6,0.015699191,False,0
CCSER1,0.044135418,False,0
CCSER2,0.03480347,False,0
CD36,2.051248e-08,False,0
CD59,0.015699184,False,0
CDC14B,0.05835873,False,0
CDC42BPA,0.12050396,False,0
CDC5L,0.0003036295,False,0
CDH10,0.12050398,True,0
CDH11,0.056743752,False,0
CDH13,0.034382984,False,0
CDH18,0.06687093,True,1
CDH2,0.048191145,False,0
CDH20,0.079011366,False,0
CDH4,0.08029056,False,0
CDH7,0.037842568,False,0
CDH8,0.046713743,False,0
CDH9,0.028067714,True,0
CDK14,0.04546291,False,0
CDK17,0.038513433,False,0
CDK6,0.026467506,False,0
CDK8,0.038486514,False,0
CDKL5,0.05293167,False,0
CDKN1A,0.020912709,False,0
CEBPG,0.052520283,False,0
CELF2,0.043427877,False,0
CELF2-AS2,0.08179062,False,0
CELF4,0.06783083,False,0
CELF5,0.015563244,False,0
CELF6,0.07617305,False,0
CEMIP,0.053146407,False,0
CENPC,0.12050396,False,0
CEP112,0.042105094,False,0
CEP126,0.05977542,False,0
CEP135,0.06982413,False,0
CEP152,0.033643555,False,1
CEP85L,0.050668813,False,0
CERS2,0.05945696,False,0
CERS3,0.02314984,False,0
CERS5,0.000661525,False,0
CERS6,0.0012718393,True,1
CFAP161,0.067831025,False,0
CFAP206,0.057695616,False,0
CFAP44,0.017832162,True,0
CFAP46,0.049623467,False,0
CFDP1,0.006121821,False,0
CFL2,0.017000226,False,0
CGGBP1,0.025949486,False,0
CHAMP1,0.018218473,False,0
CHD1,0.031766973,False,0
CHGB,0.069213256,False,0
