gene,score,validation,label
AATF,0.7029252,False,-1
ABCA1,0.6504549,False,-1
ABCG2,0.047228158,False,-1
ABHD3,0.0005817209,False,-1
ABI1,0.36920938,False,-1
ACAT2,2.902065e-14,False,-1
ACKR3,1.2856268e-17,False,-1
ACOT12,0.1362277,False,-1
ACSBG1,8.179748e-05,False,-1
ACTG1,3.0355604e-10,False,-1
ACTN2,0.75675666,False,-1
ACVR1,0.7294068,False,-1
ADAM28,7.6059563e-13,False,0
ADAM33,0.004633046,False,-1
ADAMTS16,2.1513455e-09,False,-1
ADAMTS18,0.065608196,False,0
ADAMTS3,0.874653,False,1
ADAMTS5,0.64777535,False,-1
ADAMTS9-AS2,0.9960615,False,-1
ADAMTSL1,0.002849056,False,-1
ADARB2,0.94789284,False,-1
ADCY2,0.75329983,False,-1
ADCY8,0.93742985,False,-1
ADD3-AS1,0.64121914,False,-1
ADGRL2,0.91103244,False,-1
ADGRL3,0.81401414,False,-1
ADIRF,9.808675e-09,False,-1
ADK,0.6869496,False,-1
ADNP,0.7666556,False,-1
ADNP2,0.61452305,False,-1
ADRA1A,0.76601464,False,-1
AEBP1,0.6301919,False,-1
AFAP1-AS1,0.018161306,False,-1
AFF1,0.18958826,False,-1
AFF3,0.7499148,False,-1
AFF4,0.79554456,False,-1
AGAP2,0.0060942196,False,-1
AGMO,0.9789585,False,-1
AHCTF1,0.6086714,False,-1
AHDC1,1.297196e-05,False,-1
AHR,0.010385089,False,-1
AIM2,0.09651519,False,-1
AKAIN1,0.023636525,True,0
AKAP13,0.12291795,False,-1
AKAP5,0.008973196,False,0
AKAP6,0.09743878,False,-1
ALCAM,0.025763705,False,-1
ALDH1A2,0.07067269,False,-1
ALG6,0.28405195,False,-1
ALK,0.95547587,False,-1
ALPK1,0.09337386,False,-1
ALX3,2.1716257e-12,False,-1
ALX4,0.00019922509,False,-1
AMMECR1,0.0073588737,False,-1
AMOTL1,0.72471195,False,-1
AMPH,0.6430667,False,-1
ANKRD30B,0.2800806,False,-1
ANKRD30BL,0.86448884,False,-1
ANKRD46,0.8689411,False,-1
ANKRD6,0.7485506,False,-1
ANO3,0.94448555,False,-1
ANOS1,0.20645456,False,-1
AP1AR,0.00675617,False,-1
AP2M1,0.003405487,False,-1
APBB1IP,0.75664616,False,-1
APCDD1,0.9394793,False,-1
APOC2,0.0012248486,False,-1
APOD,0.9076482,False,-1
AQP3,2.8520813e-07,False,-1
AQP4,5.6390737e-10,True,0
ARAP2,0.9983204,False,-1
ARC,4.6352158e-17,False,-1
ARF3,0.42048436,False,-1
ARHGAP15,0.2491235,False,-1
ARHGAP18,1.7348593e-11,False,-1
ARHGAP20,0.51589763,False,-1
ARHGAP22,0.0009153225,False,-1
ARHGAP24,0.03577671,False,-1
