gene,score,validation,label
A2M,0.15028867,False,0
A4GALT,0.14475375,False,0
ABCA1,0.13493255,False,0
ABCC11,0.09541547,True,0
ABCC3,0.10754853,True,0
ABCG2,0.104000606,False,0
ABL1,0.21004358,False,0
ABRACL,0.018974883,True,0
ACER3,0.12198978,False,0
ACOT12,0.12405892,False,0
ACTB,0.0074696247,False,1
ACTG1,0.01614045,False,0
ACTN1-AS1,0.001061713,False,0
ACTN2,0.09237719,False,0
ACVR1,0.12999156,True,0
ACVR1C,0.1824326,True,0
ADAM23,0.119317874,False,0
ADAM28,0.16322263,False,0
ADAMTS18,0.026443161,False,0
ADAMTS4,0.10912228,False,0
ADAMTS5,0.16323917,True,0
ADAMTSL1,0.10539464,False,0
ADAMTSL3,0.177065,True,0
ADARB1,0.10337315,False,0
ADARB2,0.11885628,False,0
ADCY1,0.07701741,False,0
ADCY7,0.06585363,False,0
ADCY8,0.09224295,False,0
ADD3-AS1,0.18901062,False,0
ADGRA3,0.08929429,False,0
ADGRF5,0.09438823,False,0
ADGRL2,0.16867693,False,0
ADNP,0.16923587,False,1
ADNP2,0.13060626,True,0
ADORA1,0.12156336,True,0
ADRA2A,0.16496578,False,0
AFF1,0.12838508,False,0
AFF2,0.17585875,False,1
AFF3,0.17943145,False,0
AFF4,0.15678418,False,0
AGAP1,0.13484573,True,1
AGAP2,0.05417834,False,1
AGBL3,0.11816666,True,0
AGMO,0.15708257,True,1
AGO2,0.120533764,False,1
AGR2,0.050268378,False,0
AGT,0.11214838,False,0
AGTR1,0.061931897,False,0
AHCTF1,0.07994955,False,0
AHDC1,0.17893068,False,1
AHR,0.17800492,False,0
AIRE,0.09314952,False,0
AK5,0.10686839,True,0
AKAP13,0.09694339,True,0
ALCAM,0.17146918,True,0
ALDH1A2,0.18751194,False,0
ALK,0.16544417,False,0
ALLC,0.05459571,False,0
ALOX5,0.12044008,True,0
ALPL,0.15435164,False,0
ALX1,0.11459195,False,0
AMOTL1,0.17246963,False,0
ANGPT2,0.07737232,False,0
ANHX,0.0900527,False,0
ANK1,0.14327464,False,0
ANKRD18A,0.16963422,False,0
ANKRD30B,0.16306646,True,0
ANKRD34B,0.06560736,False,0
ANKRD6,0.16038705,False,0
ANKS1A,0.062482424,False,0
ANO1,0.06296796,False,0
ANO10,0.19022274,True,0
ANO2,0.08351455,False,0
ANO3,0.028768808,True,0
ANO4,0.096925735,True,0
ANO6,0.16954325,True,0
ANXA11,0.051022988,True,0
ANXA2,0.1203213,True,0
ANXA3,0.14226669,False,0
ANXA4,0.12611036,True,0
AP1S2,0.16870938,False,0
AP2M1,0.08152686,False,1
APCDD1,0.095226474,False,0
APEX2,0.029308563,False,0
APOBEC3A,0.010396091,False,0
APOBEC3F,0.12994628,False,0
APOBR,0.07784841,False,0
APOLD1,0.083488345,False,0
AQP1,0.10296658,False,0
AQP4,0.06042635,False,0
ARAP2,0.14916442,False,0
ARC,0.0797441,False,0
ARFGAP1,0.072718196,False,0
ARHGAP10,0.0029143612,False,0
ARHGAP12,0.09840411,False,0
ARHGAP15,0.12161903,False,0
ARHGAP20,0.17759448,True,0
ARHGAP22,0.099221475,True,0
ARHGAP29,0.09684752,True,0
ARHGAP42,0.07132385,False,0
ARHGAP6,0.14254622,False,0
ARHGEF11,0.10268913,False,0
ARHGEF26,0.17687805,False,0
ARHGEF28,0.1597271,False,0
ARHGEF3,0.10587049,False,0
ARHGEF4,0.096853346,False,0
ARID2,0.13597085,False,1
ARID3A,0.07915366,True,0
ARID3B,0.089864604,False,0
ARID5A,0.07316566,False,0
ARID5B,0.031332348,False,0
ARMC4,0.08898498,False,0
ARNT,0.05456638,False,0
ARNT2,0.05601883,False,1
ARNTL,0.17459273,False,0
ARPP19,0.09160109,True,0
ARPP21,0.09885981,False,0
ARSB,0.12022064,False,0
ASAP1,0.15452783,False,0
ASAP3,0.15196964,False,0
ASCC1,0.07541069,False,0
ASIC4,0.07617767,False,0
ASPA,0.13138878,False,0
ASTN2-AS1,0.05601582,False,0
ASXL2,0.090804204,False,0
ATF1,0.078525715,False,0
ATF2,0.17833538,False,0
ATF3,0.09491875,False,0
ATF4,0.002880785,False,0
ATF7,0.048119754,False,0
ATG10,0.17182274,False,0
ATOH8,0.15223202,True,0
ATP10A,0.10967798,True,1
ATP10B,0.14946054,True,0
ATP11B,0.1994364,False,0
ATP13A4,0.108357735,False,0
ATP1A2,0.05360107,False,0
ATP1B3,0.18799472,False,0
ATP2C1,0.18691905,False,0
ATP6V0B,0.104900815,False,0
ATP8A1,0.08638179,False,0
ATP8B1,0.1198975,True,0
ATP8B4,0.05738066,False,0
ATXN1,0.15285929,True,0
AVEN,0.12986019,True,0
AZIN1-AS1,0.089965634,False,0
AZIN2,0.13533378,False,0
B3GAT1,0.11661626,False,0
B3GAT2,0.15335731,False,0
B3GLCT,0.069222026,False,0
B3GNT2,0.119767204,False,0
B3GNT5,0.11035712,False,0
BAALC,0.12644944,False,0
BACE2,0.053483006,False,0
BACH1,0.12047151,False,0
BACH2,0.16465017,True,0
BAG3,0.14286599,False,0
BAHD1,0.16099103,False,0
BANP,0.08294974,False,0
BARD1,0.070020944,False,0
BARHL1,0.114737265,False,0
BARX1,0.096697696,False,0
BARX2,0.016899323,False,0
BBX,0.12482409,False,0
BCAR3,0.16167353,False,0
BCAS1,0.15503868,False,1
BCAS2,0.096275665,False,0
BCL11A,0.18110669,False,1
BCL6,0.057662252,False,0
BCLAF1,0.15738912,False,0
BEGAIN,0.16547883,False,0
BEX1,0.09990353,False,0
BEX5,0.065238096,False,0
BHLHE41,0.08426228,True,0
BICC1,0.17161733,False,0
BICDL1,0.1480488,False,1
BLM,0.10479529,False,0
BMP2K,0.14544764,False,0
BMPER,0.052462764,False,0
BMPR1A,0.1487592,False,0
BMPR1B,0.0043770657,False,0
BNC2,0.045045946,False,0
BPTF,0.06950948,False,0
BRF1,0.06722522,False,0
BRF2,0.053826623,False,0
BRINP1,0.18325938,True,0
BRINP2,0.0522791,False,0
BRINP3,0.1578231,False,1
BRK1,0.013035654,False,0
BTBD11,0.08604303,False,0
BTK,0.15924937,True,0
BTNL9,0.15877494,True,0
BVES,0.06520112,False,0
C11orf96,0.10562554,False,0
C12orf60,0.12311538,True,0
C14orf39,0.1262004,False,0
C1QTNF4,0.10006263,False,0
C1QTNF9B,0.12908098,False,0
C1orf229,0.073734626,False,0
C1orf61,0.17589676,True,0
C22orf34,0.08203762,False,0
C2CD4B,0.027679374,False,0
C2orf83,0.11459723,False,0
C2orf88,0.20508234,False,0
C3orf67,0.20853773,True,0
C3orf70,0.053908665,False,0
C3orf80,0.0007226587,False,0
C5orf64,0.104077086,False,0
C6,0.15033866,False,0
CA3,0.20453736,False,0
CA8,0.06837074,True,0
CABLES1,0.10861826,True,0
CABP5,0.09770737,False,0
CACHD1,0.21404105,False,0
CACNA1G,0.110259436,True,1
CACNA2D1,0.19879423,False,1
CACNA2D2,0.10190366,False,0
CACNB2,0.17463844,True,1
CACNB4,0.07041033,False,0
CACNG4,0.14124532,True,0
CADM1,0.14775994,False,1
CADPS2,0.118771546,False,1
CALB1,0.015188634,False,0
CALB2,0.11030263,False,0
CALCR,0.0113092745,False,0
CALM1,0.08349826,False,0
CALM2,0.11746821,True,0
CALN1,0.11274493,False,0
CAMK1D,0.14164935,False,0
CAMK2D,0.13810311,True,0
CANX,0.16015182,False,0
CARD10,0.12844291,False,0
CARD11,0.11742489,False,1
CARF,0.08354005,False,0
CASC2,0.15855311,True,0
CASK,0.16371168,True,1
CAST,0.14694476,False,0
CBFA2T2,0.08723396,False,0
CBLB,0.06512308,True,0
CBLN2,0.058915354,False,0
CCDC141,0.13970333,False,0
CCDC170,0.10485447,False,0
CCDC178,0.18979199,False,0
CCDC26,0.12764083,False,0
CCDC3,0.08984735,False,0
CCDC68,0.14167355,False,0
CCK,0.012945113,False,0
CCL3,0.14361277,False,0
CCND1,0.08687279,False,0
CCND2-AS1,0.18307386,False,0
CCNG2,0.16350085,False,0
CCNO,0.14082842,False,0
CCNYL1,0.12968521,False,0
CD109,0.0873762,False,0
CD163L1,0.12903322,True,0
CD22,0.10841073,False,0
CD38,0.112142295,False,1
CD53,0.09331126,True,0
CD59,0.09363308,False,0
CD81,0.15142116,False,0
CD9,0.075085334,False,0
CD96,0.082558446,False,0
CDC14A,0.13186333,True,0
CDC14B,0.16376428,False,0
CDCA7L,0.11643302,False,0
CDH11,0.18307045,False,1
CDH18,0.1503679,False,0
CDH19,0.10381915,False,0
CDH2,0.16483709,False,1
CDH20,0.10377613,False,0
CDH23,0.10371183,False,0
CDH7,0.14566854,True,0
CDHR3,0.12201307,False,0
CDK17,0.19550505,False,0
CDK18,0.06548399,False,0
CDK2AP1,0.045798313,False,0
CDK6,0.15710573,False,0
CDKN2A,0.1584612,False,0
CDKN2B,0.096681684,True,0
CDON,0.14888874,False,1
CDR2,0.16922393,True,0
CDYL,0.13082503,False,0
CEACAM21,0.17649524,False,0
CEBPA,0.007780061,False,0
CEBPB,0.0025828737,False,0
CEBPD,0.0016106995,True,0
CEBPG,0.11043988,False,0
CECR2,0.1330309,False,1
CELF2,0.09995162,False,1
CELF4,0.04421358,False,1
CELF5,0.08656468,False,0
CELF6,0.09890764,False,1
CEP112,0.21443838,False,0
CFAP206,0.10623409,False,0
CFAP221,0.16684338,False,0
CFI,0.07281708,True,0
CFL1,0.10712181,False,0
CFL2,0.10028235,True,0
CGNL1,0.14028709,False,1
CHAMP1,0.10566966,False,1
CHD1,0.12582584,False,1
CHD7,0.07425805,False,1
CHKA,0.07000464,False,0
CHL1,0.18947166,True,0
CHRM2,0.17989816,False,0
CHST11,0.07930192,False,0
CHST15,0.10247209,False,0
CHST2,0.10919616,False,1
CHST8,0.20046304,False,0
CHSY1,0.16540554,False,0
CHSY3,0.20087208,False,0
CIC,0.109532595,True,1
CLDN1,0.13981237,False,0
CLDN11,0.12763666,True,0
CLDN5,0.06730224,False,0
CLEC2L,0.099497214,False,0
CLIC4,0.1146198,False,0
CLMP,0.077527635,False,0
CLOCK,0.15551458,True,0
CLVS2,0.10418119,False,0
CMTM5,0.09056746,False,0
CNKSR2,0.098241836,False,1
CNKSR3,0.07409092,False,0
CNN3,0.15505072,True,0
CNOT4,0.109267876,False,0
CNR1,0.102183975,False,1
CNTN2,0.096435726,True,0
CNTN4,0.18376935,False,1
CNTN5,0.10680346,False,1
CNTNAP3,0.08060844,False,1
CNTNAP3B,0.16924413,False,0
CNTNAP5,0.10821093,False,1
COBL,0.053889453,False,0
COBLL1,0.13986966,False,0
COL12A1,0.11907397,False,0
COL14A1,0.067450985,False,0
COL15A1,0.079761885,False,0
COL19A1,0.17955565,False,0
COL1A1,0.039224338,False,0
COL23A1,0.10803887,False,0
