gene,score,validation,label
AAMDC,0.012373856,False,0
ABCA1,0.0082478225,False,0
ABCA12,0.03678198,False,0
ABCC11,0.0155131705,False,0
ABCC3,0.042771228,False,1
ABCC4,0.07661455,False,0
ABCC8,0.015865883,False,0
ABCF2,0.009848676,False,0
ABCF3,0.010513113,False,0
ABHD5,0.03678198,False,0
ABL1,0.040425874,False,0
ACER2,0.0068299198,False,0
ACSBG2,0.03854121,False,0
ACTB,0.003948164,False,0
ACTG1,0.003948166,False,0
ACVR1,0.006980378,False,0
ADAM28,0.04754795,False,0
ADAMTS1,0.036163967,False,0
ADAMTS2,0.0098395515,False,0
ADAMTS3,0.020513676,False,0
ADAMTS5,0.040425863,False,0
ADAMTSL1,0.0019354832,False,0
ADCY2,0.024361078,False,0
ADCY7,0.029094093,False,1
ADCY8,0.040425863,True,0
ADD3-AS1,0.03224023,False,0
ADGRB3,0.03678198,False,0
ADGRF3,0.01237377,False,0
ADGRG1,0.01196413,True,0
ADGRL3,0.025144935,False,0
ADIPOR2,0.040425863,True,0
ADK,0.024152635,True,0
ADNP,0.030570518,False,0
ADPRHL1,0.014804515,True,0
ADRA1A,0.03678198,True,0
AFAP1-AS1,0.076616414,False,0
AFF1,0.047184244,False,0
AFF2,0.008248209,False,0
AFF4,0.018210735,False,0
AGAP2,0.019808786,True,0
AGGF1,0.010513113,False,0
AHCTF1,0.027755698,False,0
AHDC1,0.024164546,True,1
AHR,0.027601058,False,0
AHRR,0.014516411,False,0
AK5,0.028961044,False,0
AKAP13,0.024164546,False,0
ALCAM,0.040425863,False,1
ALOX12-AS1,0.011184062,False,0
ALOX5,0.07661459,True,0
ALX4,0.0044994904,False,0
AMDHD1,0.018191643,False,0
AMMECR1,0.03678198,False,0
AMOTL1,0.040425863,True,0
AMPD3,0.07661627,False,0
ANGPT2,0.03678198,False,0
ANKMY1,0.006462991,False,0
ANKRD28,0.028961044,True,0
ANKRD30A,0.04080253,False,0
ANKRD30BL,0.008283933,True,0
ANKRD45,0.0021548676,False,0
ANKRD50,0.025144935,False,0
ANKRD6,0.038741328,False,0
ANO10,0.01580732,False,0
ANO3,0.012373606,True,0
ANO5,0.008248423,False,0
ANO7,0.008661677,False,0
ANP32A,0.027601058,False,0
ANTXR1,0.03678198,False,0
ANXA4,0.015006386,True,0
ANXA5,0.0019354839,False,0
AP1AR,0.0036803302,False,0
AP1S1,0.017191583,False,0
AP1S2,0.030979425,False,0
AP3S1,0.036667798,False,0
APBB1IP,0.07661457,False,0
APEX2,0.035906546,False,0
APOBEC3H,0.0039289733,True,0
APOLD1,0.0058061476,False,0
ARAP2,0.026101613,False,0
ARFGAP1,0.007839987,False,0
ARG1,0.01980967,False,0
ARHGAP15,0.013133954,True,0
ARHGAP20,0.040425863,True,0
ARHGAP22,0.011936846,False,0
ARHGAP24,0.036667798,False,0
ARHGAP25,0.07661627,False,0
ARHGAP27,0.03678198,False,0
ARHGAP29,0.040425863,True,0
ARHGAP31,0.010513136,False,0
ARHGAP6,0.025144935,False,0
ARHGDIB,0.07661455,False,0
ARHGEF18,0.0063507124,True,0
ARHGEF26,0.040425863,False,0
ARID3A,0.013343166,False,0
ARID3B,0.005806151,False,0
ARID5A,0.006968063,True,0
ARL17B,0.03678198,False,0
ARL4C,0.010513072,False,0
ARL6,0.025919778,False,0
ARNT2,0.040425874,False,1
ARNTL,0.023662426,False,0
ARPC5L,0.010513126,False,0
ARPP21,0.008967862,False,0
ARRDC3-AS1,0.0019354795,False,0
ARSB,0.040425874,False,0
ARSG,0.03678198,False,0
ART3,0.012252016,False,0
ARX,0.0019354839,False,0
ASB1,0.008890066,True,0
ASB13,0.013837453,False,0
ASB7,0.044789717,False,0
ASCL1,0.07722099,False,0
ASPSCR1,0.013897347,False,0
ASXL1,0.007134928,True,1
ASXL3,0.0058061476,False,0
ATAD5,0.0052205413,False,0
ATF2,0.03666778,False,0
ATF3,0.011877368,False,0
ATF5,0.011621569,True,0
ATG10,0.019059028,True,0
ATP11C,0.07661431,False,0
ATP1A2,0.013897482,False,0
ATP2B4,0.07721893,False,1
ATP2C1,0.040425863,False,0
ATP6V0C,0.0039481623,False,0
ATP6V1F,0.003948164,False,0
ATP8B1,0.011179934,False,0
ATR,0.03678198,False,0
ATRNL1,0.027601058,True,0
AVEN,0.013833927,False,1
AVIL,0.027465621,True,0
AVPI1,0.010513123,True,0
B2M,0.0028836902,True,0
B3GAT2,0.040425863,False,0
B3GLCT,0.023281155,False,0
B3GNT2,0.014151496,False,0
B4GALT6,0.028961044,True,0
BAALC,0.007944895,False,0
BACH1,0.025919778,False,0
BACH2,0.03504749,False,0
BAHD1,0.0031705934,True,0
BARD1,0.0121129835,False,0
BARX2,0.0058061397,False,0
BAZ2B,0.029587487,False,0
BBX,0.03666778,False,0
BCAR3,0.03678198,False,0
BCHE,0.012802367,False,0
BCL11A,0.040425863,True,0
BCL11B,0.03678198,False,0
BCL6,0.0060288827,True,0
BCLAF1,0.024693726,False,0
BCOR,0.009283767,False,0
BEND4,0.004009973,False,0
BET1,0.07722117,False,0
BEX1,0.010513151,False,0
BEX2,0.010513131,False,0
BFSP1,0.011502997,False,0
BHLHE40,0.07722007,False,0
BHLHE41,0.0036326214,True,0
BICC1,0.023282781,False,0
BICDL1,0.040425874,False,0
BIRC3,0.0054627215,False,0
BLM,0.0078410525,True,0
BLNK,0.047548167,False,0
BMI1,0.005924505,False,0
BMPER,0.020513676,False,0
BNC2,0.008107596,False,0
BOLL,0.0039481623,True,0
BRINP1,0.0019354823,False,0
BRINP3,0.022269228,False,0
BTBD10,0.028813003,False,0
BTBD11,0.024526007,False,0
BTBD9,0.040425874,False,0
BTC,0.07722038,False,0
BTF3,0.0039481623,False,0
BVES,0.012698347,False,0
C12orf75,0.05613318,False,0
C14orf39,0.00892404,False,0
C17orf78,0.021314703,False,0
C17orf97,0.0061277426,True,0
C18orf32,0.010513113,False,0
C19orf25,0.07661462,False,0
C1QL1,0.003948166,False,0
C1QTNF4,0.013833784,True,0
C1orf21,0.036667798,False,0
C1orf52,0.012373618,True,0
C2orf88,0.03678198,False,0
C3,0.04279548,False,0
C3orf20,0.0069682216,False,0
C3orf67,0.019412467,False,0
C3orf67-AS1,0.03678198,False,0
C4orf47,0.0019354795,False,0
C4orf48,0.003948164,False,0
C5,0.0019354813,True,0
C7,0.0023941188,False,0
CA10,0.008107723,False,0
CA2,0.040425863,False,0
CACNA1D,0.040425863,False,0
CACNA1G,0.010460095,False,0
CACNA2D1,0.004779521,False,0
CACNA2D3,0.008144356,False,0
CACNB2,0.027601058,False,0
CADM2,0.008245899,False,0
CALB2,0.0026967993,False,0
CALM1,0.02328285,True,0
CALML4,0.0094469525,False,0
CALN1,0.028961044,False,0
CALY,0.010894489,False,0
CAMK2N2,0.003948168,False,0
CANX,0.040425874,False,0
CARF,0.008806189,True,0
CARNMT1,0.03678198,True,0
CASC15,0.027601058,False,0
CASC16,0.013841553,False,0
CASC2,0.040425874,False,0
CBFA2T2,0.040425863,False,0
CBLN4,0.008627192,False,0
CBWD1,0.01146764,False,0
CBX6,0.03678198,True,0
CCBE1,0.012477831,False,0
CCDC150,0.0131358635,False,0
CCDC152,0.022988603,False,0
CCDC170,0.0019354823,False,0
CCDC171,0.014793349,False,0
CCDC178,0.03678198,False,0
CCDC184,0.0068266504,False,0
CCDC192,0.002693334,False,0
CCDC24,0.0263871,False,0
CCDC34,0.039534688,False,0
CCDC39,0.0138387475,False,1
CCK,0.0069849277,True,0
CCL4L2,0.07661638,False,0
CCND2-AS1,0.028087016,False,0
CCNH,0.03678198,False,0
CCNI,0.028961044,False,0
CCR6,0.010429406,True,0
CCSER1,0.025844632,False,0
CD163L1,0.013834285,False,0
CD2AP,0.040425863,True,0
CD58,0.010427723,False,0
CD63,0.015372486,False,0
CD81,0.003948166,False,0
CDC14B,0.044789746,False,0
CDC42EP3,0.040425863,False,0
CDCA2,0.002176049,False,0
CDH10,0.003928906,True,0
CDH11,0.03678198,False,0
CDH18,0.03069546,False,0
CDH2,0.025144944,False,0
CDH20,0.025144944,True,0
CDH26,0.037103612,False,0
CDH3,0.020224797,False,0
CDH6,0.019809218,False,0
CDH7,0.032725666,True,0
CDH8,0.0054401364,False,0
CDH9,0.03678198,False,0
CDK14,0.02213157,False,0
CDK19,0.024693726,False,0
CDK6,0.052620526,False,0
CDK8,0.016818888,False,0
CDKL5,0.028524853,False,0
CDKN2A,0.012963894,False,0
CDKN2AIPNL,0.0028842166,False,0
CDKN2B-AS1,0.008806608,False,0
CDT1,0.003948164,False,0
CDX2,0.009390066,False,0
CDYL2,0.059326474,True,0
CEBPA,0.025546618,False,0
CEBPB,0.03854166,False,0
CEMIP,0.040425874,False,0
CENPE,0.015216564,True,0
CEP112,0.040425863,False,0
CEP162,0.012251981,False,0
CEP164,0.014150877,False,0
CEP41,0.010513151,False,0
CEP78,0.011333698,False,0
CERS3,0.01935644,False,0
CFAP70,0.025567833,False,0
CFL1,0.0048445174,False,0
CFL2,0.004487085,False,0
CFLAR,0.024981152,True,0
CHAMP1,0.008775935,False,0
CHD1,0.022101633,False,0
CHD2,0.005365273,False,0
CHGB,0.005867176,False,0
CHIC2,0.03678198,True,0
CHM,0.0121129835,True,0
CHN1,0.040425863,False,0
CHODL,0.00459232,False,0
CHRM3-AS2,0.0058061476,False,0
CHRM5,0.029096436,False,0
CHRNA6,0.077220894,True,0
CHRNB3,0.014150963,False,0
CHST15,0.02416455,True,0
CHSY3,0.036781993,False,0
CHURC1,0.010513052,False,0
CKB,0.003948166,False,0
CLDN11,1.3625288e-05,False,0
CLIC5,0.013897432,False,1
CLMN,0.006968021,True,0
CLOCK,0.023349999,False,0
CLU,0.003948166,False,0
CMSS1,0.009283157,False,0
CNGA1,0.021187492,True,0
CNKSR2,0.025144944,True,0
CNOT10,0.014614242,False,0
CNOT3,0.008807412,False,0
CNOT4,0.020513672,False,0
CNTN2,0.0138974255,True,0
CNTN4,0.01946807,False,0
CNTN4-AS2,0.021770798,False,0
CNTN5,0.02213157,False,0
CNTNAP5,0.028961044,True,0
COBLL1,0.028961044,True,0
COL11A1,0.012252034,False,0
COL12A1,0.03035246,False,0
COL14A1,0.010513151,False,0
COL16A1,0.010513131,False,0
COL23A1,0.007530726,False,0
COL25A1,0.040425874,False,0
COL28A1,0.010513136,False,0
COL5A3,0.013837335,False,0
COLEC10,0.00026560153,False,0
COLEC12,0.015439187,False,0
COLGALT2,0.040425863,True,0
CPE,0.03678198,True,0
CPEB2,0.03678198,False,0
CPNE4,0.017096598,False,0
CPNE8,0.03069546,False,0
CREB1,0.040425863,True,0
CREB3,0.0023539045,False,0
CREBL2,0.028578874,False,0
CREM,0.044789784,True,0
CRIM1,0.029138695,False,0
CRIP2,0.01574,False,0
CRISPLD1,0.03684613,False,0
CRNDE,0.009523843,False,0
CSGALNACT1,0.021638729,True,0
CSMD1,0.040425874,False,0
CSMD3,0.023834607,True,0
CSNK1G3,0.01462614,False,0
CSRP1,0.013342794,False,0
CSTB,0.012801535,False,0
CSTF2,0.0019354795,False,0
CTBP2,0.03652354,False,0
CTCF,0.03678198,False,0
CTCFL,0.019887837,False,0
CTNNA2,0.028961044,False,1
CTNNB1,0.023349999,False,0
CTTNBP2NL,0.011936402,False,0
CTXN1,0.012373641,True,0
CUX1,0.03678198,False,0
CUX2,0.022117734,False,0
CXXC1,0.013987163,False,0
CXXC5,0.00696773,True,0
CYB5R1,0.003948166,True,0
CYP1B1-AS1,0.018309485,False,0
CYP2C19,0.012373979,False,0
CYP4X1,0.01281375,False,0
CYP51A1-AS1,0.008278913,False,0
DACT2,0.07722038,True,0
DAZAP1,0.01409577,False,0
DBNDD2,0.003948168,False,0
DBP,0.0039481623,True,0
DCAF13,0.004819804,False,0
DCAF5,0.040058248,False,0
DCBLD1,0.014616493,False,0
DCC,0.011526943,True,0
DCLK1,0.027601058,False,0
