gene,score,validation,label
AARD,0.16217178,False,-1
AASDHPPT,0.033561163,False,-1
ABCA1,0.03494103,False,-1
ABCA8,0.2016244,False,-1
ABCC3,0.052134316,False,-1
ABCF2,0.061005495,False,-1
ABLIM1,0.13870703,False,-1
ABRACL,0.033372097,False,-1
ACTB,0.034808066,False,-1
ACTG1,0.22445926,False,-1
ACVR1C,0.34974062,False,-1
ADAD2,0.03399609,False,0
ADAM28,0.097557604,False,0
ADAMTS1,0.1529574,False,-1
ADAMTS18,0.00807956,False,0
ADAMTS3,0.20397691,True,1
ADARB2,0.028518287,False,-1
ADCY1,0.043612517,False,-1
ADD3,0.2039396,False,-1
ADGB,0.07758374,False,0
ADGRF5,0.29511443,False,-1
ADGRG4,0.20520507,False,-1
ADNP,0.29251012,False,-1
ADORA3,0.20787929,False,-1
AFF4,0.11703162,False,-1
AGAP2,0.3372235,False,-1
AGGF1,0.29477206,False,-1
AHCTF1,0.28647286,False,-1
AHDC1,0.34956828,False,-1
AHR,0.30459088,False,-1
AHRR,0.40778816,False,-1
AIF1,0.20797043,False,-1
AK5,0.11882357,False,-1
AKAIN1,0.0018341693,True,0
AKAP13,0.24144414,False,-1
AKAP5,0.04365463,False,0
AKR1A1,0.003203444,False,0
ALCAM,0.37034664,False,-1
ALDH1A2,0.12854457,False,-1
ALK,0.26901293,False,-1
ALOX15B,0.013582489,False,0
AMZ1,0.07408548,False,-1
ANAPC11,0.0037925811,False,0
ANKRD30A,0.17468503,False,-1
ANKRD30B,0.3331824,False,-1
ANKRD30BL,0.1979871,False,-1
ANKRD6,0.3428279,False,-1
ANO1,0.005134043,False,-1
ANTXR1,0.0004066576,False,-1
ANXA11,0.04454418,False,0
AP1S2,0.007943137,False,0
AP2M1,0.047498964,False,-1
AP2S1,0.042981416,False,-1
AP4M1,0.22775517,False,-1
APBB1IP,0.04314947,False,-1
APCDD1,0.29771253,False,-1
APEX2,0.24820523,False,0
APLP1,0.38361195,False,-1
APLP2,0.09486587,False,-1
APOB,0.14892119,False,-1
APOD,0.02763152,False,-1
APOE,0.14606003,False,1
AQP4,0.078401715,False,0
ARC,0.003223399,False,-1
ARF1,0.1620361,False,-1
ARF3,0.24797235,False,-1
ARFGAP1,0.050277963,False,-1
ARG1,0.03702166,False,-1
ARHGAP15,0.016542848,False,-1
ARHGAP24,0.36390963,False,-1
ARHGAP26,0.19189076,False,-1
ARHGAP4,0.14840408,False,-1
ARHGAP42,0.1531352,False,-1
ARHGAP6,0.03930571,False,0
ARHGDIG,0.019867754,False,-1
ARHGEF28,0.32750013,False,-1
ARID3C,0.008731295,False,-1
ARID5A,0.023020616,False,0
ARID5B,0.03000718,False,-1
ARL4A,0.022751676,False,-1
ARL4C,0.22753894,False,-1
ARL4D,0.10709056,False,-1
ARL6,0.27724612,False,-1
ARL6IP1,0.08776948,False,-1
ARL6IP5,0.054602772,False,-1
ARMC4,0.08697918,True,0
ARNTL,0.09933251,False,-1
ARPC2,0.083787106,False,-1
ARPC5,0.086604334,False,-1
ARPP19,0.017658884,False,0
ARSJ,0.037432164,False,-1
ARX,0.2021868,False,-1
ASCL1,0.000825171,False,-1
ATF2,0.062247094,False,-1
ATF3,0.009888805,False,0
ATF4,0.04652157,False,-1
ATL1,0.061330833,False,-1
ATOH7,0.08688186,False,-1
ATP10A,0.053846,False,0
ATP11C,0.36252132,False,-1
ATP1A1,0.17874062,False,-1
ATP1B1,0.04000542,False,-1
ATP1B2,0.03458851,False,-1
ATP6AP1,0.11521647,False,-1
ATP6AP2,0.0030502153,False,-1
ATP6V0C,0.010469718,False,-1
ATP6V0D1,0.030949851,False,-1
ATP6V0E2,0.06033776,False,-1
ATP6V1B2,0.19581044,False,-1
ATP6V1D,0.26915345,False,-1
ATP6V1G1,0.03890956,False,-1
ATRNL1,0.035372943,False,-1
ATXN7L3B,0.005017439,False,-1
AXL,0.29236677,False,-1
B3GALT2,0.04055144,False,-1
B3GLCT,0.020411758,False,-1
B4GAT1,0.11315111,False,-1
BAG3,0.37051067,False,-1
BAIAP3,0.06495018,False,-1
BANK1,0.17850363,False,-1
BARHL1,0.0023360883,False,0
BASP1,0.0640807,False,-1
BBX,0.07872168,False,-1
BCAM,0.006824217,False,0
BCAS2,0.3348622,False,-1
BCL11A,0.016116131,False,-1
BCL11B,0.415999,False,-1
BCL6,0.02007799,False,-1
BCLAF1,0.123427026,False,-1
BDNF,0.32775918,False,1
BEST3,0.0031492857,False,0
BEX1,0.018906265,False,-1
BEX2,0.02340835,False,0
BEX3,0.012148692,False,-1
BEX4,0.00077867607,False,0
BEX5,0.009875574,False,0
BHLHE22,0.01154794,False,0
BHLHE40,0.005663108,False,-1
BHLHE41,0.124429576,False,-1
BICC1,0.2918757,False,-1
BMP3,0.15627587,False,0
BMP5,0.013396744,False,-1
BMP7,0.37926868,False,-1
