gene,score,validation,label
A1CF,0.11134376,False,-1
ABCA1,0.057832923,False,0
ABCA12,0.3471654,False,-1
ABCA13,0.9152263,False,-1
ABCA8,0.093739234,False,-1
ABCB11,0.049478367,False,-1
ABCC3,0.0018234304,False,-1
ABCF2,0.0006469119,False,-1
ABHD12B,0.024671815,False,-1
ABI3BP,0.0023855043,False,-1
ABL1,0.015165586,False,-1
ABL2,0.26943642,False,-1
ACSBG1,0.13156132,False,-1
ACSL3,0.5910369,False,-1
ACTG1,0.00095370394,False,-1
ADA,0.0235762,False,-1
ADAD2,0.59189963,False,-1
ADAM12,0.38468763,False,-1
ADAM33,0.9848771,False,-1
ADAMTS1,0.41898894,False,-1
ADAMTS17,0.31168836,False,-1
ADAMTS3,0.9142669,False,1
ADAMTS9-AS1,0.06668015,False,-1
ADAMTSL1,0.3595733,False,-1
ADAMTSL4-AS1,0.913296,False,-1
ADARB1,0.5664302,False,-1
ADARB2,0.19737397,False,-1
ADCY2,0.96855986,False,-1
ADCY8,0.032817326,False,-1
ADD3,0.4871544,False,-1
ADD3-AS1,0.018557686,True,0
ADGRG1,0.11371051,False,-1
ADGRL2,0.6537368,False,-1
ADGRL3,0.5769318,False,-1
ADNP,0.5557336,False,-1
ADNP2,0.69448876,False,-1
ADRA1A,0.033281136,False,-1
AEBP1,0.047920257,True,0
AFF4,0.823071,False,-1
AGAP2,0.5876393,False,-1
AGBL3,0.046337735,False,-1
AHCTF1,0.36825517,False,-1
AHDC1,0.95463425,False,-1
AHR,0.16447906,False,-1
AHRR,2.2719763e-07,False,-1
AIF1,0.0004907849,False,-1
AK5,0.5438859,False,-1
AKAP13,0.5214681,False,-1
AKAP7,0.03859296,False,-1
ALCAM,0.7601708,False,-1
ALDH1A2,0.03673881,False,-1
ALDOC,0.14802076,False,-1
ALK,0.39291474,False,-1
AMOT,0.42652747,False,-1
AMZ1,3.143433e-05,False,-1
ANAPC10,0.16669878,False,-1
ANGPT1,0.02792223,False,0
ANGPTL4,0.27934018,False,-1
ANK1,1.208769e-10,False,-1
ANKMY1,0.016778639,False,-1
ANKRD28,0.64430535,False,-1
ANKRD30B,0.001639418,False,-1
ANKRD34B,0.5353802,False,-1
ANKRD44,0.2774482,False,-1
ANKRD50,0.26849765,False,-1
