gene,score,validation,label
A1BG,0.0022102725,False,0
A2M,0.013339174,False,-1
ABCA1,0.12930888,False,-1
ABCA5,0.03552432,False,-1
ABCC3,0.012593367,False,0
ABCC4,0.005740792,False,-1
ABCC9,0.043514904,True,0
ABCG2,0.00976832,True,0
ABHD17B,0.050658565,False,0
ABL1,0.026044127,False,-1
ABLIM3,0.010484143,False,0
ACAN,2.386504e-05,False,0
ACER1,0.0021365525,True,0
ACKR3,0.33035305,False,-1
ACO1,0.0036159323,False,-1
ACSL4,0.022324668,False,-1
ACTN1,0.0733696,False,-1
ACTN2,0.24161205,False,-1
ACVR1C,0.030064963,False,-1
ADAM12,0.0435154,False,0
ADAM19,0.33035305,False,-1
ADAM22,4.2233598e-05,False,0
ADAM23,0.03101057,True,0
ADAM28,0.03489821,False,-1
ADAM32,0.15934338,False,-1
ADAMTS1,0.055133272,False,0
ADAMTS15,0.032031257,True,0
ADAMTS3,0.08788328,False,-1
ADAMTS5,0.026044121,False,-1
ADAMTS6,1.60966e-07,False,0
ADARB1,0.0019751857,False,-1
ADARB2,0.15944755,False,-1
ADCY1,0.027188504,False,-1
ADCY4,0.022409631,False,-1
ADCYAP1,0.074988924,False,-1
ADD2,0.0023024685,False,0
ADD3-AS1,0.036643267,False,-1
ADGB,0.000111742345,False,0
ADGRA1,0.0021392067,False,-1
ADGRB3,0.021980917,False,-1
ADGRE2,2.1937896e-09,False,0
ADGRF5,0.009244863,False,0
ADGRG6,0.03489822,False,-1
ADGRL2,0.016582636,False,0
ADGRL3,0.030234896,False,-1
ADGRL4,0.01699379,False,0
ADNP,0.02277219,False,0
ADNP2,0.022820046,False,-1
ADORA3,0.034898195,False,-1
ADRA1B,0.0129810115,False,-1
AFAP1L2,0.0026821143,False,-1
AFF3,0.023273695,False,-1
AFF4,0.021309113,True,0
AGAP2,0.09060167,False,-1
AGTPBP1,0.02295072,False,0
AHCTF1,0.04762663,False,0
AHDC1,0.06285195,False,-1
AHR,0.005740585,False,-1
AK5,0.012518355,False,0
AKAP12,4.2233358e-05,True,0
AKAP5,0.015532021,False,-1
AKAP6,0.05710664,False,-1
AKAP7,0.12506884,False,-1
AKNA,0.0015980151,False,0
AKR1A1,0.24404521,False,-1
ALCAM,0.009586454,True,0
ALDH1A2,0.034898195,False,-1
ALG13,0.33035305,False,-1
ALOX5,0.0022105963,False,0
AMMECR1,0.018727055,False,-1
AMOT,0.02556967,False,0
AMOTL1,0.040117756,False,0
AMPD3,0.24405053,False,-1
AMPH,0.04116561,False,-1
ANK2,0.33035305,False,-1
ANK3,0.062040027,False,1
ANKMY1,0.0011696379,False,-1
ANKRD18A,0.0005329652,True,0
ANKRD28,0.025078325,False,0
ANKRD30BL,0.0024389997,False,0
ANKRD31,0.08478407,False,-1
ANKRD33B,0.10202997,False,-1
ANKRD45,0.27976832,False,-1
ANKRD46,0.09292736,False,-1
ANKRD6,0.025911761,False,0
ANKRD7,4.896058e-05,False,-1
ANKS1B,0.020380264,False,-1
ANO2,0.005741121,False,-1
ANO3,0.023416268,False,0
ANO6,0.08225694,False,-1
ANOS1,0.070207424,False,-1
ANXA1,0.0018076694,False,-1
ANXA11,0.24161206,False,-1
ANXA2,0.08525118,False,0
ANXA4,0.06492426,False,0
AOAH,0.034898203,False,-1
AP1S2,0.039052114,False,-1
AP3S1,0.031618256,False,-1
APBA1,0.019866219,False,-1
APBB1IP,0.011678828,False,0
APBB2,0.020805681,False,0
APC,0.029111844,False,-1
APLF,0.12506883,False,-1
APOBEC3G,0.017578175,False,-1
APOL2,0.01374539,True,0
APOLD1,0.007009976,True,0
APP,0.028518738,False,-1
AQP11,0.017160956,False,0
AQP4,0.062589355,False,-1
AR,0.0015431275,False,0
ARFGEF3,0.02604411,False,-1
ARHGAP10,0.0070101884,False,0
ARHGAP15,0.009548638,False,0
ARHGAP18,0.090601146,False,-1
ARHGAP22,0.011384689,False,0
ARHGAP24,0.026821593,False,-1
ARHGAP25,0.012141525,True,0
ARHGAP29,0.03489821,False,-1
ARHGAP39,0.26271853,False,-1
ARHGAP44,0.12506883,False,-1
ARHGAP5,0.020462034,False,-1
ARHGAP6,0.021575741,False,0
ARHGEF28,0.01957206,False,0
ARHGEF3,0.04351647,False,0
ARHGEF4,0.122607134,False,-1
ARHGEF6,0.0454763,False,-1
ARID3A,0.042439178,False,0
ARID3B,0.03489821,False,-1
ARID5A,0.026174886,False,-1
ARID5B,0.038805183,False,-1
ARL15,0.01817997,False,-1
ARMC4,0.05391372,False,-1
ARMCX4,0.12506883,False,-1
ARNT,0.15943247,False,-1
ARNT2,0.029797414,False,0
ARNTL,0.021151938,False,0
ARNTL2,0.034898154,False,-1
ARPP21,0.034100197,False,-1
ARRDC3-AS1,0.12506881,False,-1
ARRDC4,0.0011694651,False,-1
ARSG,0.25885537,False,-1
ARSJ,0.33035302,False,-1
ART3,0.005740383,False,-1
ASB7,0.03412945,False,-1
ASCC1,0.12506881,False,-1
ASIC2,0.15944009,False,-1
ASS1,0.01817997,False,-1
ASTN1,0.186292,False,-1
ATAD2,0.33035305,False,-1
ATF2,0.02050039,False,-1
ATF5,0.037606187,False,0
ATF7IP,0.10045533,False,-1
ATG10,0.03468694,True,0
ATL1,0.009586458,False,0
ATL2,6.1762626e-06,False,0
ATOH8,0.06780702,False,0
ATP10A,0.030960333,False,0
ATP11A,0.197286,False,-1
ATP12A,0.013147557,False,0
ATP13A3,6.922665e-05,False,0
ATP13A5-AS1,0.002506517,False,0
ATP1B1,0.0008225983,False,0
ATP1B3,0.009805011,True,0
ATP2C1,0.01521514,False,-1
ATP8A1,0.02281772,False,0
ATP8B1,0.025653893,False,-1
ATP8B4,0.011625671,False,-1
ATRNL1,0.015215133,False,-1
ATXN1,0.029317481,False,-1
AUTS2,0.025972083,False,-1
AVEN,0.12506883,False,-1
AZIN2,0.008711228,True,0
B3GALT5,0.12506883,False,-1
B3GLCT,0.15934339,False,-1
B4GALT6,0.020081852,False,-1
BAALC-AS1,0.2627186,False,-1
BACE2,0.005805812,True,0
