gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ADAM23,0,0.0769463458,0.019435969835206787,0.055086344,0.07722007,0.108315445,0.07283625,0.07127362,False,True,False,False,False
ADAM32,0,0.09080319939999999,0.016287676385797138,0.11643822,0.081051916,0.09769299,0.080447406,0.078385465,False,False,False,False,True
ADAM33,0,0.06485524599999999,0.018745266496829376,0.081160024,0.07092198,0.033602882,0.075881414,0.06270993,False,False,True,False,False
ADAM7,0,0.0960644298,0.036681727110007244,0.15631565,0.07777717,0.10546165,0.068117805,0.072649874,False,True,False,False,False
ADAMTS1,0,0.115986276,0.024639152094240783,0.10316064,0.08083654,0.14279091,0.12002329,0.13312,False,False,False,False,True
ADAMTS12,0,0.07778214800000001,0.030498824394059355,0.02880912,0.09547709,0.07717757,0.07790218,0.10954478,False,False,False,True,False
ADAMTS15,0,0.0871445794,0.01899696786628055,0.101372704,0.09826661,0.10137561,0.059244033,0.07546394,False,True,False,False,False
ADAMTS16,0,0.107384794,0.024235908511094233,0.12887353,0.13095248,0.11235091,0.08768982,0.07705723,True,False,False,False,False
ADAMTS18,0,0.09890139599999999,0.019708706789762487,0.08046968,0.09173946,0.09475657,0.09501773,0.13252354,False,True,False,False,False
ADAMTS19,0,0.112252468,0.010110909880484048,0.10939238,0.11542029,0.11161258,0.12638712,0.09844997,False,False,False,False,True
ADAMTS3,0,0.22337837599999996,0.0939758282503774,0.23000538,0.24911289,0.3519008,0.19372916,0.09214365,False,False,True,False,False
ADAMTS4,0,0.083332094,0.015438098211770777,0.09406778,0.07466724,0.07385133,0.0690695,0.10500462,False,False,True,False,False
ADAMTS5,0,0.061789505,0.01487410045914347,0.057756,0.06445863,0.050116327,0.050415408,0.08620116,False,False,False,False,True
ADAMTS9,0,0.08816932820000001,0.02464557194379096,0.108658805,0.074252866,0.0707692,0.06661297,0.1205528,False,True,False,False,False
ADAMTSL1,0,0.09182469880000001,0.025185605083346264,0.11576759,0.10094332,0.0768051,0.110121354,0.05548613,True,False,False,False,False
ADAMTSL3,0,0.0867365018,0.02163522539578537,0.09957566,0.06482459,0.09421745,0.063344344,0.111720465,False,False,False,True,False
ADAMTSL4-AS1,0,0.08161643119999999,0.02324675093158025,0.11606585,0.05281601,0.07340893,0.08901054,0.076780826,False,False,True,False,False
ADAP1,0,0.093756405,0.025942256815210774,0.08752079,0.06852968,0.09724282,0.079343215,0.13614552,True,False,False,False,False
ADARB1,0,0.06657613,0.034103013638003464,0.04772327,0.02075759,0.09792097,0.10139794,0.06508088,False,False,False,False,True
ADARB2,0,0.10311413080000001,0.017330440156786937,0.09300899,0.08156785,0.11113741,0.102855444,0.12700096,True,False,False,False,False
ADARB2-AS1,0,0.103135939,0.029298662303200464,0.09074741,0.0789045,0.076686405,0.13617888,0.1331625,True,False,False,False,False
ADAT3,0,0.10747251399999999,0.03310195189928427,0.09600711,0.06915728,0.12198769,0.09387283,0.15633766,False,True,False,False,False
ADCY1,0,0.112639439,0.040195650754433994,0.10501999,0.18293756,0.08409579,0.08984743,0.101296425,False,False,True,False,False
ADCY2,0,0.189780698,0.06238260010975754,0.16591924,0.18095936,0.28982896,0.19243295,0.11976298,False,False,True,False,False
ADCY5,1,0.10060933700000001,0.022563193515449453,0.10693639,0.092448235,0.06785949,0.12928505,0.10651752,True,False,False,False,False
ADCYAP1R1,0,0.09243144760000001,0.03176718841491075,0.083862625,0.13644356,0.060641337,0.068145536,0.11306418,True,False,False,False,False
ADD2,0,0.094739686,0.021670465578690967,0.11127116,0.11168339,0.08014257,0.06377403,0.10682728,True,False,False,False,False
ADD3,0,0.18154716799999998,0.05910221943150164,0.18500197,0.20738436,0.26019654,0.15288854,0.10226443,True,False,False,False,False
ADD3-AS1,0,0.154909856,0.028057050696780838,0.15120356,0.1625154,0.19132355,0.11308904,0.15641773,True,False,False,False,False
ADGRA1,0,0.111147913,0.017157364022886645,0.103133105,0.11598846,0.08994523,0.11023751,0.13643526,False,False,False,False,True
ADGRA1-AS1,0,0.0670181098,0.009555969301166483,0.061933033,0.06315562,0.07082405,0.057407256,0.08177059,False,False,False,True,False
ADGRB2,0,0.10588855500000001,0.011938537465365053,0.11000831,0.08736495,0.11997376,0.10845356,0.103642195,False,False,True,False,False
ADGRB3,0,0.196183759,0.07117502952305081,0.16924183,0.19213687,0.31225994,0.18848032,0.118799835,False,True,False,False,False
ADGRD1,0,0.088197293,0.019569348008652968,0.09302058,0.05615736,0.100266,0.10629819,0.085244335,False,True,False,False,False
ADGRE2,0,0.109593023,0.026216569535602766,0.10393087,0.08033201,0.091714695,0.12741083,0.14457671,False,True,False,False,False
ADGRG6,0,0.08934401319999999,0.008736348455272441,0.10262926,0.0881784,0.080231406,0.09230581,0.08337519,False,False,True,False,False
ADGRL2,0,0.0876663394,0.018192122481172225,0.09655777,0.057070732,0.0862833,0.094724305,0.10369559,False,False,False,True,False
ADGRL3,0,0.175541568,0.034703787191079305,0.16941276,0.21524532,0.18331702,0.18869,0.12104274,True,False,False,False,False
ADGRL3-AS1,0,0.087683189,0.02493362458887101,0.078947105,0.079956844,0.13198334,0.07315024,0.074378416,False,True,False,False,False
ADGRV1,0,0.151717826,0.026981050445767117,0.17286064,0.10603439,0.16964155,0.15919532,0.15085723,False,False,False,False,True
ADH1B,0,0.06399283180000001,0.03301851549885841,0.041508198,0.050560474,0.0721153,0.11803147,0.037748717,False,False,False,True,False
ADM,0,0.089784257,0.016839411275405978,0.07859338,0.11927471,0.08695466,0.0796333,0.084465235,False,True,False,False,False
ADNP,1,0.0910029634,0.03360813473249155,0.069995046,0.12884182,0.073301926,0.12557897,0.057297055,False,False,True,False,False
ADNP2,0,0.20749929000000003,0.061595687409098286,0.21434729,0.23074062,0.28929877,0.18017614,0.12293363,False,False,False,True,False
ADO,0,0.104071922,0.02205626887569767,0.07324917,0.1289917,0.11020547,0.09097142,0.11694185,False,True,False,False,False
ADORA1,0,0.08569024520000001,0.0025809352528231347,0.08251481,0.08366305,0.08807974,0.085916676,0.08827695,False,False,False,True,False
ADPRHL1,0,0.08754099880000002,0.023944591854343375,0.067114584,0.07216836,0.08265106,0.08803469,0.1277363,False,True,False,False,False
ADRA1A,0,0.10039091279999998,0.026191553846876263,0.12910701,0.08353159,0.06970421,0.093740664,0.12587109,False,True,False,False,False
AFF3,0,0.093149831,0.023564639480751774,0.092304215,0.08021723,0.06353797,0.10400536,0.12568438,False,False,False,True,False
AFF4,0,0.1109505372,0.020163253113293977,0.09215239,0.11786414,0.090406716,0.11539164,0.1389378,False,False,True,False,False
AGAP2,1,0.11364400999999999,0.014806330745465201,0.1028824,0.107194796,0.105794504,0.11306158,0.13928677,False,False,False,False,True
AGBL4,1,0.176712928,0.028191932907295835,0.17071253,0.13543268,0.21327126,0.18682177,0.1773264,False,True,False,False,False
AHCTF1,0,0.11818532799999999,0.03372102836334577,0.09559727,0.07767704,0.16547929,0.12186084,0.1303122,True,False,False,False,False
AHDC1,1,0.172582666,0.050345560618083096,0.1738961,0.1832461,0.15730958,0.24417564,0.10428591,False,False,False,False,True
AHI1,0,0.18339591,0.04956756841700882,0.1786076,0.13792722,0.25505337,0.20714611,0.13824525,False,False,False,True,False
AHR,0,0.149614409,0.043693944792854655,0.109790795,0.12199926,0.22184454,0.15267107,0.14176638,False,False,True,False,False
AHRR,0,0.1218406692,0.03463111775673611,0.110738456,0.0931934,0.12694718,0.09899259,0.17933172,True,False,False,False,False
AIG1,0,0.09888231820000001,0.02808407930147295,0.09498091,0.11837673,0.11585102,0.051444285,0.113758646,False,False,False,False,True
AIM2,0,0.0941255568,0.02801227438127653,0.04661587,0.09625152,0.11637255,0.098128304,0.11325954,False,False,False,True,False
AJAP1,0,0.1321959848,0.039847794835996195,0.121188544,0.10570003,0.16926418,0.17798793,0.08683924,False,False,False,True,False
AK5,0,0.145293334,0.022539131236606703,0.15832026,0.135986,0.1148524,0.14296871,0.1743393,False,False,False,True,False
AKAP11,0,0.09143498320000001,0.011307337981782947,0.07601542,0.08677645,0.08927881,0.10280535,0.102298886,False,False,True,False,False
AKAP12,0,0.0848268718,0.005272886289234411,0.085183494,0.076538555,0.08732063,0.08427586,0.09081582,False,True,False,False,False
AKAP5,0,0.10679162800000001,0.02731130421004405,0.09630977,0.08037274,0.1395628,0.13223724,0.08547559,False,False,False,True,False
AKAP6,0,0.0829913268,0.02985452944809248,0.06132222,0.04494028,0.093224674,0.12035507,0.09511439,False,False,False,True,False
AKR1C1,0,0.12463698999999999,0.03723087182241439,0.10203033,0.10691107,0.16049714,0.08550093,0.16824548,False,True,False,False,False
AKR1C3,0,0.12113422200000001,0.03697472218400458,0.12051934,0.07456041,0.15339802,0.16135864,0.0958347,False,False,True,False,False
ALB,0,0.0965055344,0.025274174730863297,0.078984566,0.12429197,0.06518261,0.09534599,0.118722536,False,True,False,False,False
ALCAM,0,0.15394038000000002,0.04498594209707017,0.1272913,0.10258017,0.21103705,0.189578,0.13921538,False,False,False,False,True
ALDH1A1,0,0.0794426602,0.013833360962646972,0.078378014,0.08457141,0.08631163,0.091739304,0.056212943,True,False,False,False,False
ALDH1A2,0,0.082214488,0.030596982403429424,0.07809502,0.04727925,0.088013,0.1298317,0.06785347,False,False,False,True,False
ALDH3A1,0,0.0911757956,0.03128205673799404,0.05895253,0.12184691,0.113467716,0.105536595,0.056075227,False,False,False,False,True
ALDOC,0,0.10107046640000002,0.019140042992237687,0.103399016,0.092100546,0.08947014,0.08696917,0.13341346,False,False,False,True,False
ALG1L9P,0,0.09863892199999999,0.03472912518498822,0.083304085,0.10379407,0.09950976,0.1508256,0.055761095,False,True,False,False,False
ALK,0,0.13952181000000002,0.02124564468854735,0.15330942,0.14296295,0.16419078,0.11091454,0.12623136,True,False,False,False,False
ALOX5,0,0.106650574,0.02009335128828141,0.10499431,0.14076155,0.08822433,0.10195407,0.09731861,True,False,False,False,False
ALOX5AP,0,0.0896079702,0.030999303112072316,0.13745719,0.059197612,0.06795934,0.082996055,0.100429654,False,False,False,True,False
ALPL,0,0.0610681036,0.015366695391516446,0.070845954,0.051160246,0.04702573,0.053101838,0.08320675,False,False,False,False,True
ALX1,0,0.0887879364,0.017712509869594058,0.10475532,0.096920826,0.074080646,0.102441,0.06574189,False,False,False,True,False
ALX4,0,0.0820736544,0.023054329456626943,0.11592,0.09518189,0.06816261,0.059671722,0.07143205,False,False,False,True,False
AMER2,0,0.098589106,0.017497744752492533,0.11499566,0.08046336,0.09585054,0.08336045,0.11827552,False,False,False,True,False
AMIGO1,0,0.0873448924,0.03388355147360661,0.12017441,0.10651635,0.032389022,0.08099467,0.09665001,False,False,False,True,False
AMIGO2,0,0.12491076400000001,0.023772441786632476,0.09770954,0.11924108,0.11172913,0.13666117,0.1592129,True,False,False,False,False
AMPD2,0,0.1065836372,0.0257809781205702,0.1004838,0.0765976,0.14697234,0.110825986,0.09803846,True,False,False,False,False
AMPH,0,0.087967254,0.016204558496942457,0.09075903,0.09220605,0.06196356,0.10663008,0.08827755,True,False,False,False,False
ANGPT1,0,0.0889560612,0.01837384845894042,0.064702466,0.09242633,0.09222585,0.08059471,0.11483095,False,False,False,True,False
ANGPT2,0,0.0491864064,0.029474889923753595,0.061214514,0.09483158,0.032644995,0.020639693,0.03660125,False,False,False,False,True
ANGPTL4,0,0.09208203299999998,0.009898221404195936,0.096812725,0.0950685,0.08875891,0.076848455,0.102921575,False,False,False,True,False
ANGPTL5,0,0.0807944002,0.015271308504812717,0.066414155,0.0644579,0.09971413,0.090670206,0.08271561,True,False,False,False,False
ANGPTL6,0,0.089711171,0.05200967237504559,0.1140625,0.042615965,0.15246016,0.11015264,0.02926459,False,False,False,False,True
ANK2,1,0.1066877992,0.03229872697291479,0.12259667,0.112502776,0.14616641,0.06101186,0.09116128,False,False,False,True,False
ANK3,1,0.20473682399999998,0.04674433669203714,0.19425128,0.19540031,0.27734956,0.20897625,0.14770672,False,False,False,True,False
ANKDD1A,0,0.078624141,0.009574854206258445,0.07346238,0.0703315,0.08898968,0.07124992,0.089087225,False,True,False,False,False
ANKFN1,0,0.0623399634,0.018497479422333134,0.041777957,0.07670313,0.04290982,0.07105705,0.07925186,False,True,False,False,False
ANKMY2,0,0.09855236399999999,0.019177942394901438,0.10079972,0.106141396,0.102427214,0.06620639,0.1171871,False,True,False,False,False
ANKRD30B,0,0.10262921600000001,0.040761755779030545,0.05879968,0.11629691,0.08106656,0.09150776,0.16547517,False,False,False,False,True
ANKRD30BL,0,0.117497048,0.029474523279338548,0.12457171,0.07549271,0.151841,0.10228352,0.1332963,False,False,True,False,False
ANKRD33B,0,0.182581988,0.02426513571842366,0.18890804,0.1809901,0.2201976,0.16071856,0.16209564,False,False,True,False,False
ANKRD34B,0,0.095833994,0.02073811885122732,0.10172252,0.08117393,0.07798927,0.08916665,0.1291176,False,False,True,False,False
ANKRD36,0,0.078790253,0.01144864459690404,0.0785445,0.06535702,0.082646035,0.09554793,0.07185578,False,True,False,False,False
ANKRD37,0,0.09295213399999999,0.020692054510243977,0.08331843,0.088648096,0.104724064,0.06701294,0.12105714,False,True,False,False,False
ANKRD6,0,0.12045107039999998,0.05261807064952706,0.07595697,0.19074965,0.14329399,0.1311127,0.061142042,False,False,False,False,True
ANKRD62,0,0.099323576,0.015778043058431866,0.11498642,0.10463085,0.07275268,0.10157722,0.10267071,True,False,False,False,False
ANKRD9,0,0.10468999400000001,0.03234041567758451,0.12398691,0.13836089,0.080958486,0.061029248,0.119114436,True,False,False,False,False
ANKS1B,1,0.131499558,0.02179391919702535,0.11991409,0.14315124,0.11751515,0.16431879,0.11259852,False,False,True,False,False
ANKS6,0,0.090496274,0.013042529413326235,0.1054885,0.08092862,0.09026722,0.07465891,0.10113812,True,False,False,False,False
ANLN,0,0.091627228,0.011559032880547144,0.08949578,0.1090895,0.07670609,0.09248226,0.09036251,False,True,False,False,False
ANO3,0,0.0876095828,0.02570799227510891,0.07489506,0.124896854,0.06320746,0.07177426,0.10327428,False,False,True,False,False
ANO5,0,0.11306971700000001,0.028153864762846856,0.10985245,0.0771628,0.1542315,0.121392615,0.10270922,False,False,False,False,True
ANOS1,0,0.10314431500000001,0.010943427947383214,0.098669805,0.09305915,0.104337744,0.12137192,0.098282956,False,False,True,False,False
ANPEP,0,0.0808442692,0.010337351933463097,0.07842941,0.08703487,0.09442265,0.077083156,0.06725126,False,False,False,True,False
ANTXR1,0,0.11725589299999999,0.013431829545918905,0.108282335,0.11426397,0.10216199,0.13515873,0.12641244,False,False,True,False,False
ANXA1,1,0.12311653920000001,0.030999463440276723,0.09731771,0.1464477,0.1046143,0.101416536,0.16578645,True,False,False,False,False
ANXA11,0,0.09274331039999999,0.021847052844330167,0.10127457,0.11065218,0.059381988,0.109965004,0.08244281,False,True,False,False,False
ANXA6,0,0.09767362900000001,0.004879363593943889,0.09718717,0.103066005,0.09071138,0.09593311,0.10147048,True,False,False,False,False
AP1S1,0,0.0719548208,0.016223325763800193,0.07022021,0.050762914,0.07927204,0.06517673,0.09434221,True,False,False,False,False
AP2M1,1,0.12268324099999998,0.03999335843896777,0.100870885,0.09513524,0.12702836,0.09974233,0.19063939,False,False,False,False,True
AP2S1,1,0.12129173099999999,0.03365232066727538,0.0921814,0.082741305,0.16387163,0.1279672,0.13969712,False,False,False,True,False
APBA1,0,0.153262206,0.0384010227950914,0.10835147,0.1419661,0.15650961,0.21395509,0.14552876,False,False,False,False,True
APBB1,1,0.10690829799999998,0.02403175012823286,0.09508034,0.0804714,0.12109525,0.09680964,0.14108486,False,False,True,False,False
APBB1IP,0,0.085758628,0.013423780072083648,0.08477221,0.0815772,0.09263001,0.1029854,0.06682832,False,False,True,False,False
APC,0,0.2022266,0.06274006315475424,0.20446871,0.22255132,0.27326906,0.20973015,0.10111376,False,False,False,True,False
APC2,0,0.104110064,0.030040129758094922,0.09413125,0.0691076,0.11833237,0.09112093,0.14785817,False,False,False,True,False
APEX2,0,0.0850081756,0.021033294305032223,0.06962359,0.062349282,0.08676705,0.08976939,0.116531566,False,True,False,False,False
APLF,0,0.1299646908,0.02543163156705038,0.12752283,0.096370414,0.1631622,0.11822289,0.14454512,False,False,False,True,False
APLN,0,0.0916414812,0.016939782547555484,0.109065324,0.068614766,0.08309346,0.10710777,0.090326086,False,True,False,False,False
APLNR,0,0.0997393576,0.027152360453490426,0.0991836,0.056389324,0.115656264,0.09916617,0.12830143,False,False,False,True,False
APLP1,0,0.08642903799999999,0.012042981878375058,0.10074478,0.09494255,0.07152601,0.07750606,0.08742579,False,False,True,False,False
APLP2,0,0.102038513,0.025367498469457114,0.12004389,0.111980714,0.094719194,0.12242181,0.061026957,True,False,False,False,False
APOB,0,0.06948404,0.018097283297152298,0.0488291,0.07185744,0.06300967,0.065591745,0.098132245,False,False,False,False,True
APOE,0,0.1110761096,0.026647459269850536,0.1090772,0.074989244,0.12712416,0.099360414,0.14482953,False,False,False,False,True
AQP1,0,0.0741664256,0.016580467586161413,0.08474031,0.054590143,0.071959525,0.0633864,0.09615575,False,False,True,False,False
AQP4,0,0.049565573800000005,0.0057129739826562035,0.049775284,0.04179138,0.055695783,0.046316467,0.054248955,False,False,True,False,False
AQP4-AS1,0,0.098914008,0.014679237838143025,0.1066229,0.10608382,0.09043763,0.07756425,0.11386144,False,False,False,True,False
AQP6,0,0.083338757,0.01627824815295614,0.10661622,0.07546775,0.08057071,0.09059537,0.063443735,False,False,False,True,False
AR,1,0.08707201319999999,0.02187712933296623,0.084933236,0.07463768,0.12531294,0.07776762,0.07270859,False,True,False,False,False
ARAP2,0,0.15199060199999997,0.05402206680430109,0.13385591,0.18058248,0.11339415,0.23179294,0.10032753,False,False,True,False,False
ARC,0,0.167382062,0.045910667660700274,0.19220704,0.15221845,0.2291658,0.10700681,0.15631221,False,False,False,True,False
ARF1,0,0.10306615200000002,0.034675136696074756,0.10628466,0.09388843,0.16049556,0.07054343,0.08411868,True,False,False,False,False
ARF3,1,0.08584831999999999,0.027143487482971164,0.077169515,0.07136342,0.072205365,0.0742646,0.1342387,False,False,True,False,False
ARFGAP1,0,0.09283078460000001,0.012156855861309815,0.071570985,0.094607614,0.10153375,0.09717807,0.099263504,False,False,True,False,False
ARG1,0,0.0931083932,0.031484967987795084,0.07890439,0.109304816,0.13841969,0.0822862,0.05662687,False,False,False,True,False
ARHGAP11A,0,0.04427190860000001,0.012031020969202624,0.049999867,0.03254992,0.031617206,0.047483247,0.059709303,False,False,False,True,False
ARHGAP11B,1,0.0745703334,0.028243614891974127,0.06184514,0.058922682,0.05597944,0.07221028,0.123894125,True,False,False,False,False
ARHGAP15,0,0.0344960884,0.01594875851512795,0.041553687,0.058225602,0.023397751,0.018035242,0.03126816,False,False,True,False,False
ARHGAP21,0,0.16933631600000001,0.043703906174042725,0.16338906,0.19184873,0.16460164,0.22260532,0.10423683,False,True,False,False,False
ARHGAP22,0,0.130280588,0.018333306720297895,0.12020447,0.10436265,0.15118773,0.14100656,0.13464153,False,True,False,False,False
ARHGAP24,0,0.13375569,0.017472057934340483,0.1269187,0.10718177,0.15095574,0.13733697,0.14638527,True,False,False,False,False
ARHGAP28,0,0.08758930100000001,0.01528402034823315,0.08675033,0.07059428,0.10313283,0.07458098,0.102888085,False,False,False,True,False
ARHGAP30,0,0.10578885200000002,0.026016183713756323,0.08458527,0.09620229,0.14604029,0.08523201,0.1168844,False,False,False,True,False
ARHGAP32,1,0.17605785,0.016506977256969247,0.19167508,0.18649706,0.15179382,0.18372601,0.16659728,False,False,False,False,True
ARHGAP39,0,0.1448961712,0.021241044618362043,0.15485989,0.16665871,0.115633056,0.13001761,0.15731159,False,False,True,False,False
ARHGAP42,0,0.11402738879999999,0.012326885713080864,0.11932595,0.10420422,0.10543493,0.107870184,0.13330166,False,True,False,False,False
ARHGAP5,1,0.18541904,0.03057846289694185,0.19631432,0.21172479,0.2013746,0.18396124,0.13372025,False,False,True,False,False
ARHGAP6,0,0.093876633,0.021104024587829683,0.08374133,0.08406045,0.070857,0.123401955,0.10732243,False,False,True,False,False
ARHGDIG,0,0.114629566,0.023416556739086946,0.10499075,0.10208097,0.123874664,0.091320336,0.15088111,False,False,False,True,False
ARHGEF10L,0,0.12423938000000001,0.07514811942876648,0.07685748,0.06516933,0.25238276,0.12336009,0.10342724,False,False,False,True,False
ARHGEF25,0,0.07924374599999999,0.030131992061609332,0.08306197,0.054139134,0.11830297,0.095885426,0.04482923,False,False,True,False,False
ARHGEF26,0,0.087168654,0.011346890968522717,0.089935645,0.07202666,0.079528175,0.09406313,0.10028966,False,True,False,False,False
ARHGEF28,0,0.1232000952,0.03029684900829466,0.132021,0.075338006,0.13909173,0.11499466,0.15455508,False,False,False,False,True
ARHGEF4,0,0.15125505320000002,0.05198400141418579,0.1239026,0.099426456,0.23129854,0.1728199,0.12882777,True,False,False,False,False
ARHGEF9,1,0.13149466,0.017353856014968257,0.13694236,0.12380407,0.1571657,0.11023173,0.12932944,False,False,True,False,False
ARID3A,0,0.11720206200000001,0.025277186721400984,0.13416345,0.09544933,0.08464916,0.13152178,0.14022659,True,False,False,False,False
ARID3B,0,0.12710259799999998,0.035313007711353615,0.13994542,0.17141701,0.07369584,0.1251436,0.12531112,False,False,True,False,False
ARID5A,0,0.092236737,0.027587515150415326,0.07538275,0.051736705,0.10746407,0.11267799,0.11392217,True,False,False,False,False
ARID5B,0,0.127029192,0.03155739782874089,0.08701241,0.10569873,0.16394164,0.12771213,0.15078105,False,False,True,False,False
ARL15,0,0.11531426099999997,0.03069419379473673,0.09785313,0.078982785,0.12595104,0.11344742,0.16033693,True,False,False,False,False
ARL6,0,0.1501458068,0.05416042518647174,0.13872671,0.23307087,0.11945274,0.16815507,0.091323644,False,True,False,False,False
ARL6IP1,0,0.12181296479999999,0.02291024969321297,0.15255332,0.09694119,0.12654722,0.13163306,0.101390034,False,True,False,False,False
ARL6IP5,0,0.09547762,0.025780425517298543,0.09535586,0.08964427,0.1334612,0.061176576,0.097750194,False,False,True,False,False
ARMC4,0,0.0738154912,0.013268199073383592,0.077599056,0.07619307,0.07717818,0.08676731,0.05133984,False,False,False,True,False
ARMC9,0,0.087772619,0.014113343265856781,0.11082905,0.07665255,0.091365315,0.07800714,0.08200904,False,False,False,False,True
ARNT,0,0.08455404999999999,0.014066370369101973,0.07448601,0.0777562,0.10923563,0.08208704,0.07920537,False,True,False,False,False
ARNT2,1,0.138055684,0.05742578895111437,0.12618497,0.13010332,0.09085598,0.23680852,0.10632563,False,False,True,False,False
ARNTL,0,0.134903496,0.01494936510970382,0.1301141,0.1368346,0.11186625,0.14864576,0.14705677,False,True,False,False,False
ARNTL2,0,0.09877198579999999,0.03987420235585043,0.078030005,0.109289154,0.07282204,0.06947128,0.16424745,False,True,False,False,False
ARPP19,0,0.084807422,0.01939854092215656,0.111449555,0.07602358,0.0822867,0.094376385,0.05990089,False,False,True,False,False
ARPP21,0,0.207135346,0.050108211579965416,0.20036194,0.2221018,0.27913126,0.19326024,0.14082149,False,False,False,True,False
ARRDC3,0,0.07605012679999999,0.043366076355501305,0.13330507,0.027659222,0.037781022,0.08904902,0.0924563,False,False,False,True,False
ARRDC3-AS1,0,0.141813956,0.025060183957623498,0.17013834,0.1441659,0.10356029,0.13530219,0.15590306,False,False,False,True,False
ARSI,0,0.083430164,0.01889142605886411,0.07651158,0.07043654,0.09384169,0.06518799,0.11117302,False,False,False,False,True
ARSJ,0,0.08885271399999999,0.00627122084939846,0.08521357,0.08773177,0.09259825,0.0973684,0.08135158,False,False,True,False,False
ART4,0,0.0915560474,0.042517460893964715,0.0751415,0.08469049,0.052569047,0.16425751,0.08112169,False,False,True,False,False
ARX,1,0.20145364400000002,0.057031571963866906,0.21558656,0.19643463,0.28247654,0.18923673,0.12353376,False,False,False,True,False
