gene,score,validation,label
A1CF,0.009371827,False,0
AAGAB,0.02247706,True,0
AATF,0.016257644,False,0
ABCA1,0.0054829707,False,0
ABCA5,0.07242234,False,0
ABCA6,0.013739838,False,0
ABCB1,0.01160161,False,0
ABCB9,0.011419874,True,0
ABCC1,0.020751096,False,0
ABCC6,0.02239997,True,0
ABCG1,0.022893712,False,0
ABCG2,0.00754141,True,0
ABCG4,0.019282032,False,1
ABCG5,0.020121947,False,0
ABHD17C,0.019707385,False,0
ABHD18,0.012512781,False,0
ABHD3,0.014541018,False,0
ABHD5,0.015039591,False,0
ABHD8,0.015355779,False,0
ABI1,0.02485212,True,0
ABL1,0.01603175,False,0
ABL2,0.014654846,False,0
ABLIM1,0.06538207,False,0
ABLIM2,0.0075634234,False,0
ABLIM3,0.018737363,True,0
ABR,0.024414208,True,0
ABTB2,0.024233028,False,0
ACAT2,0.008537813,False,0
ACER2,0.027469745,False,0
ACKR3,0.037836846,False,0
ACO1,0.030548126,False,0
ACP7,0.010733644,False,0
ACSL3,0.010047814,False,0
ACSL5,0.017925367,False,0
ACSM6,0.014065067,False,0
ACTA2,0.021155339,False,0
ACTB,0.028162107,False,0
ACTC1,0.014965956,False,0
ACTG1,0.011757403,False,0
ACTN1,0.08760545,False,0
ACTN2,0.041535955,False,0
ACVR1,0.029684428,False,0
ACVR1C,0.017945902,True,0
ACVR2A,0.023539256,False,0
ADA,0.023414137,False,0
ADAM11,0.023215001,True,0
ADAM12,0.015009136,True,0
ADAM19,0.02117757,False,0
ADAM23,0.0014038767,False,0
ADAM28,0.025148723,False,0
ADAM9,0.021042867,False,0
ADAMTS1,0.022260197,False,0
ADAMTS12,0.01834053,False,0
ADAMTS14,0.015710702,False,0
ADAMTS17,0.011928452,False,0
ADAMTS19,0.08353673,False,0
ADAMTS2,0.018253911,False,0
ADAMTS4,0.018066633,False,0
ADAMTS8,0.011864123,True,0
ADAMTS9,0.022491224,False,0
ADAMTS9-AS2,0.017683782,False,0
ADAMTSL1,0.030590976,False,0
ADAMTSL3,0.013173288,False,0
ADAMTSL4,0.006733882,False,0
ADARB2,0.06171319,False,0
ADCY2,0.03491598,False,0
ADCY3,0.02936517,False,0
ADCY7,0.01337033,False,1
ADCY9,0.016018,True,0
ADD3-AS1,0.0038517686,True,0
ADGRA3,0.01852643,False,0
ADGRB3,0.041798845,False,0
ADGRD1,0.021233048,False,0
ADGRE2,0.014284124,False,0
ADGRE5,0.0132073825,False,0
ADGRF3,0.031276226,False,0
ADGRG1,0.016396556,True,0
ADGRL3,0.037135605,False,0
ADGRL4,0.012463785,False,0
ADGRV1,0.009144067,True,1
ADH1B,0.008061847,False,0
ADK,0.017915297,False,0
ADM,0.016957395,False,0
ADNP,0.05645398,False,0
ADNP2,0.039496392,True,0
ADRA1A,0.005736316,False,0
AEBP1,0.0096615255,False,0
AEBP2,0.012488723,False,0
AEN,0.0033387057,False,0
AFAP1L2,0.0030410893,False,0
AFF1,0.018911256,False,0
AFF2,0.02084649,False,0
AFF3,0.08404106,False,0
AFF4,0.052198693,False,0
AGAP2,0.0075104176,False,0
AGBL3,0.026696442,True,0
AGBL4,0.022068968,False,0
AGGF1,0.022097323,False,0
AGL,0.032213975,False,0
AGPAT2,0.025128128,False,0
AHCTF1,0.048506986,False,0
AHCYL2,0.028225616,False,0
AHDC1,0.006837949,False,1
AHNAK,0.011925783,True,0
AHNAK2,0.020141216,True,1
AHR,0.05078765,False,0
AJAP1,0.030398218,True,0
AK5,0.030187191,False,0
AK7,0.017035875,True,0
AKAIN1,0.015361504,True,0
AKAP12,0.022464626,False,0
AKAP13,0.008788034,False,0
AKAP7,0.017569885,True,0
ALCAM,0.05071775,False,1
ALDH1A1,0.014961106,True,0
ALDH1A2,0.002010373,False,0
ALG14,0.00984841,False,0
ALK,0.06260513,False,0
ALOX12-AS1,0.015109794,False,0
ALOXE3,0.02589418,False,0
AMDHD1,0.010820179,False,0
AMMECR1,0.018532626,True,0
AMOTL1,0.023088194,False,0
AMPD3,0.018263051,False,0
AMPH,0.048022505,False,0
AMZ1,0.040415026,True,1
ANGPTL2,0.014108001,False,0
ANK3,0.02390227,False,0
ANKDD1A,0.017571434,False,0
ANKH,0.04660951,False,0
ANKRD18A,0.021552712,False,0
ANKRD26,0.028342012,False,0
ANKRD27,0.019848421,True,0
ANKRD30B,0.012330216,False,0
ANKRD30BL,0.0065034316,False,0
ANKRD31,0.019376917,False,0
ANKRD46,0.0042402362,False,0
ANKRD50,0.033846423,False,0
ANKRD6,0.009898736,False,0
ANKRD7,0.0065218103,False,0
ANO10,0.03375732,False,0
ANO3,0.039801426,False,0
ANTXR1,0.010696533,False,0
ANTXR2,0.024520429,False,0
ANXA11,0.03186757,False,0
ANXA2,0.02272801,False,0
ANXA4,0.056327786,True,0
AP1AR,0.0046456945,True,0
AP1S2,0.02317623,False,0
AP1S3,0.022834837,True,0
AP3S1,0.05120648,False,0
APBA1,0.04550794,True,0
APBA2,0.041021466,True,0
APBB2,0.016915627,True,0
APCDD1,0.018829068,True,0
APLF,0.010033368,True,0
APLP2,0.013581844,False,0
APOC1,0.005614598,False,0
APOD,0.005469142,True,0
APOE,0.027648076,False,0
APOL2,0.0045031225,False,0
APOL3,0.00053377094,False,0
APOL6,0.005126095,False,0
APOLD1,0.020368302,True,0
APTR,0.008662531,False,0
AQP1,0.012823919,True,0
AQP4,0.018128447,False,0
AQP4-AS1,0.018437974,True,0
ARAP3,0.007667195,True,0
ARC,0.016625281,True,0
ARFGAP1,0.020802926,False,0
ARFGAP3,0.015445959,False,0
ARHGAP10,0.03337209,False,0
ARHGAP12,0.038796272,False,0
ARHGAP15,0.1838512,False,0
ARHGAP20,0.018939491,False,0
ARHGAP24,0.03687076,False,0
ARHGAP25,0.010760319,False,0
ARHGAP26,0.12491111,False,0
ARHGAP26-AS1,0.028442312,True,0
ARHGAP27,0.03719907,False,0
ARHGAP29,0.021799529,False,0
ARHGAP31,0.027233204,False,0
ARHGAP39,0.060950425,False,0
ARHGAP42,0.029533325,False,0
ARHGAP6,0.05542913,False,0
ARHGDIG,0.019910501,False,0
ARHGEF10L,0.01898101,True,0
ARHGEF11,0.007628387,False,0
