gene,score,validation,label
A1BG,0.022405876,False,0
A2M,0.0030682117,True,0
A3GALT2,0.025805976,False,0
ABCA1,0.10343182,False,0
ABCA4,0.038172998,False,0
ABCA5,0.03200359,True,0
ABCB1,0.031895064,True,0
ABCC3,0.06043155,False,0
ABCC4,0.032272633,True,0
ABCC9,0.026983123,False,0
ABCG2,0.011190266,False,0
ABHD13,0.010705504,False,0
ABHD17B,0.060784027,False,0
ABHD17C,0.025657127,False,0
ABL1,0.025143312,False,0
ABLIM3,0.020107033,False,0
ABRACL,0.030004794,False,0
ACAN,0.0037181072,False,0
ACAT2,0.03748843,False,0
ACBD6,0.021294197,False,0
ACBD7,0.058823895,False,0
ACER1,0.041080125,False,0
ACER3,0.012411528,False,0
ACKR3,0.08752354,False,0
ACO1,0.039251726,False,0
ACSL3,0.022595216,False,0
ACSL4,0.07503817,True,0
ACTA2,0.02739592,False,0
ACTB,0.016267339,False,0
ACTN1,0.023367168,True,0
ACTN2,0.0076056146,False,0
ACTR2,0.024942463,False,0
ACVR1,0.028240295,True,0
ACVR1C,0.048369512,False,0
ACVR2A,0.021778371,False,0
ADAM12,0.014296146,False,0
ADAM19,0.05361094,False,0
ADAM22,0.10033082,False,0
ADAM23,0.037489496,False,0
ADAM28,0.010362922,False,0
ADAM32,0.012152298,False,0
ADAMTS1,0.04739299,True,0
ADAMTS15,0.030245584,False,0
ADAMTS3,0.0808749,False,0
ADAMTS5,0.023989122,False,0
ADAMTS6,0.00041753144,True,0
ADAMTS9,0.017366873,False,0
ADAMTSL1,0.031524107,False,0
ADARB1,0.018925624,False,0
ADARB2,0.0055402615,False,0
ADCY1,0.0015024721,True,0
ADCY4,0.008731898,False,0
ADCY8,0.03529935,False,0
ADCYAP1,0.04787406,False,0
ADD2,0.025516236,True,0
ADD3-AS1,0.015821464,True,0
ADGB,0.04718925,True,0
ADGRA1,0.04540708,False,0
ADGRB3,0.08224829,False,1
ADGRE2,0.044538613,True,0
ADGRE5,0.016165495,False,0
ADGRF5,0.009959976,False,0
ADGRG6,0.01642015,False,0
ADGRL2,0.023488116,True,0
ADGRL3,0.083320685,False,0
ADGRL4,0.019538894,False,0
ADNP,0.055212937,False,0
ADNP-AS1,0.022808872,False,0
ADNP2,0.090189576,False,0
ADORA3,0.00410013,False,0
ADRA1B,0.01821626,False,0
ADTRP,0.019461332,False,1
AEBP1,0.070254475,False,0
AFAP1L2,0.027422005,False,0
AFF2,0.045422044,False,0
AFF3,0.059298106,False,0
AFF4,0.09685289,False,0
AGAP2,0.043077473,False,0
AGT,0.026668893,False,0
AGTPBP1,0.06403471,False,0
AHCTF1,0.053143177,False,0
AHDC1,0.033210047,False,0
AHR,0.05600964,False,0
AHRR,0.028027652,True,0
AHSG,0.010715119,False,0
AIM2,0.10355375,False,0
AK5,0.019901978,True,0
AKAP12,0.08286919,False,1
AKAP13,0.021122815,False,0
AKAP5,0.053176295,True,0
AKAP6,0.07205601,True,0
AKAP7,0.033215705,True,0
AKNA,0.07245984,False,0
AKR1A1,0.027225083,True,0
