gene,score,validation,label
A2ML1,0.009192169,False,0
AAGAB,0.027923733,False,0
ABCA1,0.015434826,False,0
ABCA10,0.115743764,False,0
ABCA13,0.021357149,False,1
ABCA3,0.021201063,False,0
ABCA4,0.031041881,False,0
ABCA6,0.009166197,True,0
ABCA8,0.036531392,False,0
ABCB5,0.012021354,True,0
ABCB9,0.03029961,False,0
ABCC10,0.02583756,False,0
ABCC2,0.02352354,False,0
ABCC4,0.015038977,False,0
ABCC8,0.018160796,True,0
ABCC9,0.030703347,False,0
ABCE1,0.0079880785,True,0
ABCF2,0.019019224,False,0
ABCG1,0.027933583,False,0
ABCG2,0.0049753124,True,0
ABHD12,0.03294103,False,0
ABHD17C,0.01882512,False,0
ABHD4,0.029058438,False,0
ABHD5,0.039353438,True,0
ABI3BP,0.021598872,False,0
ABL1,0.015968096,False,0
ABLIM2,0.01156082,False,0
ABLIM3,0.024208544,True,0
ABO,0.008953855,False,0
ABR,0.017559346,False,0
ABTB2,0.009030452,False,0
ACBD5,0.026936747,True,0
ACD,0.01655587,False,0
ACER3,0.007684331,False,0
ACKR3,0.007840243,False,0
ACO1,0.00015471764,False,0
ACOT12,1.3293173e-06,False,0
ACOX1,0.027177136,False,0
ACRBP,0.016235977,False,0
ACSBG1,0.012789682,False,0
ACSBG2,0.007097413,False,0
ACSL4,0.012639771,False,1
ACTA2,0.00015183035,False,0
ACTB,0.0046359743,True,0
ACTG1,0.0043920674,False,0
ACTL6A,0.014036888,False,0
ACTN1,0.009724443,False,0
ACTN2,0.012222459,True,0
ACTR3B,0.010930217,True,0
ACTR3C,0.03297763,False,0
ACVR1C,2.980543e-06,False,0
ACVR2A,0.011516544,True,0
ACVRL1,0.023440123,False,0
ADAM12,0.014082377,False,0
ADAM19,0.0035966057,False,0
ADAM22,0.011426702,True,0
ADAM32,0.032301273,True,0
ADAMTS1,1.6546852e-07,False,0
ADAMTS14,0.0057136985,False,0
ADAMTS15,0.00687929,False,0
ADAMTS17,0.0006185179,True,0
ADAMTS19-AS1,0.040289905,True,0
ADAMTS3,0.01998526,False,0
ADAMTS5,0.0391749,False,0
ADAMTS6,0.0075032837,True,1
ADAMTS7,2.5047962e-06,False,0
ADAMTS8,0.011348807,False,0
ADAMTS9,0.00014219058,False,0
ADAMTS9-AS1,0.047589686,False,0
ADAMTSL1,0.030692112,True,0
ADAMTSL3,0.015150581,False,0
ADAMTSL4-AS1,0.0122746,True,0
ADARB1,0.006105074,False,0
