gene,score,validation,label
A3GALT2,0.15166855,False,0
AACS,0.05319942,False,0
AASDHPPT,0.09722698,True,0
AATK,0.0899569,True,0
ABCA1,0.2857118,False,0
ABCC4,0.06598718,False,0
ABHD14A,0.05405282,False,0
ABHD8,0.07710269,False,0
ABI2,0.1303888,False,0
ABI3BP,0.1116864,False,0
ABL1,0.088101245,True,0
ABLIM2,0.059607368,False,0
ACE,0.12411114,False,1
ACER2,0.07448579,False,0
ACKR1,0.067192405,False,0
ACKR3,0.062548496,False,0
ACO1,0.08357292,False,0
ACSBG1,0.09420164,False,0
ACTA2,0.058699653,True,0
ACTC1,0.032395545,False,0
ACTL6B,0.062725425,False,0
ACTN2,0.12659024,False,0
ACVR1B,0.07127002,False,0
ACVR1C,0.07319358,False,0
ACY3,0.08272845,False,0
ADAM11,0.065325715,False,0
ADAM12,0.13791946,True,0
ADAM22,0.09113108,False,0
ADAM23,0.058703978,False,0
ADAM32,0.06860181,False,0
ADAM33,0.072245635,False,0
ADAM7,0.069063276,False,0
ADAMTS1,0.1680462,False,0
ADAMTS16,0.078434706,True,0
ADAMTS18,0.06377138,False,0
ADAMTS19,0.08640757,False,0
ADAMTS3,0.29584494,False,0
ADAMTS4,0.092869274,True,0
ADAMTS5,0.081442885,False,0
ADAMTSL1,0.054362755,True,0
ADAMTSL3,0.057620406,True,0
ADAMTSL4-AS1,0.048033006,False,0
ADAP1,0.08763265,False,0
ADARB1,0.054554082,False,0
ADARB2,0.1072785,True,0
ADARB2-AS1,0.08501333,False,0
ADAT3,0.08150722,False,0
ADCY1,0.09102397,False,0
ADCY2,0.23807088,True,0
ADCY5,0.0775548,True,1
ADCYAP1R1,0.06395485,False,0
ADD2,0.07198414,False,0
ADD3,0.26691598,False,0
ADD3-AS1,0.24087065,False,0
ADGRA1,0.12117818,False,0
ADGRA1-AS1,0.07537715,False,0
ADGRB2,0.1117018,False,0
ADGRB3,0.252213,False,0
ADGRD1,0.22910307,False,0
ADGRE2,0.089597225,False,0
ADGRG6,0.08634824,False,0
ADGRL2,0.069646694,True,0
ADGRL3,0.25465727,True,0
ADGRL3-AS1,0.08260824,False,0
ADGRV1,0.13322107,False,0
ADM,0.05518541,False,0
ADNP,0.115273535,False,1
ADNP2,0.27393878,False,0
ADO,0.08732674,False,0
ADORA1,0.06891116,False,0
ADPRHL1,0.047539376,False,0
ADRA1A,0.08592012,True,0
AFF3,0.0740667,True,0
AFF4,0.12291403,False,0
AGAP2,0.108753026,False,1
AGBL4,0.15953916,True,1
AHCTF1,0.11809081,False,0
AHDC1,0.21058251,False,1
AHI1,0.20300156,False,0
AHR,0.2103044,False,0
AHRR,0.17008312,True,0
AIG1,0.09482175,False,0
AIM2,0.09039854,True,0
AJAP1,0.087963834,False,0
AK5,0.1826708,False,0
AKAP11,0.08966123,False,0
AKAP12,0.06271656,False,0
AKAP5,0.08808435,False,0
AKAP6,0.05960873,False,0
AKR1C3,0.05733799,False,0
ALB,0.07704672,True,0
ALCAM,0.19728416,False,0
ALDH1A1,0.05085877,False,0
ALDH1A2,0.09383641,False,0
ALDH3A1,0.050922383,True,0
ALDOC,0.10489198,False,0
ALG1L9P,0.07592503,False,0
ALK,0.15666327,False,0
ALOX5,0.2824455,False,0
ALOX5AP,0.0013789599,False,0
ALX1,0.069064446,False,0
ALX4,0.095866084,False,0
AMER2,0.08676297,True,0
AMIGO1,0.050931744,False,0
AMIGO2,0.14407128,False,0
AMPD2,0.07924062,True,0
AMPH,0.064002454,False,0
ANGPT1,0.06873898,True,0
ANGPT2,0.03856255,False,0
ANGPTL5,0.064353764,False,0
ANGPTL6,0.061382078,False,0
ANK2,0.10704541,False,1
ANK3,0.20766483,False,1
ANKDD1A,0.10116606,False,0
ANKFN1,0.081065565,False,0
ANKMY2,0.097659834,False,0
ANKRD30B,0.10582468,False,0
ANKRD30BL,0.15469907,False,0
ANKRD33B,0.24313542,True,0
ANKRD34B,0.06137183,False,0
ANKRD36,0.042237353,False,0
ANKRD37,0.06992276,False,0
ANKRD6,0.05944267,False,0
ANKRD62,0.12811975,False,0
ANKRD9,0.06251953,False,0
ANKS1B,0.27587786,False,1
ANKS6,0.09563672,False,0
ANLN,0.10442648,True,0
ANO3,0.047202423,False,0
ANO5,0.13989024,False,0
ANOS1,0.10641396,False,0
ANPEP,0.071364425,False,0
ANTXR1,0.11800872,True,0
ANXA1,0.11522347,False,1
ANXA11,0.106904894,True,0
ANXA6,0.06618452,True,0
AP1S1,0.06668485,False,0
AP2M1,0.09124537,False,1
AP2S1,0.07771692,False,1
APBA1,0.21018314,False,0
APBB1,0.08285758,True,1
APBB1IP,0.08947171,False,0
APC,0.26676834,False,0
APC2,0.07896175,False,0
APEX2,0.119832225,False,0
APLF,0.13438696,False,0
APLN,0.09083756,False,0
APLNR,0.056245036,False,0
APLP1,0.099364355,False,0
APLP2,0.08069303,False,0
APOB,0.06688456,False,0
APOE,0.0831904,True,0
AQP1,0.08500593,True,0
AQP4,0.054389447,False,0
AQP4-AS1,0.085536234,False,0
AQP6,0.08151992,False,0
AR,0.06890929,False,1
ARAP2,0.17680763,False,0
ARF1,0.07234924,False,0
ARF3,0.08545671,False,1
ARFGAP1,0.08095121,True,0
ARG1,0.08602003,True,0
ARHGAP11A,0.055355843,False,0
ARHGAP11B,0.13209434,False,1
ARHGAP15,0.035801537,True,0
ARHGAP21,0.15290135,False,0
ARHGAP22,0.15540828,True,0
ARHGAP24,0.14964452,False,0
ARHGAP30,0.08432556,False,0
ARHGAP32,0.19790375,False,1
ARHGAP39,0.18953729,True,0
ARHGAP5,0.23992132,True,1
ARHGAP6,0.09742957,False,0
ARHGDIG,0.08719565,False,0
ARHGEF10L,0.20605168,False,0
ARHGEF25,0.06402653,True,0
ARHGEF26,0.081901975,False,0
ARHGEF28,0.16694248,False,0
ARHGEF4,0.19673595,False,0
ARHGEF9,0.16416249,False,1
ARID3A,0.121769994,False,0
ARID3B,0.09704542,False,0
ARID5A,0.1552267,False,0
ARID5B,0.13813002,False,0
ARL15,0.13137764,False,0
ARL6,0.15895791,False,0
ARL6IP1,0.06925888,False,0
ARL6IP5,0.07000511,False,0
ARMC4,0.04680666,True,0
ARMC9,0.078242406,False,0
ARNT,0.08163532,False,0
ARNT2,0.2028965,False,1
ARNTL,0.17300892,False,0
ARNTL2,0.085726336,False,0
ARPP19,0.1080619,False,0
ARPP21,0.24590917,False,0
ARRDC3,0.053281803,False,0
ARRDC3-AS1,0.18906271,False,0
ARSI,0.089765966,False,0
ARSJ,0.10017529,False,0
ART4,0.07601826,False,0
ARX,0.27713674,True,1
ASCC1,0.13816841,False,0
ASCL1,0.1072441,False,0
ASH2L,0.09901585,False,0
ASIC4,0.20174016,False,0
ASPA,0.07962903,False,0
ASPHD1,0.06912075,True,0
ASPHD2,0.07583472,True,0
ASPM,0.08663822,False,1
ASPSCR1,0.06487322,False,0
ASTL,0.05235693,False,0
ASTN1,0.06110741,True,0
ASXL3,0.22733817,False,1
ATAD2,0.062333032,False,0
ATCAY,0.07702732,False,0
ATF2,0.1741645,False,0
ATF3,0.056416135,False,0
ATF4,0.15530013,True,0
ATF5,0.04283324,False,0
ATF6,0.059960015,False,0
ATF7,0.063377194,True,0
ATF7IP2,0.17520358,False,0
ATL1,0.09264955,False,0
ATMIN,0.065043665,False,0
ATOH7,0.10411231,False,0
ATOH8,0.047778714,True,0
ATP13A3,0.13010558,False,0
ATP13A4,0.06618812,False,0
ATP1A1,0.085712604,True,1
ATP1A2,0.07227992,False,0
ATP1A3,0.100028515,False,1
ATP1B1,0.10023496,False,0
ATP1B2,0.09042236,False,0
ATP1B3,0.10211913,True,0
ATP2A2,0.06524863,False,0
ATP2A3,0.10944612,False,0
ATP2B3,0.13563956,False,0
ATP2B4,0.1005137,False,0
ATP2C2,0.05247943,False,0
ATP6AP1,0.07939792,False,0
ATP6V0A4,0.1082956,True,0
ATP6V0C,0.07290565,False,0
ATP6V0E2,0.082277924,False,0
ATP6V1A,0.071163684,True,0
ATP6V1B2,0.10116265,False,0
ATP6V1D,0.09703204,False,0
ATP6V1G1,0.102459304,False,0
ATP6V1H,0.080756456,True,0
ATP8A1,0.21599792,False,0
ATP8B1,0.14879952,True,0
ATP8B2,0.1152691,True,0
ATP8B4,0.11187597,True,0
ATRNL1,0.21579573,False,0
ATXN7L3,0.060084954,True,0
ATXN7L3B,0.088182636,False,0
AUTS2,0.2514626,False,1
AVEN,0.14715064,False,0
AVPR1A,0.1081454,False,1
AZIN1-AS1,0.22453107,False,0
B3GALT1,0.06184693,False,0
B3GALT2,0.0890154,False,0
B3GALT5,0.11396501,False,0
B3GAT1,0.096011564,False,0
B3GAT2,0.19295588,False,0
B3GNT5,0.0812788,False,0
B4GALNT1,0.09356444,False,0
B4GALNT4,0.07163855,False,0
B4GALT1,0.10281549,False,0
B4GALT2,0.07489582,False,0
B4GALT6,0.084158435,False,0
B4GAT1,0.07123916,False,0
BAALC,0.10143055,False,0
BACE2,0.044787217,False,0
BACH1,0.18623735,False,0
BACH2,0.13185622,False,0
BAG3,0.10966198,False,0
BAIAP3,0.07448244,False,0
BANK1,0.07740449,False,0
BANP,0.1140967,False,0
BARX1,0.08185468,False,0
BARX2,0.1030115,False,0
BASP1,0.07832197,False,0
BATF,0.06743366,False,0
BBS2,0.1418542,False,0
BBX,0.17979406,False,0
BCAN,0.08080245,True,0
BCAS2,0.045808215,True,0
BCAT1,0.094386786,False,0
BCHE,0.071756355,False,0
BCL11A,0.22761703,False,1
BCL11B,0.18412305,False,1
BCL3,0.05411207,False,0
BCL6,0.113425486,False,0
BCL6B,0.12483499,False,0
BCLAF1,0.17897795,True,0
BDNF,0.16013531,True,0
BDP1,0.11152233,False,0
BEGAIN,0.16183794,False,0
BEND3,0.07589509,False,0
BEND4,0.060684316,False,0
BEND5,0.10742418,False,0
BEND6,0.13695896,True,0
BEX1,0.069582544,False,0
BEX2,0.08187535,False,0
BEX3,0.10282253,True,0
BEX5,0.10431024,False,0
BFSP2-AS1,0.04887674,False,0
BGN,0.07956492,False,0
BHLHE22,0.07489685,True,0
BHLHE40,0.14475398,False,0
BHLHE40-AS1,0.08416704,False,0
BHLHE41,0.10222606,False,0
BICC1,0.089623705,False,0
BICDL1,0.1626106,True,1
BIN1,0.10124021,True,0
BIN2,0.04040077,False,0
BIRC3,0.09178134,False,0
BLNK,0.054610305,False,0
BMP6,0.1763989,False,0
BMP7,0.060216166,False,0
BMPER,0.20112109,False,0
BMPR1A,0.12331305,False,0
BMPR1B,0.13911134,False,0
BMX,0.19529796,False,0
BNC2,0.14995846,True,0
BOLL,0.09268595,False,0
BPTF,0.123037316,False,0
BRCA1,0.06948628,False,0
BRCA2,0.104352385,True,1
BRF1,0.06576963,False,0
BRF2,0.09430325,False,0
BRI3,0.0751235,False,0
BRINP1,0.07718488,False,0
BRINP2,0.11324428,True,0
BRINP3,0.17363551,False,1
BRSK1,0.057680286,False,0
BRSK2,0.08962265,True,1
BSCL2,0.08707575,True,0
BSN,0.0839431,False,0
BTBD8,0.081906304,False,0
BTG2,0.09606532,False,0
BTG4,0.071456775,False,0
BTNL8,0.087738924,False,0
BUB1,0.06937661,False,0
BUB1B,0.06532691,True,0
BZW2,0.28411725,True,0
C11orf87,0.06677557,False,0
C11orf88,0.056447476,False,0
C11orf91,0.07768202,False,0
C11orf96,0.09132301,False,0
C12orf42,0.07625002,False,0
C12orf75,0.2807523,False,0
C14orf39,0.10752307,False,0
C15orf41,0.086300164,False,0
C16orf95,0.025928764,False,0
C17orf100,0.10032493,True,0
C17orf50,0.098880455,True,0
C18orf65,0.089754,False,0
C19orf25,0.088156775,True,0
C19orf81,0.08482231,True,0
C1QA,0.06891937,False,0
C1QB,0.09124627,False,0
C1QC,0.09440916,True,0
C1QL1,0.076425254,True,0
C1QL3,0.084116034,False,0
C1QTNF4,0.095557004,False,0
C1QTNF7,0.027995868,False,0
C1R,0.066532575,True,0
C1RL,0.06973916,False,0
C1orf105,0.0729809,False,0
C1orf21,0.16085026,True,0
C1orf61,0.0883352,True,0
C20orf194,0.24186383,False,0
C20orf197,0.124794774,False,0
C20orf27,0.09819821,False,0
C21orf91,0.17075333,False,0
C2CD4B,0.04178457,False,0
C2orf50,0.11080076,False,0
C2orf72,0.058989726,False,0
C2orf80,0.06301178,False,0
C2orf83,0.045417264,False,0
C3,0.122864656,False,0
C3orf14,0.10149143,False,0
C3orf67-AS1,0.0798588,False,0
C3orf79,0.07222992,True,0
C3orf80,0.1173574,False,0
C4orf45,0.07981985,False,0
C5AR2,0.072578356,False,0
C5orf30,0.08405087,False,0
C5orf64,0.082813844,True,0
C5orf66,0.06987001,False,0
C6orf141,0.15088572,False,0
C8orf37-AS1,0.08928692,True,0
C8orf48,0.051380705,True,0
