gene,score,validation,label
A2ML1,0.070463836,False,-1
AAGAB,0.15023984,False,-1
ABCA1,0.16960907,False,-1
ABCA10,0.2866703,False,-1
ABCA13,0.19923241,False,-1
ABCA3,0.2649234,False,-1
ABCA4,0.16598663,False,-1
ABCA6,0.13951391,False,-1
ABCA8,0.10844813,False,-1
ABCB5,0.29387853,False,-1
ABCB9,0.14197657,False,-1
ABCC10,0.05941738,False,-1
ABCC2,0.15736549,False,-1
ABCC4,0.2546221,False,0
ABCC8,0.059987817,False,0
ABCC9,0.07021032,False,-1
ABCE1,0.057513606,False,-1
ABCF2,0.18209888,False,-1
ABCG1,0.20128393,False,-1
ABCG2,0.060121484,False,-1
ABHD12,0.2658576,False,-1
ABHD17C,0.1567649,False,-1
ABHD4,0.25843483,False,-1
ABHD5,0.1776885,False,-1
ABI3BP,0.1781394,False,-1
ABL1,0.20469412,False,-1
ABLIM2,0.1487076,False,-1
ABLIM3,0.15411936,False,-1
ABO,0.105218485,False,-1
ABR,0.288133,False,-1
ABTB2,0.21508208,False,-1
ACBD5,0.08766476,False,-1
ACD,0.118062235,False,-1
ACER3,0.20972241,False,-1
ACKR3,0.22869101,False,-1
ACO1,0.14294648,False,-1
ACOT12,0.2281679,False,-1
ACOX1,0.1648182,False,-1
ACRBP,0.09632811,False,-1
ACSBG1,0.25170794,False,-1
ACSBG2,0.29564318,False,-1
ACSL4,0.09991805,False,-1
ACTA2,0.23902227,False,-1
ACTB,0.15809155,False,-1
ACTG1,0.1930802,False,-1
ACTL6A,0.15533318,False,-1
ACTN1,0.23577297,False,-1
ACTN2,0.19021273,False,-1
ACTR3B,0.26338726,False,-1
ACTR3C,0.2880167,False,-1
ACVR1C,0.29085785,False,-1
ACVR2A,0.22225532,False,-1
ACVRL1,0.12083193,False,-1
ADAM12,0.09055198,True,0
ADAM19,0.21272269,False,-1
ADAM22,0.16274267,False,-1
ADAM32,0.20198138,False,-1
ADAMTS1,0.083724126,False,0
ADAMTS14,0.26262924,False,-1
ADAMTS15,0.11339898,False,-1
ADAMTS17,0.04717826,False,-1
ADAMTS19-AS1,0.17272009,False,0
ADAMTS3,0.20086688,True,1
ADAMTS5,0.19531757,False,-1
ADAMTS6,0.19583611,False,-1
ADAMTS7,0.27124903,False,-1
ADAMTS8,0.07370884,False,-1
ADAMTS9,0.18874504,False,-1
ADAMTS9-AS1,0.19282188,False,-1
ADAMTSL1,0.21856216,False,-1
ADAMTSL3,0.20549893,False,-1
ADAMTSL4-AS1,0.21315598,False,-1
ADARB1,0.1057756,False,-1
ADARB2,0.2375574,False,-1
ADCY1,0.22988924,False,-1
ADCY2,0.21885161,False,-1
ADCY5,0.095036834,False,0
ADCY8,0.43737173,False,-1
ADCYAP1,0.15876901,False,-1
ADD3-AS1,0.09478321,False,-1
ADGRA1,0.3244538,False,-1
ADGRB3,0.3625366,False,1
ADGRD1,0.15472922,False,-1
ADGRF1,0.038065556,False,-1
ADGRF5,0.16830449,False,-1
ADGRG1,0.09035953,True,0
ADGRL1,0.3604554,False,-1
ADGRL2,0.22104236,False,1
ADGRL3,0.22221288,False,-1
ADH1B,0.08895528,False,-1
ADH4,0.26119533,False,-1
ADI1,0.1896609,False,-1
ADIRF,0.19663548,False,-1
ADM,0.17559157,False,-1
ADNP,0.16492343,False,-1
ADNP2,0.2246318,False,-1
ADPRH,0.24334246,False,-1
ADPRHL1,0.16099925,False,-1
ADRA1A,0.19296086,False,-1
ADRB1,0.14887182,False,-1
ADTRP,0.41987175,False,-1
AEBP2,0.09307777,False,-1
AEN,0.23734988,False,-1
AFF2,0.1862858,False,-1
AFF3,0.2692716,False,-1
AFF4,0.25898477,False,-1
AGAP1,0.119350985,False,-1
AGAP1-IT1,0.04422702,False,-1
AGAP2,0.1491898,False,-1
AGAP3,0.20521109,False,-1
AGBL1,0.033514068,False,0
AGFG2,0.10980734,False,-1
AGGF1,0.19378734,False,-1
AGL,0.13826497,False,-1
AGMO,0.19022702,False,0
AGRN,0.3195927,False,-1
AGTPBP1,0.2317913,False,-1
AGTR1,0.2661184,False,-1
AHCTF1,0.13752551,False,-1
AHCYL2,0.2501582,False,-1
AHDC1,0.20672631,False,-1
AHR,0.14948376,False,0
AJAP1,0.3095428,False,-1
AK5,0.18480556,False,-1
AK6,0.2603082,False,-1
AKAP12,0.23451175,False,-1
AKAP6,0.24117625,False,-1
AKAP7,0.12393755,False,-1
AKAP8L,0.085070424,False,-1
AKR1A1,0.19501032,False,-1
AKR1C2,0.2835093,False,-1
ALCAM,0.15737627,False,0
ALDH1A2,0.1646083,False,-1
ALDOC,0.15491998,False,-1
ALG10B,0.16614328,False,-1
ALK,0.15300836,False,-1
ALKBH5,0.22317813,False,-1
ALOX12-AS1,0.19538184,False,-1
ALOX5,0.21613012,False,0
ALPL,0.19841006,False,-1
ALX1,0.2739512,False,-1
ALX3,0.15360014,False,-1
ALX4,0.13114755,False,-1
AMBN,0.12331991,False,-1
AMPD3,0.13244045,False,-1
AMPH,0.21503384,False,-1
AMY2B,0.17779982,False,-1
ANAPC15,0.19295673,False,-1
ANG,0.26230484,False,-1
ANGPT1,0.21880986,False,-1
ANGPT2,0.21993816,False,-1
ANGPT4,0.31080827,False,-1
ANK1,0.19883814,False,-1
ANK2,0.29260308,False,-1
ANK3,0.28367823,False,-1
ANKEF1,0.03001916,False,-1
ANKH,0.108450554,False,0
ANKK1,0.15137222,False,-1
ANKMY2,0.15569434,False,-1
ANKRD13B,0.39950553,False,-1
ANKRD18B,0.3015276,False,-1
ANKRD28,0.07998609,False,0
