gene,score,validation,label
A2M,0.6526963,False,-1
AACS,0.04330598,False,0
AADACL2-AS1,0.6526963,False,-1
AAK1,0.4829988,False,-1
ABCB1,0.00908075,False,-1
ABCB4,0.6526963,False,-1
ABCC3,0.43606296,False,-1
ABCF2,0.67958784,False,-1
ABCG2,0.60081685,False,-1
ABHD17C,0.6320592,False,-1
ABHD18,0.07913446,False,-1
ABHD8,0.5552716,False,-1
ABI1,0.341886,False,-1
ABI2,0.6320592,False,-1
ABI3BP,0.008322796,True,0
ABL1,0.17640272,False,-1
ABLIM1,0.41895738,False,-1
ABLIM2,0.39504525,False,-1
ABR,0.049302198,False,-1
ABRACL,0.3405262,False,-1
ABTB2,0.6526963,False,-1
ACAP2,0.37884068,False,-1
ACO1,0.14436689,False,-1
ACSBG1,0.5552717,False,-1
ACSBG2,0.37774155,False,-1
ACTA2,0.63818765,False,-1
ACTB,0.05394501,False,1
ACTG1,0.6795878,False,-1
ACTR2,0.6320592,False,-1
ACVR1,0.42960358,False,-1
ACY3,0.33627445,False,-1
ADAM19,0.46159574,False,-1
ADAM23,0.4112897,False,0
ADAM28,0.39588094,False,-1
ADAM33,0.00060035527,True,0
ADAM7,0.037592813,False,-1
ADAMTS10,0.032190748,False,-1
ADAMTS15,0.38279885,False,-1
ADAMTS16,0.049302433,False,-1
ADAMTS20,0.1340098,True,0
ADAMTS3,0.43531835,False,-1
ADAMTS6,0.04930268,False,-1
ADARB1,0.6320592,False,-1
ADCY1,0.0012949401,True,0
ADCY2,0.46241087,False,-1
ADCY4,0.6526963,False,-1
ADCY7,0.15133029,False,-1
ADCY8,0.6125007,False,-1
ADD2,0.3627594,False,-1
ADD3-AS1,0.13422377,False,-1
ADGRA1,0.41482255,False,-1
ADGRB1,0.64241886,False,-1
ADGRB2,0.63818765,False,-1
ADGRB3,0.48127475,False,-1
ADGRF5,0.11403851,False,-1
ADGRL2,0.47641027,False,-1
ADGRL3,0.3869535,False,-1
ADGRV1,0.14436735,False,-1
ADK,0.63818765,False,-1
ADNP,0.29923946,True,1
ADNP2,0.33302015,False,-1
ADORA2B,0.11022355,False,-1
ADORA3,0.010486201,False,0
ADRA1A,0.13400923,True,0
ADRA2A,0.0059272298,True,0
ADRA2C,7.115518e-08,False,0
ADTRP,0.5260584,False,-1
AFAP1L2,0.021232482,False,-1
AFF3,0.5014814,False,-1
AFF4,0.30796015,False,-1
AGAP2,0.2743491,True,0
AGMO,0.010483723,True,0
AGTR1,0.42150962,False,-1
AHCTF1,0.23752815,False,-1
AHCYL2,0.5260584,False,-1
AHDC1,0.2968267,False,1
AHI1,0.3918214,False,1
AHNAK,0.04930202,False,-1
AHR,0.31546012,False,-1
AHRR,0.52275765,False,-1
AIG1,0.41520432,False,-1
AKAIN1,0.44083342,False,-1
AKAP13,0.60026675,False,-1
AKR1C3,0.5552717,False,-1
AKR1E2,0.07092717,False,-1
AKT3,0.37432548,False,-1
ALDH1A2,0.4617094,False,-1
ALK,0.24934039,False,-1
ALOX5,0.39588094,False,-1
ALPK1,0.6526963,False,-1
ALX3,1.4826746e-09,True,0
AMER3,0.00017037739,False,-1
AMOTL1,0.06303752,False,-1
AMPH,0.09973815,False,0
ANK1,0.3777401,False,-1
ANKDD1A,0.1443675,False,-1
ANKRD24,0.054851275,False,-1
ANKRD30A,0.060669485,False,-1
ANKRD30B,0.049462337,False,-1
ANKRD30BL,0.5314916,False,-1
ANKRD35,0.48299885,False,-1
ANKRD42,0.6526963,False,-1
ANKRD6,0.26293233,False,-1
ANKS1A,0.0014909577,False,-1
ANKS1B,0.47382718,False,1
ANO1,0.0012949427,True,0
ANO10,0.43748584,False,-1
ANO2,0.0104843965,False,0
ANOS1,0.35693938,False,-1
ANTXR1,0.083937936,False,-1
ANXA1,0.5538664,False,-1
ANXA8,0.2603068,False,-1
AOAH,0.6526963,False,-1
