gene,score,validation,label
A2M,0.05202301,False,0
AACS,0.1881301,False,-1
ABCA10,0.32160527,False,-1
ABCA4,0.056958303,False,-1
ABCA8,0.0035864864,False,-1
ABCB1,0.14271851,False,0
ABCB4,0.17906493,False,0
ABCC4,0.14569376,False,0
ABCC8,0.19829255,False,-1
ABCF2,0.021112919,False,-1
ABCG2,0.056709103,False,-1
ABHD12B,0.08599474,False,0
ABHD17B,0.0442309,False,-1
ABHD3,0.078841016,False,-1
ABI2,0.17729168,False,-1
ABI3BP,0.14630283,False,-1
ABL1,0.28738305,False,0
ABLIM1,0.01623942,False,-1
ABLIM2,0.037102528,False,-1
ABR,0.14282887,False,-1
ACAN,0.03256052,False,0
ACER2,0.054053333,False,-1
ACER3,0.1809529,False,0
ACKR3,0.5866804,False,-1
ACMSD,0.18615645,False,-1
ACO1,0.022901474,False,-1
ACOT12,0.06256753,False,-1
ACSBG1,0.14488219,False,-1
ACSBG2,0.117788866,True,0
ACSL5,0.022286193,False,-1
ACTA2,0.19077714,False,-1
ACTB,0.18357977,False,1
ACTN2,0.17105977,False,-1
ACTR2,0.4316785,False,0
ACVR1,0.7989573,False,-1
ACVR1C,0.18843713,False,-1
ADA,0.036736093,False,-1
ADAM12,0.016326359,False,-1
ADAM19,0.30440602,False,-1
ADAM23,0.10449093,False,-1
ADAM28,0.043102507,False,-1
ADAMTS1,0.11526307,False,-1
ADAMTS18,0.0024612437,False,-1
ADAMTS20,0.02695874,True,0
ADAMTS3,0.43341652,False,-1
ADAMTS9,0.03882783,False,0
ADAMTSL1,0.05802738,False,-1
ADAMTSL3,0.036393434,False,-1
ADAMTSL4-AS1,0.20723839,False,-1
ADAP2,0.010910856,False,0
ADARB1,0.34875003,False,-1
ADCY1,0.038862918,False,-1
ADCY2,0.13992283,False,-1
ADCY4,0.03460854,False,-1
ADCY7,0.039030064,False,0
ADD2,0.32376972,False,-1
ADD3-AS1,0.945706,False,-1
ADGRB3,0.93750936,False,-1
ADGRD1,0.02082643,False,-1
ADGRF5,0.13055749,False,0
ADGRL2,0.4045408,False,-1
ADGRL4,0.083324656,True,0
ADIPOR2,0.014344728,False,-1
ADK,0.117390424,False,-1
ADNP,0.7921413,False,1
ADNP2,0.5920865,False,-1
ADORA3,0.01870327,False,-1
ADRA1A,0.29437256,False,-1
ADRA2C,0.0044275164,False,-1
ADRB2,0.25853384,False,0
AFF1,0.07016463,False,-1
AFF2,0.28907937,False,1
AFF3,0.2806698,False,-1
AFF4,0.69481367,False,-1
AGAP2,0.04013179,False,-1
AGBL3,0.14469942,False,-1
AGBL4,0.10565289,False,-1
AGGF1,0.025154497,False,0
AGT,0.009922322,False,-1
AGTPBP1,0.008308515,False,0
AHCTF1,0.17936008,False,-1
AHCYL2,0.013841546,False,-1
AHDC1,0.16474545,False,1
AHI1,0.30272734,False,1
AHR,0.15762971,False,-1
AIG1,0.120255046,False,-1
AIM2,0.061288305,False,-1
AIRE,0.093492426,False,0
AJAP1,0.329859,False,-1
AK5,0.3981647,False,-1
AKAP12,0.030683255,False,-1
AKR1C8P,0.029041301,False,0
ALDH1A2,0.22204278,False,-1
ALK,0.28183788,False,0
ALOX5AP,0.008161581,False,-1
ALPK1,0.041043192,False,-1
ALX3,0.04413141,False,0
ALX4,0.2080163,False,-1
AMBRA1,0.0053929887,False,-1
AMIGO2,0.024212083,False,-1
AMMECR1,0.0011257163,False,0
AMN1,0.41199404,False,-1
AMOTL2,0.030244336,False,0
AMPD3,0.002905226,False,0
ANGPTL2,0.0069084167,False,0
