gene,score,validation,label
A1CF,0.2598432,False,-1
AAMDC,0.30030838,False,-1
ABCB1,0.22487949,False,-1
ABCF2,0.06306152,False,-1
ABCG2,0.05128971,False,0
ABHD3,0.07007251,False,-1
ACSBG1,0.282093,False,-1
ACTB,0.289369,False,-1
ACTG1,0.32256708,False,-1
ACTN2,0.070072524,False,-1
ACVR1,0.23097432,False,-1
ADAMTS2,0.07007251,False,-1
ADAP1,0.23788127,False,-1
ADCY2,0.22587371,False,1
ADD3,0.27001318,True,1
ADGRG6,0.06304116,False,-1
ADGRL2,0.24718498,False,-1
ADGRV1,0.070072524,False,-1
ADK,0.21516094,False,-1
ADNP,0.20883568,False,-1
ADNP2,0.23902936,False,-1
ADRA1A,0.28213137,False,-1
ADRM1,0.32256725,False,-1
ADTRP,0.07007251,False,-1
AFF1,0.18012169,False,0
AFF4,0.1920378,False,-1
AGAP2,0.2035785,False,-1
AGGF1,0.13578077,False,-1
AGO2,0.276956,False,-1
AHCTF1,0.17708012,False,0
AHR,0.11882774,False,-1
AIMP2,0.1404386,False,-1
AK5,0.17887023,False,-1
AKAP13,0.28771192,False,-1
AKR1E2,0.25821865,False,-1
ALCAM,0.3527963,False,-1
ALK,0.3002967,False,-1
ALX1,0.010114969,False,-1
ALX4,0.24881293,False,-1
AMOTL1,0.17948182,False,-1
ANKRD30A,0.28771192,False,0
ANKRD30BL,0.19360954,False,-1
ANKRD34B,0.28771192,False,-1
ANKRD50,0.2751136,False,-1
ANO10,0.17548352,False,-1
ANO2,0.2609568,False,0
ANO6,0.3527963,False,-1
ANOS1,0.070072524,False,-1
ANXA11,0.24718498,False,-1
ANXA3,0.16662067,False,-1
ANXA4,0.12193596,False,-1
AP1S1,0.24483025,False,-1
AP2M1,0.29784346,False,-1
APEX2,0.14044082,False,-1
AR,0.12584993,False,-1
ARAP2,0.19385119,False,-1
ARC,0.107195914,False,-1
ARF3,0.282093,False,-1
ARFGAP1,0.30378503,False,-1
ARHGAP10,0.12116762,False,-1
ARHGAP12,0.17040762,False,-1
ARHGAP20,0.13186345,False,-1
ARHGAP24,0.0064390665,False,0
ARHGAP26,0.3527963,False,-1
ARHGAP42,0.2828778,False,-1
ARHGDIA,0.26265022,False,-1
ARHGDIG,0.30378494,False,-1
ARHGEF10,0.3527963,False,-1
ARHGEF28,0.16927613,False,-1
ARHGEF6,0.12738979,False,-1
ARID2,0.19829622,False,-1
ARID3A,0.13635722,False,-1
ARID3C,0.30378494,False,-1
ARID5A,0.10282085,False,-1
ARID5B,0.24937709,False,-1
ARL4A,0.14190027,False,-1
ARL4D,0.14217016,False,-1
ARL6IP1,0.3225672,False,-1
ARL6IP5,0.28209308,False,-1
ARMC3,0.08907723,False,-1
ARMC4,0.28209284,False,-1
ARMCX4,0.057064172,False,-1
ARNT2,0.3527963,False,-1
ARNTL,0.23584339,False,-1
ARPC5L,0.1988375,False,-1
ARPP21,0.21675688,False,-1
ASAP1,0.18842557,False,-1
ASAP2,0.26277992,False,-1
ASIC2,0.12584974,False,-1
ASXL2,0.095535584,False,-1
ATF2,0.18575339,False,-1
ATF3,0.12584989,False,-1
ATF4,0.10282109,False,-1
ATF5,0.102821074,False,-1
ATG10,0.21856396,False,-1
ATP10A,0.1366314,False,-1
ATP12A,0.20082077,False,-1
ATP1A1,0.21563192,False,-1
ATP1A2,0.006396856,False,-1
ATP1A3,0.30378494,False,-1
ATP1B1,0.28209284,False,-1
ATP2C2,0.07007251,False,-1
ATP6V0C,0.29784346,False,-1
ATP8B1,0.24746808,False,-1
ATR,0.07007251,False,-1
ATRNL1,0.19203779,False,-1
ATXN1,0.22317347,False,-1
AVEN,0.31168208,False,-1
AVPR1A,0.010114483,False,-1
B3GNT5,0.07496242,False,-1
B4GAT1,0.18677208,False,-1
BAALC,0.07007251,False,-1
BACH1,0.18303543,False,-1
BACH2,0.24152009,False,-1
BAIAP3,0.30378506,False,-1
BANP,0.13578045,False,-1
BATF,0.12584986,False,-1
BAZ2B,0.2011944,False,-1
BBX,0.19099912,False,-1
BCAR3,0.09553563,False,-1
BCL11A,0.2477034,False,-1
BCL11B,0.12577441,False,-1
BCL6,0.15177254,False,-1
BCLAF1,0.11982692,False,-1
BEND6,0.1555771,False,-1
BEND7,0.32256708,False,-1
BEST3,0.28067896,False,-1
BEX1,0.2516612,False,-1
BEX3,0.28209302,False,-1
BHLHE22,0.1028207,False,-1
BHLHE40,0.18358576,False,1
BHLHE41,0.24599609,False,-1
BICC1,0.24718498,False,-1
BIRC3,0.04212139,False,-1
BMP2K,0.21516088,False,-1
BMP5,0.08505948,False,-1
BMPER,0.20277399,False,-1
BMT2,0.13578153,False,-1
BOLL,0.24770421,False,-1
BRF1,0.28771192,False,-1
BRINP1,0.3527963,False,-1
BRINP3,0.19144946,False,-1
BSX,0.14189716,False,-1
BTBD11,0.23210381,False,-1
BTC,0.3527963,False,-1
BUB1,0.1028212,False,-1
BVES,0.21223201,False,-1
C10orf90,0.33056206,False,-1
C16orf87,0.119826905,False,-1
C17orf53,0.30124155,False,-1
C18orf25,0.3527963,False,-1
C19orf71,0.30378482,False,-1
C1GALT1,0.2088589,False,-1
C1QL3,0.186763,False,-1
C1QTNF4,0.2820929,False,-1
C21orf91,0.07493981,False,-1
C2orf88,0.16979623,False,-1
C3orf67,0.3527963,False,-1
C3orf80,0.120400526,False,-1
C4orf3,0.10282066,False,-1
C4orf36,0.3012403,False,-1
C4orf48,0.19545361,False,-1
C5orf66,0.035877742,False,-1
C8orf88,0.21516067,False,-1
CA8,0.24770398,False,-1
CACHD1,0.18890545,False,-1
CACNA1D,0.17039269,True,1
CACNA1E,0.22488649,True,0
CACNB2,0.2627799,False,-1
CACNG5,0.3305824,False,-1
CALM1,0.23139937,False,-1
CALM2,0.21549514,False,-1
CALM3,0.1404403,False,-1
CALN1,0.16976528,False,-1
CALY,0.051950883,False,-1
CAMK2D,0.2679429,False,-1
CAMK2N1,0.2368945,False,-1
CAPNS1,0.32256714,False,-1
CARD18,0.13578099,False,-1
CARF,0.07007255,False,-1
CASC15,0.06691264,False,-1
CASC2,0.28771192,False,-1
CAV2,0.26861042,False,-1
CBARP,0.1404386,False,-1
CBFA2T2,0.095535584,False,-1
CBLN2,0.20883568,False,0
CBWD5,0.12214207,False,-1
CCDC115,0.28209287,False,-1
CCDC18,0.102820985,False,-1
CCDC3,0.095535584,False,-1
CCK,0.28209287,False,-1
CCNB3,0.10282165,False,-1
CCND1,0.19350559,False,-1
CCND2-AS1,0.3527963,False,-1
CCNJL,0.07830403,False,-1
CD160,0.10060535,False,-1
CD22,0.30378476,False,-1
CD226,0.12584975,False,-1
CD44,0.05130033,False,-1
CD59,0.16623479,False,-1
CDC14B,0.24178599,False,-1
CDH11,0.22473563,False,0
CDH2,0.25008708,False,-1
CDH20,0.21516088,False,-1
CDH7,0.32295442,False,-1
CDH8,0.23638763,True,0
CDK1,0.2521888,False,-1
CDK14,0.20883565,False,-1
CDK19,0.19354938,False,-1
CDK2AP1,0.0063882633,False,-1
CDK5R1,0.17333591,False,-1
CDK5R2,0.20091683,False,-1
CDK5RAP2,0.2477027,False,-1
CDS1,0.23584339,False,-1
CDYL,0.3527963,False,-1
CDYL2,0.18138057,False,-1
CEBPA,0.051946636,False,-1
CEBPB,0.15821303,False,-1
CEBPD,0.10282096,False,-1
CEBPG,0.16108358,False,-1
CELSR2,0.2299723,False,-1
CEND1,0.303785,False,-1
CENPU,0.010113356,False,-1
CEP85L,0.20883568,False,-1
CERS3,0.2601813,False,-1
CFAP161,0.07007251,False,-1
CFAP206,0.07871739,False,-1
CFAP54,0.07873409,False,-1
CFL1,0.32256716,False,-1
CFL2,0.26876408,False,-1
CGNL1,0.117782004,False,-1
CHAMP1,0.2820928,False,-1
CHD1,0.26794288,False,-1
CHD2,0.13578095,False,-1
CHGA,0.29784346,False,-1
CHST9,0.12826389,False,-1
CHSY3,0.3527963,False,-1
CIC,0.15040277,False,-1
CKB,0.32256708,False,-1
CLCN5,0.24770354,False,-1
CLEC2L,0.12931976,False,-1
CLIC4,0.25057638,False,-1
CLMP,0.070072524,False,-1
CLOCK,0.20883568,False,-1
CMSS1,0.13036269,False,-1
CMTM8,0.17887023,False,-1
CMYA5,0.09592565,False,-1
CNIH2,0.32256708,False,-1
CNKSR3,0.039298087,False,-1
CNN3,0.14024374,False,-1
CNOT4,0.15500073,False,-1
CNOT6,0.07007251,False,-1
CNP,0.22022803,False,-1
CNR1,0.21858133,False,-1
CNTN4,0.16130401,False,-1
CNTN5,0.2488573,False,-1
CNTNAP5,0.17887022,False,-1
COBLL1,0.21584079,False,-1
COCH,0.22759819,False,-1
COL12A1,0.07007251,False,-1
COL19A1,0.1315764,False,-1
COL22A1,0.2769555,False,-1
COL23A1,0.063061506,False,-1
COL24A1,0.16200209,False,-1
COL27A1,0.32256722,False,-1
COL5A2,0.12584987,False,-1
COL9A1,0.303785,False,-1
COL9A3,0.117198244,False,-1
COLEC12,0.14923908,False,0
COMMD10,0.13048758,False,-1
COPRS,0.28209293,False,-1
CPEB2,0.25434387,False,0
CPLX1,0.23516624,False,1
CPM,0.14832166,False,-1
CPNE2,0.053114545,False,-1
CPNE4,0.3527963,False,-1
CPQ,0.07007251,False,-1
CREB1,0.22149578,False,-1
CREB3,0.23139939,False,-1
CREB3L1,0.3177515,False,-1
CREM,0.33543953,False,-1
CRIM1,0.20277399,False,-1
CRISPLD1,0.19267505,False,-1
CRLF1,0.11376754,False,-1
CRTC2,0.0064000515,False,-1
CRYBG3,0.12214207,False,-1
CRYL1,0.07007251,False,-1
CSGALNACT1,0.070072524,False,-1
CSPG5,0.30378494,False,-1
CTBP1,0.30378503,False,-1
CTBP2,0.13036269,False,-1
CTNNB1,0.11222667,False,-1
CTNND2,0.2543439,False,-1
CTSB,0.22997266,False,-1
CTSD,0.29784346,False,-1
CTXN1,0.22022846,False,-1
CTXN3,0.13095236,False,-1
CUX1,0.11222671,False,-1
CUX2,0.14025278,False,-1
CXXC4,0.102820985,False,-1
CXXC5,0.2626502,False,-1
CYP20A1,0.30028644,False,-1
CYP26B1,0.2516612,False,-1
DAB1,0.26277995,True,0
DACH1,0.14026499,False,-1
DACT1,0.14190607,False,-1
DAPK1,0.19385119,False,-1
DCHS2,0.13578081,False,-1
DCLK1,0.21755616,False,-1
DCX,0.07007251,False,-1
DDIT4,0.051956728,False,-1
DDR1,0.330647,False,-1
DDX10,0.19851083,False,-1
DDX11-AS1,0.30123147,False,-1
DDX3Y,0.095926486,False,-1
DENND1B,0.22204195,False,-1
DENND2C,0.23745349,False,0
DENND4C,0.1277815,False,-1
DEPDC5,0.1357808,False,-1
DEXI,0.016215837,False,-1
DGCR8,0.282093,False,-1
DGKH,0.19580825,False,-1
DGKK,0.10282076,False,-1
DIAPH2,0.3527963,False,-1
DIDO1,0.07007251,False,-1
DIO2,0.17346671,False,-1
DIO3OS,0.04212156,False,-1
DIRAS1,0.2545548,False,-1
DIS3,0.1258497,False,-1
