gene,score,validation,label
A1CF,0.14717506,False,-1
A2M,0.016344268,False,0
AASDHPPT,0.37660196,False,-1
ABCA1,0.14986925,False,-1
ABCA12,0.19433424,True,0
ABCA4,0.0833422,False,-1
ABCA8,0.20868035,False,0
ABCB1,0.21681266,False,-1
ABCB4,0.082535654,False,-1
ABCC3,0.28739744,False,-1
ABCC4,0.012075558,False,-1
ABCG2,0.01630833,False,-1
ABL1,0.5380848,False,1
ACSBG1,0.1903292,False,-1
ACTA2,0.09529072,False,-1
ACTB,0.13772145,False,1
ACTG1,0.09422339,False,-1
ACTN2,0.27408108,False,-1
ACVR1,0.37194365,False,0
ADAD2,0.16312747,True,0
ADAM23,0.68288165,False,-1
ADAM28,0.023452165,False,0
ADAM32,0.13714512,False,-1
ADAMTS1,0.08564432,False,0
ADAMTS15,0.5485875,False,-1
ADAMTS16,0.118541785,False,0
ADAMTS17,0.07672571,False,-1
ADAMTS3,0.41655546,False,-1
ADAMTS4,0.14689843,False,0
ADAMTS5,0.03563654,False,-1
ADARB1,0.2094702,False,-1
ADARB2,0.2505148,False,-1
ADCYAP1,0.071109116,False,-1
ADD3,0.6326255,False,-1
ADGRD1,0.30268434,False,-1
ADGRL2,0.52987677,False,-1
ADGRL3,0.33509576,False,-1
ADGRL4,0.091226324,False,-1
ADH1B,0.012924652,False,-1
ADIRF,0.022002924,False,-1
ADNP,0.8858663,False,1
ADNP2,0.6902806,False,-1
ADRA2A,0.23607205,False,-1
AFF1,0.55804,False,-1
AFF4,0.8699217,False,-1
AGAP2,0.21616308,False,0
AGBL3,0.1468869,False,-1
AGMO,0.09769998,False,0
AHCTF1,0.8528661,False,-1
AHCYL2,0.17496362,False,-1
AHDC1,0.46830094,False,1
AHR,0.6401252,False,-1
AHRR,0.43306935,False,-1
AK5,0.6491615,False,1
AKAP13,0.6001464,False,-1
ALCAM,0.19955383,False,-1
ALDOA,0.04971151,False,-1
ALK,0.17925565,False,-1
ALOX15B,0.20795405,False,-1
ALOX5,0.058627978,False,-1
ALX1,0.12579867,False,0
ALX4,0.122435205,False,0
AMBN,0.14993162,False,-1
AMER2,0.32816994,False,-1
AMPH,0.52405775,False,-1
AMZ1,0.544015,False,-1
ANGPT1,0.11001596,False,0
ANGPT2,0.32709357,False,-1
ANK1,0.12296962,False,0
ANKRD13A,0.4542034,False,-1
ANKRD30B,0.11684313,False,-1
ANKRD44,0.3033401,False,-1
ANKRD55,0.3401183,False,-1
ANKRD6,0.42625356,False,-1
ANKS1A,0.098069,True,0
ANLN,0.23487917,False,0
ANO1,0.18154763,False,-1
ANO10,0.5968407,False,-1
ANO5,0.12988938,False,-1
ANO6,0.5270474,False,-1
ANOS1,0.13942438,False,-1
ANXA1,0.1622739,False,-1
ANXA4,0.10343402,False,-1
AOAH,0.015500525,False,-1
AP1S1,0.07892262,False,-1
AP1S2,0.32247475,False,1
AP2M1,0.13407767,False,-1
APBB1IP,0.009560072,False,0
APBB2,0.58249956,False,0
APCDD1,0.10227224,False,-1
APELA,0.041147266,False,-1
APEX2,0.35730904,False,-1
APLNR,0.10300713,False,-1
APLP1,0.12619524,False,-1
APOE,0.29278016,False,-1
APP,0.7611083,False,-1
AQP3,0.17724608,False,-1
AQP4,0.2156655,False,-1
ARC,0.12749659,False,0
AREG,0.15935445,False,0
ARF1,0.076261856,False,-1
ARF3,0.31601727,False,1
ARFGAP1,0.31669924,False,-1
ARHGAP12,0.43363485,False,-1
ARHGAP15,0.10429203,False,0
ARHGAP20,0.28907102,False,0
ARHGAP24,0.027575715,False,0
ARHGAP25,0.07363417,False,0
ARHGAP26,0.7779444,False,-1
ARHGAP29,0.33003083,False,-1
ARHGAP31,0.30818382,False,-1
ARHGAP6,0.075737126,False,0
ARHGDIG,0.031620562,False,-1
ARHGEF26,0.2784105,False,-1
ARHGEF28,0.59528995,False,-1
ARHGEF6,0.07128727,False,-1
ARID3B,0.30698946,False,-1
ARID3C,0.126002,False,-1
ARID5A,0.1894993,False,-1
ARID5B,0.7497702,False,-1
ARL4D,0.0833261,False,-1
ARL5C,0.088472985,False,-1
ARL6,0.28193635,False,-1
ARL6IP1,0.36320984,False,-1
ARL6IP5,0.14848281,False,-1
ARMC4,0.28490826,False,0
ARNT,0.75216085,False,-1
ARNT2,0.05242485,False,-1
ARNTL,0.654706,False,-1
ARNTL2,0.43442646,False,-1
ARPC5L,0.23001954,False,-1
ARPP19,0.0514481,False,-1
ARX,0.09720415,False,1
ASAP1,0.4654087,False,0
ASB2,0.2127234,False,-1
ASB5,0.08427117,False,-1
ASB9,0.018455276,False,-1
ASCC1,0.5287916,False,0
ASCL1,0.047271516,False,-1
ASCL2,0.3239575,False,-1
ASIC4,0.39658698,False,-1
ASPA,0.2016477,False,-1
ASXL2,0.5090563,False,-1
ATAD2,0.22240892,False,-1
ATF2,0.94413155,False,-1
ATF3,0.045958012,False,0
ATF4,0.05312888,True,0
ATF5,0.13691601,False,-1
ATF6,0.8433081,False,-1
ATF7,0.62000877,False,1
ATF7IP2,0.59395695,False,-1
ATG10,0.30458313,False,-1
ATG5,0.10275488,False,-1
ATP10A,0.23255539,False,-1
ATP11B,0.38954255,False,-1
ATP13A4,0.13175172,False,-1
ATP1A1,0.41577935,False,1
ATP1A2,0.15804942,False,-1
ATP1A3,0.42691386,False,1
ATP1B1,0.32531524,False,-1
ATP1B2,0.30736282,False,-1
ATP2A3,0.4241905,False,-1
ATP6AP2,0.3555082,False,-1
ATP6V0C,0.1546631,False,-1
ATP6V0E2,0.2959088,False,-1
ATP6V1A,0.6075732,False,0
ATP6V1B2,0.34951153,False,-1
ATP6V1G1,0.19605002,False,-1
ATP6V1H,0.049506206,False,0
ATP8B1,0.33338845,False,0
ATP8B4,0.062329084,False,-1
ATRNL1,0.8620605,False,-1
ATXN1,0.6227658,False,-1
ATXN7L3B,0.4155271,False,-1
AVEN,0.09888878,False,0
B3GLCT,0.32769176,False,0
B4GAT1,0.1602535,False,-1
BAALC,0.4638124,False,-1
BACE2,0.4175698,False,-1
BACH1,0.016925558,False,-1
BACH2,0.18670571,False,-1
BAG3,0.018909983,False,0
BAIAP2,0.08703391,True,0
BAIAP3,0.09443897,False,-1
BANP,0.15689407,False,-1
BATF,0.21687187,False,-1
BBX,0.7217629,False,-1
BCAP31,0.23984465,True,0
BCAR3,0.19142693,False,-1
BCAS1,0.34439546,False,-1
BCHE,0.17137545,False,-1
BCL11A,0.62935376,False,1
BCL11B,0.25168064,False,-1
BCL3,0.16100125,False,-1
BCL6,0.31666696,False,0
BCL6B,0.024566652,False,-1
BCLAF1,0.74473786,False,-1
BCOR,0.49759537,False,-1
BDKRB2,0.04570695,False,-1
BDNF,0.06499137,True,0
BEGAIN,0.30421048,False,-1
BEX1,0.009405386,False,0
BEX2,0.015477673,False,-1
BEX3,0.31997198,False,-1
BEX4,0.017201422,False,-1
BHLHE22,0.028051533,False,0
BHLHE40,0.11863832,False,-1
BHLHE41,0.36075658,False,-1
BICC1,0.40538046,False,-1
BICDL1,0.3155038,False,0
BIN2,0.04331425,False,-1
BIRC3,0.13138703,False,0
BLNK,0.027939659,True,0
BMP2K,0.329459,False,-1
BMP4,0.20926377,False,-1
BMP6,0.04384132,False,-1
BMPER,0.30547848,False,-1
BMPR1B,0.2557468,False,-1
BMT2,0.6911519,False,-1
BNC2,0.018537942,True,0
BPTF,0.024615895,False,-1
BRCA1,0.120030835,False,-1
BRF1,0.16987424,False,-1
BRF2,0.2474368,False,-1
BRINP1,0.4930945,False,-1
BRINP2,0.35112786,False,0
BRINP3,0.8707096,False,1
BSG,0.057231657,False,-1
BSPRY,0.10344404,False,-1
BTBD11,0.1733164,False,-1
