gene,label,mean,std,score_0,score_1,score_2,score_3,score_4,validation_0,validation_1,validation_2,validation_3,validation_4
ACSBG1,0,0.0214172337,0.008658939383203664,0.0103070885,0.017917335,0.032858927,0.019240243,0.026762575,False,False,False,True,False
ACSBG2,0,0.019879548246000002,0.016260658371296456,0.00058209023,0.041595764,0.019155018,0.029320534,0.008744335,False,True,False,False,False
ACSL4,1,0.0198661334,0.008091472344876258,0.029963885,0.013703611,0.017228328,0.026772114,0.011662729,False,True,False,False,False
ACSL5,0,0.019499222923,0.012610161248939497,0.033972558,0.000102841615,0.024418205,0.02311866,0.01588385,False,False,True,False,False
ACTA2,0,0.026046735600000002,0.013797043326326272,0.017926803,0.0220717,0.0481347,0.02947316,0.012627315,False,False,True,False,False
ACTB,0,0.00450760098,0.001318956071869911,0.005181482,0.00413168,0.0051884227,0.0023719077,0.0056645125,False,True,False,False,False
ACTG1,0,0.00303102852,0.0008039441208845251,0.0040249377,0.0032026432,0.0032046225,0.0017952345,0.0029277047,False,False,False,True,False
ACTL6A,0,0.00974287846,0.006547931106930789,0.01964646,0.008056807,0.0056283623,0.002935789,0.012446974,False,True,False,False,False
ACTN1,0,0.010455494,0.00670493103244228,0.00409229,0.006124714,0.010060343,0.010571536,0.021428587,False,False,False,False,True
ACTN2,0,0.0152700262,0.00361143055311558,0.014018593,0.015494262,0.012082409,0.013408169,0.021346698,False,False,False,True,False
ACTR3B,0,0.0147926244,0.006943973830203374,0.02179353,0.017149955,0.010745326,0.004794753,0.019479558,False,True,False,False,False
ACTR3C,0,0.0316164216,0.020527018853609094,0.063875146,0.037725497,0.010119004,0.021947527,0.024414934,True,False,False,False,False
ACVR1C,0,0.016023677120000003,0.011510687463650596,0.0058949543,0.028747145,0.022820355,0.020687768,0.0019681633,False,False,True,False,False
ACVR2A,0,0.016878751820000003,0.009539968665130662,0.027867723,0.02285198,0.0031423161,0.017884517,0.012647223,False,False,True,False,False
ACVRL1,0,0.018176228,0.009074483158677772,0.024564689,0.014499212,0.030610444,0.012298515,0.00890828,False,False,False,True,False
ADAM12,0,0.017631146699999996,0.009663878536071641,0.008122965,0.011175913,0.0152026145,0.032591537,0.021062704,False,False,True,False,False
ADAM19,0,0.01420301362,0.01200118306283581,0.0001281358,0.025334397,0.02670788,0.0145224305,0.0043222248,False,False,False,True,False
ADAM22,0,0.021750227199999996,0.0028355502739466107,0.02020159,0.021061277,0.018214336,0.0248813,0.024392633,False,True,False,False,False
ADAM32,0,0.0449072356,0.014339507948278745,0.05653364,0.054335777,0.027399492,0.05508359,0.031183679,False,False,False,True,False
ADAMTS1,0,0.0008156970100000001,0.0008381107503709376,1.372003e-05,0.0021291138,0.0010007919,0.00018050862,0.0007543507,False,True,False,False,False
ADAMTS14,0,0.0237235244,0.005848602025975805,0.033802226,0.020489173,0.019493772,0.023734266,0.021098185,False,False,False,False,True
ADAMTS15,0,0.0091890891,0.006269758263072214,0.019300602,0.011296475,0.0054544485,0.004391601,0.005502319,False,False,True,False,False
ADAMTS17,0,0.012833062821599999,0.010376911748743452,0.028938733,4.5242108e-05,0.010773463,0.013380091,0.011027785,False,True,False,False,False
ADAMTS19-AS1,0,0.047805769600000006,0.013204393333312487,0.033684216,0.04453262,0.06253932,0.037589185,0.060683507,True,False,False,False,False
ADAMTS3,0,0.0324128572,0.018403207196271892,0.06500463,0.022520311,0.020946285,0.026966052,0.026627008,False,False,False,False,True
ADAMTS5,0,0.0501745276,0.009432938808647326,0.035738662,0.052713618,0.056335606,0.05962539,0.046459362,False,False,True,False,False
ADAMTS6,1,0.010717449800373946,0.00802753945633482,0.007824849,1.8697281e-12,0.013488653,0.021972746,0.010301001,True,False,False,False,False
ADAMTS7,0,0.012782062934399999,0.010497608909063452,0.008858508,0.022960724,0.024344204,0.007706812,4.0066672e-05,True,False,False,False,False
ADAMTS8,0,0.0243744644,0.00928855942586768,0.013350581,0.033677362,0.026390675,0.016074222,0.032379482,True,False,False,False,False
ADAMTS9,0,0.02321944066,0.017153361927571924,0.046854075,0.013211671,0.012761807,0.0074253953,0.035844255,False,True,False,False,False
ADAMTS9-AS1,0,0.026642830143199996,0.01918228362103948,0.053039484,6.3393716e-05,0.020765603,0.032473423,0.026872247,False,False,False,True,False
ADAMTSL1,0,0.0543977964,0.02321248623943498,0.06900202,0.060874034,0.026188659,0.081188075,0.034736194,False,True,False,False,False
ADAMTSL3,0,0.01063646726,0.005738826534312898,0.019308086,0.012453458,0.006450297,0.0046697813,0.010300714,False,False,False,True,False
ADAMTSL4-AS1,0,0.016480685646,0.013425057889044951,0.013556767,0.022753073,0.03580448,0.00052872323,0.009760385,True,False,False,False,False
ADARB1,0,0.0265792256,0.007878968496018518,0.032967214,0.02558828,0.03607968,0.017502923,0.020758031,False,False,False,True,False
ADARB2,0,0.037167715000000004,0.011190574305116607,0.029142128,0.03738722,0.049378045,0.046748348,0.023182834,False,False,False,True,False
ADCY1,0,0.00873498946746,0.006378585816774623,0.006517091,9.158373e-07,0.017316127,0.0115166465,0.008324167,False,False,False,True,False
ADCY2,0,0.0031903800598399997,0.0020032926527471964,0.0051699276,1.2416992e-06,0.0026252663,0.0038914904,0.0042639743,False,False,True,False,False
ADCY5,0,0.0148907332,0.009804079092434267,0.000709853,0.01684603,0.012935977,0.028112674,0.015849132,False,False,False,True,False
ADCY8,0,0.028521127299999997,0.02191903163333337,0.0051996405,0.015472187,0.041764062,0.05963984,0.020529907,False,False,False,False,True
ADCYAP1,0,0.0013690240339999998,0.0009515218573633189,0.000386589,0.0024265966,0.001997382,0.00034807887,0.0016864737,True,False,False,False,False
ADD3-AS1,0,0.016549258400007223,0.01577205447159496,0.00939385,3.6096397e-14,0.04237355,0.014852051,0.016126841,False,False,False,False,True
ADGRA1,0,0.0013060705400000001,0.0005709666452251112,0.0005458468,0.0009053978,0.0015027554,0.0019642387,0.001612114,False,True,False,False,False
ADGRB3,0,0.0206202906,0.009095694606010764,0.02500467,0.005679831,0.022735497,0.02975948,0.019921975,False,False,False,False,True
ADGRD1,0,0.038045229859999995,0.021518622928399324,0.03781879,0.0011175163,0.050361477,0.046699446,0.05422892,False,True,False,False,False
ADGRF1,0,0.0182235238,0.006150429107136728,0.018620465,0.016774131,0.027673062,0.01052473,0.017525231,False,False,False,True,False
ADGRF5,0,0.029706637,0.014664733691229753,0.043557916,0.01776717,0.012971253,0.028876256,0.04536059,False,False,False,False,True
ADGRG1,0,0.0021936117886000002,0.001698570179173498,7.610743e-06,0.004210271,0.003560881,0.0013621534,0.0018271428,False,False,False,True,False
ADGRL1,0,0.00887798146,0.0031125339910613357,0.013736027,0.005981033,0.007131692,0.010128141,0.0074130143,False,False,True,False,False
ADGRL2,0,0.007900834280000001,0.004175003467215425,0.0069816844,0.004223107,0.0113646295,0.0038461045,0.013088646,False,False,True,False,False
ADGRL3,0,0.011965884199999999,0.004450628598607641,0.013129437,0.01895412,0.011386496,0.008315276,0.008044092,True,False,False,False,False
ADH1B,0,0.0124231754,0.008655709687872892,0.0013420013,0.014874036,0.015728487,0.0065480187,0.023623334,False,False,False,True,False
ADH4,0,0.0137931352,0.006621081049494652,0.005822772,0.022000274,0.016882148,0.008296274,0.015964208,False,False,False,True,False
ADI1,0,0.00312559652,0.002009757692834043,0.0065152976,0.0033945646,0.0021656041,0.0016516123,0.001900904,False,True,False,False,False
ADIRF,0,0.0042784988400000005,0.0024535678619412808,0.008391123,0.0046231924,0.0031485762,0.002272029,0.0029575736,False,False,True,False,False
ADM,0,0.01460468526,0.006027296491701208,0.018745719,0.016196445,0.012802772,0.0050676353,0.020210855,False,False,True,False,False
ADNP,0,0.032300924200000004,0.017779409456291768,0.020587834,0.023552455,0.021754354,0.062949546,0.032660432,False,False,True,False,False
ADNP2,0,0.039686399799999994,0.025714962825966095,0.015010431,0.010369374,0.060533244,0.06607582,0.04644313,False,False,False,False,True
ADPRH,0,0.018416805499999998,0.009556598553510149,0.020720068,0.0134543255,0.03418276,0.011183555,0.012543319,False,False,False,True,False
ADPRHL1,0,0.04671348560000001,0.021674965991184767,0.049782313,0.042569492,0.07895019,0.018328413,0.04393702,True,False,False,False,False
ADRA1A,0,0.0227342918,0.004935346237753203,0.015563113,0.019766556,0.026450925,0.0271204,0.024770465,False,True,False,False,False
ADRB1,0,0.013782180599999999,0.007749784138233161,0.010865122,0.018589951,0.010668373,0.00443961,0.024347847,True,False,False,False,False
ADTRP,0,0.0139793156,0.015693055081149373,0.0017351775,0.002933353,0.015871132,0.04018061,0.0091763055,False,False,False,True,False
AEBP2,0,0.0129119874532,0.010487034896132418,0.008897278,0.016998937,0.010376282,4.3606266e-05,0.028243834,False,False,False,False,True
AEN,0,0.0189816856,0.005239659157343615,0.017538914,0.02512131,0.019645248,0.02155658,0.011046376,False,True,False,False,False
AFAP1L1,0,0.0470295132,0.017136926278698644,0.072226234,0.037749305,0.030834157,0.056950845,0.037387025,True,False,False,False,False
AFF2,0,0.0204430632,0.010151231760853788,0.033798255,0.0184631,0.019085003,0.02486561,0.006003348,False,True,False,False,False
AFF3,0,0.0340577248,0.01091015333482008,0.03620523,0.02109313,0.03132592,0.050936237,0.030728107,False,True,False,False,False
AFF4,0,0.0313188374,0.01693936590989848,0.05950491,0.02154045,0.027698426,0.03214888,0.015701521,True,False,False,False,False
AGAP1,0,0.020567039899999997,0.0073080288991902295,0.020397209,0.023218099,0.03137982,0.014723356,0.0131167155,False,False,True,False,False
AGAP1-IT1,0,0.016376688800006554,0.01157602367631022,0.01510807,3.278181e-14,0.018243838,0.015951606,0.03257993,False,False,False,False,True
AGAP2,0,0.001223302808,0.0006014341122482063,0.00041550188,0.0015521877,0.0016793995,0.00074588746,0.0017235375,False,False,False,True,False
AGAP3,0,0.008864230497199999,0.006668060415889307,0.0059249937,2.9584786e-05,0.018263223,0.010030115,0.010073236,False,False,True,False,False
