gene,score,validation,label
A1CF,0.11027406,False,-1
A2M,0.046659607,False,0
AASDHPPT,0.20766068,False,-1
ABCA1,0.181544,False,-1
ABCA12,0.14729734,False,0
ABCA4,0.08382833,False,-1
ABCA8,0.17011851,True,0
ABCB1,0.04300224,False,-1
ABCB4,0.039925516,False,-1
ABCC3,0.02470835,False,-1
ABCC4,0.035487864,False,-1
ABCG2,0.018102776,False,-1
ABL1,0.41512313,False,1
ACSBG1,0.09800625,False,-1
ACTA2,0.22468606,False,-1
ACTB,0.10103291,False,1
ACTG1,0.12218987,False,-1
ACTN2,0.18120062,False,-1
ACVR1,0.20390356,True,0
ADAD2,0.018212575,False,0
ADAM23,0.21698286,False,-1
ADAM28,0.029274251,True,0
ADAM32,0.057793133,False,-1
ADAMTS1,0.007250425,False,0
ADAMTS15,0.16426876,False,-1
ADAMTS16,0.14224827,False,0
ADAMTS17,0.2456274,False,-1
ADAMTS3,0.23832464,False,-1
ADAMTS4,0.20286746,False,0
ADAMTS5,0.07335995,False,-1
ADARB1,0.19646227,False,-1
ADARB2,0.0642691,False,-1
ADCYAP1,0.042811174,False,-1
ADD3,0.46058035,False,-1
ADGRD1,0.13297959,False,-1
ADGRL2,0.37272707,False,-1
ADGRL3,0.21298522,False,-1
ADGRL4,0.08117822,False,-1
ADH1B,0.021776887,False,-1
ADIRF,0.29799578,False,-1
ADNP,0.667772,False,1
ADNP2,0.5119846,False,-1
ADRA2A,0.12333547,False,-1
AFF1,0.40062687,False,-1
AFF4,0.6806185,False,-1
AGAP2,0.27005795,True,0
AGBL3,0.05263805,False,-1
AGMO,0.15225543,False,0
AHCTF1,0.63479716,False,-1
AHCYL2,0.26871416,False,-1
AHDC1,0.3239939,False,1
AHR,0.4542029,False,-1
AHRR,0.24885288,False,-1
AK5,0.41991487,True,1
AKAP13,0.40127733,False,-1
ALCAM,0.25726557,False,-1
ALDOA,0.041813836,False,-1
ALK,0.25173154,False,-1
ALOX15B,0.05415156,False,-1
ALOX5,0.0008443591,False,-1
ALX1,0.05288791,True,0
ALX4,0.17176035,False,0
AMBN,0.09989221,False,-1
AMER2,0.20658818,False,-1
AMPH,0.28170133,False,-1
AMZ1,0.16490267,False,-1
ANGPT1,0.058344625,False,0
ANGPT2,0.017065406,False,-1
ANK1,0.37030607,False,0
ANKRD13A,0.055503916,False,-1
ANKRD30B,0.036803562,False,-1
ANKRD44,0.2435928,False,-1
ANKRD55,0.105751514,False,-1
ANKRD6,0.257784,False,-1
ANKS1A,0.03071376,False,0
ANLN,0.080231294,True,0
ANO1,0.10222608,False,-1
ANO10,0.4872128,False,-1
ANO5,0.09981909,False,-1
ANO6,0.09938282,False,-1
ANOS1,0.20178404,False,-1
ANXA1,0.26124334,False,-1
ANXA4,0.024786033,False,-1
AOAH,0.018416498,False,-1
AP1S1,0.05627095,False,-1
AP1S2,0.45140332,True,1
AP2M1,0.15498313,False,-1
APBB1IP,0.02332486,False,0
APBB2,0.44793895,False,0
APCDD1,0.08799022,False,-1
APELA,0.29088035,False,-1
APEX2,0.2762722,False,-1
APLNR,0.23281088,False,-1
APLP1,0.1993461,False,-1
APOE,0.11076069,False,-1
APP,0.5529076,False,-1
AQP3,0.07635398,False,-1
AQP4,0.06595874,False,-1
ARC,0.01810425,False,0
AREG,0.28243932,False,0
ARF1,0.09345946,False,-1
ARF3,0.3279118,False,1
ARFGAP1,0.13720672,False,-1
ARHGAP12,0.26844007,False,-1
ARHGAP15,0.1522746,False,0
ARHGAP20,0.20381309,False,0
ARHGAP24,0.060149495,False,0
ARHGAP25,0.020497877,True,0
ARHGAP26,0.47531873,False,-1
ARHGAP29,0.2650211,False,-1
ARHGAP31,0.2131431,False,-1
ARHGAP6,0.09435148,False,0
ARHGDIG,0.041310176,False,-1
ARHGEF26,0.14148454,False,-1
